Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,53.61612319946289,54.53683853149414,53.39264678955078,54.474266052246094,40.21453857421875,1820673,0.021797473770036158,0.02156330557840211,1.1441917419433594,67.64797494339888
2015-01-23,54.51896286010742,54.92121505737305,54.420631408691406,54.72455978393555,40.39931488037109,971026,0.00459476380193502,0.0045842400983791155,0.5005836486816406,68.65628713849188
2015-01-26,54.742435455322266,55.7167854309082,54.733497619628906,55.57376480102539,41.02622222900391,1577246,0.015517771786209833,0.015398602413195309,0.9832878112792969,74.86355542017999
2015-01-27,55.1357536315918,55.62739562988281,54.79607009887695,54.8943977355957,40.52470016479492,1195771,-0.012224427133688986,-0.01229976000673339,0.8313255310058594,68.71906590662506
2015-01-28,54.99272918701172,55.50225067138672,54.23291397094727,54.27760696411133,40.06936264038086,1091621,-0.011236049188826036,-0.01129965045627332,1.269336700439446,53.227783617919975
2015-01-29,54.5457763671875,55.62739562988281,53.928985595703125,55.61845779418945,41.05921173095703,1527128,0.024703389955562427,0.02440319506004834,1.6984100341796875,56.16426694963068
2015-01-30,55.11787414550781,55.34135055541992,54.5100212097168,54.86758041381836,40.50489807128906,3425327,-0.013500348309172239,-0.013592306595223456,0.831329345703125,58.92233328302595
2015-02-02,54.79607009887695,54.858642578125,52.92781829833984,53.6518783569336,39.607421875,1808032,-0.02215722638554707,-0.022406385046510133,1.9308242797851634,50.93173723214799
2015-02-03,53.76808547973633,54.36699676513672,53.27643966674805,54.31336212158203,40.09575271606445,1089048,0.012329276129247058,0.012253889612607908,1.0905570983886719,57.696203650506014
2015-02-04,54.152462005615234,54.81394958496094,54.02731704711914,54.22397232055664,40.02976608276367,1654771,-0.0016457262635287684,-0.0016470819586021615,0.7866325378417969,56.98382923749687
2015-02-05,54.45638656616211,54.87652206420898,54.17927932739258,54.5100212097168,40.24093627929688,757803,0.005275329266141826,0.005261463459794129,0.6972427368163991,61.34018038162145
2015-02-06,54.50108337402344,54.84970474243164,54.00943756103516,54.21503448486328,40.02315902709961,633180,-0.005411833628466423,-0.0054265306492814165,0.8402671813964773,57.981467314784744
2015-02-09,53.77702331542969,54.12564468383789,53.53567123413086,53.78596115112305,39.70641326904297,981653,-0.007914061902064562,-0.00794554430241304,0.5899734497070312,54.58165977282566
2015-02-10,54.14352416992188,54.742435455322266,53.11553955078125,54.57259368896485,40.2871208190918,871350,0.014625031631894547,0.014519117275148562,1.6268959045410156,56.69512181732339
2015-02-11,54.63516616821289,54.858642578125,54.04519271850586,54.35805892944336,40.12874603271485,677033,-0.003931151771508379,-0.0039388990591414695,0.8134498596191406,49.313580066047756
2015-02-12,54.13458251953125,54.93015670776367,53.57142639160156,54.8943977355957,40.52470016479492,1204385,0.009867094569994128,0.009818732659846386,1.3587303161621094,50.970406284007375
2015-02-13,54.68880081176758,55.2072639465332,54.250789642333984,55.1715087890625,40.729278564453125,750755,0.005048239686568312,0.0050355400472185795,0.9564743041992188,47.541093389299554
2015-02-17,54.98378753662109,55.19832611083984,54.6977424621582,54.93015670776367,40.55108642578125,1112652,-0.004375037932230708,-0.004384636416738261,0.5005836486816335,50.23085924227971
2015-02-18,54.93015670776367,55.69890975952149,54.858642578125,55.57376480102539,41.02622222900391,1695604,0.011716968522958782,0.011648856376252974,0.8402671813964915,58.34287352598208
2015-02-19,55.57376480102539,56.00283432006836,55.43074035644531,55.70784759521485,41.12521743774414,1291420,0.002412974028845438,0.002410067481689727,0.5720939636230469,50.681350841145196
2015-02-20,55.68996810913086,55.85980987548828,55.457557678222656,55.609519958496094,41.0526123046875,1115785,-0.0017654650256025972,-0.0017670252956528095,0.402252197265625,56.27820337915836
2015-02-23,55.77936172485352,56.03858947753906,55.62739562988281,55.94919967651367,41.30337524414063,789126,0.006108330880188584,0.006089750651517884,0.41119384765625,72.82380578839943
2015-02-24,56.101165771484375,56.92355346679688,55.70784759521485,56.78946685791016,41.92368316650391,1425103,0.015018334910807951,0.014906676282134374,1.2157058715820312,73.75605451417641
2015-02-25,56.76264953613281,57.64760971069336,56.71795654296875,57.49564743041992,42.44501495361328,1143193,0.012435257299289404,0.01235857454598105,0.9296531677246094,78.06706380201985
2015-02-26,57.567161560058594,57.656551361083984,57.25429534912109,57.54928207397461,42.4846076965332,987471,0.0009328007767976931,0.0009323659885126555,0.40225601196289773,77.15611215098252
2015-02-27,57.59397888183594,57.70124435424805,57.14702606201172,57.209598541259766,42.233848571777344,1244546,-0.005902352365991681,-0.005919840094160249,0.5542182922363281,76.54498666610488
2015-03-02,57.24535751342773,57.9872932434082,57.102333068847656,57.54928207397461,42.4846076965332,1042622,0.0059373969750753375,0.005919840094160238,0.8849601745605469,83.89648518404414
2015-03-03,57.40625762939453,57.45095443725586,56.78946685791016,57.111270904541016,42.161251068115234,621434,-0.007611147800344553,-0.007640260400038878,0.661487579345696,74.39825271300285
2015-03-04,56.71795654296875,56.95037078857422,56.18161392211914,56.21737289428711,41.5013542175293,1058731,-0.015651737884148975,-0.015775519632049467,0.7687568664550781,65.80534468838752
2015-03-05,56.25312805175781,57.69230651855469,56.25312805175781,57.39731979370117,42.37241744995117,1216132,0.020988790579126615,0.020771560257545944,1.439178466796875,69.17778713942269
2015-03-06,57.06657409667969,57.209598541259766,55.91344451904297,56.05646896362305,41.382568359375,1394228,-0.02336069429471066,-0.023637880667773524,1.2961540222167969,55.8302296604457
2015-03-09,56.13692092895508,56.83416366577149,56.065406799316406,56.63750457763672,41.81150817871094,728605,0.010365229523961128,0.01031187887686443,0.7687568664550852,60.766660019212445
2015-03-10,56.38721084594727,56.48554229736328,55.609519958496094,55.84193420410156,41.22418594360352,1361562,-0.014046903847550252,-0.014146495336083323,0.8760223388671875,51.65922660440931
2015-03-11,55.84193420410156,55.967079162597656,55.14469146728516,55.1715087890625,40.729278564453125,1137487,-0.0120052674861173,-0.012077912712163017,0.8223876953124929,46.8879844712545
2015-03-12,55.51118850708008,56.93249130249024,55.394981384277344,56.78946685791016,41.92368316650391,1535295,0.029325454418758445,0.028903689079203886,1.5375099182128977,55.82013467979145
2015-03-13,56.86097717285156,57.200660705566406,56.17267608642578,56.40509033203125,41.639930725097656,1174628,-0.0067683089837147214,-0.006791317866553108,1.027984619140625,52.238854450353145
2015-03-16,56.79840469360352,58.06774520874024,56.78946685791016,58.023048400878906,42.83434677124024,1960286,0.028684390808140225,0.028280695333241762,1.2782783508300781,55.62808457227028
2015-03-17,58.023048400878906,58.63983917236328,57.68336868286133,58.56832885742188,43.23690414428711,1707462,0.009398004251045311,0.009354117758453672,0.9564704895019531,54.96695460259626
2015-03-18,58.56832885742188,58.77392578125,57.763816833496094,58.27334213256836,43.01912689208984,2259201,-0.005036837315422038,-0.005049564936451106,1.0101089477539062,53.27935495557732
2015-03-19,58.27334213256836,58.77392578125,57.97835540771485,57.9872932434082,42.80796813964844,2118246,-0.004908485310989086,-0.004920571491124949,0.7955703735351491,53.539507909107584
2015-03-20,60.23098373413086,60.55278778076172,58.62196350097656,59.66782379150391,44.04857635498047,6909610,0.028980777860909246,0.02856877627015193,1.9308242797851562,58.59322502120087
2015-03-23,60.56172561645508,62.573001861572266,60.32931137084961,61.87575912475586,45.67854690551758,4187381,0.037003932599352085,0.03633572152501355,2.2436904907226562,66.89931283847633
2015-03-24,61.7506103515625,62.91268157958984,61.7506103515625,62.33164596557617,46.01509094238281,2532274,0.0073676607437043184,0.00734065211045398,1.1620712280273366,72.38230388204906
2015-03-25,62.38528060913086,62.573001861572266,61.38411331176758,61.41986846923828,45.341983795166016,2721222,-0.014627965161681855,-0.014736008777397187,1.1888885498046875,65.02008971295557
2015-03-26,61.07124710083008,61.41093063354492,60.36506652832031,61.01761245727539,45.04503631591797,2009733,-0.0065490623566343276,-0.006570601558062128,1.0458641052246094,69.92114488890067
2015-03-27,61.17851638793945,61.97408676147461,60.86565017700195,61.72379684448242,45.56636428833008,1753664,0.011573483230335135,0.011507022767796169,1.1084365844726562,70.22044368116909
2015-03-30,61.98302459716797,62.51042556762695,61.84894180297852,62.05453872680664,45.81051635742188,1280904,0.005358164358843398,0.005343860468509123,0.6614837646484304,75.64593781130071
2015-03-31,62.07241439819336,62.78753662109375,61.95620727539063,61.98302459716797,45.75772476196289,2235597,-0.0011523903168237926,-0.0011530548291123549,0.8313293457031179,79.58078126760181
2015-04-01,61.79530715942383,61.84000015258789,60.21310424804688,60.311431884765625,44.523712158203125,2044077,-0.026968399547382393,-0.027338719982689667,1.6268959045410085,65.22421464565232
2015-04-02,60.69580841064453,60.80307769775391,60.1415901184082,60.293556213378906,44.51051330566406,2214901,-0.0002964454646585679,-0.0002964894133011247,0.6614875793457102,67.35839812212461
2015-04-06,60.034324645996094,60.32931137084961,59.39965438842773,59.489044189453125,43.91659164428711,1523660,-0.013343401755409046,-0.013433224866040257,0.9296569824218821,57.05682191290153
