Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,85.0,86.79000091552734,84.0,86.61000061035156,68.61665344238281,1980000.0,0.024243105477182336,0.02395390613313017,2.7900009155273438,69.34763723053922
2015-01-23,86.6500015258789,87.18000030517578,86.38999938964844,86.8499984741211,68.80680084228516,2088000.0,0.0027711552569669173,0.0027673226850397025,0.7900009155273438,70.18176180217914
2015-01-26,86.25,86.88999938964844,85.48999786376953,86.56999969482422,68.58494567871094,1527100.0,-0.0032243202831467865,-0.003229529604485171,1.4000015258789062,68.47349257178408
2015-01-27,85.70999908447266,86.44000244140625,84.77999877929688,85.62999725341797,67.84027099609375,1697300.0,-0.010857698803257043,-0.010917073789861887,1.660003662109375,66.63090340082744
2015-01-28,85.86000061035156,86.30000305175781,84.45999908447266,84.52999877929688,66.96878051757812,2137000.0,-0.012846211633880444,-0.012929437738951548,1.8400039672851562,56.566743979692134
2015-01-29,84.44999694824219,84.81999969482422,83.5,84.3499984741211,66.82615661621094,2968900.0,-0.0021297073093596852,-0.002131978360994545,1.3199996948242188,44.83594239882013
2015-01-30,83.95999908447266,84.23999786376953,82.47000122070312,82.52999877929688,65.38427734375,4076700.0,-0.021576570395059336,-0.02181274803884285,1.7699966430664062,38.906962229816415
2015-02-02,81.81999969482422,83.5,81.70999908447266,83.44000244140625,66.10523223876953,2810200.0,0.011026425989679511,0.01096607816327809,1.7900009155273438,46.321193057529264
2015-02-03,84.18000030517578,85.36000061035156,83.51000213623047,85.13999938964844,67.45206451416016,3449000.0,0.02037406465082703,0.02016929011698151,1.8499984741210938,55.18779959429603
2015-02-04,87.13999938964844,87.18000030517578,85.66999816894531,86.58000183105469,68.59290313720703,3659200.0,0.01691332402149648,0.01677188631687983,1.5100021362304688,61.47034343277196
2015-02-05,86.43000030517578,87.19000244140625,85.88999938964844,87.16999816894531,69.06031036376953,2151300.0,0.006814221372545504,0.006791109499629361,1.3000030517578125,63.41830358406335
2015-02-06,87.1500015258789,87.3499984741211,86.2300033569336,86.44000244140625,68.48198699951172,2391200.0,-0.008374178471129645,-0.00840943889302937,1.1199951171875,57.31040781491529
2015-02-09,86.01000213623047,86.48999786376953,85.73999786376953,86.01000213623047,68.14131927490234,1700900.0,-0.004974559581803706,-0.004986973890912894,0.75,54.05630961046297
2015-02-10,86.19000244140625,86.75,85.6500015258789,86.5199966430664,68.54532623291016,2552200.0,0.005928957089573306,0.0059114499886395305,1.0999984741210938,57.58503847564303
2015-02-11,86.70999908447266,87.2300033569336,86.30000305175781,86.81999969482422,68.78305053710938,1816000.0,0.003468132945949609,0.0034621328416551546,0.9300003051757812,50.94015752919187
2015-02-12,87.19999694824219,87.79000091552734,86.9800033569336,87.75,69.51982116699219,1873000.0,0.010711514306643188,0.010654552441465726,0.80999755859375,53.794255898418186
2015-02-13,87.94999694824219,88.75,87.77999877929688,88.75,70.31208801269531,1936600.0,0.011396272780967553,0.011331824449290142,0.970001220703125,58.66477229232564
2015-02-17,87.76000213623047,88.06999969482422,86.55000305175781,87.11000061035156,69.0127944946289,3990400.0,-0.01847894942092765,-0.018651818140470042,1.5199966430664062,55.57225825024891
2015-02-18,86.5999984741211,87.7300033569336,86.5999984741211,87.58999633789062,69.3930435180664,1764200.0,0.0055098337376715545,0.005494710130704092,1.1300048828125,62.08525434133228
2015-02-19,87.61000061035156,87.83000183105469,86.86000061035156,87.7300033569336,69.5040054321289,1568100.0,0.0015990351256693902,0.0015977580302352088,0.970001220703125,63.391685953478145
2015-02-20,87.80999755859375,88.75,87.04000091552734,88.69000244140625,70.26453399658203,2010900.0,0.010942226418818146,0.010882793419165227,1.7099990844726562,76.19055417937642
2015-02-23,88.7300033569336,89.23999786376953,88.2300033569336,89.16999816894531,70.6447982788086,1801400.0,0.005411895028650804,0.005397303346842572,1.0099945068359375,75.28686295175604
2015-02-24,89.16999816894531,89.37999725341797,88.51000213623047,89.26000213623047,70.71611785888672,1418900.0,0.0010095517549169042,0.001009042500261111,0.8699951171875,71.19343806225083
2015-02-25,89.33000183105469,89.69999694824219,88.79000091552734,89.06999969482422,70.56562042236328,1617900.0,-0.0021281914375411715,-0.0021304592550764386,0.9099960327148438,64.69921435312042
2015-02-26,89.19000244140625,89.25,88.61000061035156,88.83999633789062,70.38336944580078,1426300.0,-0.0025827162784320956,-0.0025860572438698827,0.6399993896484375,60.295979120208415
2015-02-27,88.8499984741211,89.44000244140625,88.44999694824219,88.83999633789062,70.38336944580078,1815900.0,0.0,0.0,0.9900054931640625,66.26002150447836
2015-03-02,88.87999725341797,90.2300033569336,88.58000183105469,90.18000030517578,71.44499206542969,1771400.0,0.015083429906640244,0.014970806068121192,1.6500015258789062,75.150694256484
2015-03-03,89.55000305175781,89.98999786376953,88.33000183105469,88.69999694824219,70.27245330810547,3012200.0,-0.016411769718588598,-0.01654793467203037,1.6599960327148438,61.7711230035504
2015-03-04,88.25,88.30000305175781,86.5199966430664,86.58000183105469,68.59290313720703,3306000.0,-0.023900548391765253,-0.02419080062062067,1.7800064086914062,48.916923424578364
2015-03-05,86.58999633789062,86.91000366210938,86.26000213623047,86.75,68.72756958007812,2728600.0,0.001963270786216942,0.001961346088849963,0.6500015258789062,45.15502320729047
2015-03-06,86.33000183105469,86.97000122070312,85.83999633789062,86.0,68.13337707519531,2011000.0,-0.008645620796913,-0.008683210993606643,1.1300048828125,36.34539688854377
2015-03-09,86.4000015258789,87.0,85.86000061035156,86.83999633789062,68.79886627197266,1481000.0,0.009767447693703524,0.00972005453339706,1.1399993896484375,48.54354307559655
2015-03-10,86.05999755859375,86.30999755859375,85.1500015258789,85.1500015258789,67.45995330810547,1915300.0,-0.019461264936754263,-0.019653128707140022,1.1599960327148438,38.3587989678975
2015-03-11,84.98999786376953,85.44000244140625,84.63999938964844,84.98999786376953,67.72293090820312,1721800.0,0.003898277232665448,0.0038906986392279385,0.8000030517578125,39.467094511856736
2015-03-12,85.41000366210938,86.48999786376953,85.12000274658203,86.38999938964844,68.83849334716797,1190700.0,0.016472447721983086,0.016338248674137832,1.3699951171875,41.906550829462276
2015-03-13,86.08999633789062,86.47000122070312,85.31999969482422,85.87999725341797,68.43211364746094,1650600.0,-0.005903378763064571,-0.0059208725858930335,1.1500015258789062,37.47909375925509
2015-03-16,86.5199966430664,87.52999877929688,86.19999694824219,87.3499984741211,69.60344696044922,1663800.0,0.017116719776077538,0.016971879189039432,1.3300018310546875,44.400796112807214
2015-03-17,86.91000366210938,87.31999969482422,86.55999755859375,86.63999938964844,69.0377197265625,1985500.0,-0.008127862319924795,-0.008161073472407247,0.7600021362304688,42.61969569995422
2015-03-18,86.62999725341797,87.76000213623047,85.55999755859375,87.3499984741211,69.60344696044922,1927000.0,0.008194465809812312,0.00816107347240728,2.2000045776367188,46.36727656259772
2015-03-19,87.37999725341797,87.79000091552734,87.2699966430664,87.37000274658203,69.61941528320312,2143900.0,0.00022941856260327853,0.00022939225018913894,0.5200042724609375,46.44693916510362
2015-03-20,87.80000305175781,88.01000213623047,87.4800033569336,87.7699966430664,69.93810272216797,4119100.0,0.004577565578056886,0.004567120388310381,0.529998779296875,42.4713603627573
2015-03-23,88.0199966430664,88.0199966430664,87.29000091552734,87.30999755859375,69.57159423828125,1592900.0,-0.005240469352488564,-0.0052542487735102806,0.7299957275390625,46.19168000875562
2015-03-24,87.1500015258789,87.5999984741211,86.95999908447266,86.97000122070312,69.30066680908203,1167800.0,-0.003894224822149406,-0.003901827058595591,0.6399993896484375,54.54098675219198
2015-03-25,87.12999725341797,87.16000366210938,84.73999786376953,84.73999786376953,67.52373504638672,1707100.0,-0.02564090425840526,-0.025975361826368556,2.4200057983398438,43.62059889690929
2015-03-26,84.26000213623047,84.7699966430664,83.91000366210938,84.41000366210938,67.26078033447266,1598900.0,-0.003894256023210474,-0.0039018583816361097,0.8599929809570312,45.20766518812259
2015-03-27,84.33999633789062,84.91000366210938,84.19999694824219,84.62999725341797,67.43605041503906,1425000.0,0.0026058288306325395,0.002602439545340011,0.7100067138671875,42.089408938768166
2015-03-30,84.95999908447266,86.16999816894531,84.91999816894531,85.88999938964844,68.44007110595703,1139800.0,0.014888485976546129,0.014778740425076492,1.25,55.91931747181475
2015-03-31,85.3499984741211,86.33999633789062,85.18000030517578,85.63999938964844,68.24089050292969,1682200.0,-0.0029102921696118056,-0.0029145353043756646,1.1599960327148438,53.15245454038893
