Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,85.58000183105469,88.9000015258789,85.37999725341797,88.56999969482422,58.37093734741211,2125900,0.03530132221296256,0.03469251691937907,3.5200042724609375,51.959954052900365
2015-01-23,88.5,88.94000244140625,87.68000030517578,88.5199966430664,58.33795547485352,1009600,-0.0005650392825162776,-0.0005651989773704147,1.2600021362304688,51.72398941313719
2015-01-26,88.62000274658203,88.98999786376953,87.38999938964844,88.79000091552734,58.51591491699219,724900,0.0030504915828832857,0.0030458482739546366,1.5999984741210938,50.69474917468025
2015-01-27,88.30000305175781,88.83999633789062,87.26000213623047,87.37000274658203,57.580074310302734,761400,-0.01599292445511602,-0.01612219136134154,1.5799942016601562,50.36826920668219
2015-01-28,88.0199966430664,88.4000015258789,85.13999938964844,85.16999816894531,56.13019943237305,1337000,-0.0251801494752546,-0.025502593748696498,3.2600021362304688,37.01245176035667
2015-01-29,85.22000122070312,86.29000091552734,85.06999969482422,86.22000122070312,56.82221221923828,1309400,0.012328707075038858,0.012253327488819177,1.220001220703125,40.189256634495884
2015-01-30,85.08999633789062,86.38999938964844,85.0,85.30000305175781,56.21589279174805,1533600,-0.010670465013767116,-0.01072780266997564,1.3899993896484375,37.10290221438284
2015-02-02,85.83999633789062,87.23999786376953,84.7699966430664,87.08000183105469,57.38897705078125,1329800,0.020867484278492165,0.0206527406302579,2.470001220703125,48.12457397163306
2015-02-03,87.16999816894531,87.86000061035156,86.68000030517578,87.2699966430664,57.51417922973633,1680000,0.0021816415867508265,0.0021792652623088393,1.1800003051757812,50.505720090705076
2015-02-04,87.73999786376953,89.88999938964844,87.37000274658203,89.25,58.8190803527832,2255300,0.02268833773728285,0.02243478535939648,2.5199966430664062,65.47449443481143
2015-02-05,89.79000091552734,91.62000274658205,89.2699966430664,90.83999633789062,59.86693954467773,2321600,0.01781495367846131,0.017658127222714603,2.350006103515639,69.70275853558175
2015-02-06,92.04000091552734,95.20999908447266,91.55999755859376,94.20999908447266,62.087921142578125,3217800,0.037098632647538654,0.036427038174285525,3.650001525878892,74.98626277435812
