Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,146.47000122070312,148.0399932861328,144.72999572753906,147.3300018310547,109.7200698852539,1605700,0.01796461990446252,0.017805163010098442,3.30999755859375,51.9894929365352
2015-01-23,146.47999572753906,147.02999877929688,144.6999969482422,145.85000610351562,108.61788177490234,1240300,-0.010045455781282686,-0.010096251838212705,2.3300018310546875,48.829573695479226
2015-01-26,146.5800018310547,147.99000549316406,145.5500030517578,147.85000610351562,110.10734558105467,1265400,0.013712878412037721,0.013619707687791735,2.44000244140625,64.93692098947423
2015-01-27,143.3300018310547,143.75999450683594,140.02999877929688,142.27000427246094,105.95175170898438,3628100,-0.03774129555244965,-0.038471940927732665,3.7299957275390625,50.03819204494138
2015-01-28,143.27999877929688,144.17999267578125,141.47999572753906,141.6199951171875,105.4676742553711,1797600,-0.0045688480445598145,-0.00457931713073342,2.6999969482421875,47.49521954070765
2015-01-29,141.99000549316406,142.7899932861328,139.88999938964844,142.6999969482422,106.2719955444336,1630400,0.007626235192358388,0.007597302466164656,2.899993896484375,43.59083143615828
2015-01-30,141.10000610351562,141.61000061035156,139.30999755859375,139.4600067138672,103.85909271240234,2456500,-0.02270497340028199,-0.022966700569032904,2.3000030517578125,41.8375772480818
2015-02-02,139.86000061035156,143.33999633789062,138.89999389648438,143.00999450683594,106.50286102294922,1886500,0.025455338011355133,0.025136746154657313,4.44000244140625,50.8073231409844
2015-02-03,143.75,145.58999633789062,143.74000549316406,145.5500030517578,108.39441680908205,2136400,0.0177606100715475,0.017604733373923643,1.8499908447265625,57.21127962730678
2015-02-04,145.0500030517578,145.42999267578125,143.57000732421875,144.16000366210938,107.35929870605467,1990200,-0.009549551845004611,-0.009595441197406813,1.8599853515625,52.98104923132549
2015-02-05,138.41000366210938,139.8800048828125,135.35000610351562,138.11000061035156,102.85370635986328,4435300,-0.04196741596205389,-0.042873489023984954,4.529998779296875,45.08500584286894
2015-02-06,138.2100067138672,138.39999389648438,135.55999755859375,135.86000061035156,101.1780776977539,2976800,-0.01629137851626572,-0.016425542159314105,2.839996337890625,43.10915518809052
