Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,11.670000076293944,11.81666660308838,11.609999656677246,11.75,9.93462085723877,17028600.0,0.0158499508857867,0.0157256521135822,0.2066669464111346,45.45465265558414,CSX
2015-01-23,11.673333168029783,11.6899995803833,11.473333358764648,11.489999771118164,9.714792251586914,17928600.0,-0.0221275284493297,-0.0223760146372258,0.2166662216186523,40.65052914698692,CSX
2015-01-26,11.483332633972168,11.666666984558104,11.460000038146973,11.653332710266112,9.85288906097412,14484600.0,0.0142151067990823,0.0141150195538688,0.206666946411131,50.57966295198508,CSX
2015-01-27,11.526666641235352,11.579999923706056,11.376667022705078,11.4399995803833,9.672517776489258,17757300.0,-0.0183064361497061,-0.0184760724319799,0.2033329010009783,56.74803806832468,CSX
2015-01-28,11.550000190734863,11.583333015441896,11.206666946411133,11.233332633972168,9.49778175354004,26461200.0,-0.0180652056669198,-0.0182303737151177,0.3766660690307635,48.18323382294693,CSX
2015-01-29,11.233332633972168,11.286666870117188,11.113332748413086,11.25333309173584,9.514690399169922,22358700.0,0.0017802731278362,0.0017786903199065,0.1733341217041015,43.93159911337752,CSX
2015-01-30,11.17666721343994,11.289999961853027,11.083333015441896,11.100000381469728,9.385048866271973,23018700.0,-0.0136254073920534,-0.0137190851604666,0.206666946411131,41.18591585957071,CSX
2015-02-02,11.15666675567627,11.233332633972168,11.06999969482422,11.226667404174805,9.492146492004396,18465000.0,0.0114115149807383,0.0113468947885119,0.1633329391479474,48.12396187368108,CSX
2015-02-03,11.286666870117188,11.56999969482422,11.270000457763672,11.553333282470703,9.76834201812744,18353100.0,0.0290972675522542,0.028681978674433,0.2999992370605486,58.22229752999957,CSX
2015-02-04,11.5,11.59333324432373,11.4399995803833,11.523332595825195,9.74297332763672,17049900.0,-0.0025970313532881,-0.0026004094892306,0.1533336639404297,56.8249150152097,CSX
2015-02-05,11.536666870117188,11.74666690826416,11.536666870117188,11.733332633972168,9.920528411865234,15269400.0,0.0182239115573543,0.0180598463562493,0.2100000381469726,57.8870279159007,CSX
2015-02-06,11.756667137145996,11.896666526794434,11.739999771118164,11.813332557678224,9.988170623779297,20937600.0,0.0068184081639401,0.0067952679457463,0.1566667556762695,54.53126073968332,CSX
2015-02-09,11.763333320617676,11.859999656677246,11.733332633972168,11.766667366027832,9.94871425628662,14359500.0,-0.0039503097192534,-0.0039581328018885,0.1266670227050781,56.10939018167144,CSX
