Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2017-01-11,15.897238731384276,16.18098258972168,15.83588981628418,16.18098258972168,15.543569564819336,5475887.0,0.018831800632042,0.0186566774483934,0.3450927734375,77.74436075588355,HWM
2017-01-12,16.050613403320312,16.127300262451172,15.720858573913574,16.104293823242188,15.469901084899902,7235505.0,-0.0047394827560184,-0.0047507497182271,0.4064416885375976,76.59255809867898,HWM
2017-01-13,16.05828285217285,16.280675888061523,16.019939422607422,16.20398712158203,15.565668106079102,6019525.0,0.0061905386888787,0.0061714560184284,0.2607364654541015,70.90234422869042,HWM
2017-01-17,15.87423324584961,16.027606964111328,15.782209396362305,15.904908180236816,15.278371810913086,3969898.0,-0.0184570487567965,-0.0186295054047551,0.2453975677490234,59.79594139061358,HWM
2017-01-18,15.897238731384276,16.073619842529297,15.820551872253418,16.012269973754883,15.381502151489258,3360930.0,0.006750087106959,0.0067274072723519,0.2530679702758789,60.91269469226694,HWM
2017-01-19,15.943251609802246,16.372699737548828,15.943251609802246,16.342025756835938,15.698266983032228,4805110.0,0.0205938814312944,0.0203846945595053,0.429448127746582,70.85018502906402,HWM
2017-01-20,16.3343563079834,16.5950927734375,16.21165657043457,16.32668685913086,15.683533668518066,7332914.0,-0.00093853127419,-0.0009389719704261,0.3834362030029297,79.36504162200924,HWM
2017-01-23,16.303680419921875,16.388036727905273,16.17331314086914,16.357362747192383,15.713003158569336,5454371.0,0.0018790083073194,0.0018772451794857,0.2147235870361328,82.51747238819479,HWM
2017-01-24,16.472393035888672,17.177913665771484,16.426380157470703,17.00153350830078,16.3317928314209,10834675.0,0.039380738780931,0.0386250923265349,0.7515335083007812,83.25889451418264,HWM
2017-01-25,17.147239685058594,17.42331314086914,17.04754638671875,17.400306701660156,16.714862823486328,4958982.0,0.0234554770575119,0.023184624496437,0.3757667541503906,83.2961968556244,HWM
2017-01-26,17.292945861816406,17.54601287841797,17.108896255493164,17.530675888061523,16.840091705322266,4269426.0,0.0074920675783216,0.0074641414363129,0.4371166229248047,82.39433152759567,HWM
2017-01-27,17.523006439208984,17.54601287841797,17.262269973754883,17.331287384033203,16.6485595703125,3523538.0,-0.0113735802845558,-0.011438754093068,0.2837429046630859,74.68669524276432,HWM
2017-01-30,17.34662628173828,17.377300262451172,16.993864059448242,17.254600524902344,16.57489585876465,4940856.0,-0.0044246297246764,-0.0044344473691075,0.3834362030029297,77.40266456663043,HWM
