Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,82.31999969482422,82.97000122070312,80.41000366210938,81.41000366210938,46.36565399169922,5269300.0,0.0003679833270877,0.0003679156378284,2.55999755859375,52.61094274907793,LYB
2015-01-23,80.94000244140625,81.7300033569336,80.36000061035156,80.80000305175781,46.01826095581055,4169200.0,-0.0074924649170453,-0.0075206744264827,1.3700027465820312,51.3893715530238,LYB
2015-01-26,80.16999816894531,80.36000061035156,78.87999725341797,79.2699966430664,45.14687347412109,5172900.0,-0.018935689084953,-0.0191172650771814,1.4800033569335938,56.79428095619839,LYB
2015-01-27,78.05000305175781,79.80000305175781,76.98999786376953,78.66999816894531,44.805171966552734,5096500.0,-0.0075686638137681,-0.0075974514979212,2.810005187988281,59.314723613136366,LYB
2015-01-28,79.20999908447266,79.20999908447266,76.12000274658203,76.45999908447266,43.546485900878906,4814000.0,-0.0280924279592865,-0.0284945695361787,3.089996337890625,52.58367406950436,LYB
2015-01-29,77.18000030517578,78.02999877929688,75.43000030517578,77.7699966430664,44.29256820678711,5502100.0,0.0171330083351948,0.0169878935051703,2.5999984741210938,48.99953420995576,LYB
2015-01-30,76.94999694824219,81.08999633789062,76.47000122070312,79.08999633789062,45.04435729980469,5012100.0,0.0169732558633251,0.0168308196344391,4.6199951171875,50.23859864053113,LYB
2015-02-02,79.25,82.86000061035156,79.25,82.0,46.701690673828125,6821300.0,0.0367933626623333,0.0361326448422311,3.6100006103515625,62.645889946045614,LYB
2015-02-03,83.70999908447266,87.13999938964844,83.37999725341797,86.9000015258789,49.49241256713867,8715600.0,0.0597563354355066,0.0580390094686508,3.7600021362304688,71.3393567389232,LYB
2015-02-04,85.83999633789062,86.7300033569336,84.36000061035156,85.3499984741211,48.60963821411133,6207100.0,-0.0178365593277519,-0.0179975479469096,2.3700027465820312,69.77339002459132,LYB
2015-02-05,86.44999694824219,90.1999969482422,86.27999877929688,87.6500015258789,49.91956329345703,6285000.0,0.0269478467125359,0.0265911474880595,3.919998168945327,71.21325360663828,LYB
2015-02-06,88.05999755859375,88.61000061035156,86.62999725341797,86.81999969482422,49.44684982299805,5236000.0,-0.0094695033223767,-0.0095146241427246,1.9800033569335935,63.71863292059067,LYB
2015-02-09,88.18000030517578,89.29000091552734,87.27999877929688,88.33999633789062,50.31253433227539,5524400.0,0.0175073743297335,0.0173558858068596,2.0100021362304688,70.75024916896903,LYB
2015-02-10,88.48999786376953,88.6500015258789,87.37000274658203,88.20999908447266,50.23850631713867,4870100.0,-0.0014713632719794,-0.0014724467898812,1.279998779296875,65.70122411271076,LYB
2015-02-11,87.55999755859375,88.13999938964844,86.37999725341797,87.18000030517578,49.651885986328125,4364800.0,-0.0116767072473733,-0.0117454153736067,1.7600021362304688,62.6814557560919,LYB
2015-02-12,88.25,90.81999969482422,88.16000366210938,89.80000305175781,51.14406967163086,5468700.0,0.030052910491932,0.0296101703318242,2.659996032714844,68.17452412422247,LYB
