Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,51.400001525878906,51.45000076293945,50.540000915527344,51.0,48.77580261230469,474600.0,0.0,0.0,0.9099998474121094,43.7344510442979,WST
2015-01-23,50.86000061035156,51.58000183105469,50.630001068115234,50.70000076293945,48.488895416259766,251800.0,-0.0058821624797321,-0.0058995305387715,0.9500007629394532,42.21878373814107,WST
2015-01-26,50.52000045776367,51.52000045776367,49.7599983215332,51.38999938964844,49.14879608154297,389300.0,0.0136093152796779,0.0135175402742724,1.7600021362304688,50.35535060041835,WST
2015-01-27,50.900001525878906,51.369998931884766,50.18000030517578,50.7599983215332,48.54627990722656,255000.0,-0.012259022038236,-0.0123347836612161,1.1899986267089844,51.84623161598459,WST
2015-01-28,50.88999938964844,51.15999984741211,49.59000015258789,49.810001373291016,47.6377182006836,229500.0,-0.0187153723885589,-0.018892721222626,1.5699996948242188,41.430387007524246,WST
2015-01-29,49.970001220703125,50.27000045776367,49.16999816894531,50.18999862670898,48.00113296508789,295800.0,0.0076287189674646,0.0075997674397414,1.1000022888183594,36.765990085534696,WST
2015-01-30,49.66999816894531,50.06999969482422,49.130001068115234,49.310001373291016,47.159515380859375,849800.0,-0.0175332858255791,-0.0176888145154964,0.9399986267089844,35.499350522146926,WST
2015-02-02,49.33000183105469,49.56999969482422,48.65999984741211,49.18999862670898,47.04474258422852,355500.0,-0.0024337145049933,-0.002436680801863,0.9099998474121094,34.27272045875549,WST
2015-02-03,49.41999816894531,50.060001373291016,49.290000915527344,49.880001068115234,47.70465850830078,255200.0,0.0140274106695503,0.013929937022119,0.7700004577636719,34.996972313758704,WST
2015-02-04,49.52000045776367,50.47999954223633,49.4900016784668,50.119998931884766,47.93418884277344,275900.0,0.0048114867949995,0.0047999485882282,0.9899978637695312,40.89459756823553,WST
2015-02-05,50.40999984741211,51.4900016784668,50.40999984741211,51.380001068115234,49.13924026489258,225000.0,0.0251397061515272,0.0248289019869666,1.0800018310546875,54.05405272970937,WST
2015-02-06,51.38999938964844,51.61000061035156,50.7599983215332,50.970001220703125,48.74711227416992,212200.0,-0.0079799359658153,-0.0080119460608918,0.8500022888183594,43.99451384672357,WST
2015-02-09,50.84999847412109,51.20000076293945,49.65999984741211,49.83000183105469,47.656829833984375,195700.0,-0.0223660928683002,-0.022620007111763,1.5400009155273438,39.324401436878624,WST
