Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,11.537500381469728,11.667499542236328,11.397500038146973,11.612500190734863,7.676782608032227,6332400.0,0.0126447084131371,0.0125654316757151,0.2699995040893554,44.32503796085164,FAST
2015-01-23,11.625,11.697500228881836,11.552499771118164,11.572500228881836,7.650339126586914,5809200.0,-0.0034446046990629,-0.0034505510088807,0.1450004577636718,43.49361113300283,FAST
2015-01-26,11.5625,11.637499809265137,11.5024995803833,11.524999618530272,7.618936061859131,5114800.0,-0.00410479381478,-0.0041132416064647,0.1350002288818359,46.90264937982956,FAST
2015-01-27,11.36750030517578,11.36750030517578,11.170000076293944,11.350000381469728,7.503250122070312,6718400.0,-0.0151840019196315,-0.015300459239406,0.1975002288818359,47.50332296730079,FAST
2015-01-28,11.31999969482422,11.3725004196167,11.167499542236328,11.182499885559082,7.438393115997314,7204400.0,-0.0086438549985459,-0.008681429797264,0.2050008773803711,46.94766911188056,FAST
2015-01-29,11.135000228881836,11.282500267028809,11.052499771118164,11.2475004196167,7.481630802154541,9021200.0,0.005812772393575,0.0057959434159769,0.2300004959106445,41.23363742139474,FAST
2015-01-30,11.157500267028809,11.279999732971191,11.067500114440918,11.100000381469728,7.383514404296875,10165200.0,-0.0131143062859251,-0.0132010580952075,0.2124996185302734,40.868789315644754,FAST
2015-02-02,11.107500076293944,11.287500381469728,10.99250030517578,11.24250030517578,7.478303909301758,10853600.0,0.0128379928330226,0.012756284375028,0.2950000762939488,47.2388277871307,FAST
2015-02-03,11.322500228881836,11.452500343322754,11.307499885559082,11.44499969482422,7.613003253936768,7442000.0,0.0180120180014971,0.0178517235610995,0.1450004577636718,51.14533059184959,FAST
2015-02-04,11.15999984741211,11.162500381469728,10.510000228881836,10.55500030517578,7.020991802215576,36399200.0,-0.077763194362889,-0.080953249317251,0.6525001525878924,38.52686943121824,FAST
2015-02-05,10.529999732971191,10.592499732971191,10.412500381469728,10.515000343322754,6.994382858276367,19160000.0,-0.003789912406793,-0.0037971123219407,0.179999351501463,41.56168866879468,FAST
2015-02-06,10.557499885559082,10.667499542236328,10.462499618530272,10.585000038146973,7.040950298309326,16742400.0,0.0066578340043048,0.0066357685122662,0.2049999237060564,35.146461125823095,FAST
2015-02-09,10.547499656677246,10.704999923706056,10.53499984741211,10.5649995803833,7.027644157409668,9929200.0,-0.0018898217337016,-0.0018916096997741,0.1700000762939471,33.72615665551312,FAST
2015-02-10,10.654999732971191,10.654999732971191,10.4399995803833,10.6274995803833,7.069216251373291,10502000.0,0.0059155092421392,0.0058980813136158,0.2150001525878906,32.04731978462053,FAST
2015-02-11,10.602499961853027,10.654999732971191,10.522500038146973,10.550000190734863,7.017664909362793,10545200.0,-0.0072923702115469,-0.007319089520507,0.1324996948242187,26.133621469605515,FAST
2015-02-12,10.545000076293944,10.585000038146973,10.244999885559082,10.5600004196167,7.024317264556885,22371600.0,0.0009479442635136,0.0009474952480889,0.3400001525878906,27.00239319185792,FAST
2015-02-13,10.619999885559082,10.824999809265137,10.5600004196167,10.625,7.067554950714111,17457200.0,0.0061554289945577,0.0061365617260071,0.2649993896484375,29.919011269235625,FAST
2015-02-17,10.63249969482422,10.712499618530272,10.585000038146973,10.65250015258789,7.085846900939941,11259200.0,0.0025881581895563,0.0025848146759348,0.127499580383299,33.63765441606395,FAST
2015-02-18,10.654999732971191,10.827500343322754,10.645000457763672,10.765000343322754,7.160679817199707,8763200.0,0.0105608993964911,0.0105055226428006,0.182499885559082,39.19803014796522,FAST
2015-02-19,10.75749969482422,10.837499618530272,10.727499961853027,10.739999771118164,7.144050598144531,7822800.0,-0.0023222961338437,-0.0023249968455554,0.1099996566772443,36.59190124373351,FAST
2015-02-20,10.732500076293944,10.732500076293944,10.6225004196167,10.692500114440918,7.112454891204834,10592800.0,-0.0044226600169802,-0.0044324689094081,0.1099996566772443,38.633354275551866,FAST
2015-02-23,10.6875,10.720000267028809,10.532500267028809,10.552499771118164,7.019327163696289,9005200.0,-0.0130936123930579,-0.0131800894298006,0.1875,30.72634625072986,FAST
2015-02-24,10.550000190734863,10.585000038146973,10.454999923706056,10.524999618530272,7.001036167144775,14737200.0,-0.0026058048193157,-0.0026092058382396,0.1300001144409162,21.517230971361613,FAST
2015-02-25,10.53499984741211,10.630000114440918,10.489999771118164,10.607500076293944,7.055912971496582,17217600.0,0.0078383832109507,0.0078078226781681,0.1400003433227539,53.25065004123512,FAST
2015-02-26,10.619999885559082,10.6274995803833,10.539999961853027,10.552499771118164,7.019327163696289,6284800.0,-0.0051851274169745,-0.0051986168399284,0.0874996185302734,52.279608502775865,FAST
2015-02-27,10.595000267028809,10.614999771118164,10.385000228881836,10.387499809265137,6.909573078155518,9640800.0,-0.0156359837604401,-0.0157595151362352,0.2299995422363281,39.23675406398302,FAST
2015-03-02,10.375,10.387499809265137,10.232500076293944,10.375,6.901258945465088,30565600.0,-0.001203277336586,-0.0012040018560173,0.1549997329711931,39.56033914353889,FAST
2015-03-03,10.31999969482422,10.385000228881836,10.25749969482422,10.274999618530272,6.834737777709961,31407200.0,-0.0096389902597175,-0.0096857460211367,0.1275005340576154,31.398330250311133,FAST
2015-03-04,9.9975004196167,10.09749984741211,9.864999771118164,9.954999923706056,6.621883869171143,41383600.0,-0.0311429517066471,-0.0316382029553112,0.2325000762939453,25.000075299798624,FAST
2015-03-05,9.9399995803833,10.1875,9.90250015258789,10.154999732971191,6.754917144775391,22120400.0,0.0200899439242052,0.0198908037263723,0.2849998474121094,35.325917849263746,FAST
2015-03-06,10.077500343322754,10.175000190734863,10.032500267028809,10.137499809265137,6.743277072906494,14373600.0,-0.0017231997994082,-0.0017246862160232,0.1424999237060547,31.707074326207263,FAST
2015-03-09,10.125,10.2524995803833,10.067500114440918,10.217499732971191,6.796491146087647,11085200.0,0.0078914261724405,0.0078604517172934,0.1849994659423828,34.29582053815578,FAST
2015-03-10,10.13249969482422,10.260000228881836,10.024999618530272,10.149999618530272,6.75159215927124,14656000.0,-0.0066062010309912,-0.006628118558077,0.2350006103515642,27.05199417739685,FAST
2015-03-11,10.177499771118164,10.22249984741211,10.077500343322754,10.104999542236328,6.721660137176514,15957600.0,-0.0044333279304532,-0.0044431842704353,0.1449995040893554,26.65419191266973,FAST
2015-03-12,10.199999809265137,10.262499809265137,10.082500457763672,10.25,6.818112373352051,13999600.0,0.0143494663828767,0.0142474871970161,0.1799993515014648,34.81980681484515,FAST
