Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,106.5,108.23999786376952,105.23999786376952,108.16999816894533,85.25072479248047,3486800.0,0.0300918363207947,0.0296479597433959,3.0,57.87652638282184,TRV
2015-01-23,107.98999786376952,108.13999938964844,106.93000030517578,107.0,84.32864379882812,1885300.0,-0.0108161073808685,-0.0108750267073083,1.2099990844726562,54.21626664866599,TRV
2015-01-26,106.91000366210938,107.23999786376952,106.41000366210938,107.06999969482422,84.38383483886719,1806400.0,0.0006544756034583,0.0006542615277003,0.829994201660142,58.381619656165945,TRV
2015-01-27,106.66999816894533,106.7300033569336,105.70999908447266,106.0500030517578,83.57991790771484,1681100.0,-0.0095269068144087,-0.0095725780932795,1.0200042724609375,58.07924461711202,TRV
2015-01-28,106.5,106.9800033569336,104.51000213623048,104.58000183105467,82.42143249511719,2262700.0,-0.013860810606165,-0.0139577686286148,2.470001220703111,48.77209826836984,TRV
2015-01-29,104.88999938964844,105.06999969482422,103.51000213623048,104.54000091552734,82.38986206054688,2797400.0,-0.0003830367128377,-0.0003831100901375,1.5599975585937358,41.17641729812278,TRV
2015-01-30,102.75,104.11000061035156,102.27999877929688,102.81999969482422,81.0343246459961,3675400.0,-0.0164527210101969,-0.0165895701276674,1.8300018310546875,40.18267377625999,TRV
2015-02-02,102.94000244140624,104.62000274658205,101.94000244140624,104.58000183105467,82.42143249511719,2060600.0,0.0171175345161542,0.0169726802178049,2.6800003051758097,48.11685115187345,TRV
2015-02-03,104.81999969482422,106.08999633789062,104.5199966430664,106.04000091552734,83.57203674316406,2478500.0,0.0139600127444403,0.0138634692281311,1.5699996948242188,51.91442276245503,TRV
2015-02-04,105.66000366210938,107.36000061035156,105.58000183105467,106.7300033569336,84.11585998535156,2308200.0,0.0065072393037253,0.0064861586239792,1.7799987792968892,58.77825076910534,TRV
2015-02-05,106.45999908447266,107.4800033569336,106.45999908447266,107.41000366210938,84.65176391601562,1705700.0,0.0063710212409098,0.0063508120750165,1.0200042724609375,59.35677993687816,TRV
2015-02-06,107.41000366210938,108.06999969482422,106.91000366210938,107.1999969482422,84.48626708984375,2482500.0,-0.0019550310414803,-0.0019569446091297,1.1599960327148438,52.20294863857787,TRV
2015-02-09,105.43000030517578,106.16000366210938,105.16000366210938,105.7699966430664,83.35926055908203,2206900.0,-0.0133395233282498,-0.0134292939953165,1.0,49.77721086863421,TRV
2015-02-10,106.13999938964844,106.7699966430664,105.98999786376952,106.5199966430664,83.95032501220703,2065500.0,0.0070905673726084,0.0070655475002158,0.7799987792968892,54.83029238107213,TRV
2015-02-11,106.58000183105467,107.91999816894533,106.30999755859376,107.7699966430664,84.93548583984375,1865500.0,0.0117350448314936,0.0116667231785453,1.6100006103515625,48.54230830290523,TRV
2015-02-12,107.77999877929688,108.16000366210938,107.55999755859376,108.04000091552734,85.1482925415039,2151900.0,0.0025055099120929,0.0025023763551471,0.6000061035156108,54.05619081347328,TRV
2015-02-13,107.76000213623048,108.4000015258789,107.69000244140624,108.0,85.11677551269531,2232200.0,-0.0003701428163487,-0.0003702113361095,0.7099990844726705,53.63561776134835,TRV
2015-02-17,108.43000030517578,108.52999877929688,107.9499969482422,108.0,85.11677551269531,3307900.0,0.0,0.0,0.5800018310546733,58.28397767789215,TRV
2015-02-18,107.4800033569336,108.0999984741211,107.36000061035156,107.9800033569336,85.10102081298828,1829800.0,-0.0001850951191716,-0.0001851122513873,0.7399978637695312,66.47283676733377,TRV
2015-02-19,107.9000015258789,108.29000091552734,107.62999725341795,107.98999786376952,85.10887908935547,2155600.0,9.234056527307466e-05,9.23363021455149e-05,0.6600036621093892,66.76410018561603,TRV
2015-02-20,107.58999633789062,108.08000183105467,106.75,107.81999969482422,84.97491455078125,2177200.0,-0.0015740371628389,-0.0015752772608116,1.3300018310546733,78.60445951798394,TRV
2015-02-23,107.62000274658205,107.62999725341795,106.73999786376952,107.08000183105467,84.39168548583984,1817300.0,-0.0068635440003045,-0.0068872064527709,0.8899993896484375,66.1915790872851,TRV
2015-02-24,106.95999908447266,107.91999816894533,106.95999908447266,107.5500030517578,84.76211547851562,1530200.0,0.0043894133710356,0.0043798079938878,0.9599990844726703,61.21865686240664,TRV
2015-02-25,107.5500030517578,107.75,106.87999725341795,106.91000366210938,84.25772094726562,2028900.0,-0.0059507072045393,-0.0059684832176376,0.8700027465820455,51.347313199234826,TRV
2015-02-26,106.80999755859376,108.04000091552734,106.75,107.81999969482422,84.97491455078125,2673100.0,0.0085119036623895,0.0084758816765207,1.2900009155273438,52.96692920445726,TRV
2015-02-27,107.66999816894533,108.22000122070312,107.30999755859376,107.44000244140624,84.67539978027344,3217100.0,-0.003524743415056,-0.0035309699587453,0.9100036621093608,51.69476925432888,TRV
2015-03-02,107.44000244140624,107.95999908447266,107.2699966430664,107.9000015258789,85.03794860839844,1344800.0,0.0042816311356757,0.0042724910334944,0.69000244140625,67.43027620177797,TRV
2015-03-03,107.4499969482422,107.80999755859376,106.9000015258789,107.4000015258789,84.6438980102539,1088600.0,-0.0046338206011899,-0.0046445900298175,0.909996032714858,57.50876358314088,TRV
2015-03-04,106.91000366210938,107.29000091552734,106.66999816894533,106.87999725341795,84.23405456542969,1640300.0,-0.0048419727169768,-0.0048537330443529,0.620002746582017,41.325589031169685,TRV
2015-03-05,106.87999725341795,107.6999969482422,106.68000030517578,107.5999984741211,84.80150604248047,1418400.0,0.006736604096506,0.0067140145734957,1.0199966430664205,46.057228905211815,TRV
2015-03-06,106.4800033569336,107.62999725341795,105.70999908447266,105.8000030517578,83.8113021850586,2199700.0,-0.011676724903044,-0.0117454332378734,1.9199981689452983,37.81397819903458,TRV
2015-03-09,105.97000122070312,106.98999786376952,105.93000030517578,106.72000122070312,84.54009246826172,1257000.0,0.0086956086375311,0.0086580195820454,1.0599975585937358,45.26161511428618,TRV
