Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,49.45694351196289,50.24049758911133,49.193172454833984,50.224979400634766,41.93354415893555,3498475.0,0.0256657466494449,0.0253419106770265,1.0473251342773438,58.06089036244752,TT
2015-01-23,50.03879165649414,50.89216232299805,49.92242050170898,50.16291809082031,41.88173294067383,4063830.0,-0.0012355554318362,-0.0012363193597638,0.9697418212890696,57.55934868137361,TT
2015-01-26,50.17067337036133,50.7137336730957,49.6198616027832,50.68270111083984,42.315704345703125,2151857.0,0.0103618301956136,0.0103085144162054,1.0938720703125,67.95026482340771,TT
2015-01-27,50.0,50.51202392578125,49.48021697998047,50.24049758911133,41.94649124145508,2187175.0,-0.0087252028521542,-0.0087634903077953,1.0318069458007812,74.07410908197252,TT
2015-01-28,50.54305648803711,50.79130935668945,49.495731353759766,49.53452301025391,41.357059478759766,2611127.0,-0.0140519920796804,-0.0141516560737285,1.2955780029296875,65.32248269984817,TT
2015-01-29,49.48797607421875,50.23273849487305,49.11559295654297,50.16291809082031,41.88173294067383,3660760.0,0.0126864305278648,0.0126066319653185,1.117145538330078,63.515162158245545,TT
2015-01-30,51.11714553833008,51.62141036987305,50.31031799316406,51.51280212402344,43.00876235961914,5537544.0,0.0269098086400045,0.0265541068757886,1.3110923767089844,74.97322563279549,TT
2015-02-02,51.59038162231445,51.61365509033203,50.38789749145508,51.32661056518555,42.85331726074219,3943309.0,-0.0036142657995409,-0.0036208130385778,1.2257575988769531,71.75847993750756,TT
2015-02-03,51.66020202636719,52.42823791503906,51.60589599609375,52.32738494873047,43.68886947631836,3415979.0,0.0194979588276031,0.0193103088995232,0.8223419189453125,77.57941933267428,TT
2015-02-04,52.36617660522461,52.36617660522461,51.56710433959961,51.83087539672852,43.27433776855469,2585605.0,-0.0094882681271569,-0.009533568519084,0.799072265625,76.21843626407059,TT
2015-02-05,51.90845489501953,52.23429107666016,51.77656936645508,51.85415267944336,43.29376983642578,2436468.0,0.0004490436797675,0.0004489428898259,0.4577217102050852,76.00796142288718,TT
2015-02-06,51.89294052124024,52.08688735961914,51.55158996582031,51.66020202636719,43.1318359375,3399222.0,-0.0037403510837149,-0.0037473636886941,0.5352973937988281,74.00972577546727,TT
2015-02-09,51.62916946411133,52.17998504638672,51.202484130859375,51.51280212402344,43.00876235961914,2910175.0,-0.002853427757149,-0.0028575065429932,0.9775009155273438,70.58226203295415,TT
2015-02-10,51.80760192871094,52.0325813293457,51.45073699951172,51.97052001953125,43.39091491699219,2137291.0,0.0088854581347324,0.0088462147439531,0.5818443298339844,70.09350252546719,TT
2015-02-11,51.7377815246582,52.02482604980469,51.67571640014648,51.71450805664063,43.17718124389648,2563048.0,-0.0049257701411594,-0.0049379417329936,0.3491096496582102,61.5109265036741,TT
2015-02-12,52.09464645385742,52.622188568115234,51.76105499267578,52.4670295715332,43.805458068847656,4535733.0,0.0145511311033068,0.0144462793126517,0.8611335754394531,66.08882635758332,TT
2015-02-13,52.56012344360352,52.77734756469727,51.94724655151367,52.51357650756836,43.844329833984375,2662945.0,0.0008873726437381,0.0008869791613935,0.8301010131836009,63.689139830641615,TT
