Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,178.80999755859375,182.58999633789065,177.25,182.0399932861328,147.14991760253906,6228200.0,0.0276041593408069,0.0272300338717203,5.339996337890653,33.13334290816451,GS
2015-01-23,181.42999267578125,182.97999572753903,180.4199981689453,180.4900054931641,145.89697265625,3123800.0,-0.0085147512598229,-0.0085512088534074,2.5599975585937216,31.789603033724404,GS
2015-01-26,178.72000122070312,180.9900054931641,178.05999755859375,180.4199981689453,145.84042358398438,2736500.0,-0.0003875959263313,-0.0003876710610475,2.930007934570341,37.70949360636586,GS
2015-01-27,177.24000549316406,178.63999938964844,176.3000030517578,176.49000549316406,142.6636199951172,3335600.0,-0.0217827369860714,-0.0220234832980581,2.339996337890625,37.56943808052337,GS
2015-01-28,177.72999572753906,177.97000122070312,172.97000122070312,173.0500030517578,139.8829345703125,3017300.0,-0.0194912019258999,-0.0196836603374469,5.0,28.4589077891291,GS
2015-01-29,173.17999267578125,176.3000030517578,173.07000732421875,175.99000549316406,142.2594451904297,2421400.0,0.0169892819836621,0.0168465781550993,3.2299957275390625,28.350518709308147,GS
2015-01-30,174.1300048828125,175.69000244140625,172.32000732421875,172.41000366210938,139.36558532714844,3037400.0,-0.0203421281406482,-0.0205518786183238,3.3699951171875,27.79427526106987,GS
2015-02-02,172.99000549316406,175.60000610351562,172.25999450683594,175.49000549316406,141.8552703857422,2975300.0,0.0178644179102713,0.0177067244944757,3.3400115966796875,36.09174171129149,GS
2015-02-03,176.00999450683594,180.47999572753903,175.91000366210938,180.2400054931641,145.69493103027344,3766900.0,0.0270674514530915,0.0267076069329308,4.569992065429659,43.99494365999739,GS
2015-02-04,178.72000122070312,180.7100067138672,178.52999877929688,178.77999877929688,144.5146942138672,2980500.0,-0.0081007404173931,-0.0081337296942171,2.1800079345703125,47.97536181080675,GS
2015-02-05,179.44000244140625,181.6000061035156,179.22999572753906,180.7700042724609,146.1233367919922,2434400.0,0.0111313426421839,0.011069845192959,2.370010375976534,53.161440611422286,GS
2015-02-06,182.0500030517578,184.6199951171875,181.13999938964844,183.42999267578125,148.27346801757812,3250900.0,0.0147144958005349,0.0146072880001445,3.4799957275390625,58.2753538107248,GS
