Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,85.58000183105469,88.9000015258789,85.37999725341797,88.56999969482422,58.37093734741211,2125900.0,0.0353013222129625,0.034692516919379,3.520004272460937,51.959954052900365,CME
2015-01-23,88.5,88.94000244140625,87.68000030517578,88.5199966430664,58.33795547485352,1009600.0,-0.0005650392825162,-0.0005651989773704,1.2600021362304688,51.72398941313719,CME
2015-01-26,88.62000274658203,88.98999786376953,87.38999938964844,88.79000091552734,58.51591491699219,724900.0,0.0030504915828832,0.0030458482739546,1.5999984741210938,50.69474917468025,CME
2015-01-27,88.30000305175781,88.83999633789062,87.26000213623047,87.37000274658203,57.580074310302734,761400.0,-0.015992924455116,-0.0161221913613415,1.5799942016601562,50.36826920668219,CME
2015-01-28,88.0199966430664,88.4000015258789,85.13999938964844,85.16999816894531,56.13019943237305,1337000.0,-0.0251801494752546,-0.0255025937486964,3.2600021362304688,37.01245176035667,CME
2015-01-29,85.22000122070312,86.29000091552734,85.06999969482422,86.22000122070312,56.82221221923828,1309400.0,0.0123287070750388,0.0122533274888191,1.220001220703125,40.18925663449589,CME
2015-01-30,85.08999633789062,86.38999938964844,85.0,85.30000305175781,56.21589279174805,1533600.0,-0.0106704650137671,-0.0107278026699756,1.3899993896484375,37.10290221438284,CME
2015-02-02,85.83999633789062,87.23999786376953,84.7699966430664,87.08000183105469,57.38897705078125,1329800.0,0.0208674842784921,0.0206527406302579,2.470001220703125,48.12457397163306,CME
2015-02-03,87.16999816894531,87.86000061035156,86.68000030517578,87.2699966430664,57.51417922973633,1680000.0,0.0021816415867508,0.0021792652623088,1.1800003051757812,50.50572009070508,CME
2015-02-04,87.73999786376953,89.88999938964844,87.37000274658203,89.25,58.8190803527832,2255300.0,0.0226883377372828,0.0224347853593964,2.5199966430664062,65.47449443481143,CME
2015-02-05,89.79000091552734,91.62000274658205,89.2699966430664,90.83999633789062,59.86693954467773,2321600.0,0.0178149536784613,0.0176581272227146,2.350006103515639,69.70275853558175,CME
2015-02-06,92.04000091552734,95.20999908447266,91.55999755859376,94.20999908447266,62.087921142578125,3217800.0,0.0370986326475386,0.0364270381742855,3.650001525878892,74.98626277435812,CME
2015-02-09,93.62000274658205,94.87000274658205,93.08999633789062,93.81999969482422,61.83088684082031,1425300.0,-0.0041398439024485,-0.0041484367798639,1.7800064086914205,72.68226981295088,CME
2015-02-10,94.04000091552734,94.91999816894533,93.25,94.62000274658205,62.35810089111328,1423800.0,0.0085267101481214,0.0084905630868128,1.6699981689453267,73.83063352210773,CME
2015-02-11,94.58000183105467,95.31999969482422,93.97000122070312,94.80999755859376,62.48332977294922,1024000.0,0.0020082215469423,0.0020062077656801,1.3499984741210938,69.2590947695406,CME
