Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,68.75,70.0,67.75,69.91999816894531,63.99440002441406,1791600.0,0.0285379422531277,0.0281383202939411,2.25,62.41558100509691,VMC
2015-01-23,69.87000274658203,70.37000274658203,69.18000030517578,69.73999786376953,63.82964324951172,1107400.0,-0.0025745498799815,-0.0025778697328324,1.19000244140625,61.48083986752803,VMC
2015-01-26,69.83000183105469,70.56999969482422,69.05000305175781,70.5199966430664,64.5435562133789,826900.0,0.0111846616638053,0.0111225758458542,1.5199966430664062,74.6118795849442,VMC
2015-01-27,69.41000366210938,70.43000030517578,68.94000244140625,70.2300033569336,64.27814483642578,1172900.0,-0.0041121281894614,-0.0041206062384495,1.4899978637695312,73.67006163559832,VMC
2015-01-28,70.91999816894531,70.94999694824219,69.98999786376953,70.02999877929688,64.09506225585938,1372600.0,-0.0028482866304295,-0.0028523507177523,0.9599990844726562,68.98589249026072,VMC
2015-01-29,69.98999786376953,71.55999755859375,69.52999877929688,71.33999633789062,65.29405975341797,1328700.0,0.018706550167193,0.0185337345207596,2.029998779296875,66.45147440683573,VMC
2015-01-30,70.68000030517578,71.75,69.8499984741211,70.51000213623047,64.53440856933594,1148200.0,-0.0116343077295368,-0.0117025158399277,1.9000015258789065,60.96839438223024,VMC
2015-02-02,71.16999816894531,71.88999938964844,70.0999984741211,71.44000244140625,65.38558959960938,1308200.0,0.0131895689314163,0.0131033439200782,1.7900009155273438,64.48691177962547,VMC
2015-02-03,72.0,72.0,71.19000244140625,71.81999969482422,65.73338317871094,1256400.0,0.005319116662116,0.0053050201264006,0.80999755859375,71.23796519209051,VMC
2015-02-04,71.25,72.91999816894531,71.08000183105469,71.47000122070312,65.41304779052734,1541600.0,-0.0048732527171573,-0.004885165732361,1.839996337890625,67.8127512877877,VMC
2015-02-05,73.37000274658203,75.36000061035156,73.11000061035156,74.01000213623047,67.73774719238281,2129900.0,0.0355387721620901,0.0349218440903307,2.25,83.89886733592695,VMC
2015-02-06,74.52999877929688,76.98999786376953,74.30000305175781,75.2300033569336,68.8543701171875,2654900.0,0.0164845004607749,0.0163501060219314,2.6899948120117188,84.63437084701147,VMC
2015-02-09,75.20999908447266,76.80999755859375,75.16000366210938,76.16999816894531,69.7146987915039,1603000.0,0.0124949029793193,0.0124174858913866,1.649993896484375,85.63649330998268,VMC
2015-02-10,76.91000366210938,78.1500015258789,76.81999969482422,77.76000213623047,71.16997528076172,1778100.0,0.0208747439849108,0.0206598519162157,1.3300018310546875,86.27584842188583,VMC
2015-02-11,77.5199966430664,79.30999755859375,77.48999786376953,78.0,71.38963317871094,1740100.0,0.0030863843507418,0.0030816312439931,1.8199996948242188,84.29527731782221,VMC
2015-02-12,78.4800033569336,79.87999725341797,78.26000213623047,79.41000366210938,72.68014526367188,1256100.0,0.0180770236167255,0.0179155769721457,1.6199951171875,87.16367608850958,VMC
2015-02-13,79.66000366210938,79.98999786376953,79.0,79.87000274658203,73.10114288330078,1095800.0,0.0057924708061822,0.0057757589513936,0.9899978637695312,86.83994792234597,VMC
2015-02-17,79.9000015258789,80.88999938964844,79.66999816894531,80.76000213623047,73.91574096679688,910600.0,0.0111434384110318,0.0110818077303563,1.220001220703125,89.61610712997664,VMC
2015-02-18,80.63999938964844,81.19999694824219,80.33000183105469,81.06999969482422,74.19945526123047,575800.0,0.003838347430773,0.0038309997711851,0.8699951171875,91.19411016382428,VMC
2015-02-19,80.9800033569336,82.23999786376953,80.68000030517578,81.26000213623047,74.37336730957031,850100.0,0.0023438453520656,0.0023411028310758,1.55999755859375,90.39096361211142,VMC
2015-02-20,81.25,81.41000366210938,79.91999816894531,80.9800033569336,74.11707305908203,998600.0,-0.0034460487639544,-0.0034520000662483,1.4900054931640625,94.62897044370332,VMC
2015-02-23,81.01000213623047,81.19000244140625,79.87999725341797,80.22000122070312,73.42149353027344,1051900.0,-0.009384875847082,-0.0094291912755427,1.3100051879882812,87.9757049403512,VMC
2015-02-24,80.37000274658203,81.0999984741211,80.06999969482422,80.7300033569336,73.88826751708984,966600.0,0.0063574569839544,0.0063373335983095,1.029998779296875,88.1094197788187,VMC
2015-02-25,80.77999877929688,82.58999633789062,80.52999877929688,82.37999725341797,75.491943359375,1801600.0,0.0217040661010794,0.0214718863480278,2.05999755859375,92.056228586855,VMC
2015-02-26,83.0,83.48999786376953,82.2300033569336,82.38999938964844,75.50111389160156,1291900.0,0.000121476965865,0.0001214695881359,1.2599945068359375,90.15348578788527,VMC
2015-02-27,82.38999938964844,83.19000244140625,82.20999908447266,83.0,76.06012725830078,852700.0,0.0074040413165532,0.0073767659518541,0.9800033569335938,89.5507625202994,VMC
2015-03-02,83.5199966430664,84.54000091552734,82.76000213623047,84.5,77.43468475341797,1185900.0,0.0180719852130826,0.0179106280183893,1.779998779296875,90.1091008259064,VMC
2015-03-03,84.0999984741211,84.80000305175781,83.44999694824219,84.7699966430664,77.6821060180664,1344700.0,0.0031952253106772,0.0031901314261391,1.350006103515625,88.68954913760123,VMC
2015-03-04,84.27999877929688,84.98999786376953,84.0,84.5999984741211,77.52632141113281,1835400.0,-0.0020054117340403,-0.002007425264574,0.9899978637695312,86.73781462555516,VMC
2015-03-05,84.73999786376953,85.36000061035156,84.44999694824219,84.97000122070312,77.8653793334961,1161200.0,0.004373455572143,0.0043639198080401,0.910003662109375,85.03275756310535,VMC
2015-03-06,84.5199966430664,85.80000305175781,84.33999633789062,84.75,77.66378784179688,1669400.0,-0.0025889746306353,-0.0025923318211603,1.4600067138671875,81.76822874335855,VMC
2015-03-09,85.06999969482422,85.06999969482422,84.12000274658203,84.3499984741211,77.29721069335938,1791900.0,-0.0047200524031125,-0.0047312270275311,0.9499969482421876,75.11070520461766,VMC
2015-03-10,83.62999725341797,83.77999877929688,82.41000366210938,82.43000030517578,75.53777313232422,1082300.0,-0.0227619799634802,-0.0230250332365849,1.3699951171875,58.15167991077652,VMC
2015-03-11,82.58000183105469,83.43000030517578,82.2699966430664,83.23999786376953,76.28004455566406,887100.0,0.009826493323275,0.0097785273069473,1.160003662109375,60.86152674701811,VMC
2015-03-12,83.7300033569336,85.30000305175781,83.62999725341797,85.0999984741211,77.98452758789062,1141600.0,0.0223450712719857,0.0220990779161745,1.6700057983398438,68.91102716407153,VMC
2015-03-13,84.91999816894531,84.94999694824219,83.8499984741211,84.61000061035156,77.53548431396484,914100.0,-0.0057581072530021,-0.0057747490668854,1.0999984741210938,70.61353309647394,VMC
2015-03-16,84.62000274658203,85.36000061035156,84.62000274658203,85.11000061035156,77.99369049072266,716800.0,0.0059096319680211,0.005892238585043,0.7399978637695312,70.58828030663608,VMC
2015-03-17,84.55999755859375,85.5999984741211,84.5199966430664,85.0999984741211,77.98452758789062,727400.0,-0.0001174826165344,-0.0001174895181575,1.0800018310546875,64.87971726041373,VMC
2015-03-18,84.62000274658203,86.25,84.0,85.7699966430664,78.5984878540039,761600.0,0.0078728471544735,0.0078420179964329,2.25,67.2448668381048,VMC
2015-03-19,85.56999969482422,85.87999725341797,83.95999908447266,84.19999694824219,77.15975952148438,930100.0,-0.0183047838680047,-0.0184743893402578,1.9199981689453125,55.576068529495736,VMC
2015-03-20,84.62000274658203,85.25,84.01000213623047,84.05000305175781,77.02233123779297,1257900.0,-0.0017810875065408,-0.0017826755287783,1.2399978637695312,47.60903301381813,VMC
2015-03-23,84.05000305175781,85.23999786376953,83.94000244140625,84.30999755859375,77.26055908203125,1084300.0,0.0030929710956526,0.0030881977006691,1.2999954223632812,47.55311771234021,VMC
2015-03-24,84.4800033569336,85.51000213623047,84.19999694824219,85.13999938964844,78.02114868164062,1431800.0,0.009844474446552,0.0097963332996703,1.3100051879882812,52.68380448257997,VMC
2015-03-25,85.4800033569336,86.0199966430664,83.94000244140625,83.94000244140625,76.9215316772461,1116900.0,-0.0140938325438072,-0.0141940937596949,2.079994201660156,45.27098416678771,VMC
2015-03-26,83.45999908447266,84.31999969482422,83.0199966430664,84.01000213623047,76.98566436767578,738400.0,0.000833741723953,0.0008333943543861,1.3000030517578125,46.55490378629962,VMC
2015-03-27,83.79000091552734,84.62999725341797,83.79000091552734,84.16999816894531,77.13227081298828,565500.0,0.0019043343525921,0.0019025234066621,0.839996337890625,49.1428929375393,VMC
2015-03-30,84.58000183105469,85.63999938964844,84.5,85.38999938964844,78.25025939941406,601400.0,0.0144944337129191,0.0143903935391771,1.1399993896484375,65.10218038629327,VMC
2015-03-31,85.0,85.47000122070312,84.30000305175781,84.30000305175781,77.25139617919922,847400.0,-0.0127649828624379,-0.0128471552915816,1.1699981689453125,55.25791741587835,VMC
2015-04-01,84.36000061035156,84.45999908447266,83.45999908447266,84.22000122070312,77.17810821533203,1149700.0,-0.0009486943601275,-0.0009491446554396,1.0,44.69868484010139,VMC
2015-04-02,84.0,85.01000213623047,83.66000366210938,84.30999755859375,77.26055908203125,870800.0,0.0010683193538403,0.0010677491068205,1.3499984741210938,48.10114842711751,VMC
2015-04-06,84.05999755859375,85.05000305175781,84.05000305175781,84.47000122070312,77.40718841552734,601600.0,0.0018978549370891,0.001896056285768,1.0,45.76696210672846,VMC
2015-04-07,84.5,84.81999969482422,83.12000274658203,83.2300033569336,76.27086639404297,1109500.0,-0.0146797997026389,-0.014788614191926,1.6999969482421875,39.362527385407525,VMC
2015-04-08,82.97000122070312,83.2300033569336,81.7300033569336,83.19999694824219,76.2433853149414,1469700.0,-0.0003603089934705,-0.0003603739203521,1.5,34.2327856392738,VMC
2015-04-09,82.83000183105469,83.61000061035156,82.30999755859375,82.79000091552734,75.86768341064453,767300.0,-0.0049276655639692,-0.0049398465402514,1.3000030517578125,39.9140501144053,VMC
2015-04-10,83.08999633789062,83.66000366210938,82.54000091552734,83.33999633789062,76.3716812133789,785700.0,0.0066431157520181,0.0066211474966761,1.1200027465820312,45.19595406069811,VMC
2015-04-13,83.0,83.56999969482422,82.11000061035156,83.02999877929688,76.08760070800781,855400.0,-0.0037197099874937,-0.0037266453122955,1.4599990844726562,41.397759216486726,VMC
2015-04-14,84.26000213623047,84.37000274658203,82.5199966430664,83.25,76.2892074584961,1092200.0,0.0026496662874411,0.0026461621102922,1.850006103515625,36.163876593986224,VMC
2015-04-15,83.5,84.73999786376953,83.16000366210938,83.80999755859375,76.8023910522461,829800.0,0.0067268177353814,0.0067042936508123,1.5799942016601562,48.94980927632606,VMC
2015-04-16,83.69999694824219,83.73999786376953,82.36000061035156,82.75,75.83102416992188,1148200.0,-0.0126476125159101,-0.0127282744090323,1.3799972534179688,41.22556084958552,VMC
2015-04-17,82.0199966430664,82.5999984741211,81.29000091552734,81.93000030517578,75.07955932617188,999500.0,-0.0099097282672342,-0.00995915644202,1.30999755859375,35.71415676500541,VMC
2015-04-20,82.26000213623047,82.47000122070312,81.52999877929688,81.7699966430664,74.93294525146484,651800.0,-0.0019527828349402,-0.0019546920012034,0.94000244140625,23.30366166190012,VMC
2015-04-21,81.88999938964844,82.13999938964844,81.19999694824219,81.37000274658203,74.56637573242188,625600.0,-0.0048919673157489,-0.0049039721553826,0.94000244140625,25.943941127657453,VMC
2015-04-22,81.45999908447266,81.66000366210938,80.58000183105469,80.91000366210938,74.14486694335938,806200.0,-0.0056527997361044,-0.0056688372750865,1.0800018310546875,24.4202011779345,VMC
2015-04-23,80.87999725341797,82.5999984741211,80.66000366210938,82.33000183105469,75.44613647460938,1050900.0,0.0175503657217979,0.0173981365904365,1.9399948120117188,37.30781875082722,VMC
2015-04-24,82.44999694824219,83.48999786376953,82.12000274658203,83.47000122070312,76.49080657958984,1106000.0,0.0138465686090107,0.013751580711158,1.3699951171875,44.30524263595883,VMC
2015-04-27,83.95999908447266,84.02999877929688,82.91999816894531,83.12000274658203,76.17007446289062,689400.0,-0.0041930805941429,-0.0042018962082612,1.1100006103515625,49.30298422573793,VMC
2015-04-28,82.77999877929688,83.13999938964844,81.81999969482422,83.08999633789062,76.14260864257812,867600.0,-0.0003605854465309,-0.0003606504730952,1.3199996948242188,49.30308827548511,VMC
2015-04-29,82.43000030517578,83.37999725341797,81.77999877929688,83.06999969482422,76.12425994873047,724000.0,-0.0002409780039687,-0.0002410070438333,1.5999984741210938,51.86658703746051,VMC
2015-04-30,83.08000183105469,86.2300033569336,83.08000183105469,85.5199966430664,78.36939239501953,1937500.0,0.0294929953710045,0.0290664435490145,3.1500015258789062,61.59570473032339,VMC
2015-05-01,86.12000274658203,88.56999969482422,85.69000244140625,88.33000183105469,80.9444351196289,1859600.0,0.0328577604842197,0.0323294850943704,2.8799972534179688,72.26889110125883,VMC
2015-05-04,88.23999786376953,89.56999969482422,87.97000122070312,88.0999984741211,80.73368072509766,1862100.0,-0.002603692202185,-0.0026070877039017,1.5999984741210938,70.36110940234988,VMC
2015-05-05,85.54000091552734,87.5199966430664,84.72000122070312,85.5,78.35106658935547,1773400.0,-0.0295120216784753,-0.0299562635476551,2.799995422363281,56.05729645982313,VMC
2015-05-06,86.4800033569336,88.0,85.16000366210938,87.3499984741211,80.04639434814453,997300.0,0.0216375836678066,0.0214068140843623,2.839996337890625,65.60379608202854,VMC
2015-05-07,86.94999694824219,89.93000030517578,86.83999633789062,89.5,82.0166015625,1422100.0,0.0246133161949366,0.0243152889200032,3.090003967285156,73.55331053776811,VMC
2015-05-08,90.0,91.0999984741211,89.66999816894531,90.47000122070312,82.90550994873047,947100.0,0.0108381519021254,0.0107798400836787,1.4300003051757812,75.77023655803667,VMC
2015-05-11,90.12999725341795,91.79000091552734,89.9800033569336,91.29000091552734,83.656982421875,977800.0,0.0090642042200723,0.0090233708833177,1.80999755859375,78.67074377365319,VMC
2015-05-12,90.6500015258789,91.19000244140624,90.1500015258789,90.2300033569336,82.68560028076172,1042500.0,-0.0116114891189199,-0.0116794288920598,1.0400009155273295,76.03353833946429,VMC
2015-05-13,90.56999969482422,91.52999877929688,90.12000274658205,90.87000274658205,83.2720718383789,1094900.0,0.0070927895017487,0.0070677539816989,1.4099960327148295,74.94158273465261,VMC
2015-05-14,91.56999969482422,92.8499984741211,90.77999877929688,92.72000122070312,84.96737670898438,1105900.0,0.020358624844784,0.0201541584869323,2.0699996948242188,75.93942305941286,VMC
2015-05-15,92.81999969482422,93.06999969482422,91.44000244140624,91.98999786376952,84.29841613769531,860700.0,-0.0078731461085385,-0.0079043029661037,1.629997253417983,74.35473768430677,VMC
2015-05-18,91.5500030517578,92.54000091552734,91.5500030517578,92.18000030517578,84.4725341796875,896800.0,0.0020654960077515,0.0020633658036535,0.9899978637695456,74.74130648383483,VMC
2015-05-19,92.1999969482422,92.73999786376952,91.88999938964844,92.33999633789062,84.61917114257812,849600.0,0.0017359129131688,0.0017344079577438,0.8499984741210795,75.04051433755515,VMC
2015-05-20,92.38999938964844,92.38999938964844,91.5999984741211,91.94000244140624,84.25263214111328,515000.0,-0.0043316307228683,-0.0043410394150449,0.7900009155273438,69.50192609617532,VMC
2015-05-21,91.86000061035156,92.23999786376952,91.33999633789062,91.8499984741211,84.26179504394531,546000.0,0.000108755092858,0.0001087491794516,0.900001525878892,63.25050693558581,VMC
2015-05-22,92.0999984741211,92.70999908447266,91.52999877929688,91.58000183105467,84.01409149169922,583400.0,-0.0029396899522127,-0.0029440193274827,1.1800003051757812,63.06435891452517,VMC
2015-05-26,91.11000061035156,91.58999633789062,89.91999816894531,90.27999877929688,82.82149505615234,1147700.0,-0.0141951952865514,-0.0142969107995797,1.6699981689453125,69.66788533343717,VMC
2015-05-27,90.63999938964844,91.19000244140624,90.11000061035156,90.97000122070312,83.4544677734375,1059800.0,0.0076426139959921,0.007613557174454,1.0800018310546733,66.54013260157839,VMC
2015-05-28,90.4800033569336,90.77999877929688,89.79000091552734,90.5,83.02330017089844,513900.0,-0.0051665011358001,-0.005179893651005,0.9899978637695312,55.74376913138714,VMC
