Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-04-14,31.64999961853028,31.64999961853028,31.64999961853028,31.64999961853028,22.327917098999023,400.0,0.0824584671465957,0.0792348126264421,0.0,86.82950548436935,SW
2015-04-15,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,21.41081047058105,600.0,-0.0410744371878327,-0.0419418267023216,0.0,79.37506522626244,SW
2015-04-16,30.229999542236328,30.229999542236328,30.229999542236328,30.229999542236328,21.326154708862305,1100.0,-0.0039538793655226,-0.0039617166117129,0.0,74.66069351206322,SW
2015-04-17,31.15999984741211,31.15999984741211,30.700000762939453,30.700000762939453,21.657724380493164,1100.0,0.0155475600809118,0.0154279350931803,0.4599990844726562,71.0926100019255,SW
2015-04-22,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,21.47430419921875,400.0,-0.0084690421787626,-0.0085051082911255,0.0,64.30322651209778,SW
2015-04-28,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,21.71416282653809,2100.0,0.0111695645686189,0.0111076456274079,0.0,71.01237691505567,SW
2015-04-29,29.76000022888184,29.76000022888184,29.76000022888184,29.76000022888184,20.99458885192871,2300.0,-0.0331384626871245,-0.0336999816686159,0.0,62.87525007713286,SW
2015-04-30,29.920000076293945,29.920000076293945,29.920000076293945,29.920000076293945,21.10746192932129,1200.0,0.0053762937768704,0.0053618931012659,0.0,60.360394744016126,SW
2015-05-05,30.89999961853028,30.89999961853028,30.89999961853028,30.89999961853028,21.79881858825684,500.0,0.0327541350660998,0.032229151223879,0.0,66.2283232026333,SW
2015-05-13,30.89999961853028,30.89999961853028,30.89999961853028,30.89999961853028,21.79881858825684,5000.0,0.0,0.0,0.0,67.34918896478644,SW
2015-05-18,30.89999961853028,30.89999961853028,30.89999961853028,30.89999961853028,21.79881858825684,5000.0,0.0,0.0,0.0,67.34918896478644,SW
2015-05-19,31.51000022888184,31.51000022888184,31.299999237060547,31.299999237060547,22.08100318908692,7000.0,0.0129449492727138,0.0128618795378339,0.2100009918212926,72.35588195399848,SW
2015-05-27,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,22.08100318908692,2000.0,0.0,0.0,0.0,67.8086093122975,SW
2015-06-10,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,20.768844604492188,300.0,-0.0594247722061486,-0.0612636464182043,0.0,51.07823728616904,SW
2015-06-12,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,20.768844604492188,4300.0,0.0,0.0,0.0,34.00871828801969,SW
2015-07-13,29.14999961853028,29.14999961853028,29.14999961853028,29.14999961853028,20.56425666809082,400.0,-0.0098507134266446,-0.0098995527033112,0.0,39.83054808607053,SW
2015-07-16,31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,21.883474349975582,300.0,0.0641510025466549,0.0621773005365124,0.0,55.16342590400063,SW
2015-08-10,30.950000762939453,30.96999931335449,30.950000762939453,30.96999931335449,21.84819984436035,700.0,-0.0016119243704677,-0.0016132249183335,0.0199985504150355,51.86722131351682,SW
2015-08-18,30.88999938964844,30.88999938964844,30.88999938964844,30.88999938964844,21.79176521301269,500.0,-0.0025830334649848,-0.0025863752517973,0.0,53.1915122085538,SW
2015-08-26,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,19.696537017822266,400.0,-0.0961477041767725,-0.1010893215155673,0.0,35.227278122953194,SW
2015-09-01,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,20.12687110900879,100.0,0.0218482107183175,0.02161295894902,0.0,43.365717218971845,SW
2015-09-03,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,20.416109085083008,100.0,0.0143707372351957,0.014268456921951,0.0,44.85295328823791,SW
2015-10-19,27.32999992370605,27.32999992370605,27.32999992370605,27.32999992370605,19.43070602416992,200.0,-0.0482659578672153,-0.0494696507287223,0.0,33.109187816692554,SW
2015-11-03,27.56999969482422,27.56999969482422,27.56999969482422,27.56999969482422,19.6013412475586,900.0,0.0087817304824859,0.0087433953563722,0.0,34.698717286366474,SW
2015-11-06,27.56999969482422,27.56999969482422,27.56999969482422,27.56999969482422,19.6013412475586,150000.0,0.0,0.0,0.0,34.698717286366474,SW
2015-11-16,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,19.49469566345215,100.0,-0.0054407289154119,-0.0054555835856333,0.0,31.539975821734306,SW
2015-11-25,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,18.51356506347656,500.0,-0.0503280798486622,-0.0516387012427489,0.0,27.665230116679385,SW
2015-12-09,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,18.122533798217773,100.0,-0.0211213379982772,-0.0213475848870302,0.0,31.27211184988633,SW
2015-12-28,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,17.937679290771484,200.0,-0.0102002572876684,-0.0102526364034319,0.0,30.474763068336102,SW
2015-12-29,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,18.243396759033203,200.0,0.0170433121980837,0.016899704358277,0.0,34.21429603719868,SW
2016-01-04,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,18.243396759033203,1000.0,0.0,0.0,0.0,19.826578427537825,SW
2016-01-14,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,17.390235900878906,200.0,-0.0467654609184473,-0.0478942995403782,0.0,17.459231053038323,SW
2016-01-21,23.0,23.0,23.0,23.0,16.35222625732422,400.0,-0.0596892215534711,-0.0615448429906575,0.0,15.27091604453399,SW
2016-02-02,21.46999931335449,21.46999931335449,21.46999931335449,21.46999931335449,15.264445304870604,3500.0,-0.0665218873158872,-0.0688377627839503,0.0,17.52542582749504,SW
2016-02-08,21.059999465942383,21.280000686645508,21.020000457763672,21.270000457763672,15.1222505569458,4200.0,-0.0093154218895481,-0.0093590817837955,0.2600002288818359,11.713798565213708,SW
2016-02-10,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,16.394878387451172,700.0,0.0841559809972094,0.0808017865745837,0.0,23.260219744093604,SW
2016-02-12,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,16.857009887695312,100.0,0.0281875528029449,0.0277975947528663,0.0,31.60573541588232,SW
2016-02-23,23.670000076293945,23.670000076293945,23.670000076293945,23.670000076293945,16.828575134277344,100.0,-0.0016868207118229,-0.0016882449957796,0.0,29.77181567034189,SW
2016-02-24,23.11000061035156,23.11000061035156,23.11000061035156,23.11000061035156,16.430431365966797,300.0,-0.0236587925676242,-0.0239431558850359,0.0,28.137275401656723,SW
2016-02-25,23.1299991607666,23.1299991607666,23.1299991607666,23.1299991607666,16.444650650024414,700.0,0.0008654236605785,0.0008650493974375,0.0,28.699128598172365,SW
2016-03-07,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,17.440004348754883,200.0,0.0605275064769461,0.0587664319582255,0.0,42.51734349641486,SW
2016-03-09,25.059999465942383,25.170000076293945,25.059999465942383,25.170000076293945,17.895023345947266,900.0,0.0260905323240283,0.025755980988404,0.1100006103515625,48.428284630945136,SW
2016-03-14,25.38999938964844,25.38999938964844,25.38999938964844,25.38999938964844,18.05143165588379,4000.0,0.008740324441764,0.0087023489245608,0.0,50.78893869298553,SW
2016-03-21,25.46999931335449,25.489999771118164,25.32999992370605,25.32999992370605,18.008777618408203,2200.0,-0.0023629171518749,-0.0023657132461027,0.1599998474121129,48.31115414260676,SW
2016-03-22,24.770000457763672,25.1299991607666,24.770000457763672,25.0,17.774154663085938,3100.0,-0.0130282554592955,-0.0131138675767674,0.3599987030029297,46.73264383881478,SW
2016-03-23,25.26000022888184,25.420000076293945,25.200000762939453,25.350000381469727,18.022993087768555,3000.0,0.0140000145941914,0.013902919561685,0.2199993133544922,54.810788909809546,SW
2016-03-28,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,17.944791793823242,1500.0,-0.0043389737522778,-0.0043484144173183,0.0,64.17723242726333,SW
2016-03-29,25.38999938964844,25.979999542236328,25.38999938964844,25.8799991607666,18.39980697631836,3100.0,0.0253563924130753,0.0250402520719595,0.5900001525878871,81.45512375618573,SW
2016-03-31,26.0,26.0,26.0,26.0,18.48512077331543,500.0,0.0046366680425982,0.0046259518096385,0.0,84.12706769638797,SW
