Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-02-13,125.5,126.9800033569336,125.33999633789062,126.88999938964844,104.20353698730467,770200.0,0.0122047074283715,0.0121308304769802,1.6400070190429688,58.73250602815451,LIN,,,
2015-02-17,126.66999816894533,128.0,126.16999816894533,127.4499969482422,104.66342163085938,759500.0,0.0044133304573983,0.0044036202735527,1.8300018310546733,66.58853358320434,LIN,,,
2015-02-18,127.44000244140624,127.7699966430664,126.51000213623048,127.62999725341795,104.81124114990234,728400.0,0.0014123321857784,0.0014113357827346,1.2599945068359233,70.12898124786331,LIN,,,
2015-02-19,127.62000274658205,129.24000549316406,126.95999908447266,128.86000061035156,105.82132720947266,1082400.0,0.0096371920462774,0.0095910505239544,2.2800064086914062,79.71130456809304,LIN,,,
2015-02-20,128.85000610351562,129.5,127.43000030517578,129.30999755859375,106.19087982177734,1075800.0,0.0034922318784866,0.0034861481963782,2.0699996948242188,86.15260293009706,LIN,,,
2015-02-23,128.9600067138672,129.4499969482422,128.13999938964844,128.38999938964844,105.43534088134766,872400.0,-0.0071149136507553,-0.0071403453502431,1.30999755859375,77.18047466839108,LIN,,,
2015-02-24,128.5800018310547,128.8699951171875,127.9800033569336,128.3800048828125,105.4271469116211,830400.0,-7.771559002955897e-05,-7.771861004249486e-05,0.8899917602539062,74.25738840244567,LIN,,,
2015-02-25,128.3300018310547,129.0,128.25999450683594,128.58999633789062,105.59959411621094,719500.0,0.0016357001933704,0.001634363892802,0.7400054931640625,80.81761557518814,LIN,,,
2015-02-26,128.30999755859375,128.94000244140625,127.66000366210938,127.9000015258789,105.03296661376952,1462500.0,-0.0053658113668302,-0.0053802590381378,1.279998779296875,69.74800975215858,LIN,,,
2015-02-27,127.9800033569336,128.6199951171875,127.7300033569336,127.9000015258789,105.03296661376952,1249000.0,0.0,0.0,0.8899917602539062,67.23029379003384,LIN,,,
2015-03-02,127.9000015258789,130.3800048828125,127.61000061035156,130.27999877929688,106.98743438720705,1376400.0,0.0186081364399099,0.018437123302074,2.770004272460937,76.57192822441736,LIN,,,
2015-03-03,129.82000732421875,129.8699951171875,128.9199981689453,129.0500030517578,105.9773406982422,1223800.0,-0.0094412366718612,-0.0094860876692925,0.9499969482421876,68.88687709161927,LIN,,,
2015-03-04,128.19000244140625,128.4199981689453,126.56999969482422,127.72000122070312,105.46949768066406,1996900.0,-0.0047919962345928,-0.0048035146607844,1.8499984741210935,68.5216476278165,LIN,,,
2015-03-05,127.91999816894533,128.0800018310547,127.0,127.73999786376952,105.48601531982422,2209100.0,0.0001566105795836,0.000156598317427,1.0800018310546875,65.41444909189428,LIN,,,
2015-03-06,126.47000122070312,127.0500030517578,126.16000366210938,126.29000091552734,104.28861236572266,1849200.0,-0.0113512957188793,-0.0114162134102799,0.8899993896484233,50.520244805716565,LIN,,,
2015-03-09,126.31999969482422,126.80999755859376,125.94000244140624,126.25,104.25557708740234,1934500.0,-0.0003167678385102,-0.0003168180200395,0.8699951171875284,47.36861794973022,LIN,,,
2015-03-10,125.1999969482422,125.58999633789062,124.0199966430664,124.36000061035156,102.69485473632812,1703800.0,-0.0149701569419714,-0.0150833407481676,1.5699996948242188,38.450861025970326,LIN,,,
2015-03-11,124.36000061035156,125.31999969482422,124.11000061035156,124.22000122070312,102.57923126220705,1429000.0,-0.0011258935456692,-0.0011265278399506,1.2099990844726562,30.393868481663205,LIN,,,
2015-03-12,124.6500015258789,125.7300033569336,124.43000030517578,125.62999725341795,103.74359893798828,1544000.0,0.0113509105250062,0.0112869723230894,1.3000030517578125,36.49832896985416,LIN,,,
2015-03-13,125.3000030517578,125.4000015258789,123.08999633789062,123.8000030517578,102.23239135742188,1332300.0,-0.0145667549230648,-0.0146738917948007,2.310005187988281,33.689294813965304,LIN,,,
2015-03-16,125.54000091552734,125.5500030517578,123.26000213623048,124.23999786376952,102.59573364257812,1437600.0,0.0035540818358239,0.0035477810116593,2.2900009155273158,36.084641245096535,LIN,,,
2015-03-17,123.9000015258789,123.98999786376952,122.0199966430664,122.81999969482422,101.42314910888672,1374400.0,-0.0114291744116421,-0.0114949893798944,1.9700012207031108,31.311498132225253,LIN,,,
2015-03-18,122.1500015258789,125.5,121.37999725341795,124.80999755859376,103.06643676757812,1277800.0,0.0162022937872614,0.0160724373952396,4.1200027465820455,41.97367249238189,LIN,,,
2015-03-19,123.83999633789062,124.22000122070312,122.0,122.01000213623048,100.7542495727539,1394400.0,-0.0224339490850775,-0.0226894181369886,2.220001220703125,35.3093107567217,LIN,,,
2015-03-20,120.83000183105467,123.18000030517578,119.69000244140624,121.91999816894533,100.67991638183594,3025100.0,-0.000737767302453,-0.0007380395866791,3.489997863769545,25.133081517655583,LIN,,,
2015-03-23,121.91999816894533,122.4000015258789,121.62999725341795,121.9800033569336,100.72946166992188,1100400.0,0.0004921069649883,0.0004919859200656,0.7700042724609517,27.615257747525675,LIN,,,
2015-03-24,121.66000366210938,122.8499984741211,121.54000091552734,121.5500030517578,100.37440490722656,1301700.0,-0.0035248551596432,-0.003531082098603,1.30999755859375,27.9799525191242,LIN,,,
2015-03-25,121.7699966430664,122.16000366210938,120.29000091552734,120.3000030517578,99.3421401977539,1008100.0,-0.0102841427595685,-0.0103373899380363,1.8700027465820312,25.590408454256178,LIN,,,
2015-03-26,120.19000244140624,120.87999725341795,120.05999755859376,120.51000213623048,99.51555633544922,1040100.0,0.0017456452755104,0.0017441234076334,0.8199996948241903,29.357033497874998,LIN,,,
2015-03-27,120.27999877929688,120.94000244140624,120.0500030517578,120.16000366210938,99.22654724121094,1071700.0,-0.0029041599613238,-0.0029083852163916,0.8899993896484375,28.7211136369652,LIN,,,
2015-03-30,121.02999877929688,121.9499969482422,120.6500015258789,121.5199966430664,100.34961700439452,846900.0,0.0113182388625645,0.011254666829673,1.2999954223632957,39.69515396173122,LIN,,,
2015-03-31,121.22000122070312,121.66999816894533,120.68000030517578,120.73999786376952,99.70549774169922,997500.0,-0.0064187515799596,-0.0064394403440913,0.9899978637695456,37.93338963004338,LIN,,,
2015-04-01,120.58000183105467,121.16999816894533,119.75,121.01000213623048,99.9284439086914,1231700.0,0.0022360468784756,0.0022335506460901,1.4199981689453267,32.60520501132609,LIN,,,
2015-04-02,120.6500015258789,122.55999755859376,120.30999755859376,122.2699966430664,100.96893310546876,1334700.0,0.0104123426331754,0.0103585075705633,2.25,43.98103927785852,LIN,,,
2015-04-06,122.30999755859376,122.98999786376952,121.73999786376952,122.26000213623048,100.96068572998048,1085500.0,-8.168230795968512e-05,-8.168564414107449e-05,1.25,41.93807588799706,LIN,,,
2015-04-07,122.08000183105467,123.33999633789062,122.08000183105467,122.7699966430664,101.3818359375,922400.0,0.0041714277639306,0.0041627514790972,1.2599945068359517,49.77999449072077,LIN,,,
2015-04-08,122.73999786376952,123.22000122070312,122.0199966430664,122.36000061035156,101.0432586669922,1012400.0,-0.0033396245725567,-0.0033452135655944,1.2000045776367188,37.48716545241783,LIN,,,
2015-04-09,122.61000061035156,123.0,122.16999816894533,122.56999969482422,101.21670532226562,1327300.0,0.0017165584083649,0.0017150868058007,0.8300018310546733,53.88901221720216,LIN,,,
2015-04-10,123.0,123.0,121.48999786376952,122.36000061035156,101.0432586669922,1690400.0,-0.0017136168848924,-0.0017150868058007,1.510002136230483,53.00541965058793,LIN,,,
2015-04-13,122.48999786376952,122.72000122070312,121.12999725341795,121.22000122070312,100.10187530517578,1380000.0,-0.0093166369952392,-0.0093603083158957,1.5900039672851705,45.47628291778346,LIN,,,
2015-04-14,121.3000030517578,121.69000244140624,120.43000030517578,121.0,99.92021942138672,1566100.0,-0.0018147100964418,-0.0018163586775753,1.2600021362304543,46.64224016857891,LIN,,,
2015-04-15,121.58000183105467,122.33000183105467,121.1999969482422,121.5,100.33311462402344,1429400.0,0.0041322487583363,0.0041237344658265,1.1300048828124716,58.064764487692045,LIN,,,
2015-04-16,121.47000122070312,121.87999725341795,120.66000366210938,121.23999786376952,100.118408203125,1060100.0,-0.0021399357699898,-0.0021422287042784,1.2199935913085795,54.87338704007286,LIN,,,
2015-04-17,120.38999938964844,120.93000030517578,120.05999755859376,120.4499969482422,99.4660186767578,1048900.0,-0.0065161795725278,-0.0065375025506831,0.870002746582017,51.82843854563748,LIN,,,
2015-04-20,121.5199966430664,122.19000244140624,120.91999816894533,122.0,100.74600219726562,1644200.0,0.0128685508632599,0.0127864546189211,1.270004272460909,52.95570005518303,LIN,,,
2015-04-21,122.12999725341795,122.41999816894533,121.06999969482422,121.2300033569336,100.1101531982422,1703500.0,-0.0063114067571475,-0.0063314078860265,1.349998474121108,53.02109451806835,LIN,,,
2015-04-22,121.30999755859376,121.58999633789062,120.30999755859376,121.26000213623048,100.13491821289062,965100.0,0.0002473776520888,0.0002473470592826,1.2799987792968608,51.588511859691145,LIN,,,
2015-04-23,121.45999908447266,122.41999816894533,121.0,121.86000061035156,100.63036346435548,979700.0,0.0049477770622583,0.0049355770387782,1.4199981689453267,47.15676035853637,LIN,,,
2015-04-24,121.9800033569336,122.5,121.4499969482422,122.45999908447266,101.12586212158205,1042500.0,0.0049239478043032,0.0049118648210666,1.0500030517577983,51.282187951578905,LIN,,,
2015-04-27,122.5,123.7300033569336,121.97000122070312,123.58999633789062,102.05899047851562,1804400.0,0.0092273958150457,0.0091850834875084,1.7600021362304688,54.86939385493865,LIN,,,
2015-04-28,123.16000366210938,123.94000244140624,122.25,122.79000091552734,101.3983383178711,1563300.0,-0.0064732382472821,-0.0064942805108636,1.6900024414062358,52.44032756525132,LIN,,,
2015-04-29,120.0,124.98999786376952,119.80999755859376,124.69000244140624,102.9673843383789,2635200.0,0.0154740802121338,0.0153555775492208,5.180000305175753,60.095204156602925,LIN,,,
2015-04-30,124.18000030517578,124.3000030517578,121.23999786376952,121.93000030517578,100.68817138671876,3068600.0,-0.0221352903767082,-0.0223839522348266,3.060005187988281,48.352509571600095,LIN,,,
2015-05-01,122.25,123.66000366210938,122.08000183105467,122.75,101.36532592773438,1204300.0,0.0067252640671646,0.0067027503628138,1.5800018310547017,56.009344797329824,LIN,,,
2015-05-04,123.01000213623048,123.3499984741211,122.04000091552734,122.2699966430664,100.96893310546876,826100.0,-0.003910536651835,-0.0039182027926306,1.30999755859375,54.88814210273652,LIN,,,
2015-05-05,122.4800033569336,122.83000183105467,120.52999877929688,120.91000366210938,99.84587860107422,796500.0,-0.0111227728158862,-0.0111850934028259,2.3000030517577983,47.86996525264707,LIN,,,
2015-05-06,121.76000213623048,121.95999908447266,119.44000244140624,119.8499984741211,98.97055053710938,1453000.0,-0.0087667921423391,-0.0088054465471507,2.5199966430664205,45.25596331200935,LIN,,,
2015-05-07,119.43000030517578,121.02999877929688,119.13999938964844,120.7699966430664,99.73027801513672,1039000.0,0.0076762983928484,0.0076469855283015,1.8899993896484373,51.08256525177142,LIN,,,
2015-05-08,122.06999969482422,122.23999786376952,120.91000366210938,121.0199966430664,99.93669128417967,1408700.0,0.0020697151672597,0.0020675762576036,1.329994201660142,46.36482642815522,LIN,,,
2015-05-11,120.70999908447266,121.0999984741211,118.97000122070312,119.1500015258789,98.39249420166016,1696000.0,-0.0154517531316745,-0.015572375635146,2.1299972534179688,42.8668742146454,LIN,,,
2015-05-12,118.83999633789062,118.83999633789062,117.45999908447266,117.83999633789062,97.31070709228516,1810800.0,-0.0109946100884262,-0.0110554975142412,1.3799972534179688,39.21813060865458,LIN,,,
2015-05-13,117.81999969482422,118.23999786376952,117.19000244140624,117.80999755859376,97.2859344482422,1509900.0,-0.0002545726445031,-0.0002546050536192,1.0499954223632812,36.75616917115359,LIN,,,
2015-05-14,118.76000213623048,120.6999969482422,118.31999969482422,120.61000061035156,99.5981674194336,1515300.0,0.0237673923194059,0.023489344875418,2.379997253417983,44.71133376930569,LIN,,,
2015-05-15,120.2699966430664,123.06999969482422,120.2699966430664,122.4000015258789,101.0762939453125,1920100.0,0.0148409008335879,0.0147318522603032,2.8000030517578125,46.721743733838274,LIN,,,
2015-05-18,122.0199966430664,122.2300033569336,121.13999938964844,121.8499984741211,100.62210083007812,938700.0,-0.0044935671610607,-0.0045036935811958,1.0900039672851562,47.37431863074263,LIN,,,
2015-05-19,121.87999725341795,121.87999725341795,120.73999786376952,121.33000183105467,100.1927261352539,887700.0,-0.0042672006575306,-0.00427633114192,1.1399993896484375,39.83043264283472,LIN,,,
2015-05-20,121.77999877929688,122.3499984741211,121.0,121.4800033569336,100.31657409667967,1083900.0,0.0012360973316423,0.001235333992312,1.3499984741210938,48.38247523200472,LIN,,,
2015-05-21,121.33000183105467,121.87000274658205,121.06999969482422,121.86000061035156,100.63036346435548,830200.0,0.0031279912666615,0.0031231092798714,0.8000030517578267,46.6962745508233,LIN,,,
2015-05-22,121.6999969482422,122.3000030517578,121.16000366210938,122.01000213623048,100.7542495727539,1430900.0,0.0012311006751188,0.0012303434920647,1.1399993896484233,49.01074160453986,LIN,,,
2015-05-26,121.22000122070312,121.68000030517578,120.87000274658205,121.66999816894533,100.47345733642578,1429900.0,-0.002786902165604,-0.0027907928076848,0.8099975585937358,53.13523855987439,LIN,,,
2015-05-27,121.2300033569336,121.63999938964844,120.66999816894533,121.52999877929688,100.35785675048828,1229500.0,-0.0011505584559554,-0.0011512208564715,0.9700012207031108,57.49997319037069,LIN,,,
2015-05-28,121.29000091552734,122.76000213623048,121.1500015258789,122.75,101.36532592773438,1354800.0,0.0100387673657766,0.0099887136470111,1.6100006103515767,58.60870249846759,LIN,,,
2015-05-29,122.55999755859376,123.33000183105467,122.23999786376952,122.86000061035156,101.45616912841795,2269000.0,0.0008961960103432,0.0008957946664694,1.0900039672851562,58.09877396661453,LIN,,,
2015-06-01,123.01000213623048,123.08999633789062,121.8000030517578,122.45999908447266,101.12586212158205,1448400.0,-0.0032556621216184,-0.003260973320322,1.2899932861328267,66.73417607999515,LIN,,,
2015-06-02,122.37999725341795,122.68000030517578,121.6999969482422,122.54000091552734,101.19190979003906,1212900.0,0.0006531234154287,0.000652910223153,0.9800033569335797,77.13640723200858,LIN,,,
2015-06-03,121.9000015258789,122.81999969482422,121.9000015258789,122.81999969482422,102.0184097290039,1319600.0,0.0081676483888852,0.0081344736660136,0.9199981689453124,79.75272851459654,LIN,,,
2015-06-04,120.9000015258789,122.13999938964844,120.9000015258789,121.37999725341795,100.82228088378906,1691700.0,-0.0117246372335363,-0.0117939128124151,1.2399978637695312,58.95224672395773,LIN,,,
2015-06-05,120.9000015258789,121.73999786376952,120.56999969482422,121.37999725341795,100.82228088378906,1220600.0,0.0,0.0,1.1699981689452983,47.62993567639443,LIN,,,
2015-06-08,121.37999725341795,121.9800033569336,121.0999984741211,121.79000091552734,101.1628189086914,2319300.0,0.0033776068337003,0.0033719155314591,0.8800048828125,55.1544824717196,LIN,,,
2015-06-09,121.93000030517578,122.3000030517578,121.5999984741211,121.95999908447266,101.30404663085938,1628700.0,0.0013960437608548,0.0013950701977495,0.7000045776367045,61.20965768383673,LIN,,,
2015-06-10,122.6500015258789,123.05999755859376,122.02999877929688,123.01000213623048,102.1762237548828,1007600.0,0.0086094993539749,0.0085726489722477,1.0299987792968892,66.29754241073236,LIN,,,
2015-06-11,123.18000030517578,123.4000015258789,122.66999816894533,123.23999786376952,102.36724853515624,1103100.0,0.001869561951435,0.0018678164956431,0.7300033569335795,65.55639832448423,LIN,,,
2015-06-12,123.16999816894533,123.30999755859376,122.6999969482422,123.18000030517578,102.31743621826172,1253600.0,-0.0004866040418914,-0.0004867224720589,0.6100006103515625,64.18894025811441,LIN,,,
2015-06-15,122.23999786376952,122.54000091552734,121.12999725341795,121.22000122070312,100.68938446044922,1339600.0,-0.0159117724015247,-0.0160397237557254,1.4100036621093892,51.57479351075125,LIN,,,
2015-06-16,121.08000183105467,121.81999969482422,121.0500030517578,121.73999786376952,101.12129974365234,800200.0,0.0042895811263279,0.0042804070990078,0.7699966430664205,55.32235382222729,LIN,,,
2015-06-17,122.11000061035156,122.87000274658205,121.4499969482422,122.66999816894533,101.89379119873048,1061900.0,0.0076392555973512,0.0076102242425286,1.4200057983398438,53.808997475955735,LIN,,,
2015-06-18,123.0199966430664,124.16999816894533,122.55999755859376,123.79000091552734,102.8241195678711,1032500.0,0.0091303734819929,0.0090889436112156,1.6100006103515625,58.79535518911257,LIN,,,
2015-06-19,123.79000091552734,123.80999755859376,122.87000274658205,123.0,102.16789245605467,1216400.0,-0.0063820348238747,-0.0064024870725342,0.9399948120117188,56.430324847199536,LIN,,,
2015-06-22,123.5,123.6500015258789,123.0,123.3499984741211,102.45863342285156,562500.0,0.0028457175714176,0.002841676182455,0.6500015258789062,57.60597292795509,LIN,,,
2015-06-23,123.33000183105467,123.62999725341795,122.41999816894533,123.5,102.5832061767578,841000.0,0.0012158346226629,0.0012150960943063,1.2099990844726278,53.70346839027261,LIN,,,
2015-06-24,123.19000244140624,123.19000244140624,121.77999877929688,122.48999786376952,101.7442855834961,1598300.0,-0.0081779525570314,-0.0082115754474525,1.4100036621093608,56.34288053661689,LIN,,,
2015-06-25,122.5999984741211,122.68000030517578,121.81999969482422,122.20999908447266,101.51171112060548,1083800.0,-0.0022858724846983,-0.0022884890794349,0.8600006103515625,54.59583224411298,LIN,,,
2015-06-26,121.87000274658205,122.58999633789062,121.31999969482422,121.58000183105467,100.98841094970705,1541600.0,-0.0051550719135914,-0.0051684051390384,1.2699966430664062,48.86502878636534,LIN,,,
2015-06-29,120.77999877929688,121.27999877929688,118.9800033569336,119.3000030517578,99.0945816040039,2066800.0,-0.0187529373706679,-0.0189310033887692,2.299995422363281,38.29232263171381,LIN,,,
2015-06-30,120.22000122070312,120.3499984741211,118.9800033569336,119.5500030517578,99.30223083496094,1511700.0,0.0020954650354831,0.0020932726108575,1.3699951171875,33.61732293052916,LIN,,,
2015-07-01,120.36000061035156,120.51000213623048,119.01000213623048,119.27999877929688,99.07797241210938,1380100.0,-0.0022583422443376,-0.0022608961449628,1.5,31.32084856236237,LIN,,,
2015-07-02,119.7300033569336,119.94000244140624,118.27999877929688,118.9000015258789,98.7623062133789,1179800.0,-0.0031860381378968,-0.0031911243635507,1.6600036621093608,30.402845674796357,LIN,,,
2015-07-06,117.94000244140624,118.54000091552734,117.4000015258789,117.86000061035156,97.89844512939452,892200.0,-0.008746870310197,-0.0087853487217428,1.1399993896484375,33.19993607218693,LIN,,,
2015-07-07,117.51000213623048,118.66999816894533,116.73999786376952,118.5,98.4300765991211,1187300.0,0.0054304383386671,0.0054157466725168,1.9300003051758097,33.99234705454181,LIN,,,
2015-07-08,117.97000122070312,117.97000122070312,116.08000183105467,116.08999633789062,96.42823791503906,1171900.0,-0.0203376727241102,-0.0205473306975296,1.889999389648452,21.63815758738994,LIN,,,
2015-07-09,117.41999816894533,117.66000366210938,116.0,116.0,96.35347747802734,1685900.0,-0.0007752961023469,-0.0007755967997998,1.660003662109375,13.150531374099645,LIN,,,
2015-07-10,117.16999816894533,117.7300033569336,116.58000183105467,117.37000274658205,97.49142456054688,867600.0,0.0118101298708086,0.0117409345579483,1.1500015258789205,24.75332185546131,LIN,,,
2015-07-13,118.30999755859376,118.61000061035156,117.81999969482422,118.47000122070312,98.40514373779295,1280000.0,0.0093723030652672,0.0093286555395114,0.7900009155273438,29.49578761717669,LIN,,,
2015-07-14,118.38999938964844,119.36000061035156,118.0,119.2699966430664,99.06964111328124,875600.0,0.0067526691212289,0.0067299719713691,1.3600006103515625,33.14748593702657,LIN,,,
2015-07-15,119.1500015258789,119.54000091552734,118.4000015258789,118.69000244140624,98.58789825439452,1112400.0,-0.0048626688607448,-0.0048745301021174,1.1399993896484375,34.32352838645036,LIN,,,
2015-07-16,118.91000366210938,119.0199966430664,117.93000030517578,118.20999908447266,98.18917083740234,1579300.0,-0.0040443850011215,-0.0040525856446482,1.089996337890625,33.76624151206721,LIN,,,
2015-07-17,117.8000030517578,118.22000122070312,116.5199966430664,117.01000213623048,97.19242095947266,979900.0,-0.0101513218762205,-0.010203197916332,1.7000045776367188,32.273125016032765,LIN,,,
2015-07-20,116.91000366210938,117.36000061035156,116.27999877929688,116.70999908447266,96.94320678710938,1086000.0,-0.0025641317491946,-0.0025674247653643,1.0800018310546875,38.13003605798576,LIN,,,
2015-07-21,116.94000244140624,117.26000213623048,114.95999908447266,115.4000015258789,95.8551025390625,995000.0,-0.0112241412689843,-0.0112876072905333,2.3000030517578267,32.665061402135635,LIN,,,
2015-07-22,115.3000030517578,115.9800033569336,114.81999969482422,115.1500015258789,95.64743041992188,1168400.0,-0.0021665212767989,-0.0021688715792875,1.160003662109375,32.719643853599976,LIN,,,
2015-07-23,115.13999938964844,115.47000122070312,114.43000030517578,115.1999969482422,95.68898010253906,1339200.0,0.0004344045881292,0.0004343102617723,1.0400009155273438,34.07935600805938,LIN,,,
2015-07-24,114.97000122070312,115.43000030517578,112.62999725341795,112.9800033569336,93.84497833251952,1550300.0,-0.0192707850793637,-0.0194588871625402,2.8000030517578267,30.93770137014218,LIN,,,
2015-07-27,112.33000183105467,112.95999908447266,111.54000091552734,111.81999969482422,92.88143157958984,1312000.0,-0.0102674300751133,-0.0103205037345603,1.4199981689453125,24.924940869816997,LIN,,,
2015-07-28,112.33999633789062,115.56999969482422,111.7300033569336,115.37999725341795,95.83848571777344,2030300.0,0.0318368708136211,0.0313405836478131,3.839996337890625,47.546642359488935,LIN,,,
2015-07-29,113.01000213623048,116.37000274658205,111.88999938964844,115.93000030517578,96.29534912109376,2795500.0,0.0047670140017206,0.0047556877710782,4.480003356933608,49.765637736661645,LIN,,,
2015-07-30,116.2300033569336,116.58000183105467,113.58999633789062,114.2699966430664,94.9164810180664,2517300.0,-0.0143191557599878,-0.0144226641609249,2.9900054931640483,39.81616761805447,LIN,,,
2015-07-31,114.44000244140624,114.79000091552734,113.62000274658205,114.13999938964844,94.80848693847656,2223000.0,-0.0011377800612866,-0.0011384278244084,1.1699981689452983,34.8070347321369,LIN,,,
2015-08-03,114.0999984741211,114.27999877929688,113.19000244140624,113.62999725341795,94.3848876953125,876800.0,-0.0044679464554575,-0.0044779575587333,1.0899963378906392,29.799588122668467,LIN,,,
2015-08-04,113.9800033569336,114.83000183105467,113.18000030517578,113.38999938964844,94.1855239868164,1167600.0,-0.0021122418362107,-0.0021144757652846,1.650001525878892,30.54338311557824,LIN,,,
2015-08-05,114.25,114.5999984741211,113.33000183105467,113.38999938964844,94.1855239868164,1110000.0,0.0,0.0,1.2699966430664205,31.65918260641025,LIN,,,
2015-08-06,113.43000030517578,114.0999984741211,112.94000244140624,113.33999633789062,94.1439971923828,981300.0,-0.0004409042141063,-0.0004410014409489,1.159996032714858,34.695681683600256,LIN,,,
2015-08-07,113.11000061035156,113.5999984741211,112.44000244140624,113.1500015258789,93.98616790771484,1536000.0,-0.0016764667889066,-0.001677873631924,1.159996032714858,35.016989906565215,LIN,,,
2015-08-10,114.0,115.55999755859376,113.75,115.47000122070312,95.91322326660156,1467900.0,0.020503606028271,0.0202962368512018,1.809997558593764,50.27141653923605,LIN,,,
2015-08-11,114.20999908447266,114.7699966430664,113.43000030517578,113.9800033569336,94.67560577392578,958500.0,-0.0129035126807873,-0.0129874861511804,1.339996337890625,45.85994962216626,LIN,,,
2015-08-12,113.41000366210938,114.0500030517578,112.55999755859376,113.4499969482422,94.2353515625,1476900.0,-0.0046501335568642,-0.0046609790630086,1.490005493164034,44.01087868107939,LIN,,,
2015-08-13,113.16999816894533,114.08999633789062,112.9499969482422,113.66999816894533,94.41808319091795,1163300.0,0.0019390984952898,0.0019372208706768,1.1399993896484233,52.73576577259034,LIN,,,
2015-08-14,113.69000244140624,114.13999938964844,113.4499969482422,113.98999786376952,94.68391418457033,850200.0,0.0028154669600191,0.0028115109565095,0.6900024414062358,59.21836188591405,LIN,,,
2015-08-17,113.87000274658205,114.36000061035156,112.98999786376952,114.0,94.69219970703124,1146100.0,8.750718147076952e-05,8.750335294071267e-05,1.3700027465820457,41.60576845718568,LIN,,,
2015-08-18,113.66999816894533,114.02999877929688,113.20999908447266,113.51000213623048,94.2851791381836,820600.0,-0.0042983537198092,-0.0043076181996985,0.8199996948242188,35.171313018978864,LIN,,,
2015-08-19,112.7699966430664,113.25,111.51000213623048,112.41999816894533,93.37982177734376,1073100.0,-0.0096023295401809,-0.0096487291751097,1.739997863769517,37.8129314966376,LIN,,,
2015-08-20,111.91000366210938,112.93000030517578,111.63999938964844,111.6500015258789,92.74021911621094,1532800.0,-0.0068494739972614,-0.0068730393126035,1.2900009155273438,34.87240211692169,LIN,,,
