Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,139.36585998535156,141.99024963378906,138.90731811523438,141.6292724609375,120.43717956542967,1052880.0,0.0162407272360209,0.0161102573472546,3.0829315185546875,64.74159508751359,BDX
2015-01-23,140.72195434570312,140.96585083007812,139.64877319335938,139.90243530273438,118.9687728881836,841218.0,-0.0121923037598895,-0.0122672396120685,1.31707763671875,58.94839614022936,BDX
2015-01-26,139.27804565429688,140.06829833984375,138.21463012695312,139.99024963378906,119.04348754882812,745073.0,0.0006280190913185,0.0006278219698554,1.853668212890625,57.28568125241272,BDX
2015-01-27,138.81951904296875,139.51219177246094,137.60000610351562,138.751220703125,117.98981475830078,799603.0,-0.008851158616259,-0.0088905628081692,1.9121856689453125,54.422818853634375,BDX
2015-01-28,139.39512634277344,140.08779907226562,137.11219787597656,137.38536071777344,116.82830047607422,1139698.0,-0.0098441910821361,-0.0098929654915494,2.9756011962890625,41.94258737933303,BDX
2015-01-29,137.1707305908203,137.21951293945312,135.36585998535156,136.88780212402344,116.40518951416016,1235023.0,-0.0036216478386648,-0.0036282218825794,1.8536529541015625,31.10557520629439,BDX
2015-01-30,135.65853881835938,136.5756072998047,134.64390563964844,134.71218872070312,114.55513763427734,1641230.0,-0.0158932079197187,-0.0160208592818079,1.93170166015625,30.16358579801889,BDX
2015-02-02,134.15609741210938,136.39024353027344,132.7024383544922,136.1170654296875,115.7498016357422,1501010.0,0.0104287247707639,0.0103747207580852,3.68780517578125,38.03323022209048,BDX
2015-02-03,137.26829528808594,138.3804931640625,136.51707458496094,137.78536987304688,117.1684799194336,997735.0,0.012256420863302,0.0121819190696126,1.8634185791015625,48.53724659992049,BDX
2015-02-04,137.2097625732422,137.6780548095703,135.7073211669922,136.50732421875,116.08164978027344,1546828.0,-0.0092757893582597,-0.0093190773874098,1.970733642578125,47.40527882950537,BDX
2015-02-05,140.253662109375,142.66342163085938,139.5804901123047,141.746337890625,120.53678894042967,1830138.0,0.038379357707176,0.0376611878286282,3.0829315185546875,60.32165743154816,BDX
2015-02-06,141.85365295410156,142.9463348388672,139.1317138671875,139.8243865966797,118.90239715576172,1708163.0,-0.0135592776200109,-0.0136520441439408,3.814620971679688,56.10972473263112,BDX
2015-02-09,139.72682189941406,139.72682189941406,136.90731811523438,137.51219177246094,116.93616485595705,1165118.0,-0.0165365236264237,-0.0166747782192339,2.8195037841796875,51.27231222144104,BDX
2015-02-10,137.94146728515625,138.9561004638672,137.6292724609375,138.35122680664062,117.64967346191406,997633.0,0.0061016932343891,0.0060831532827343,1.3268280029296875,47.88800364555902,BDX
2015-02-11,138.61463928222656,139.1707305908203,137.14146423339844,138.3707275390625,117.66625213623048,997735.0,0.0001409155999212,0.0001409056722507,2.029266357421875,42.51808209301132,BDX
2015-02-12,140.751220703125,141.18048095703125,138.71218872070312,139.50244140625,118.62857818603516,1377088.0,0.008178437167273,0.0081451749820874,2.468292236328125,49.05561353986289,BDX
2015-02-13,139.15121459960938,140.34146118164062,138.6243896484375,140.2048797607422,119.22596740722656,829840.0,0.005035795171165,0.005023157962502,1.717071533203125,50.49228172724653,BDX
2015-02-17,140.18536376953125,140.751220703125,139.77560424804688,140.31219482421875,119.31723022460938,974160.0,0.0007654609089569,0.0007651680931718,0.975616455078125,53.77714482959247,BDX
2015-02-18,140.31219482421875,140.48780822753906,139.4536590576172,140.3804931640625,119.37525177001952,723445.0,0.0004862796873588,0.0004861614917075,1.034149169921875,57.732944548064914,BDX
2015-02-19,139.94146728515625,140.09756469726562,139.1999969482422,139.89268493652344,118.96044921875,1271410.0,-0.0034747784412522,-0.0034808295053312,0.8975677490234375,57.76208626100794,BDX
2015-02-20,139.6975555419922,141.97073364257812,139.52195739746094,141.9609832763672,120.71931457519533,1611608.0,0.014785295180006,0.0146770582753763,2.4487762451171875,68.82916945742147,BDX
2015-02-23,141.91220092773438,143.90243530273438,141.7073211669922,143.2975616455078,121.85589599609376,1139288.0,0.0094150751675323,0.009371029593097,2.1951141357421875,68.71816916323966,BDX
2015-02-24,143.53170776367188,145.50244140625,143.31707763671875,145.0731658935547,123.36582946777344,1361098.0,0.0123911400374756,0.0123149982059266,2.18536376953125,68.89221215680355,BDX
2015-02-25,145.0731658935547,145.2097625732422,144.0487823486328,144.49755859375,122.8763427734375,1079018.0,-0.0039677655996614,-0.0039756580654755,1.160980224609375,71.4960439868118,BDX
2015-02-26,144.48780822753906,145.1219482421875,143.8731689453125,144.9170684814453,123.2330322265625,1019465.0,0.0029028325963662,0.0028986275136269,1.248779296875,61.51643249401383,BDX
2015-02-27,145.26829528808594,145.26829528808594,142.89756774902344,143.14146423339844,121.72315979003906,1223338.0,-0.0122521730516826,-0.0123278496947605,2.3707275390625,62.177828048039046,BDX
2015-03-02,143.14146423339844,144.7902374267578,143.14146423339844,144.4292755126953,122.8182601928711,853928.0,0.0089966478418812,0.0089564191081546,1.648773193359375,77.45968902350421,BDX
2015-03-03,143.8341522216797,143.8341522216797,142.0780487060547,142.69268798828125,121.3415298461914,761883.0,-0.0120237035141245,-0.0120965729331249,1.756103515625,66.08842634983145,BDX
2015-03-04,142.69268798828125,145.0731658935547,142.09756469726562,144.74147033691406,123.08370208740234,1604740.0,0.0143575925193892,0.0142554983452763,2.9756011962890625,70.52183462905698,BDX
2015-03-05,145.1219482421875,146.3219451904297,144.8682861328125,145.85365295410156,124.02951049804688,1015775.0,0.0076842700910386,0.0076548964682245,1.4536590576171875,70.48489916863684,BDX
2015-03-06,143.90243530273438,144.3804931640625,140.98536682128906,141.34634399414062,120.68096160888672,1445148.0,-0.0269980013281829,-0.0273691426648223,3.395126342773437,54.5657258730611,BDX
2015-03-09,141.6292724609375,142.27317810058594,140.751220703125,141.6682891845703,120.95584869384766,1202325.0,0.0022777999221768,0.0022752096685746,1.5219573974609375,55.08335175496189,BDX
2015-03-10,140.51707458496094,140.751220703125,138.9170684814453,138.9170684814453,118.60687255859376,1477640.0,-0.0194201120542703,-0.0196111599225829,1.8341522216796875,47.91297201256788,BDX
2015-03-11,138.8682861328125,139.52195739746094,137.40487670898438,137.5512237548828,117.44071197509766,1728048.0,-0.0098321501810108,-0.0098808049529704,2.1170806884765625,46.03404989019697,BDX
2015-03-12,138.06829833984375,139.84390258789062,137.85365295410156,139.5512237548828,119.14826202392578,1116943.0,0.0145396772559605,0.01443498967761,1.9902496337890625,45.889125920460366,BDX
2015-03-13,139.5512237548828,139.80487060546875,137.39512634277344,138.39024353027344,118.15705871582033,944538.0,-0.008319074833894,-0.0083538714551213,2.4097442626953125,40.24728690092349,BDX
2015-03-16,139.03414916992188,140.97561645507812,138.81951904296875,138.81951904296875,118.52354431152344,2402088.0,0.003101681775818,0.0030968814843218,2.156097412109375,36.41309094645623,BDX
2015-03-17,138.52682495117188,138.90731811523438,137.3268280029297,138.09756469726562,117.90718841552734,1895020.0,-0.0052002823538257,-0.0052138508826681,1.5804901123046875,36.1556764496199,BDX
