Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,78.76000213623047,80.47000122070312,77.66000366210938,79.45999908447266,79.31915283203125,336600.0,0.0184567938181705,0.0182885343987259,2.80999755859375,71.13055599124138,FICO
2015-01-23,79.5999984741211,79.77999877929688,78.76000213623047,78.81999969482422,78.68029022216797,194700.0,-0.008054329718021,-0.0080869410579865,1.0199966430664062,68.58592353191226,FICO
2015-01-26,78.80999755859375,79.08000183105469,77.81999969482422,78.66999816894531,78.53055572509766,228100.0,-0.0019030750477344,-0.0019048881957895,1.2600021362304688,71.2130970979816,FICO
2015-01-27,77.66000366210938,79.93000030517578,77.48999786376953,79.27999877929688,79.13947296142578,370500.0,0.0077538893072359,0.0077239824046005,2.44000244140625,77.91898005156337,FICO
2015-01-28,80.05999755859375,80.22000122070312,78.4800033569336,78.70999908447266,78.57048034667969,482900.0,-0.0071897448069111,-0.0072157155791254,1.7399978637695312,74.66991040867755,FICO
2015-01-29,79.02999877929688,79.2300033569336,76.98999786376953,78.22000122070312,78.08135223388672,265600.0,-0.0062253420194806,-0.0062448002592765,2.2400054931640625,68.43168342191201,FICO
2015-01-30,76.94999694824219,76.94999694824219,70.29000091552734,71.3499984741211,71.22354125976562,951300.0,-0.0878290498040946,-0.0919278610832507,6.659996032714844,48.85169238330604,FICO
2015-02-02,72.45999908447266,76.44000244140625,72.37000274658203,76.41000366210938,76.27456665039062,585100.0,0.0709179198518501,0.0685161497349185,4.069999694824219,60.86090867330091,FICO
2015-02-03,76.55999755859375,77.41000366210938,75.44999694824219,77.19999694824219,77.06314086914062,373900.0,0.0103386260110067,0.0102855479398663,1.9600067138671875,60.21064595098037,FICO
2015-02-04,77.12000274658203,78.81999969482422,76.48999786376953,78.01000213623047,77.87171936035156,203100.0,0.0104924154672589,0.0104377521107174,2.3300018310546875,60.79839415608527,FICO
2015-02-05,78.0199966430664,79.43000030517578,77.69000244140625,78.38999938964844,78.25105285644531,204900.0,0.0048712613412114,0.0048594351378191,1.7399978637695312,63.35233009386507,FICO
2015-02-06,78.33999633789062,79.45999908447266,77.66000366210938,78.05000305175781,77.91165161132812,181400.0,-0.0043373377447052,-0.0043467712815669,1.7999954223632812,59.0830051978792,FICO
2015-02-09,77.56999969482422,78.38999938964844,76.98999786376953,77.51000213623047,77.37261199951172,245100.0,-0.0069186007569891,-0.00694264524218,1.4000015258789062,58.4954583409471,FICO
2015-02-10,78.36000061035156,78.37999725341797,77.3499984741211,78.0199966430664,77.88170623779297,164000.0,0.00657977319267,0.0065582209725273,1.029998779296875,50.0,FICO
2015-02-11,77.93000030517578,78.68000030517578,77.47000122070312,78.52999877929688,78.39080047607422,128000.0,0.0065367627761885,0.0065154907920141,1.2099990844726562,47.45483775560703,FICO
2015-02-12,78.94000244140625,80.5999984741211,78.55000305175781,80.5,80.3572998046875,162700.0,0.025085843194234,0.0247763585413707,2.049995422363281,54.28568977477848,FICO
2015-02-13,80.75,82.16000366210938,79.80000305175781,82.0,81.85465240478516,222800.0,0.0186336848517441,0.0184622046758887,2.3600006103515625,57.94750113823416,FICO
2015-02-17,81.97000122070312,82.30000305175781,80.9000015258789,81.5199966430664,81.37549591064453,221800.0,-0.0058537478330629,-0.0058709481720542,1.4000015258789062,55.37943085371942,FICO
2015-02-18,81.18000030517578,82.19000244140625,81.18000030517578,81.95999908447266,81.81470489501953,174700.0,0.0053973125381292,0.0053827992452431,1.0100021362304688,57.85401110943238,FICO
2015-02-19,81.58999633789062,82.16999816894531,81.30000305175781,81.83000183105469,81.68495178222656,195500.0,-0.0015859387742027,-0.0015871977063361,0.8699951171875,58.87851907825855,FICO
2015-02-20,81.83000183105469,83.08999633789062,80.68000030517578,82.58999633789062,82.44359588623047,143400.0,0.0092874401888178,0.0092445771040218,2.409996032714844,89.52183108621982,FICO
2015-02-23,82.5999984741211,82.5999984741211,81.55000305175781,82.4800033569336,82.33380889892578,229900.0,-0.0013316618001013,-0.0013325492496188,1.0499954223632812,82.74021190936921,FICO
