Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,27.56999969482422,27.68000030517578,27.127500534057617,27.387500762939453,20.70915412902832,9290400.0,-0.0030940408266851,-0.0030988372671473,0.5524997711181641,65.78357718615575,NEE
2015-01-23,27.46999931335449,27.55500030517578,27.334999084472656,27.3700008392334,20.695919036865234,6736400.0,-0.0006390938075319,-0.0006392981150317,0.220001220703125,65.27912386656848,NEE
2015-01-26,27.32749938964844,27.44499969482422,27.155000686645508,27.4375,20.746957778930664,5524800.0,0.0024661259050402,0.0024630900067976,0.2899990081787109,75.33233778402402,NEE
2015-01-27,27.467500686645508,27.877500534057617,27.15749931335449,27.80500030517578,21.02484893798828,8527600.0,0.0133943087954719,0.0133053980931153,0.7200012207031286,78.13479369569838,NEE
2015-01-28,27.81999969482422,28.15999984741211,27.440000534057617,27.479999542236328,20.77910041809082,8128800.0,-0.0116884796947784,-0.0117573269794608,0.7199993133544922,65.42439409574962,NEE
2015-01-29,27.545000076293945,27.93000030517578,27.43000030517578,27.915000915527344,21.108020782470703,6823200.0,0.0158293842255805,0.0157054061428215,0.5,68.93011338038724,NEE
2015-01-30,27.864999771118164,27.877500534057617,27.290000915527344,27.309999465942383,20.650554656982425,7745600.0,-0.0216726205740797,-0.0219109211722374,0.5874996185302734,60.63837956154959,NEE
2015-02-02,27.38249969482422,27.54750061035156,27.0049991607666,27.51749992370605,20.807449340820312,7201600.0,0.0075976014418981,0.0075688850269287,0.5425014495849574,64.4756787312455,NEE
2015-02-03,27.5049991607666,27.61750030517578,27.290000915527344,27.559999465942383,20.839588165283203,8641600.0,0.0015445826125282,0.0015433909717054,0.3274993896484375,63.76690923468276,NEE
2015-02-04,27.4950008392334,27.65749931335449,27.28499984741211,27.36000061035156,20.68836975097656,6255200.0,-0.0072563053121442,-0.0072827603504468,0.3724994659423792,57.853489864794746,NEE
2015-02-05,27.45499992370605,27.522499084472656,27.207500457763672,27.427499771118164,20.739398956298828,5231600.0,0.0024665648350499,0.0024635278569176,0.3149986267089844,60.65464202686497,NEE
2015-02-06,27.32250022888184,27.350000381469727,26.26499938964844,26.450000762939453,20.00026130676269,8789200.0,-0.0356392994364791,-0.0362898836469477,1.0850009918212855,42.070724301908,NEE
2015-02-09,26.415000915527344,26.59000015258789,26.045000076293945,26.1299991607666,19.75828742980957,8292800.0,-0.0120985357761952,-0.0121723187748916,0.5450000762939453,36.07047226051871,NEE
2015-02-10,26.200000762939453,27.01000022888184,26.137500762939453,26.957500457763672,20.38400650024414,13585200.0,0.0316686895388786,0.0311775782473468,0.8724994659423864,44.33434546204291,NEE
2015-02-11,26.795000076293945,26.809999465942383,26.21249961853028,26.26499938964844,19.86037826538086,8516800.0,-0.0256881901434347,-0.0260238932483781,0.5974998474121058,39.107197670473646,NEE
2015-02-12,26.262500762939453,26.342500686645508,25.959999084472656,26.334999084472656,19.913305282592773,9439200.0,0.0026649551435871,0.0026614104468703,0.3825016021728515,40.05758297846769,NEE
2015-02-13,26.21500015258789,26.217500686645508,25.770000457763672,25.905000686645508,19.588153839111328,9944400.0,-0.0163283512640002,-0.0164631279258265,0.4475002288818359,36.2369748424567,NEE
2015-02-17,25.875,26.1924991607666,25.674999237060547,25.854999542236328,19.55034065246582,11421600.0,-0.0019304109491935,-0.0019322765937703,0.5174999237060547,31.428274910740924,NEE
2015-02-18,25.872499465942383,26.63500022888184,25.854999542236328,26.622499465942383,20.13069725036621,9638000.0,0.0296852422275921,0.0292531654690852,0.7800006866455114,42.46809102720217,NEE
2015-02-19,26.737499237060547,26.737499237060547,26.25749969482422,26.357500076293945,19.930315017700195,13082400.0,-0.0099540631987981,-0.0100039361206908,0.4799995422363281,35.89856491062835,NEE
2015-02-20,26.3125,26.489999771118164,26.06999969482422,26.39999961853028,19.96245002746582,6802400.0,0.0016123683813871,0.0016110699110427,0.4200000762939453,40.82650806445457,NEE
2015-02-23,26.434999465942383,26.55500030517578,26.32250022888184,26.497499465942383,20.03617286682129,6257200.0,0.0036930757123516,0.0036862730515929,0.2325000762939417,39.48450621743255,NEE
2015-02-24,26.43000030517578,26.762500762939453,26.364999771118164,26.520000457763672,20.05318832397461,7480800.0,0.000849236891018,0.000848876493397,0.397500991821289,39.23391877000853,NEE
2015-02-25,26.30500030517578,26.364999771118164,25.8700008392334,25.94499969482422,19.761852264404297,8103600.0,-0.0145281665370889,-0.0146347337588294,0.4949989318847656,37.78431723627357,NEE
