Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2023-01-05,60.63999938964844,62.97999954223633,58.13999938964844,59.0,58.76212692260742,8850600.0,-0.0246321223405732,-0.0249405687280414,4.840000152587891,46.56120866033771,GEHC
2023-01-06,59.68000030517578,59.93999862670898,57.869998931884766,58.95000076293945,58.71232223510742,5902600.0,-0.0008475644110975,-0.0008479237968958,2.069999694824212,46.4016229928183,GEHC
2023-01-09,58.790000915527344,59.97999954223633,57.72999954223633,58.09999847412109,57.865753173828125,5288900.0,-0.0144189333525133,-0.0145238963635658,2.25,55.582920707236816,GEHC
2023-01-10,59.150001525878906,60.060001373291016,58.05500030517578,60.0,59.758094787597656,6663000.0,0.0327022722418379,0.032178931985081,2.0050010681152344,62.64451936836971,GEHC
2023-01-11,60.43999862670898,66.37999725341797,60.07500076293945,64.98999786376953,64.72796630859375,9219400.0,0.0831664988427234,0.079888694745899,6.304996490478516,71.46799315309113,GEHC
2023-01-12,66.08999633789062,66.5199966430664,63.65999984741211,65.6500015258789,65.38532257080078,5819800.0,0.0101556761272716,0.0101044537551003,2.859996795654297,73.44847864124125,GEHC
2023-01-13,65.0,65.5,63.7400016784668,65.44000244140625,65.17616271972656,3772100.0,-0.0031988807709518,-0.0032040081274999,1.7599983215332031,71.65745458854597,GEHC
2023-01-17,63.93999862670898,65.7300033569336,63.2599983215332,63.33000183105469,63.07465744018555,3774600.0,-0.032243464356409,-0.0327747361050852,2.47000503540039,64.49522890240851,GEHC
2023-01-18,63.20000076293945,63.5,61.9900016784668,62.08000183105469,61.829708099365234,2610300.0,-0.0197377106962636,-0.0199351009806196,1.5099983215332031,60.863443312717806,GEHC
2023-01-19,61.33000183105469,64.5,61.29999923706055,63.93999862670898,63.68220901489258,2585600.0,0.0299613401465559,0.029521267698837,3.200000762939453,63.92732877571281,GEHC
2023-01-20,63.959999084472656,67.81999969482422,63.540000915527344,66.7699966430664,66.50078582763672,4001600.0,0.0442600352020607,0.0433085343102466,4.279998779296875,67.22984011087388,GEHC
2023-01-23,67.3499984741211,69.91000366210938,66.77799987792969,69.5199966430664,69.23970031738281,3724100.0,0.0411861973608114,0.0403606375778847,3.1320037841796875,70.02154487892311,GEHC
2023-01-24,69.02999877929688,70.62999725341797,68.70999908447266,69.5999984741211,69.31937408447266,2591000.0,0.001150694857497,0.0011500333156094,1.9199981689453125,76.64573697324694,GEHC
2023-01-25,68.45999908447266,69.69999694824219,66.94999694824219,68.70999908447266,68.43297576904297,2802100.0,-0.0127871655960066,-0.0128696251011056,2.75,68.75001092079607,GEHC
2023-01-26,68.51000213623047,69.44999694824219,67.80000305175781,69.22000122070312,68.94091033935547,2075900.0,0.0074223656739222,0.007394955466649,1.649993896484375,74.40304918880172,GEHC
2023-01-27,68.86000061035156,70.51000213623047,68.36000061035156,70.08000183105469,69.7974624633789,2810600.0,0.0124244388391034,0.0123478889066682,2.1500015258789062,75.58624481236097,GEHC
2023-01-30,68.41000366210938,73.94999694824219,67.91999816894531,71.5,71.21173095703125,4259900.0,0.0202624628996272,0.0200599107642116,6.029998779296875,80.01793919891713,GEHC
2023-01-31,71.01000213623047,71.11499786376953,68.5,69.5199966430664,69.23970031738281,3084300.0,-0.0276924969123184,-0.0280831633520325,2.6149978637695312,71.2499692220988,GEHC
2023-02-01,69.0,70.73999786376953,67.52999877929688,70.01000213623047,69.72772979736328,2698700.0,0.007048405434215,0.0070236815327043,3.209999084472656,64.02233974627813,GEHC
2023-02-02,69.58999633789062,71.88999938964844,69.0,70.6500015258789,70.36515808105469,2776000.0,0.0091416755649988,0.009100143372924,2.889999389648437,63.982078899114015,GEHC
2023-02-03,69.62999725341797,70.62999725341797,69.0999984741211,70.55000305175781,70.26556396484375,3074900.0,-0.001415389646339,-0.0014163922564321,1.529998779296875,64.37817462934727,GEHC
2023-02-06,69.91000366210938,72.3499984741211,69.54000091552734,71.86000061035156,71.57026672363281,2227400.0,0.0185681674659559,0.0183978837194393,2.80999755859375,75.1326275362865,GEHC
2023-02-07,71.58000183105469,72.19999694824219,71.0999984741211,71.62999725341797,71.3411865234375,1932300.0,-0.0032007733194554,-0.0032059067512712,1.0999984741210938,79.93726252222143,GEHC
2023-02-08,71.20999908447266,71.41999816894531,70.0199966430664,70.16999816894531,69.88707733154297,1111900.0,-0.0203824643625294,-0.0205930532502642,1.4000015258789062,70.03212639914126,GEHC
2023-02-09,70.25,70.9800033569336,68.20999908447266,68.41000366210938,68.13419342041016,1186000.0,-0.0250816599872557,-0.0254015653249208,2.770004272460937,55.6630594180296,GEHC
2023-02-10,68.19999694824219,69.54000091552734,68.19000244140625,69.23999786376953,68.96082305908203,1968100.0,0.0121323757892208,0.0120593684267307,1.3499984741210938,48.88532166884908,GEHC
2023-02-13,68.5199966430664,69.87000274658203,67.91000366210938,69.43000030517578,69.15007781982422,2223200.0,0.0027443808288083,0.0027406218914747,1.959999084472656,49.32919544566332,GEHC
2023-02-14,68.94999694824219,73.16999816894531,68.71399688720703,72.61000061035156,72.31725311279297,3036000.0,0.0458014711309662,0.0447835494748301,4.456001281738281,63.03477339177544,GEHC
2023-02-15,72.69999694824219,73.54000091552734,71.72000122070312,72.31999969482422,72.02841186523438,1773000.0,-0.0039940848846691,-0.0040020825443597,1.8199996948242188,60.51559780544046,GEHC
2023-02-16,71.5999984741211,71.81999969482422,70.33999633789062,70.91000366210938,70.62410736083984,1829400.0,-0.0194965357145732,-0.0196891001694925,1.4800033569335938,52.71416747828666,GEHC
2023-02-17,70.97000122070312,73.4800033569336,70.88999938964844,73.16999816894531,72.87499237060547,2408600.0,0.0318713410176665,0.0313739897309512,2.590003967285156,55.17667815155782,GEHC
2023-02-21,72.62000274658203,73.0999984741211,72.25,72.47000122070312,72.17781829833984,1835500.0,-0.0095667121132603,-0.0096127670686267,0.8499984741210938,59.93272350143173,GEHC
2023-02-22,72.2699966430664,73.0,70.84300231933594,71.94000244140625,71.64996337890625,2010200.0,-0.0073132567855093,-0.0073401297473226,2.1569976806640625,56.48093129545573,GEHC
2023-02-23,72.44000244140625,76.20999908447266,72.28299713134766,75.9000015258789,75.59397888183594,3763200.0,0.055045603890578,0.0535839924303611,3.927001953125,64.41518298090011,GEHC
2023-02-24,74.83999633789062,75.7699966430664,74.22000122070312,75.01000213623047,74.70757293701172,2102900.0,-0.0117258802610429,-0.0117951705876619,1.5499954223632812,61.73686669889372,GEHC
2023-02-27,75.0,76.9800033569336,74.56999969482422,76.04000091552734,75.73342895507812,2139600.0,0.0137316202057766,0.0136381957832757,2.410003662109375,61.16460318655453,GEHC
