Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2019-06-13,25.059999465942383,25.190000534057617,24.700000762939453,24.96999931335449,23.024316787719727,9710800.0,-0.003988872017391,-0.0039968487866505,0.489999771118164,32.12069631018299,CTVA
2019-06-14,24.76000022888184,25.239999771118164,24.549999237060547,25.190000534057617,23.2271728515625,7036800.0,0.008810513932425,0.008771927831178,0.6900005340576172,33.42037714544543,CTVA
2019-06-17,25.530000686645508,26.89999961853028,25.450000762939453,25.950000762939453,23.927961349487305,13710100.0,0.0301710631079952,0.0297248691390478,1.449998855590824,38.28553454853343,CTVA
2019-06-18,26.030000686645508,27.56999969482422,25.75,27.299999237060547,25.17275619506836,14485400.0,0.0520226034888562,0.05071460029083,1.8199996948242188,45.41984841307438,CTVA
2019-06-19,27.479999542236328,27.479999542236328,26.8700008392334,27.14999961853028,25.0344467163086,10228800.0,-0.0054944114060445,-0.0055095612026873,0.6099987030029297,43.62933135648844,CTVA
2019-06-20,27.3700008392334,27.600000381469727,26.420000076293945,27.15999984741211,25.043670654296875,7728000.0,0.000368449844041,0.0003683819830656,1.1800003051757812,50.85357120886797,CTVA
2019-06-21,26.8700008392334,27.709999084472656,26.8700008392334,27.209999084472656,25.08977508544922,12548900.0,0.0018409614065273,0.0018392689139678,0.8399982452392578,63.30379752060623,CTVA
2019-06-24,27.13999938964844,28.450000762939453,27.05299949645996,28.01000022888184,25.82743453979492,6494900.0,0.0294007998012506,0.0289768851948811,1.3970012664794922,51.88953553922709,CTVA
2019-06-25,28.020000457763672,28.09000015258789,27.479999542236328,27.670000076293945,25.513925552368164,6698600.0,-0.0121386035048777,-0.0122128780236603,0.6100006103515625,47.55745303080064,CTVA
2019-06-26,27.93000030517578,29.375,27.850000381469727,29.26000022888184,26.980037689208984,6735100.0,0.05746321293568,0.0558728445111684,1.5249996185302734,65.86022746039633,CTVA
2019-06-27,29.3799991607666,30.32999992370605,29.26000022888184,29.56999969482422,27.265878677368164,5879600.0,0.0105945362809298,0.0105388074499441,1.0699996948242116,72.76538665213695,CTVA
2019-06-28,29.600000381469727,29.75,29.26000022888184,29.56999969482422,27.265878677368164,15517800.0,0.0,0.0,0.4899997711181605,84.57801256969559,CTVA
2019-07-01,29.57999992370605,30.75,28.950000762939453,29.68000030517578,27.3673095703125,5272900.0,0.0037200669065005,0.0037131645704112,1.7999992370605469,90.01691224184522,CTVA
2019-07-02,29.5,29.600000381469727,28.13999938964844,28.989999771118164,26.73107147216797,5438300.0,-0.0232481054270204,-0.0235226053785239,1.4600009918212855,80.24685722457693,CTVA
2019-07-03,28.780000686645508,28.89999961853028,28.200000762939453,28.799999237060547,26.555879592895508,2234900.0,-0.00655386670358,-0.006575437588087,0.6999988555908239,79.14763954551529,CTVA
2019-07-05,28.450000762939453,29.31999969482422,28.26000022888184,28.63999938964844,26.40834617614746,2888200.0,-0.0055555838861205,-0.005571073538292,1.0599994659423793,76.4976901418834,CTVA
2019-07-08,28.38999938964844,28.38999938964844,27.63999938964844,27.770000457763672,25.60613441467285,3478600.0,-0.0303772056047637,-0.0308481548724264,0.75,63.74614181377096,CTVA
2019-07-09,27.46999931335449,27.770000457763672,26.82999992370605,26.989999771118164,24.88691711425781,5285700.0,-0.0280876952673854,-0.0284897000604029,0.9400005340576209,47.43806722137426,CTVA
2019-07-10,26.809999465942383,27.0,26.440000534057617,26.5,24.435094833374023,5133700.0,-0.0181550120816263,-0.0183218365314486,0.5599994659423828,44.913932774496544,CTVA
2019-07-11,26.549999237060547,26.799999237060547,25.959999084472656,26.43000030517578,24.370548248291016,6066200.0,-0.0026415524688223,-0.0026450475248177,0.8400001525878906,44.34105369833491,CTVA
2019-07-12,26.420000076293945,27.729999542236328,26.26000022888184,27.600000381469727,25.44938087463379,5154500.0,0.0442678849630897,0.0433160513378652,1.4699993133544886,52.57591867104856,CTVA
2019-07-15,27.40999984741211,28.270000457763672,27.39999961853028,28.07999992370605,25.89198303222656,3443100.0,0.0173914705341191,0.0172419697799944,0.8700008392333949,50.48277959617816,CTVA
2019-07-16,27.93000030517578,28.5,27.71500015258789,27.86000061035156,25.68911933898925,3735900.0,-0.0078350002386765,-0.0078658551240723,0.7849998474121094,51.33238484877142,CTVA
2019-07-17,27.600000381469727,27.709999084472656,26.850000381469727,26.8799991607666,24.78548049926757,3999300.0,-0.035175936854721,-0.035809512249262,0.8599987030029297,31.74843686746587,CTVA
2019-07-18,26.57999992370605,26.979999542236328,26.413000106811523,26.64999961853028,24.57340812683105,3009800.0,-0.008556314752211,-0.0085931301665537,0.5669994354248047,27.32924381883305,CTVA
2019-07-19,26.790000915527344,27.479999542236328,26.63999938964844,27.38999938964844,25.25575065612793,4694800.0,0.0277675170564495,0.0273889907337443,0.8400001525878871,34.81901268541823,CTVA
2019-07-22,27.34000015258789,27.850000381469727,27.209999084472656,27.76000022888184,25.59691619873047,2546100.0,0.0135084301095504,0.0134180046943188,0.6400012969970703,37.09678316218866,CTVA
2019-07-23,27.64999961853028,28.479999542236328,27.450000762939453,28.1200008392334,25.92886543273925,2921400.0,0.0129683291311961,0.0128849603466055,1.029998779296875,43.881885019522976,CTVA
2019-07-24,27.770000457763672,28.520000457763672,27.6299991607666,28.31999969482422,26.11328315734864,2311800.0,0.0071124486756959,0.0070872745087785,0.8900012969970703,46.62923176326765,CTVA
2019-07-25,28.100000381469727,28.39999961853028,27.75,28.020000457763672,25.83666038513184,3532200.0,-0.0105931824255868,-0.0106496895973375,0.649999618530277,45.73005894447005,CTVA
2019-07-26,27.71999931335449,28.52499961853028,27.64999961853028,28.479999542236328,26.260814666748047,3052700.0,0.0164167611174814,0.0162834629983878,0.875,55.18250912794769,CTVA
2019-07-29,28.36000061035156,28.950000762939453,28.31999969482422,28.780000686645508,26.53743934631348,6245200.0,0.0105337432625691,0.0104786499438676,0.6300010681152344,64.05021355829727,CTVA
2019-07-30,28.0,29.290000915527344,27.799999237060547,29.1299991607666,26.98204231262207,7142300.0,0.0167538005647991,0.0166150037522792,1.4900016784667969,71.7077922373494,CTVA
2019-07-31,29.100000381469727,30.14999961853028,28.709999084472656,29.5,27.324756622314453,7662000.0,0.0127015703897277,0.0126215820507898,1.4400005340576207,74.03904713953753,CTVA
2019-08-01,29.5,32.779998779296875,29.309999465942383,31.25,28.945724487304688,11564200.0,0.0593223166594094,0.0576293797630832,3.469999313354492,76.14386197410731,CTVA
2019-08-02,30.940000534057617,31.540000915527344,30.850000381469727,31.459999084472656,29.14023780822754,7305800.0,0.0067199327143516,0.006697454611212,0.6900005340576172,75.22465664229746,CTVA
2019-08-05,30.6299991607666,30.96999931335449,29.63999938964844,29.89999961853028,27.695268630981445,5552500.0,-0.0495867325021663,-0.0508583705618584,1.3299999237060476,63.05958288799801,CTVA
2019-08-06,30.059999465942383,30.21999931335449,29.46999931335449,30.049999237060547,27.834205627441406,5355900.0,0.0050166329242438,0.0050040915474633,0.75,72.04092990520695,CTVA
2019-08-07,29.57999992370605,30.82999992370605,29.43000030517578,30.63999938964844,28.380699157714844,4925200.0,0.0196338827695752,0.0194436244011505,1.39999961853027,76.25545959224348,CTVA
2019-08-08,30.709999084472656,31.790000915527344,30.670000076293945,31.61000061035156,29.2791748046875,3962600.0,0.0316579814323714,0.0311671987891078,1.1200008392333984,76.94278394534587,CTVA
2019-08-09,31.940000534057617,32.0,31.21999931335449,31.6299991607666,29.29770278930664,4753200.0,0.0006328041942007,0.0006326040580535,0.7800006866455114,75.90146891014226,CTVA
2019-08-12,31.489999771118164,31.82999992370605,29.51000022888184,29.6299991607666,27.44517135620117,7112500.0,-0.063231286303499,-0.0653188642498089,2.319999694824212,58.75005310693744,CTVA
2019-08-13,29.32999992370605,30.14999961853028,29.190000534057617,29.600000381469727,27.417387008666992,6855400.0,-0.0010123583188303,-0.001012871099621,0.9599990844726598,57.6640586468188,CTVA
2019-08-14,29.1200008392334,29.36000061035156,28.280000686645508,28.34000015258789,26.25029563903809,4580100.0,-0.0425675637601777,-0.0435001230908135,1.0799999237060511,52.2005649155691,CTVA
2019-08-15,28.93000030517578,29.229999542236328,27.93000030517578,28.420000076293945,26.324392318725582,3561600.0,0.0028226988642863,0.002818722530751,1.2999992370605469,50.35132256350269,CTVA
2019-08-16,28.690000534057617,30.309999465942383,28.559999465942383,30.239999771118164,28.010194778442383,4285100.0,0.0640395584181301,0.06207256919274,1.75,57.04161746686786,CTVA
2019-08-19,30.75,30.84000015258789,30.25,30.56999969482422,28.315853118896484,4207300.0,0.0109123961069113,0.0108532855489388,0.5900001525878906,56.46316132704141,CTVA
2019-08-20,30.6200008392334,30.68000030517578,30.09000015258789,30.26000022888184,28.02871894836425,3073700.0,-0.0101404033043458,-0.0101921674306653,0.5900001525878906,53.42961838655102,CTVA
