Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-02-05,14.658666610717772,15.031999588012695,14.642666816711426,14.732666969299316,14.732666969299316,52843500.0,0.0111645352012519,0.0111026718029864,0.3893327713012695,79.34299153686756,TSLA,,,
2015-02-06,14.800000190734863,14.893333435058594,14.43333339691162,14.490667343139648,14.490667343139648,48658500.0,-0.0164260569158292,-0.016562460365371,0.4600000381469744,73.33333150110721,TSLA,,,
2015-02-09,14.358667373657228,14.528667449951172,14.13266658782959,14.498666763305664,14.498666763305664,52086000.0,0.0005520394593698,0.0005518871416418,0.396000862121582,75.03429105332194,TSLA,,,
2015-02-10,14.50333309173584,14.699999809265137,14.333333015441896,14.419333457946776,14.419333457946776,80857500.0,-0.0054717655529314,-0.0054867904957725,0.3666667938232404,70.7229883550746,TSLA,,,
2015-02-11,14.147333145141602,14.315999984741213,13.8186674118042,14.186667442321776,14.186667442321776,146536500.0,-0.0161356983874155,-0.0162672963048935,0.4973325729370135,62.146910568499145,TSLA,,,
2015-02-12,12.904666900634766,13.53933334350586,12.885333061218262,13.525333404541016,13.525333404541016,234744000.0,-0.046616588460223,-0.0477381356288003,0.6540002822875977,51.4295974479752,TSLA,,,
2015-02-13,13.526666641235352,13.732666969299316,13.394000053405762,13.584667205810549,13.584667205810549,92865000.0,0.0043868642269189,0.004377269986898,0.3386669158935547,47.28727856261054,TSLA,,,
2015-02-17,13.713333129882812,13.713333129882812,13.43333339691162,13.623332977294922,13.623332977294922,59694000.0,0.0028462803614235,0.0028422373753067,0.2799997329711932,48.409746343195344,TSLA,,,
2015-02-18,13.611332893371582,13.744667053222656,13.506667137145996,13.630666732788086,13.630666732788086,40704000.0,0.0005383231478952,0.000538178303969,0.2379999160766601,55.68715190235574,TSLA,,,
2015-02-19,13.666666984558104,14.162667274475098,13.583333015441896,14.11400032043457,14.11400032043457,77311500.0,0.0354592770200918,0.0348450742043633,0.5793342590332013,57.05003039487313,TSLA,,,
2015-02-20,14.052000045776367,14.506667137145996,13.987333297729492,14.473999977111816,14.473999977111816,89731500.0,0.025506564298148,0.025186699580653,0.5193338394165039,63.51811943125356,TSLA,,,
2015-02-23,14.37733268737793,14.546667098999023,13.755332946777344,13.822667121887209,13.822667121887209,127497000.0,-0.04500019733692,-0.0460441451369465,0.7913341522216797,46.564887371745314,TSLA,,,
2015-02-24,13.81933307647705,13.81933307647705,13.446666717529297,13.607333183288574,13.607333183288574,99054000.0,-0.0155783205006556,-0.0157009376486744,0.3726663589477539,35.220910334726625,TSLA,,,
2015-02-25,13.662667274475098,13.809332847595217,13.505332946777344,13.583999633789062,13.583999633789062,58642500.0,-0.0017147775530452,-0.0017162494669841,0.3039999008178728,34.711596814013944,TSLA,,,
2015-02-26,13.600000381469728,14.072667121887209,13.481332778930664,13.812666893005373,13.812666893005373,97093500.0,0.0168335737176787,0.016693459346496,0.5913343429565447,36.021068165496544,TSLA,,,
2015-02-27,13.793333053588867,13.903332710266112,13.520000457763672,13.555999755859377,13.555999755859377,58231500.0,-0.0185820116516362,-0.0187568262214745,0.3833322525024396,35.8612236842789,TSLA,,,
2015-03-02,13.513333320617676,13.555999755859377,13.055333137512209,13.155332565307615,13.155332565307615,118831500.0,-0.0295564471649225,-0.030002041037218,0.500666618347168,31.83702647695658,TSLA,,,
2015-03-03,13.120667457580566,13.349332809448242,13.021332740783691,13.303999900817873,13.303999900817873,66484500.0,0.0113009180704646,0.0112375397377625,0.3280000686645508,35.19731729284945,TSLA,,,
2015-03-04,13.283332824707031,13.501333236694336,13.147333145141602,13.496000289916992,13.496000289916992,63330000.0,0.0144317792040358,0.0143286322897986,0.3540000915527344,40.73345502478829,TSLA,,,
2015-03-05,13.523332595825195,13.746000289916992,13.34333324432373,13.375332832336426,13.375332832336426,73155000.0,-0.0089409791781582,-0.008981189592245,0.4026670455932617,47.64594477854936,TSLA,,,
2015-03-06,13.280667304992676,13.383333206176758,12.8100004196167,12.925333023071287,12.925333023071287,100686000.0,-0.0336440083328029,-0.0342229912623361,0.5733327865600586,40.78284774198018,TSLA,,,
2015-03-09,12.959333419799805,12.965999603271484,12.550000190734863,12.725333213806152,12.725333213806152,101050500.0,-0.0154734743706906,-0.0155944380162403,0.4159994125366211,37.98824415160704,TSLA,,,
2015-03-10,12.564000129699709,12.899999618530272,12.506667137145996,12.687999725341797,12.687999725341797,83695500.0,-0.0029337926038629,-0.0029381046091354,0.3933324813842755,37.49116055072113,TSLA,,,
2015-03-11,12.743332862854004,13.07866668701172,12.734000205993652,12.916000366210938,12.916000366210938,74623500.0,0.0179697860817062,0.0178102380038984,0.3446664810180682,32.94744769774516,TSLA,,,
2015-03-12,12.916666984558104,12.963333129882812,12.649999618530272,12.73799991607666,12.73799991607666,62239500.0,-0.0137813909172639,-0.0138772358885558,0.3133335113525408,23.93918673989873,TSLA,,,
2015-03-13,12.596667289733888,12.783332824707031,12.48799991607666,12.57866668701172,12.57866668701172,81514500.0,-0.0125084966332779,-0.0125873864294742,0.2953329086303711,28.08833543922981,TSLA,,,
2015-03-16,12.800000190734863,13.060667037963867,12.653332710266112,13.046667098999023,13.046667098999023,84432000.0,0.037205883869277,0.0365304475059241,0.4073343276977557,40.93166040568219,TSLA,,,
2015-03-17,13.028667449951172,13.247332572937012,12.929332733154297,12.982000350952148,12.982000350952148,73411500.0,-0.00495657224609,-0.0049688967921734,0.3179998397827148,40.3915985051345,TSLA,,,
2015-03-18,12.997332572937012,13.392000198364258,12.87399959564209,13.380666732788086,13.380666732788086,72313500.0,0.030709164308927,0.0302470743657285,0.518000602722168,43.45983556355992,TSLA,,,
2015-03-19,13.466667175292969,13.63933277130127,12.968667030334473,13.043333053588867,13.043333053588867,127128000.0,-0.0252105284389614,-0.0255337579038584,0.6706657409667969,42.423653051594734,TSLA,,,
2015-03-20,13.16333293914795,13.265999794006348,13.041333198547363,13.20533275604248,13.20533275604248,64042500.0,0.0124201154557683,0.0123436185706308,0.2246665954589843,50.79499912810756,TSLA,,,
2015-03-23,13.233332633972168,13.366666793823242,13.164667129516602,13.308667182922363,13.308667182922363,39474000.0,0.0078252043162334,0.0077947461957639,0.2019996643066406,50.07529485613357,TSLA,,,
2015-03-24,13.43866729736328,13.586000442504885,13.31666660308838,13.447999954223633,13.447999954223633,54748500.0,0.0104693256947667,0.0104149018290688,0.2693338394165039,49.21224892508257,TSLA,,,
2015-03-25,13.218000411987305,13.239333152770996,12.846667289733888,12.953332901000977,12.953332901000977,85956000.0,-0.0367836893892385,-0.0374772707973241,0.3926658630371076,43.831616265165536,TSLA,,,
2015-03-26,12.928000450134276,12.986000061035156,12.646666526794434,12.694000244140623,12.694000244140623,61920000.0,-0.0200205351659196,-0.0202236617880012,0.3393335342407226,46.41899883728552,TSLA,,,
2015-03-27,12.604666709899902,12.619333267211914,12.09333324432373,12.333333015441896,12.333333015441896,129073500.0,-0.028412417028683,-0.0288238619159026,0.5260000228881836,44.21942670447611,TSLA,,,
2015-03-30,12.390000343322754,12.81666660308838,12.119999885559082,12.704667091369627,12.704667091369627,151342500.0,0.0301081690945022,0.0296638152658354,0.6966667175292987,50.22374288809473,TSLA,,,
2015-03-31,12.902000427246094,12.917332649230955,12.560667037963867,12.584667205810549,12.584667205810549,75399000.0,-0.0094453388424947,-0.009490228947205,0.356665611267088,45.41935980626272,TSLA,,,
2015-04-01,12.579999923706056,12.81999969482422,12.403332710266112,12.505999565124512,12.505999565124512,56919000.0,-0.0062510704017436,-0.0062706901480056,0.416666984558109,46.70204441523411,TSLA,,,
2015-04-02,12.682000160217283,12.881999969482422,12.666666984558104,12.733332633972168,12.733332633972168,75156000.0,0.0181779207382686,0.0180146776490087,0.2153329849243181,52.15692418427251,TSLA,,,
2015-04-06,13.199999809265137,13.850000381469728,13.166666984558104,13.539999961853027,13.539999961853027,186837000.0,0.0633508407475897,0.0614250926460083,0.6833333969116246,56.28609238045359,TSLA,,,
2015-04-07,13.500666618347168,13.670666694641112,13.40933322906494,13.550000190734863,13.550000190734863,65218500.0,0.0007385693434276,0.0007382967353085,0.2613334655761719,57.33975830683169,TSLA,,,
2015-04-08,13.880000114440918,14.0600004196167,13.724666595458984,13.844667434692385,13.844667434692385,94546500.0,0.0217466597645517,0.021513574325075,0.3353338241577148,56.16147642419085,TSLA,,,
2015-04-09,13.895333290100098,14.024666786193848,13.7413330078125,14.005999565124512,14.005999565124512,57003000.0,0.0116530159495096,0.0115856424569389,0.2833337783813476,63.41009397423967,TSLA,,,
2015-04-10,13.989999771118164,14.109999656677246,13.93333339691162,14.0600004196167,14.0600004196167,61015500.0,0.0038555516327911,0.0038481380431364,0.1766662597656267,62.27499324740048,TSLA,,,
2015-04-13,14.029333114624023,14.199999809265137,13.936667442321776,13.985333442687988,13.985333442687988,56373000.0,-0.0053105956401349,-0.0053247469767477,0.2633323669433611,59.79917610995073,TSLA,,,
2015-04-14,13.904666900634766,13.965999603271484,13.699999809265137,13.830666542053224,13.830666542053224,45390000.0,-0.0110592215243626,-0.0111208293589517,0.2659997940063476,55.51710246076895,TSLA,,,
2015-04-15,13.830666542053224,13.97266674041748,13.773332595825195,13.85533332824707,13.85533332824707,29286000.0,0.0017834849910409,0.0017818964701393,0.1993341445922851,65.0433542836094,TSLA,,,
2015-04-16,13.846667289733888,13.944666862487791,13.752667427062988,13.779999732971191,13.779999732971191,24886500.0,-0.005437155028403,-0.0054519901541592,0.1919994354248029,69.2963391361432,TSLA,,,
2015-04-17,13.666000366210938,13.791999816894531,13.56666660308838,13.78600025177002,13.78600025177002,37048500.0,0.0004354513000803,0.0004353565186771,0.2253332138061505,79.53371371667937,TSLA,,,
2015-04-20,13.785332679748535,13.856666564941406,13.59000015258789,13.684666633605955,13.684666633605955,38389500.0,-0.0073504726761522,-0.0073776205152087,0.2666664123535156,72.3811967316088,TSLA,,,
2015-04-21,13.720000267028809,14.050000190734863,13.620667457580566,13.96066665649414,13.96066665649414,51487500.0,0.0201685602052155,0.0199678687462117,0.4293327331542969,79.33479284859203,TSLA,,,
2015-04-22,14.166666984558104,14.791999816894531,14.112667083740234,14.629332542419434,14.629332542419434,117945000.0,0.0478964151482155,0.0467847405063776,0.6793327331542969,86.16849289878041,TSLA,,,
2015-04-23,14.5513334274292,14.76533317565918,14.476667404174805,14.57333278656006,14.57333278656006,66168000.0,-0.0038279091473923,-0.0038352543420963,0.288665771484375,83.28507459287731,TSLA,,,
2015-04-24,14.699999809265137,14.720000267028809,14.534000396728516,14.562000274658203,14.562000274658203,36417000.0,-0.0007776197845634,-0.0007779222876599,0.1859998703002929,75.9566573995893,TSLA,,,
2015-04-27,14.837332725524902,15.916666984558104,14.800000190734863,15.436667442321776,15.436667442321776,175089000.0,0.0600650426566553,0.0583302672383114,1.1166667938232404,83.29412049818139,TSLA,,,
2015-04-28,15.649999618530272,15.699999809265137,15.20199966430664,15.36533260345459,15.36533260345459,91281000.0,-0.0046211294720006,-0.0046318398997193,0.4980001449584961,79.13149918608882,TSLA,,,
2015-04-29,15.33666706085205,15.664667129516602,15.175333023071287,15.49666690826416,15.49666690826416,59041500.0,0.0085474430133742,0.0085111204522632,0.4893341064453143,78.88886013905886,TSLA,,,
2015-04-30,15.359333038330078,15.526000022888184,15.011333465576172,15.06999969482422,15.06999969482422,58678500.0,-0.0275328376073182,-0.0279189702368169,0.5146665573120117,67.10315141731584,TSLA,,,
2015-05-01,15.329333305358888,15.451333045959473,14.694000244140623,15.0686674118042,15.0686674118042,79225500.0,-8.840630703388364e-05,-8.841021510177892e-05,0.7573328018188494,68.81222256742015,TSLA,,,
2015-05-04,15.211999893188477,15.648667335510254,15.140666961669922,15.36733341217041,15.36733341217041,66519000.0,0.0198203326282353,0.0196264672987962,0.508000373840332,75.41344446841771,TSLA,,,
2015-05-05,15.850666999816896,15.966667175292969,15.275333404541016,15.529999732971191,15.529999732971191,86953500.0,0.0105852015075011,0.0105295704946608,0.6913337707519531,76.48670442146201,TSLA,,,
2015-05-06,15.606666564941406,15.631333351135254,15.213333129882812,15.362000465393066,15.362000465393066,79063500.0,-0.0108177250783495,-0.010876662094637,0.4180002212524414,74.3085567512469,TSLA,,,
2015-05-07,14.733332633972168,15.83199977874756,14.68333339691162,15.786666870117188,15.786666870117188,141838500.0,0.0276439520803812,0.0272687569235583,1.148666381835941,77.23725542180625,TSLA,,,
2015-05-08,15.732666969299316,15.894000053405762,15.579999923706056,15.77400016784668,15.77400016784668,70023000.0,-0.0008023671098352,-0.0008026891786145,0.3140001296997052,79.14807901343637,TSLA,,,
2015-05-11,15.752667427062988,16.191999435424805,15.687333106994627,15.965999603271484,15.965999603271484,85084500.0,0.0121718925688978,0.0120984107587552,0.5046663284301776,78.64762913710959,TSLA,,,
2015-05-12,16.007333755493164,16.42333221435547,15.879332542419434,16.31599998474121,16.31599998474121,95451000.0,0.021921607801995,0.021684784144836,0.5439996719360352,76.50881974082318,TSLA,,,
2015-05-13,16.507333755493164,16.553333282470703,16.149999618530273,16.211999893188477,16.211999893188477,81603000.0,-0.0063741169189749,-0.0063945183424694,0.4033336639404297,75.37160375299634,TSLA,,,
2015-05-14,16.321332931518555,16.326000213623047,16.083332061767578,16.273332595825195,16.273332595825195,43438500.0,0.0037831669775971,0.0037760287990235,0.2426681518554687,76.09268807635601,TSLA,,,
2015-05-15,16.261999130249023,16.626667022705078,16.166667938232422,16.589332580566406,16.589332580566406,67914000.0,0.0194182711427086,0.0192321421913831,0.4599990844726562,71.1835110811214,TSLA,,,
2015-05-18,16.46666717529297,16.65999984741211,16.399999618530273,16.583332061767578,16.583332061767578,50298000.0,-0.0003617094762363,-0.0003617749088878,0.2600002288818359,72.93497830886353,TSLA,,,
2015-05-19,16.562000274658203,16.733333587646484,16.40999984741211,16.47599983215332,16.47599983215332,55113000.0,-0.0064722957493994,-0.0064933318726669,0.323333740234375,68.60908925179467,TSLA,,,
2015-05-20,16.475332260131836,16.516000747680664,16.091333389282227,16.290000915527344,16.290000915527344,56334000.0,-0.0112890822117511,-0.0113532875707367,0.4246673583984375,75.51597860211659,TSLA,,,
2015-05-21,16.20199966430664,16.441333770751953,16.157333374023438,16.374666213989258,16.374666213989258,29559000.0,0.0051973783734544,0.0051839186192894,0.2840003967285156,76.39453991275055,TSLA,,,
2015-05-22,16.358667373657227,16.573333740234375,16.333999633789062,16.51533317565918,16.51533317565918,33346500.0,0.0085905239124659,0.0085538353282951,0.2393341064453125,74.78415662032936,TSLA,,,
2015-05-26,16.511999130249023,16.799999237060547,16.433332443237305,16.497333526611328,16.497333526611328,52480500.0,-0.0010898750183484,-0.0010904693640071,0.3666667938232422,72.27515951094583,TSLA,,,
2015-05-27,16.567333221435547,16.633333206176758,16.3700008392334,16.495332717895508,16.495332717895508,51123000.0,-0.0001212807337981,-0.000121288088901,0.2633323669433594,78.25799753749986,TSLA,,,
2015-05-28,16.468666076660156,16.786666870117188,16.336666107177734,16.76333236694336,16.76333236694336,54709500.0,0.0162469986893385,0.0161164285562981,0.4500007629394531,76.41545058355482,TSLA,,,
2015-05-29,16.733333587646484,16.857999801635742,16.6286678314209,16.719999313354492,16.719999313354492,56839500.0,-0.002584990420778,-0.0025883372774883,0.2293319702148437,75.16852564167623,TSLA,,,
2015-06-01,16.76066780090332,16.773332595825195,16.49799919128418,16.6299991607666,16.6299991607666,37576500.0,-0.0053827844667437,-0.0053973238494316,0.2753334045410156,68.67968831324926,TSLA,,,
2015-06-02,16.594667434692383,16.626667022705078,16.420000076293945,16.55666732788086,16.55666732788086,32022000.0,-0.0044096113401344,-0.0044193623522273,0.2066669464111328,58.01870665078758,TSLA,,,
2015-06-03,16.546667098999023,16.71466636657715,16.46733283996582,16.599332809448242,16.599332809448242,26722500.0,0.0025769365731915,0.0025736219652755,0.2473335266113281,63.45534585527589,TSLA,,,
2015-06-04,16.5,16.6200008392334,16.380666732788086,16.39466667175293,16.39466667175293,36804000.0,-0.012329780964378,-0.0124064233545416,0.2393341064453125,53.83323089530833,TSLA,,,
2015-06-05,16.399999618530273,16.64666748046875,16.3786678314209,16.609333038330078,16.609333038330078,45330000.0,0.0130936706963982,0.0130086895961276,0.2679996490478515,50.67508581817619,TSLA,,,
2015-06-08,16.72333335876465,17.25,16.687332153320312,17.086000442504883,17.086000442504883,75255000.0,0.0286987685221784,0.0282946720336665,0.5626678466796875,62.875766923618855,TSLA,,,
2015-06-09,17.02666664123535,17.182666778564453,16.94266700744629,17.066667556762695,17.066667556762695,39166500.0,-0.0011315044622199,-0.0011321450966934,0.239999771118164,65.84413723945276,TSLA,,,
2015-06-10,16.793333053588867,16.933332443237305,16.566667556762695,16.713333129882812,16.713333129882812,51817500.0,-0.0207031879952377,-0.0209205036423246,0.3666648864746094,60.42007432849891,TSLA,,,
2015-06-11,16.884000778198242,16.95800018310547,16.69533348083496,16.76066780090332,16.76066780090332,30661500.0,0.0028321502750325,0.0028281472936911,0.2626667022705078,59.67907942186469,TSLA,,,
2015-06-12,16.680667877197266,16.8973331451416,16.680667877197266,16.71266746520996,16.71266746520996,21334500.0,-0.0028638677326909,-0.0028679764483065,0.2166652679443359,55.189367264351766,TSLA,,,
2015-06-15,16.64666748046875,16.75200080871582,16.400667190551758,16.691999435424805,16.691999435424805,32793000.0,-0.0012366685227346,-0.0012374338282701,0.3513336181640625,55.11202159790432,TSLA,,,
2015-06-16,16.67533302307129,16.895999908447266,16.606666564941406,16.874666213989258,16.874666213989258,29770500.0,0.0109433731573693,0.0108839277450157,0.2893333435058594,59.09817871736175,TSLA,,,
2015-06-17,16.81133270263672,17.624000549316406,16.801332473754883,17.360666275024414,17.360666275024414,82693500.0,0.028800573289696,0.0283936317422135,0.8226680755615234,62.97047614393242,TSLA,,,
2015-06-18,17.46666717529297,17.56399917602539,17.334667205810547,17.459333419799805,17.459333419799805,41740500.0,0.0056833731616243,0.0056672837290915,0.2293319702148437,65.67713254041183,TSLA,,,
2015-06-19,17.49333381652832,17.586666107177734,17.34000015258789,17.500667572021484,17.500667572021484,36945000.0,0.0023674530537807,0.0023646550520215,0.2466659545898437,68.85105764410199,TSLA,,,
2015-06-22,17.476667404174805,17.626667022705078,17.04599952697754,17.319332122802734,17.319332122802734,68416500.0,-0.010361630404811,-0.0104156858228572,0.5806674957275391,65.77488081730687,TSLA,,,
2015-06-23,17.35466766357422,17.866666793823242,17.238000869750977,17.844667434692383,17.844667434692383,58062000.0,0.0303323077451693,0.0298813790868442,0.6286659240722656,71.47121885769909,TSLA,,,
2015-06-24,17.798667907714844,17.823333740234375,17.58133316040039,17.67799949645996,17.67799949645996,36184500.0,-0.0093399296368167,-0.009383820283772,0.2420005798339843,72.42012425042552,TSLA,,,
2015-06-25,17.76333236694336,18.0939998626709,17.683332443237305,17.91933250427246,17.91933250427246,42738000.0,0.0136516016906114,0.0135592580527642,0.4106674194335937,72.67472609754117,TSLA,,,
2015-06-26,17.926000595092773,17.94066619873047,17.733333587646484,17.805999755859375,17.805999755859375,57576000.0,-0.0063246077043362,-0.0063446927671907,0.2073326110839843,64.25547599068585,TSLA,,,
2015-06-29,17.463333129882812,17.729999542236328,17.3799991607666,17.468000411987305,17.468000411987305,52183500.0,-0.0189823289063477,-0.0191648062317623,0.3500003814697265,57.05575824234783,TSLA,,,
2015-06-30,17.65333366394043,18.06133270263672,17.600000381469727,17.884000778198242,17.884000778198242,46303500.0,0.0238149963590257,0.023535842676817,0.4613323211669922,70.13757148434809,TSLA,,,
2015-07-01,18.073999404907227,18.17466735839844,17.856666564941406,17.94333267211914,17.94333267211914,31518000.0,0.003317596250232,0.0033121051692337,0.3180007934570348,70.26032119459556,TSLA,,,
2015-07-02,18.68000030517578,18.82999992370605,18.220666885375977,18.667999267578125,18.667999267578125,107458500.0,0.0403863991545445,0.0395921817988606,0.6093330383300746,77.19259434915674,TSLA,,,
2015-07-06,18.59199905395508,18.779333114624023,18.420000076293945,18.64800071716309,18.64800071716309,61828500.0,-0.0010712744375219,-0.0010718486621202,0.3593330383300781,77.20697087298285,TSLA,,,
2015-07-07,18.33333206176757,18.34666633605957,17.384666442871094,17.858667373657227,17.858667373657227,91576500.0,-0.0423280412456967,-0.0432499826636326,0.9619998931884766,61.710574701163566,TSLA,,,
2015-07-08,17.288000106811523,17.386667251586914,16.95400047302246,16.997333526611328,16.997333526611328,93316500.0,-0.0482305778490743,-0.0494324771497834,0.4326667785644531,46.03059896403115,TSLA,,,
2015-07-09,17.27199935913086,17.530000686645508,17.119333267211914,17.19466781616211,17.19466781616211,50011500.0,0.0116097203859553,0.0115428446899624,0.4106674194335937,47.16955576869179,TSLA,,,
2015-07-10,17.481332778930664,17.53333282470703,17.187999725341797,17.27666664123535,17.27666664123535,39163500.0,0.0047688519458437,0.004757516993591,0.3453330993652344,47.62509691439138,TSLA,,,
2015-07-13,17.483333587646484,17.503332138061523,17.06999969482422,17.477333068847656,17.477333068847656,44404500.0,0.0116148810288068,0.0115479460937788,0.4333324432373047,51.66831945181776,TSLA,,,
2015-07-14,17.47333335876465,17.732667922973633,17.367332458496094,17.709999084472656,17.709999084472656,28614000.0,0.0133124438785063,0.0132246119439577,0.365335464477539,48.48437362481673,TSLA,,,
2015-07-15,17.78266716003418,17.832666397094727,17.472000122070312,17.542667388916016,17.542667388916016,30324000.0,-0.0094484305029326,-0.0094933500927448,0.360666275024414,48.47713088565636,TSLA,,,
2015-07-16,17.614667892456055,17.81333351135254,17.54400062561035,17.778667449951172,17.778667449951172,24240000.0,0.0134529177235764,0.0133632306987049,0.2693328857421875,48.41521806680199,TSLA,,,
2015-07-17,18.166667938232425,18.36933326721192,17.883333206176758,18.310667037963867,18.310667037963867,75061500.0,0.0299234793333262,0.0294845075723718,0.4860000610351598,55.19561997872197,TSLA,,,
2015-07-20,18.33333206176757,19.11000061035156,18.16933250427246,18.817333221435547,18.817333221435547,74677500.0,0.0276705475786982,0.0272946366595529,0.940668106079098,63.42532163771544,TSLA,,,
2015-07-21,18.003332138061523,18.233333587646484,17.770000457763672,17.784666061401367,17.784666061401367,91630500.0,-0.0548785073783902,-0.0564417961312373,0.4633331298828125,49.11968438453971,TSLA,,,
2015-07-22,17.417999267578125,17.96266746520996,17.390666961669922,17.857999801635742,17.857999801635742,46575000.0,0.0041234252013049,0.0041149471812731,0.5720005035400391,49.2456424508097,TSLA,,,
2015-07-23,17.976667404174805,17.99333381652832,17.684667587280273,17.81333351135254,17.81333351135254,33408000.0,-0.0025011922264167,-0.0025043254332856,0.3086662292480469,41.412113743385504,TSLA,,,
2015-07-24,17.825332641601562,18.07266616821289,17.594667434692383,17.694000244140625,17.694000244140625,42547500.0,-0.006699098017553,-0.0067216376947466,0.4779987335205078,40.601593049059794,TSLA,,,
2015-07-27,17.495332717895508,17.6286678314209,16.71933364868164,16.867332458496094,16.867332458496094,70413000.0,-0.0467202313913317,-0.0478468521890086,0.9093341827392578,40.30510623168959,TSLA,,,
2015-07-28,17.049999237060547,17.69333267211914,16.78933334350586,17.654666900634766,17.654666900634766,58437000.0,0.0466780650749603,0.0456214013917611,0.9039993286132812,56.52289121599932,TSLA,,,
2015-07-29,17.618000030517578,17.859333038330078,17.46666717529297,17.58799934387207,17.58799934387207,41851500.0,-0.0037762002046211,-0.003783348048748,0.3926658630371094,54.00704568815932,TSLA,,,
2015-07-30,17.512666702270508,17.79599952697754,17.474000930786133,17.785999298095703,17.785999298095703,30519000.0,0.0112576735052369,0.0111947775004514,0.3219985961914062,55.06899522137809,TSLA,,,
2015-07-31,17.84000015258789,17.957332611083984,17.674667358398438,17.74333381652832,17.74333381652832,33339000.0,-0.0023988239767867,-0.002401705764546,0.2826652526855469,52.73325925011319,TSLA,,,
2015-08-03,17.752666473388672,17.78066635131836,17.13800048828125,17.332666397094727,17.332666397094727,38302500.0,-0.0231448849286174,-0.0234169336666703,0.6426658630371094,46.259589209187794,TSLA,,,
2015-08-04,17.333999633789062,17.781333923339844,17.222667694091797,17.75200080871582,17.75200080871582,35287500.0,0.0241933007890455,0.0239052791042468,0.5586662292480469,51.97633390969128,TSLA,,,
2015-08-05,17.57200050354004,18.06666755676269,17.360000610351562,18.0086669921875,18.0086669921875,93214500.0,0.0144584368960631,0.0143549103918047,0.7066669464111293,52.16300396130392,TSLA,,,
2015-08-06,16.63599967956543,17.0,15.7413330078125,16.408666610717773,16.408666610717773,219357000.0,-0.0888461307082771,-0.0930434944567488,1.2586669921875,35.10494394764184,TSLA,,,
2015-08-07,16.238666534423828,16.248666763305664,15.892666816711426,16.167333602905273,16.167333602905273,76101000.0,-0.0147076550177981,-0.0148168849093004,0.3559999465942383,28.347330903174424,TSLA,,,
2015-08-10,15.876667022705078,16.197999954223633,15.736666679382324,16.076000213623047,16.076000213623047,62788500.0,-0.0056492549436731,-0.0056652723370932,0.4613332748413086,33.50072658222719,TSLA,,,
2015-08-11,15.8100004196167,15.953332901000977,15.629332542419434,15.824666976928713,15.824666976928713,63973500.0,-0.0156340652746042,-0.0157575661783957,0.3240003585815429,31.01818746421054,TSLA,,,
2015-08-12,15.666666984558104,15.98466682434082,15.515999794006348,15.878000259399414,15.878000259399414,55920000.0,0.0033702625495031,0.003364595943075,0.4686670303344726,31.96223323918663,TSLA,,,
2015-08-13,15.990667343139648,16.43199920654297,15.941332817077637,16.167333602905273,16.167333602905273,70338000.0,0.0182222785476138,0.018058242572414,0.490666389465332,36.20815084357395,TSLA,,,
2015-08-14,16.482667922973633,16.528667449951172,16.118000030517578,16.209999084472656,16.209999084472656,65472000.0,0.0026389930841606,0.0026355170560445,0.4106674194335937,43.08167363788273,TSLA,,,
