Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title
2015-02-25,11.32900047302246,11.390000343322754,11.230999946594238,11.267999649047852,8.527613639831543,38216000.0,-0.0044180658711676,-0.0044278543656373,0.1590003967285156,71.25128503144397,AVGO,,,
2015-02-26,12.324000358581545,12.98900032043457,12.30500030517578,12.925000190734863,9.781630516052246,89263000.0,0.1470536693129867,0.1371966280839421,0.6840000152587908,84.18861568217424,AVGO,,,
2015-02-27,12.869999885559082,12.869999885559082,12.61400032043457,12.76200008392334,9.658275604248049,33825000.0,-0.0126108741893046,-0.0126910661705237,0.2559995651245117,83.76621504836834,AVGO,,,
2015-03-02,12.720999717712402,13.086999893188477,12.720999717712402,12.902000427246094,9.764225006103516,27893000.0,0.0109698051905731,0.010910073311985,0.3660001754760742,90.84812997841271,AVGO,,,
2015-03-03,12.824000358581545,12.894000053405762,12.756999969482422,12.821999549865724,9.703680992126465,18682000.0,-0.0062005959448092,-0.0062198994768147,0.1370000839233398,86.79642325775686,AVGO,,,
2015-03-04,12.769000053405762,12.98799991607666,12.437000274658203,12.9399995803833,9.792983055114746,36143000.0,0.009202905893211,0.0091608171833263,0.550999641418457,86.92365599231258,AVGO,,,
2015-03-05,12.935999870300291,13.154000282287598,12.878000259399414,13.057000160217283,9.8815279006958,21688000.0,0.0090416622884696,0.0090010311914534,0.2760000228881836,86.65265621666512,AVGO,,,
2015-03-06,13.0,13.048999786376951,12.75,12.788999557495115,9.678706169128418,22329000.0,-0.0205253411826222,-0.0207389134816005,0.2989997863769513,78.89254253192131,AVGO,,,
2015-03-09,12.779000282287598,12.859000205993652,12.692999839782717,12.711999893188477,9.62043571472168,17835000.0,-0.006020479740629,-0.0060386758986089,0.1660003662109357,76.42289916293545,AVGO,,,
2015-03-10,12.571999549865724,12.692999839782717,12.451000213623049,12.51200008392334,9.469077110290527,17688000.0,-0.0157330300746707,-0.0158581078283052,0.2419996261596679,73.71406232583072,AVGO,,,
2015-03-11,12.529999732971191,12.647000312805176,12.45199966430664,12.465999603271484,9.434260368347168,17742000.0,-0.0036768886278814,-0.0036836649986122,0.1950006484985351,71.88295731422599,AVGO,,,
2015-03-12,12.288000106811523,12.621000289916992,12.154999732971191,12.612000465393066,9.544755935668944,22305000.0,0.0117121600430383,0.0116441035733476,0.4660005569458008,72.1487381499324,AVGO,,,
2015-03-13,12.571000099182127,12.675000190734863,12.394000053405762,12.5,9.459991455078123,18414000.0,-0.0088807384035932,-0.0089204071942964,0.2810001373291015,68.94289641384482,AVGO,,,
2015-03-16,12.687000274658203,13.045000076293944,12.670000076293944,12.987000465393066,9.828551292419434,23077000.0,0.0389598488636548,0.0382200673508095,0.375,72.7942616571706,AVGO,,,
2015-03-17,12.880999565124512,12.960000038146973,12.75,12.90999984741211,9.77027988433838,19006000.0,-0.0059287891315169,-0.0059464341788767,0.2100000381469726,72.26145934771846,AVGO,,,
2015-03-18,12.866000175476074,13.128000259399414,12.769000053405762,13.043999671936035,9.90083122253418,21250000.0,0.0133620878563642,0.0132736025214683,0.3590002059936523,53.57400816991317,AVGO,,,
2015-03-19,13.050000190734863,13.295000076293944,13.001999855041504,13.20400047302246,10.0222749710083,24461000.0,0.0122660154227975,0.0121913974130715,0.2930002212524396,60.92635607208718,AVGO,,,
2015-03-20,13.343000411987305,13.41800022125244,13.220000267028809,13.32900047302246,10.117156982421877,55522000.0,0.0094671131742087,0.0094225808990508,0.197999954223631,60.665002115271406,AVGO,,,
2015-03-23,13.5,13.628000259399414,13.388999938964844,13.444000244140623,10.20444393157959,23849000.0,0.0086276163658793,0.0085906111758616,0.2390003204345703,64.89151717143761,AVGO,,,
2015-03-24,13.496999740600586,13.536999702453612,13.288000106811523,13.312000274658203,10.104255676269531,25819000.0,-0.0098181004258357,-0.009866615787466,0.248999595642088,59.19697214756725,AVGO,,,
2015-03-25,13.26200008392334,13.333000183105469,12.4399995803833,12.442999839782717,9.444652557373049,48853000.0,-0.0652797336122047,-0.0675079747907234,0.893000602722168,40.34876964441695,AVGO,,,
2015-03-26,12.026000022888184,12.513999938964844,11.696000099182127,12.470999717712402,9.46590805053711,45058000.0,0.0022505320375674,0.0022480033835086,0.8179998397827166,44.88895587508376,AVGO,,,
2015-03-27,12.49899959564209,12.899999618530272,12.484999656677246,12.821000099182127,9.731568336486816,24297000.0,0.0280649552617018,0.0276783510890579,0.4149999618530255,52.42739034343123,AVGO,,,
2015-03-30,12.982999801635742,13.09000015258789,12.829999923706056,13.05500030517578,9.90918254852295,19523000.0,0.0182513450961649,0.0180867885336439,0.2600002288818341,59.5039017804113,AVGO,,,
2015-03-31,12.930999755859377,12.949999809265137,12.67300033569336,12.697999954223633,9.638205528259276,16402000.0,-0.0273460519005238,-0.027726914630242,0.2769994735717773,53.99648962548278,AVGO,,,
2015-04-01,12.666000366210938,12.696000099182127,12.361000061035156,12.562999725341797,9.535738945007324,21830000.0,-0.0106312926147422,-0.0106882085588664,0.3350000381469709,49.82274615787537,AVGO,,,
2015-04-02,12.611000061035156,12.690999984741213,12.463000297546388,12.501999855041504,9.489439010620115,14508000.0,-0.0048554112748073,-0.0048672370790888,0.2279996871948242,50.587761435631776,AVGO,,,
2015-04-06,12.336999893188477,12.67300033569336,12.25,12.583000183105469,9.55091953277588,14227000.0,0.0064788363239343,0.0064579388760766,0.4230003356933594,43.684390931771375,AVGO,,,
2015-04-07,12.651000022888184,12.717000007629396,12.539999961853027,12.5649995803833,9.537253379821776,16132000.0,-0.001430873007275,-0.0014318976836276,0.1770000457763689,44.58927412047408,AVGO,,,
2015-04-08,12.54699993133545,12.746999740600586,12.529999732971191,12.678999900817873,9.623786926269531,13607000.0,0.0090732145830199,0.009032300268268,0.2170000076293945,43.43297064592,AVGO,,,
2015-04-09,12.583999633789062,12.793999671936035,12.5649995803833,12.722000122070312,9.656424522399902,13961000.0,0.003391346502205,0.0033856088552292,0.2290000915527343,40.94676835156623,AVGO,,,
2015-04-10,12.755999565124512,12.79699993133545,12.607000350952148,12.682000160217283,9.626063346862791,11669000.0,-0.0031441425826591,-0.003149095784055,0.1899995803833007,37.446679671406805,AVGO,,,
2015-04-13,12.725000381469728,12.746999740600586,12.510000228881836,12.53499984741211,9.514484405517578,10483000.0,-0.0115913366996049,-0.0116590399319997,0.23699951171875,32.57962002755579,AVGO,,,
2015-04-14,12.505999565124512,12.534000396728516,12.21399974822998,12.39799976348877,9.410499572753906,16047000.0,-0.0109291085393308,-0.0109892699882998,0.3200006484985351,32.51727950012024,AVGO,,,
2015-04-15,12.47700023651123,12.630000114440918,12.46500015258789,12.59000015258789,9.556232452392578,16893000.0,0.0154862001227449,0.0153675127019942,0.1649999618530273,53.794591312785805,AVGO,,,
2015-04-16,12.506999969482422,12.616000175476074,12.479999542236328,12.532999992370604,9.512967109680176,15456000.0,-0.0045274477078641,-0.0045377276388727,0.1360006332397461,51.57677247503908,AVGO,,,
2015-04-17,12.369000434875488,12.428000450134276,12.093999862670898,12.1850004196167,9.248824119567873,26817000.0,-0.0277666249727193,-0.0281594055758614,0.3340005874633771,33.80858980165783,AVGO,,,
2015-04-20,12.25,12.381999969482422,12.220000267028809,12.303000450134276,9.33838939666748,13295000.0,0.009683963706274,0.0096373746659778,0.1619997024536132,29.65366493748438,AVGO,,,
2015-04-21,12.432000160217283,12.505000114440918,12.293999671936035,12.3100004196167,9.34370231628418,20616000.0,0.0005689331844092,0.0005687714032839,0.2110004425048828,37.04943800057216,AVGO,,,
2015-04-22,12.390999794006348,12.800000190734863,12.274999618530272,12.789999961853027,9.70803928375244,22580000.0,0.0389927841379635,0.0382517670862013,0.5250005722045916,56.15842634430731,AVGO,,,
2015-04-23,12.522000312805176,12.54599952697754,12.255000114440918,12.406999588012695,9.41733169555664,28053000.0,-0.0299450362425225,-0.0304025454225309,0.2909994125366228,47.80602995011415,AVGO,,,
2015-04-24,12.373000144958496,12.373000144958496,11.586999893188477,11.949999809265137,9.070448875427246,55059000.0,-0.0368345122953526,-0.0375300359409423,0.7860002517700195,37.54424203346714,AVGO,,,
2015-04-27,12.0,12.194000244140623,11.871999740600586,12.015000343322754,9.119789123535156,27320000.0,0.005439669941978,0.0054249283727896,0.3220005035400373,39.37416405921921,AVGO,,,
2015-04-28,12.038000106811523,12.100000381469728,11.456000328063965,11.744999885559082,8.914847373962402,31023000.0,-0.0224722026788829,-0.0227285503697915,0.6440000534057635,32.98102304753047,AVGO,,,
2015-04-29,11.60200023651123,11.751999855041504,11.475000381469728,11.70300006866455,8.88297176361084,20903000.0,-0.0035755643382815,-0.0035819719468877,0.2769994735717755,31.42550772593557,AVGO,,,
2015-04-30,11.668999671936035,11.894000053405762,11.62600040435791,11.687999725341797,8.871581077575684,21339000.0,-0.0012823057798988,-0.0012831286374673,0.2679996490478515,31.71447537390081,AVGO,,,
2015-05-01,11.791999816894531,12.343000411987305,11.788000106811523,12.279999732971191,9.320931434631348,25334000.0,0.0506505382892197,0.0494095325966488,0.5550003051757812,45.96904093144936,AVGO,,,
2015-05-04,12.282999992370604,12.385000228881836,12.086000442504885,12.116000175476074,9.196449279785156,14207000.0,-0.013355119680817,-0.013445101333509,0.2989997863769513,45.57989811520212,AVGO,,,
2015-05-05,12.010000228881836,12.06700038909912,11.663000106811523,11.678999900817873,8.864751815795898,22090000.0,-0.0360679925368986,-0.0367345185363478,0.4040002822875959,36.739486982908176,AVGO,,,
2015-05-06,11.784000396728516,11.836999893188477,11.538999557495115,11.678000450134276,8.863991737365723,14475000.0,-8.574164804264761e-05,-8.574532406787929e-05,0.2980003356933611,37.34835690387425,AVGO,,,
2015-05-07,12.0,12.36400032043457,12.0,12.248000144958496,9.296645164489746,23542000.0,0.0488102245515633,0.047656402229486,0.3640003204345703,50.87478672886563,AVGO,,,
2015-05-08,12.31999969482422,12.493000030517578,12.27299976348877,12.333000183105469,9.361162185668944,14846000.0,0.006939817540378,0.0069158478396336,0.2200002670288086,50.42043379739098,AVGO,,,
2015-05-11,12.357000350952148,12.38599967956543,12.260000228881836,12.281000137329102,9.32168960571289,12418000.0,-0.0042166324194747,-0.0042255474838141,0.1259994506835937,49.59866102105144,AVGO,,,
2015-05-12,12.20199966430664,12.357999801635742,12.130000114440918,12.295000076293944,9.332317352294922,10264000.0,0.001140109468515,0.0011394600372832,0.2279996871948242,42.1354292054283,AVGO,,,
2015-05-13,12.36299991607666,12.484000205993652,12.230999946594238,12.312999725341797,9.345979690551758,11857000.0,0.0014639813179389,0.0014629107420306,0.253000259399414,48.31051878079513,AVGO,,,
2015-05-14,12.413999557495115,12.868000030517578,12.36400032043457,12.694000244140623,9.63516902923584,23279000.0,0.030942645742793,0.0304735737520224,0.5039997100830078,63.74710154550193,AVGO,,,
2015-05-15,12.779000282287598,12.949999809265137,12.656999588012695,12.786999702453612,9.705761909484863,22627000.0,0.0073265845191532,0.0072998754768249,0.2930002212524414,64.11837396640381,AVGO,,,
2015-05-18,12.795000076293944,13.039999961853027,12.727999687194824,13.017999649047852,9.881098747253418,17984000.0,0.0180652317050151,0.0179039943710974,0.3120002746582031,73.61770015142365,AVGO,,,
2015-05-19,13.086000442504885,13.1850004196167,12.925000190734863,12.946999549865724,9.827207565307615,16053000.0,-0.0054539665399844,-0.0054688937151096,0.2600002288818359,72.83383631733606,AVGO,,,
2015-05-20,12.994000434875488,13.107000350952148,12.810999870300291,12.91100025177002,9.799880981445312,18721000.0,-0.0027807068977327,-0.0027845802452541,0.2960004806518572,72.27677408753598,AVGO,,,
2015-05-21,12.951000213623049,13.003000259399414,12.784000396728516,12.958999633789062,9.836315155029297,21309000.0,0.0037178179666637,0.0037109239632634,0.2189998626708984,65.42470388977722,AVGO,,,
2015-05-22,12.982000350952148,13.383000373840332,12.982000350952148,13.263999938964844,10.067821502685549,22856000.0,0.0235358814767014,0.0232631831272741,0.4010000228881836,74.50885720110307,AVGO,,,
2015-05-26,13.435999870300291,13.45300006866455,13.064000129699709,13.130000114440918,9.96611213684082,26781000.0,-0.0101024204508987,-0.0101537962062469,0.388999938964842,85.58101130103644,AVGO,,,
2015-05-27,13.208999633789062,14.482000350952148,13.161999702453612,14.14900016784668,10.739568710327148,114248000.0,0.0776086565017828,0.0747443792125821,1.320000648498537,90.4153605434404,AVGO,,,
2015-05-28,14.50100040435791,14.54699993133545,13.600000381469728,14.23799991607666,10.80711555480957,249123000.0,0.0062895304554893,0.0062698339037134,0.9469995498657208,88.62562547280842,AVGO,,,
2015-05-29,14.411999702453612,14.923999786376951,14.41100025177002,14.807000160217283,11.23901081085205,118244000.0,0.039963971316127,0.0391860695879374,0.5129995346069318,90.424734743518,AVGO,,,
2015-06-01,14.824000358581545,15.050000190734863,14.515000343322754,14.661999702453612,11.128949165344238,83579000.0,-0.0097928231727956,-0.0098410882248848,0.5349998474121094,87.75763690724528,AVGO,,,
2015-06-02,14.640999794006348,14.666999816894531,14.314000129699709,14.416000366210938,10.942228317260742,41264000.0,-0.016777940604217,-0.0169202846559417,0.3529996871948224,81.32938995701033,AVGO,,,
2015-06-03,14.600000381469728,14.600000381469728,14.281000137329102,14.305999755859377,10.858732223510742,30450000.0,-0.007630629825032,-0.007659892035236,0.3190002441406268,78.65969203906674,AVGO,,,
2015-06-04,14.24899959564209,14.343999862670898,14.04800033569336,14.119999885559082,10.717555046081545,28017000.0,-0.013001257837773,-0.013086513954506,0.295999526977539,71.7246097294119,AVGO,,,
2015-06-05,14.097000122070312,14.404000282287598,13.930999755859377,14.380999565124512,10.915661811828612,38593000.0,0.0184843245399981,0.0183155658348152,0.4730005264282209,73.10145782575285,AVGO,,,
2015-06-08,14.357000350952148,14.376999855041504,13.753000259399414,13.86299991607666,10.522483825683594,54422000.0,-0.0360196196000645,-0.0366843368609265,0.6239995956420898,61.3058968971786,AVGO,,,
2015-06-09,13.895000457763672,14.072999954223633,13.651000022888184,14.020999908447266,10.642410278320312,44071000.0,0.0113971619841313,0.0113327036326496,0.4219999313354492,64.04290930023505,AVGO,,,
2015-06-10,13.993000030517578,14.39799976348877,13.984000205993652,14.28600025177002,10.843554496765137,42617000.0,0.018900250336578,0.0187238596910531,0.4139995574951172,66.9628002010046,AVGO,,,
2015-06-11,14.218000411987305,14.326000213623049,14.10200023651123,14.199000358581545,10.77751636505127,31517000.0,-0.0060900815994946,-0.0061087017838925,0.2239999771118181,65.15151654717965,AVGO,,,
2015-06-12,14.128999710083008,14.14799976348877,13.98799991607666,14.04699993133545,10.662148475646973,19145000.0,-0.0107044967965351,-0.0107622020959553,0.1599998474121093,59.93915903975012,AVGO,,,
2015-06-15,13.916000366210938,14.402000427246094,13.901000022888184,14.312000274658203,10.863290786743164,34565000.0,0.018865082544631,0.0186893436539186,0.5010004043579102,64.52093987569006,AVGO,,,
2015-06-16,14.270000457763672,14.348999977111816,14.137999534606934,14.199000358581545,10.77751636505127,20998000.0,-0.0078958046300821,-0.0079271415579632,0.2110004425048828,50.79005732189411,AVGO,,,
2015-06-17,14.149999618530272,14.25,13.946000099182127,14.069000244140623,10.709012985229492,25429000.0,-0.0063561378615871,-0.0063764241130056,0.3039999008178728,47.958350898168405,AVGO,,,
2015-06-18,14.072999954223633,14.375,14.072999954223633,14.300000190734863,10.884842872619627,25298000.0,0.0164188695664717,0.0162855373903932,0.3020000457763672,41.749980228672,AVGO,,,
2015-06-19,14.300999641418455,14.390999794006348,14.15999984741211,14.288999557495115,10.876472473144531,26881000.0,-0.0007689958939279,-0.000769291722941,0.2309999465942382,43.82629938953489,AVGO,,,
2015-06-22,14.416000366210938,14.513999938964844,14.199999809265137,14.32800006866455,10.906156539916992,22846000.0,0.0027291998251965,0.0027254823216908,0.314000129699707,49.0445772992132,AVGO,,,
2015-06-23,14.395999908447266,14.395999908447266,14.086000442504885,14.163999557495115,10.781326293945312,21497000.0,-0.0114458512964485,-0.0115118592136415,0.309999465942381,47.99370173721313,AVGO,,,
2015-06-24,14.206000328063965,14.222000122070312,13.982999801635742,13.996999740600586,10.654205322265623,22402000.0,-0.0117908472681212,-0.0118609105896206,0.2390003204345703,48.34597500748232,AVGO,,,
2015-06-25,14.012999534606934,14.104999542236328,13.883000373840332,13.92300033569336,10.597880363464355,17538000.0,-0.0052866410114659,-0.0053006647455259,0.2219991683959961,41.0395015091117,AVGO,,,
2015-06-26,13.885000228881836,13.904000282287598,13.475000381469728,13.515000343322754,10.28731918334961,71798000.0,-0.0293040843511868,-0.0297420259076976,0.4289999008178693,43.04501162605725,AVGO,,,
2015-06-29,13.28499984741211,13.520999908447266,13.104000091552734,13.201000213623049,10.048312187194824,40473000.0,-0.0232331661820726,-0.02350731067494,0.4169998168945312,33.585721384881026,AVGO,,,
2015-06-30,13.380000114440918,13.437999725341797,13.211999893188477,13.29300022125244,10.118337631225586,28695000.0,0.0069688762377426,0.0069447058483967,0.2259998321533203,28.397909459530823,AVGO,,,
2015-07-01,13.440999984741213,13.770000457763672,13.432000160217283,13.550000190734863,10.31396198272705,43059000.0,0.0193336453705359,0.0191491249576178,0.3380002975463885,37.18164556962024,AVGO,,,
2015-07-02,13.5600004196167,13.774999618530272,13.53499984741211,13.763999938964844,10.476852416992188,32797000.0,0.0157931970796414,0.0156697822564994,0.2399997711181623,45.00735161481135,AVGO,,,
2015-07-06,13.616000175476074,13.76099967956543,13.38700008392334,13.420000076293944,10.215004920959473,30188000.0,-0.0249929545259252,-0.025310581883142,0.3739995956420898,33.085790637899734,AVGO,,,
2015-07-07,13.395000457763672,13.44499969482422,12.616000175476074,13.284000396728516,10.111488342285156,59268000.0,-0.0101337766819786,-0.0101854729457016,0.8289995193481463,32.782289140170846,AVGO,,,
2015-07-08,13.010000228881836,13.133999824523926,12.685999870300291,12.80500030517578,9.746881484985352,51371000.0,-0.0360586735560044,-0.0367248509085734,0.4479999542236346,28.429865011870437,AVGO,,,
2015-07-09,13.017999649047852,13.13599967956543,12.371999740600586,12.468000411987305,9.490365028381348,73469000.0,-0.0263177978514621,-0.026670309742547,0.7639999389648438,19.828597274162675,AVGO,,,
2015-07-10,12.66100025177002,13.08199977874756,12.649999618530272,12.984000205993652,9.883133888244627,50948000.0,0.0413860645706132,0.04055258021927,0.4320001602172887,31.57293419945061,AVGO,,,
2015-07-13,13.137999534606934,13.137999534606934,12.845999717712402,12.91800022125244,9.83289623260498,25304000.0,-0.005083170602333,-0.0050961338623197,0.2919998168945312,30.241010181525752,AVGO,,,
2015-07-14,12.9350004196167,13.248000144958496,12.85099983215332,13.229999542236328,10.070382118225098,26289000.0,0.0241521805988997,0.0238651294414824,0.3970003128051758,37.432639240333465,AVGO,,,
2015-07-15,13.166999816894531,13.348999977111816,13.08199977874756,13.17199993133545,10.02623462677002,23100000.0,-0.0043838943683359,-0.0043935318099169,0.267000198364256,38.56388955754033,AVGO,,,
2015-07-16,13.36299991607666,13.47700023651123,13.08899974822998,13.470000267028809,10.25306510925293,33977000.0,0.0226236958266738,0.0223715755316834,0.38800048828125,44.0876640971025,AVGO,,,
2015-07-17,13.496000289916992,13.5,13.196000099182127,13.366000175476074,10.17390251159668,29000000.0,-0.007720871447974,-0.0077508316883404,0.3039999008178728,47.887696184617255,AVGO,,,
2015-07-20,13.454999923706056,13.562000274658203,13.375,13.46399974822998,10.248498916625977,23563000.0,0.0073321328707709,0.0073053834584695,0.1870002746582031,53.97155388788886,AVGO,,,
2015-07-21,13.510000228881836,13.637999534606934,13.413999557495115,13.451000213623049,10.238602638244627,31532000.0,-0.0009656319878509,-0.0009660985107693,0.2239999771118181,52.44428369793972,AVGO,,,
2015-07-22,12.70400047302246,13.0,12.538000106811523,12.958999633789062,9.864103317260742,61346000.0,-0.0365771906788338,-0.0372629092087327,0.4619998931884765,41.47673004612973,AVGO,,,
2015-07-23,13.118000030517578,13.5,13.050000190734863,13.196999549865724,10.045262336730955,30608000.0,0.0183654827654948,0.018198874094254,0.4499998092651367,41.87907410085803,AVGO,,,
2015-07-24,13.35099983215332,13.385000228881836,12.833999633789062,12.847999572753906,9.779613494873049,36311000.0,-0.0264451870894948,-0.0268011507621345,0.5510005950927734,41.81924978954156,AVGO,,,
2015-07-27,12.734999656677246,12.75,12.40999984741211,12.46500015258789,9.488080024719238,34893000.0,-0.0298103263801423,-0.0302636867858399,0.3400001525878906,39.05951724643485,AVGO,,,
2015-07-28,12.55799961090088,12.954999923706056,12.35200023651123,12.842000007629396,9.775043487548828,27869000.0,0.0302446292697748,0.0297962781873123,0.602999687194826,50.5080741289273,AVGO,,,
2015-07-29,12.836999893188477,12.911999702453612,12.545000076293944,12.857999801635742,9.787223815917969,33407000.0,0.0012460638548212,0.0012452881615648,0.3669996261596679,55.8734834616228,AVGO,,,
2015-07-30,12.574000358581545,12.878999710083008,12.506999969482422,12.765000343322754,9.716435432434082,39169000.0,-0.0072327336960207,-0.0072590167231511,0.3719997406005859,46.22021186327064,AVGO,,,
2015-07-31,12.833999633789062,12.833999633789062,12.496000289916992,12.513999938964844,9.525379180908203,30593000.0,-0.0196632039449489,-0.0198590969144064,0.3379993438720703,43.4457834753781,AVGO,,,
2015-08-03,12.642000198364258,12.74899959564209,12.423999786376951,12.579999923706056,9.575616836547852,27273000.0,0.0052740845992083,0.0052602253236658,0.3249998092651385,38.54020280434235,AVGO,,,
2015-08-04,12.55500030517578,12.55500030517578,11.87600040435791,12.347000122070312,9.398259162902832,47467000.0,-0.0185218014329988,-0.0186954778740095,0.6789999008178693,36.30017284984199,AVGO,,,
2015-08-05,12.300000190734863,12.569000244140623,12.100000381469728,12.475000381469728,9.495692253112791,34158000.0,0.0103671423102005,0.010313772038241,0.4689998626708949,32.48859235856699,AVGO,,,
2015-08-06,12.503999710083008,12.539999961853027,12.0600004196167,12.32699966430664,9.383036613464355,46052000.0,-0.0118638680198914,-0.0119348053208381,0.4799995422363281,31.99308283959678,AVGO,,,
2015-08-07,12.10200023651123,12.39799976348877,12.08199977874756,12.255000114440918,9.32823371887207,30527000.0,-0.0058406352708508,-0.0058577584872282,0.3159999847412091,28.856263398780968,AVGO,,,
2015-08-10,12.348999977111816,12.739999771118164,12.300000190734863,12.727999687194824,9.688273429870604,28907000.0,0.0385967721059703,0.0378705444952433,0.4399995803833008,39.10824000519422,AVGO,,,
2015-08-11,12.564000129699709,12.623000144958496,12.291999816894531,12.42099952697754,9.45458984375,26744000.0,-0.0241202509210894,-0.024415908070715,0.3310003280639648,41.41675528299922,AVGO,,,
2015-08-12,12.159000396728516,12.66800022125244,12.062000274658203,12.572999954223633,9.57029151916504,27205000.0,0.0122376197515883,0.0121633454296442,0.6059999465942365,39.76392469036495,AVGO,,,
2015-08-13,12.562000274658203,12.682000160217283,12.401000022888184,12.418999671936035,9.453067779541016,14571000.0,-0.0122487114827462,-0.0123243451941415,0.2810001373290998,42.48164809665418,AVGO,,,
2015-08-14,12.399999618530272,12.449999809265137,12.116999626159668,12.196000099182127,9.2833251953125,26496000.0,-0.0179563490061802,-0.0181195205017232,0.3330001831054687,45.00565495866135,AVGO,,,
2015-08-17,12.131999969482422,12.552000045776367,12.079999923706056,12.552000045776367,9.554306030273438,21293000.0,0.0291900616707649,0.028772145015406,0.4720001220703107,44.573499471557405,AVGO,,,
