Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,114.3550033569336,115.9800033569336,113.15499877929688,115.6750030517578,95.86215209960938,1175400.0,0.0145596978294448,0.0144547231354493,2.8250045776367188,53.42947312655959,PPG
2015-01-23,115.5,115.5,113.88500213623048,113.90499877929688,94.39533233642578,952200.0,-0.0153013439721177,-0.015419617583702,1.614997863769517,47.51337591356483,PPG
2015-01-26,113.5500030517578,114.0749969482422,112.6050033569336,113.91000366210938,94.3994598388672,1002200.0,4.3725704854891134e-05,4.372474891412463e-05,1.469993591308608,58.32691560391434,PPG
2015-01-27,113.0,114.01499938964844,112.12999725341795,112.9800033569336,93.62877655029295,1246400.0,-0.0081640646025914,-0.008197573079544,1.885002136230483,55.535336479436495,PPG
2015-01-28,113.06500244140624,113.8550033569336,110.62000274658205,110.87000274658205,91.88014221191406,1411200.0,-0.0186762489354926,-0.0188528523893972,3.2350006103515483,46.43792804252416,PPG
2015-01-29,111.0,113.03500366210938,110.15499877929688,112.8550033569336,93.5251693725586,1528800.0,0.0179040554470455,0.0177456655993193,2.8800048828125,42.71241459911146,PPG
2015-01-30,111.37000274658205,113.02999877929688,111.37000274658205,111.44000244140624,92.35250854492188,2708400.0,-0.0125384517932858,-0.0126177214898305,1.6599960327148295,42.83213026095429,PPG
2015-02-02,110.625,112.12000274658205,109.94000244140624,111.86499786376952,92.70475006103516,1589600.0,0.003814097978096,0.003806842748655,2.1800003051758097,45.60382482241393,PPG
2015-02-03,113.21499633789062,113.875,111.91999816894533,113.4499969482422,94.01824188232422,1328000.0,0.0141685492968191,0.0140691135418266,1.9550018310546733,49.855200179089785,PPG
2015-02-04,113.3000030517578,114.47000122070312,112.50499725341795,113.7249984741211,94.2461395263672,1100000.0,0.0024239726193584,0.0024210395365807,1.9650039672851705,50.75900195711809,PPG
2015-02-05,114.4800033569336,115.61499786376952,113.91500091552734,115.18499755859376,95.45606231689452,1352800.0,0.0128379029274596,0.0127561956090381,1.6999969482421733,56.17404607955231,PPG
2015-02-06,115.08999633789062,116.0,114.55500030517578,115.43000030517578,95.65911865234376,1146000.0,0.0021272230439921,0.0021249637085589,1.4449996948242188,50.79788992240856,PPG
2015-02-09,115.18000030517578,115.43000030517578,113.08999633789062,113.41000366210938,93.98509979248048,1741800.0,-0.0174998357025136,-0.01765476801483,2.340003967285156,47.899635966529935,PPG
2015-02-10,114.58999633789062,114.7249984741211,112.9499969482422,114.12000274658205,94.5735092163086,1005000.0,0.006260667117738,0.0062411505567957,1.775001525878892,50.31648870071537,PPG
2015-02-11,113.95999908447266,114.5999984741211,113.45500183105467,114.11000061035156,94.56521606445312,776000.0,-8.76900088004895e-05,-8.76938537940912e-05,1.1449966430664205,44.76420568646343,PPG
2015-02-12,115.12999725341795,116.79499816894533,114.55999755859376,116.51499938964844,96.55827331542967,1624800.0,0.021076008007195,0.0208569810808046,2.2350006103515625,58.376010952888215,PPG
2015-02-13,116.84500122070312,118.4250030517578,116.5500030517578,118.38500213623048,98.10797119140624,1251200.0,0.0160493536469332,0.0159219244006407,1.875,62.825924049564,PPG
2015-02-17,117.1500015258789,118.48999786376952,116.75499725341795,117.9250030517578,97.72677612304688,1739200.0,-0.0038854647968986,-0.0038930328251414,1.7350006103515625,64.56537855997371,PPG
2015-02-18,117.1500015258789,118.19000244140624,116.61499786376952,118.12000274658205,98.16724395751952,1144000.0,0.0045071356279884,0.0044970089091328,1.5750045776367188,74.63706458662827,PPG
2015-02-19,117.23999786376952,118.56999969482422,117.01000213623048,117.75,97.85972595214844,948800.0,-0.0031325928382399,-0.0031375096781751,1.5599975585937358,68.97471436348405,PPG
2015-02-20,117.31500244140624,118.5999984741211,116.0500030517578,118.31999969482422,98.33348083496094,1347400.0,0.0048411629830658,0.004829482237311,2.5499954223632955,77.88846293956277,PPG
2015-02-23,117.6050033569336,118.5500030517578,117.41000366210938,118.24500274658205,98.2711410522461,1347600.0,-0.0006339629410604,-0.0006341639805379,1.1399993896484233,76.67653876810814,PPG
2015-02-24,118.4250030517578,118.5999984741211,117.75499725341795,118.38500213623048,98.3874740600586,994800.0,0.0011837962454375,0.0011830961111519,0.8450012207031392,73.65336831392673,PPG
2015-02-25,118.0,118.70500183105467,117.58499908447266,117.83499908447266,97.93036651611328,1086200.0,-0.0046459932863637,-0.004656819458402,1.120002746582017,69.46201855686564,PPG
2015-02-26,117.62000274658205,118.40499877929688,117.33000183105467,117.91999816894533,98.00101470947266,967600.0,0.0007214125288477,0.0007211524359113,1.0749969482422017,65.2833522100411,PPG
2015-02-27,117.93499755859376,118.4800033569336,117.0500030517578,117.69000244140624,97.80987548828124,1394800.0,-0.0019503800216564,-0.0019522844894644,1.4300003051757957,62.93458012535207,PPG
2015-03-02,117.69000244140624,118.875,117.69000244140624,118.8499984741211,98.77393341064452,1454800.0,0.0098564477007108,0.0098081897622066,1.1849975585937642,81.48883185474895,PPG
2015-03-03,118.44499969482422,118.48999786376952,116.91500091552734,117.2699966430664,97.46080780029295,1237600.0,-0.0132942524916199,-0.0133834121553589,1.5749969482421733,67.33335531811986,PPG
2015-03-04,116.55999755859376,118.9499969482422,116.1050033569336,117.66999816894533,97.79327392578124,1687000.0,0.0034112802160386,0.0034054749980863,2.844993591308608,68.65302242905285,PPG
2015-03-05,117.91500091552734,118.13500213623048,117.05999755859376,117.7249984741211,97.8389663696289,974400.0,0.0004672350358405,0.0004671259155397,1.0750045776367188,59.54950967620096,PPG
2015-03-06,116.68499755859376,117.38500213623048,115.8249969482422,115.98500061035156,96.39289855957033,1090000.0,-0.0147800806132337,-0.0148903943177703,1.5600051879882812,37.01079130870925,PPG
2015-03-09,116.22000122070312,116.86000061035156,115.76000213623048,116.1449966430664,96.5258560180664,1418600.0,0.0013793283580316,0.0013783779585136,1.0999984741210795,40.54940687256912,PPG
2015-03-10,114.96499633789062,115.05999755859376,113.81999969482422,113.83499908447266,94.60604095458984,1606800.0,-0.0198891275630566,-0.0200895785770785,1.2399978637695457,27.26801663598559,PPG
2015-03-11,113.91000366210938,114.0749969482422,112.50499725341795,112.58999633789062,93.57135772705078,1594200.0,-0.0109367564385841,-0.01099700242577,1.5699996948242472,24.95167116606848,PPG
2015-03-12,112.69499969482422,114.91500091552734,112.55500030517578,114.8499984741211,95.4496078491211,986400.0,0.0200729172654434,0.0198741122562097,2.3600006103515625,35.5295304844762,PPG
2015-03-13,114.3550033569336,114.74500274658205,113.16999816894533,113.95500183105467,94.70580291748048,1181600.0,-0.0077926452334551,-0.007823166557956,1.5750045776367188,33.25526797820291,PPG
2015-03-16,114.37000274658205,115.125,114.01499938964844,115.04000091552734,95.6075439453125,1091200.0,0.0095214971000006,0.0094764533434303,1.1100006103515625,37.84098182208909,PPG
2015-03-17,114.23500061035156,114.7699966430664,113.06500244140624,113.62999725341795,94.4356918334961,1116200.0,-0.0122569000672866,-0.0123326353564303,1.7049942016601705,35.61424336071956,PPG
2015-03-18,112.95500183105467,116.08000183105467,111.5,114.81999969482422,95.4246826171875,2110200.0,0.0104726376700361,0.0104181794840727,4.580001831054673,40.14005999734874,PPG
2015-03-19,114.08499908447266,114.48500061035156,112.9250030517578,113.08499908447266,93.98277282714844,1015800.0,-0.0151104488953192,-0.0152257749553749,1.5599975585937642,36.63293095637808,PPG
2015-03-20,113.66999816894533,115.125,112.88999938964844,114.52999877929688,95.18367004394533,1555000.0,0.0127778440736745,0.012696896253875,2.2350006103515625,37.66423594927743,PPG
2015-03-23,114.36499786376952,114.91000366210938,113.20999908447266,113.21499633789062,94.09080505371094,1290200.0,-0.0114816437497086,-0.0115480667408559,1.7000045776367188,38.24307714092405,PPG
2015-03-24,113.19499969482422,113.93499755859376,112.74500274658205,112.74500274658205,93.70018005371094,1172800.0,-0.004151574638744,-0.0041602163508361,1.1899948120117188,35.77814230711729,PPG
2015-03-25,112.8949966430664,113.51499938964844,111.13999938964844,111.2300033569336,92.4411163330078,1306800.0,-0.0134371536957711,-0.0135282492088133,2.375,32.703105098071745,PPG
