Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,74.47000122070312,75.94000244140625,73.62999725341797,75.7699966430664,55.42740249633789,4662800.0,0.0246116901667476,0.0243137019510917,2.310005187988281,51.67177046233736,TGT
2015-01-23,75.88999938964844,75.93000030517578,74.6500015258789,75.29000091552734,55.07624816894531,3954600.0,-0.0063353920908666,-0.006355545853758,1.279998779296875,49.85328778723579,TGT
2015-01-26,75.33000183105469,75.4800033569336,74.77999877929688,75.25,55.047000885009766,3584800.0,-0.0005310326122038,-0.0005311736599576,0.7000045776367188,55.14994159328112,TGT
2015-01-27,75.0,75.33999633789062,74.38999938964844,74.76000213623047,54.68855285644531,3228200.0,-0.0065116722582804,-0.0065329656836197,0.9499969482421876,53.08353850362468,TGT
2015-01-28,75.33999633789062,76.04000091552734,74.12999725341797,74.26000213623047,54.322792053222656,4174300.0,-0.0066880687843899,-0.006710534139007,1.910003662109375,38.058942055742726,TGT
2015-01-29,74.26000213623047,75.48999786376953,73.83000183105469,75.48999786376953,55.22255325317383,4545700.0,0.0165632355396907,0.0164275612410696,1.6599960327148438,42.79439703721896,TGT
2015-01-30,74.7699966430664,75.12999725341797,73.55000305175781,73.61000061035156,53.847312927246094,7176900.0,-0.0249035990716111,-0.0252189401248122,1.5799942016601562,38.773944355802,TGT
2015-02-02,73.19000244140625,74.38999938964844,71.9000015258789,74.25,54.31547927856445,4926500.0,0.0086943308007012,0.0086567527601931,2.4899978637695312,40.84618569008008,TGT
2015-02-03,74.72000122070312,75.88999938964844,74.12999725341797,75.87000274658203,55.50054168701172,4920000.0,0.021818134060265,0.0215835249289985,1.7600021362304688,49.71302066557958,TGT
2015-02-04,75.61000061035156,76.66000366210938,75.45999908447266,75.61000061035156,55.31032943725586,5670200.0,-0.0034272142933042,-0.0034331006452515,1.2000045776367188,55.087311608302805,TGT
2015-02-05,75.94000244140625,76.38999938964844,75.81999969482422,75.94999694824219,55.5590705871582,3111300.0,0.0044971916174267,0.0044871094674771,0.5699996948242188,51.20906585488868,TGT
2015-02-06,76.0,76.69999694824219,75.55999755859375,76.36000061035156,55.858985900878906,4101400.0,0.0053981341039572,0.0053836164002943,1.1399993896484375,56.30547290178417,TGT
2015-02-09,76.05000305175781,76.58000183105469,75.11000061035156,75.38999938964844,55.14942932128906,3112700.0,-0.0127026398375534,-0.0127840081630544,1.470001220703125,57.84691424283815,TGT
