Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,56.130001068115234,58.11000061035156,55.959999084472656,58.0099983215332,58.0099983215332,881800.0,0.0377459166021216,0.0370509730862439,2.1500015258789062,55.53516382909027,ALGN
2015-01-23,58.02999877929688,58.15999984741211,57.0099983215332,57.459999084472656,57.459999084472656,790300.0,-0.0094811110666139,-0.0095263429260338,1.1500015258789062,53.72780787277232,ALGN
2015-01-26,57.470001220703125,58.34000015258789,56.65999984741211,58.20000076293945,58.20000076293945,725300.0,0.0128785536069868,0.0127963302284727,1.6800003051757812,53.59050368520332,ALGN
2015-01-27,57.560001373291016,58.880001068115234,57.08000183105469,58.75,58.75,662100.0,0.0094501585884991,0.009405785177951,1.7999992370605469,53.837071806197066,ALGN
2015-01-28,59.41999816894531,60.16999816894531,58.459999084472656,58.56999969482422,58.56999969482422,1218700.0,-0.0030638349817154,-0.0030685381330227,1.7099990844726562,46.6666649712448,ALGN
2015-01-29,58.04999923706055,58.77999877929688,56.63999938964844,58.66999816894531,58.66999816894531,1473100.0,0.0017073326727357,0.0017058768371362,2.1399993896484446,39.531359973565294,ALGN
2015-01-30,52.790000915527344,55.150001525878906,51.77000045776367,53.04999923706055,53.04999923706055,5114900.0,-0.095789996715212,-0.1006936410499064,3.3800010681152344,23.09427090659112,ALGN
2015-02-02,53.0,55.29999923706055,52.02000045776367,55.18000030517578,55.18000030517578,1931900.0,0.0401508218425614,0.0393657236412152,3.279998779296875,29.24675057022316,ALGN
2015-02-03,55.220001220703125,55.97999954223633,54.04999923706055,54.68000030517578,54.68000030517578,1220300.0,-0.0090612540274506,-0.0091025568828192,1.9300003051757808,29.27716330875369,ALGN
2015-02-04,54.2599983215332,55.310001373291016,53.9900016784668,54.29999923706055,54.29999923706055,808600.0,-0.0069495440013607,-0.006973804547432,1.3199996948242188,31.24305384143473,ALGN
2015-02-05,54.63999938964844,55.29999923706055,54.25,55.0,55.0,717000.0,0.0128913586146368,0.0128089723430316,1.0499992370605469,36.61075232946988,ALGN
2015-02-06,54.959999084472656,55.4900016784668,54.34000015258789,54.630001068115234,54.630001068115234,493500.0,-0.0067272533069957,-0.0067499832730375,1.1500015258789062,42.34114330229435,ALGN
