Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,17.78700065612793,18.292999267578125,17.718000411987305,18.222999572753903,18.222999572753903,1851000.0,0.0287924263407297,0.0283857128301956,0.5749988555908203,53.40024706609013,CSGP
2015-01-23,18.20599937438965,18.86599922180176,18.200000762939453,18.80500030517578,18.80500030517578,1817000.0,0.0319377021383491,0.0314382990922513,0.6659984588623082,60.790193624567074,CSGP
2015-01-26,18.86199951171875,18.86199951171875,18.474000930786133,18.72800064086914,18.72800064086914,3080000.0,-0.0040946377589501,-0.00410304374229,0.3879985809326172,65.83063702329623,CSGP
2015-01-27,18.451000213623047,18.731000900268555,18.208999633789062,18.60099983215332,18.60099983215332,1538000.0,-0.0067813329971098,-0.0068044307171639,0.5220012664794922,64.77932840693668,CSGP
2015-01-28,18.746999740600582,18.75300025939941,18.3759994506836,18.441999435424805,18.441999435424805,2041000.0,-0.0085479489362539,-0.0085846921878905,0.3770008087158132,60.90053627551059,CSGP
2015-01-29,18.459999084472656,18.593000411987305,18.26499938964844,18.577999114990234,18.577999114990234,1344000.0,0.0073744541659723,0.0073473958244189,0.3280010223388636,58.64978296572692,CSGP
2015-01-30,18.482999801635746,18.732999801635746,18.32999992370605,18.451000213623047,18.451000213623047,1530000.0,-0.0068359838204919,-0.0068594561902096,0.4029998779296946,61.56282036815902,CSGP
2015-02-02,18.48900032043457,18.702999114990234,18.22100067138672,18.67099952697754,18.67099952697754,1491000.0,0.0119234356299047,0.011852911510988,0.4819984436035156,64.5603572514831,CSGP
2015-02-03,18.89299964904785,19.138999938964844,18.76300048828125,19.131000518798828,19.131000518798828,1332000.0,0.0246371915524199,0.0243385904708816,0.3759994506835937,72.06366902991617,CSGP
2015-02-04,18.989999771118164,19.152999877929688,18.888999938964844,19.07299995422364,19.07299995422364,1031000.0,-0.0030317580368155,-0.0030363631252437,0.2639999389648437,72.50137047906479,CSGP
2015-02-05,19.18600082397461,19.51700019836425,19.138999938964844,19.506000518798828,19.506000518798828,1060000.0,0.0227022789081119,0.0224484171524787,0.3780002593994105,84.80731127323844,CSGP
2015-02-06,19.49300003051757,19.5,19.17399978637696,19.20199966430664,19.20199966430664,1897000.0,-0.0155849916131811,-0.0157077143534835,0.3260002136230433,75.06582498508233,CSGP
2015-02-09,19.076000213623047,19.200000762939453,18.95400047302246,19.08799934387207,19.08799934387207,1359000.0,-0.0059368983661882,-0.0059545918115078,0.2460002899169922,71.86951165459351,CSGP
2015-02-10,19.207000732421875,19.364999771118164,19.10700035095215,19.304000854492188,19.304000854492188,686000.0,0.0113160895874329,0.0112525416060461,0.2579994201660156,72.58017973340469,CSGP
2015-02-11,19.242000579833984,19.604999542236328,19.242000579833984,19.576000213623047,19.576000213623047,932000.0,0.0140903101476792,0.0139919644651056,0.3629989624023437,70.59359410272853,CSGP
2015-02-12,19.76000022888184,20.04899978637696,19.632999420166016,19.996999740600582,19.996999740600582,906000.0,0.0215059012251419,0.0212779122780813,0.416000366210941,69.07808095479697,CSGP
2015-02-13,19.972000122070312,20.099000930786133,19.87800025939941,20.054000854492188,20.054000854492188,1302000.0,0.0028504833040465,0.0028464283803471,0.2210006713867223,71.3595126435426,CSGP
2015-02-17,20.05299949645996,20.05299949645996,18.340999603271484,18.790000915527344,18.790000915527344,12233000.0,-0.0630298137581709,-0.0651038155617434,1.7119998931884766,52.22825923192506,CSGP
2015-02-18,18.674999237060547,18.832000732421875,18.444000244140625,18.52300071716309,18.52300071716309,2564000.0,-0.0142096958677429,-0.0143116202915304,0.38800048828125,50.93126269116239,CSGP
2015-02-19,18.367000579833984,18.82999992370605,18.27300071716309,18.823999404907227,18.823999404907227,2587000.0,0.0162499960098385,0.0161193779535251,0.5569992065429616,52.72485810033394,CSGP
2015-02-20,18.74399948120117,19.166000366210938,18.625,19.124000549316406,19.124000549316406,1781000.0,0.0159371628715081,0.0158114996762372,0.5410003662109375,57.17942978993548,CSGP
2015-02-23,19.016000747680664,19.14200019836425,18.81100082397461,18.924999237060547,18.924999237060547,1307000.0,-0.0104058411702446,-0.0104603604781148,0.3309993743896449,52.721810744335095,CSGP
2015-02-24,18.79400062561035,18.854999542236328,18.525999069213867,18.684999465942383,18.684999465942383,2705000.0,-0.0126816264620067,-0.0127627246543809,0.3290004730224609,44.98424916140672,CSGP
2015-02-25,18.6200008392334,19.18400001525879,18.54800033569336,19.176000595092773,19.176000595092773,1984000.0,0.026277824093351,0.0259384938100005,0.6359996795654297,51.05554956129853,CSGP
2015-02-26,18.39999961853028,19.621000289916992,18.26799964904785,19.584999084472656,19.584999084472656,3004000.0,0.0213286648251642,0.02110439220615,1.3530006408691406,50.81357889857077,CSGP
2015-02-27,19.67200088500977,19.934999465942383,19.458999633789062,19.916000366210938,19.916000366210938,2965000.0,0.0169007555379823,0.016759526796272,0.4759998321533203,57.31257833328646,CSGP
2015-03-02,19.59000015258789,19.89999961853028,19.559999465942383,19.886999130249023,19.886999130249023,2936000.0,-0.0014561777178472,-0.001457238974998,0.3400001525878942,58.32811135692396,CSGP
2015-03-03,19.895000457763672,19.895000457763672,19.59000015258789,19.81399917602539,19.81399917602539,3727000.0,-0.0036707375379021,-0.0036774912273513,0.3050003051757812,55.47913598066917,CSGP
2015-03-04,19.714000701904297,19.77899932861328,19.43000030517578,19.461000442504883,19.461000442504883,1633000.0,-0.0178156227011269,-0.0179762313283003,0.3489990234375,48.78564192217135,CSGP
2015-03-05,19.43400001525879,19.59000015258789,19.231000900268555,19.36899948120117,19.36899948120117,1888000.0,-0.0047274528139249,-0.0047386625619687,0.3589992523193359,42.873357965208015,CSGP
2015-03-06,19.309999465942383,19.43000030517578,19.06100082397461,19.214000701904297,19.214000701904297,1664000.0,-0.0080024153775887,-0.0080346065566687,0.3689994812011719,40.67495724982784,CSGP
2015-03-09,19.200000762939453,19.33799934387207,18.992000579833984,19.246999740600582,19.246999740600582,2172000.0,0.0017174475637973,0.0017159744371674,0.3459987640380859,56.98134318573186,CSGP
2015-03-10,19.076000213623047,19.312000274658203,18.826000213623047,19.09199905395508,19.09199905395508,1538000.0,-0.008053238880579,-0.0080858413638452,0.4860000610351562,59.00028661507599,CSGP
2015-03-11,19.082000732421875,19.28899955749512,18.79899978637696,19.10300064086914,19.10300064086914,1787000.0,0.0005762407007756,0.0005760747378563,0.489999771118164,54.85894874746968,CSGP
2015-03-12,19.17399978637696,19.319000244140625,19.09199905395508,19.266000747680664,19.266000747680664,1205000.0,0.0085326965054275,0.0084964988141259,0.2270011901855433,52.59692829312024,CSGP
2015-03-13,19.25,19.31399917602539,18.96299934387207,19.19099998474121,19.19099998474121,1637000.0,-0.0038929077145646,-0.0039005048027199,0.3509998321533203,55.0957948484098,CSGP
2015-03-16,19.28700065612793,19.59199905395508,19.18899917602539,19.551000595092773,19.551000595092773,1176000.0,0.0187588250032724,0.0185850481153147,0.402999877929691,65.86080703803802,CSGP
2015-03-17,19.44099998474121,19.66399955749512,19.350000381469727,19.49399948120117,19.49399948120117,928000.0,-0.0029155087799399,-0.0029197671545627,0.3139991760253942,56.92505277184036,CSGP
2015-03-18,19.433000564575195,19.82900047302246,19.354999542236328,19.586000442504883,19.586000442504883,2231000.0,0.0047194502796839,0.004708348589759,0.4740009307861328,50.025299522248645,CSGP
2015-03-19,19.566999435424805,19.857999801635746,19.451000213623047,19.766000747680664,19.766000747680664,1834000.0,0.0091902532987362,0.0091482798890758,0.4069995880126988,45.897176651526856,CSGP
2015-03-20,20.10300064086914,20.18899917602539,19.527000427246094,19.67799949645996,19.67799949645996,1618000.0,-0.0044521525797791,-0.0044620929260071,0.6619987487792969,44.46213311177012,CSGP
2015-03-23,19.709999084472656,20.125,19.459999084472656,20.062000274658203,20.062000274658203,4530000.0,0.019514218316111,0.0193262572971742,0.6650009155273438,55.64150268833068,CSGP
2015-03-24,20.097999572753903,20.097999572753903,19.44300079345703,19.535999298095703,19.535999298095703,1307000.0,-0.0262187702801963,-0.0265686107121769,0.6549987792968714,51.581581718474354,CSGP
2015-03-25,19.58300018310547,19.58699989318848,18.7810001373291,18.80599975585937,18.80599975585937,2097000.0,-0.0373668902776572,-0.0380829265667614,0.8059997558593786,40.64475724302826,CSGP
2015-03-26,18.756000518798828,19.02300071716309,18.61000061035156,18.91399955749512,18.91399955749512,1258000.0,0.0057428375538557,0.0057264103248691,0.4130001068115305,44.93584769582961,CSGP
