Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,59.9900016784668,61.95000076293945,59.63999938964844,61.86000061035156,54.026023864746094,2015300.0,0.0292843824936017,0.028863786495989,2.310001373291016,83.07462092579553,RMD
2015-01-23,63.9900016784668,67.5,63.650001525878906,65.23999786376953,56.97799682617188,5307800.0,0.0546398337367199,0.0531993188182439,3.8499984741210938,88.53860520726737,RMD
2015-01-26,65.16999816894531,67.31999969482422,65.05000305175781,67.16999816894531,58.663570404052734,2722300.0,0.0295828858817761,0.0291537550576841,2.2699966430664062,91.13091701045435,RMD
2015-01-27,66.73999786376953,66.87000274658203,65.13999938964844,65.19999694824219,56.94305419921875,2426200.0,-0.0293285286419444,-0.0297672084578141,1.7300033569335938,80.86638933276825,RMD
2015-01-28,64.54000091552734,64.75,63.18999862670898,63.31999969482422,55.30112457275391,1647200.0,-0.0288345900927696,-0.0292584751397962,1.5600013732910227,70.4884889766946,RMD
2015-01-29,63.25,63.380001068115234,62.290000915527344,63.02999877929688,55.04785919189453,1139500.0,-0.0045797510053559,-0.0045902701941222,1.0900001525878906,67.16618059146656,RMD
2015-01-30,62.9900016784668,63.02000045776367,62.34000015258789,62.470001220703125,54.55878448486328,991100.0,-0.0088845363690958,-0.0089242391980991,0.6800003051757812,64.29992870019885,RMD
2015-02-02,62.27000045776367,62.66999816894531,61.2599983215332,62.59000015258789,54.66357803344727,1367400.0,0.0019207456612795,0.0019189033879802,1.4099998474121094,63.301473326679314,RMD
2015-02-03,62.54999923706055,63.619998931884766,62.2599983215332,63.52999877929688,55.48453521728516,753300.0,0.0150183579884868,0.0149066990183528,1.3600006103515625,62.79386653432248,RMD
2015-02-04,63.02999877929688,63.7599983215332,62.720001220703125,63.119998931884766,55.12646865844727,1043800.0,-0.0064534479280695,-0.0064743614479125,1.039997100830078,59.73577892032885,RMD
2015-02-05,63.31999969482422,64.08999633789062,63.0099983215332,63.900001525878906,55.80768585205078,838400.0,0.012357352287958,0.0122816234439265,1.079998016357422,62.01196691537277,RMD
2015-02-06,63.70000076293945,64.0999984741211,63.540000915527344,63.83000183105469,55.746543884277344,723300.0,-0.0010955832846308,-0.001096183874702,0.55999755859375,60.52986872715188,RMD
2015-02-09,63.70000076293945,63.7400016784668,63.11000061035156,63.25,55.2400016784668,423900.0,-0.0090865221503607,-0.0091280563853631,0.6300010681152344,60.243388718486656,RMD
2015-02-10,63.560001373291016,64.29000091552734,63.18000030517578,63.77999877929688,55.95056915283203,934000.0,0.0128632775665216,0.0127812483061561,1.1100006103515625,62.7993842423244,RMD
2015-02-11,63.95000076293945,65.58999633789062,63.95000076293945,65.0999984741211,57.108524322509766,1484700.0,0.0206960391504635,0.0204847858970702,1.639995574951172,61.72626453740217,RMD
2015-02-12,65.5,65.69000244140625,64.8499984741211,65.45999908447266,57.42434310913086,676300.0,0.0055301514155323,0.0055149162708221,0.8400039672851562,52.12395764392035,RMD
2015-02-13,65.54000091552734,66.33999633789062,65.54000091552734,66.25,58.11735153198242,467200.0,0.012068199396457,0.0119959593025836,0.7999954223632812,47.1296519772181,RMD
2015-02-17,66.0,66.5199966430664,65.87999725341797,66.43000030517578,58.27524566650391,600700.0,0.0027168157247254,0.0027131318516455,0.6399993896484375,58.37621064649366,RMD
2015-02-18,66.13999938964844,66.44000244140625,65.7300033569336,65.9800033569336,57.88051223754883,654400.0,-0.0067736038594166,-0.0067966488380305,0.7099990844726562,69.23470360161224,RMD
2015-02-19,65.62000274658203,65.62000274658203,65.11000061035156,65.16000366210938,57.161170959472656,557900.0,-0.012428039253072,-0.0125059132194105,0.5100021362304688,64.73489571586028,RMD
2015-02-20,64.94000244140625,65.77999877929688,64.5,65.77999877929688,57.70503616333008,552200.0,0.0095145917189665,0.0094696130684373,1.279998779296875,71.77064839641707,RMD
2015-02-23,65.72000122070312,66.08000183105469,65.70999908447266,65.81999969482422,57.740142822265625,459800.0,0.0006083811963339,0.0006081962075193,0.3700027465820312,71.49575230588721,RMD
2015-02-24,65.83999633789062,65.83999633789062,64.63999938964844,65.37999725341797,57.35416030883789,608300.0,-0.0066848208986225,-0.0067072643902448,1.1999969482421875,63.908332496184514,RMD
2015-02-25,65.47000122070312,65.47000122070312,64.83999633789062,65.2699966430664,57.25767135620117,326300.0,-0.0016823357210209,-0.0016837524369108,0.6300048828125,66.49623648103588,RMD
2015-02-26,64.98999786376953,64.98999786376953,64.19000244140625,64.23999786376953,56.35409927368164,676600.0,-0.0157808038838741,-0.0159066464566552,0.7999954223632812,54.08868547444666,RMD
2015-02-27,64.3499984741211,64.63999938964844,64.06999969482422,64.36000061035156,56.45936584472656,583100.0,0.0018679487810406,0.0018662063342465,0.5699996948242188,55.29889100496931,RMD
2015-03-02,64.36000061035156,65.08000183105469,64.23999786376953,64.76000213623047,56.81027221679688,732600.0,0.0062152021514974,0.0061959674398772,0.8400039672851562,61.94938629915254,RMD
2015-03-03,64.7699966430664,64.7699966430664,64.16000366210938,64.48999786376953,56.57341766357422,470000.0,-0.0041692205296745,-0.0041779359623962,0.6099929809570312,55.108000185203935,RMD
2015-03-04,64.41999816894531,65.2300033569336,64.30000305175781,64.83999633789062,56.88043212890625,610400.0,0.0054268325657425,0.0054121603683301,0.9300003051757812,47.82597629818591,RMD
2015-03-05,65.11000061035156,66.0,65.11000061035156,65.70999908447266,57.64363479614258,751700.0,0.0134176664745919,0.0133284467818008,0.8899993896484375,51.92589624563133,RMD
2015-03-06,66.62999725341797,66.69000244140625,65.62999725341797,65.8499984741211,57.76645278930664,863300.0,0.0021306427604437,0.0021283761601301,1.0600051879882812,46.57529248475031,RMD
2015-03-09,66.75,67.58999633789062,66.36000061035156,67.30000305175781,59.03847122192383,858600.0,0.0220200197726638,0.0217810804083077,1.2299957275390625,56.118363070682726,RMD
2015-03-10,66.72000122070312,66.75,66.2699966430664,66.27999877929688,58.1436767578125,638400.0,-0.015156125244975,-0.015272153159719,0.4800033569335937,51.95306108004813,RMD
2015-03-11,66.58000183105469,67.6500015258789,66.45999908447266,67.58000183105469,59.284088134765625,739200.0,0.0196136784005476,0.0194238088874159,1.19000244140625,64.82835653070117,RMD
2015-03-12,68.13999938964844,68.81999969482422,68.08000183105469,68.69999694824219,60.26662063598633,548500.0,0.016573291959677,0.0164374537592063,0.7399978637695312,66.85925182023597,RMD
2015-03-13,67.95999908447266,68.06999969482422,67.30000305175781,67.79000091552734,59.468299865722656,499100.0,-0.0132464830753589,-0.0133350002959085,0.7699966430664062,60.33564035313463,RMD
2015-03-16,69.0999984741211,71.19999694824219,69.0999984741211,71.0199966430664,62.30181121826172,1024300.0,0.0476474249127187,0.0465471026847215,2.0999984741210938,72.88944531174717,RMD
