Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,6.203999996185303,6.285999774932861,6.053999900817871,6.285999774932861,6.285999774932861,10682000.0,0.007694751443086,0.0076652978388208,0.2319998741149902,57.33943524339742,FTNT
2015-01-23,6.306000232696533,6.426000118255615,6.245999813079834,6.386000156402588,6.386000156402588,9141500.0,0.0159084290566642,0.0157832162132024,0.1800003051757812,61.72839627301951,FTNT
2015-01-26,6.527999877929688,6.565999984741211,6.418000221252441,6.489999771118164,6.489999771118164,13364000.0,0.0162855640727328,0.0161543766650817,0.1479997634887695,68.8845186605639,FTNT
2015-01-27,6.392000198364258,6.561999797821045,6.368000030517578,6.489999771118164,6.489999771118164,9778500.0,0.0,0.0,0.1939997673034668,77.53303987892117,FTNT
2015-01-28,6.593999862670898,6.593999862670898,6.254000186920166,6.28000020980835,6.28000020980835,13310000.0,-0.032357406581793,-0.0328924815600715,0.3399996757507324,59.88372925791229,FTNT
2015-01-29,5.900000095367432,6.052000045776367,5.714000225067139,5.843999862670898,5.843999862670898,47756500.0,-0.0694268045495426,-0.0719545434997886,0.3379998207092285,34.7158075232623,FTNT
2015-01-30,5.783999919891357,6.044000148773193,5.776000022888184,5.980000019073486,5.980000019073486,24136000.0,0.0232717590004238,0.0230051007627955,0.2680001258850097,41.70211945685198,FTNT
2015-02-02,5.947999954223633,6.02400016784668,5.788000106811523,6.00600004196167,6.00600004196167,20502000.0,0.0043478299005443,0.0043384053956769,0.2360000610351562,44.172654861458206,FTNT
2015-02-03,6.021999835968018,6.130000114440918,5.980000019073486,6.104000091552734,6.104000091552734,13119500.0,0.0163170244599357,0.0161853324332018,0.1500000953674316,47.42548371016707,FTNT
2015-02-04,6.073999881744385,6.245999813079834,6.065999984741211,6.205999851226807,6.205999851226807,12593500.0,0.0167103142438069,0.0165722330727456,0.179999828338623,50.698851258604805,FTNT
2015-02-05,6.251999855041504,6.368000030517578,6.251999855041504,6.3460001945495605,6.3460001945495605,10286000.0,0.0225588699128116,0.0223081817643299,0.1160001754760742,59.21718034527945,FTNT
2015-02-06,6.3979997634887695,6.400000095367432,6.320000171661377,6.361999988555908,6.361999988555908,12192500.0,0.0025212407053012,0.0025180677100916,0.0799999237060546,56.05442172457427,FTNT
2015-02-09,6.320000171661377,6.334000110626221,6.248000144958496,6.297999858856201,6.297999858856201,8177000.0,-0.0100597500494863,-0.010110691260192,0.0859999656677246,52.98012220296277,FTNT
2015-02-10,6.3480000495910645,6.464000225067139,6.294000148773193,6.447999954223633,6.447999954223633,9595000.0,0.0238171004650791,0.0235378978370742,0.1700000762939453,56.44171850929598,FTNT
2015-02-11,6.452000141143799,6.578000068664551,6.434000015258789,6.556000232696533,6.556000232696533,9860000.0,0.0167494229589995,0.0166106982702431,0.1440000534057617,57.98817669943017,FTNT
2015-02-12,6.5960001945495605,6.679999828338623,6.556000232696533,6.5960001945495605,6.5960001945495605,15108500.0,0.0061012752338744,0.0060827378171762,0.1239995956420898,56.44171850929598,FTNT
2015-02-13,6.670000076293945,6.677999973297119,6.5879998207092285,6.645999908447266,6.645999908447266,14199000.0,0.0075803081296179,0.0075517219643539,0.0900001525878906,54.949242264709945,FTNT
2015-02-17,6.610000133514404,6.676000118255615,6.584000110626221,6.599999904632568,6.599999904632568,9218000.0,-0.0069214571845284,-0.006945521574019,0.0920000076293945,53.39087912356048,FTNT
2015-02-18,6.630000114440918,6.676000118255615,6.604000091552734,6.6579999923706055,6.6579999923706055,6745000.0,0.0087878922085022,0.0087495034241653,0.0720000267028808,62.85712895519193,FTNT
2015-02-19,6.656000137329102,6.789999961853027,6.622000217437744,6.699999809265137,6.699999809265137,7716000.0,0.0063081731665153,0.0062883599220956,0.1679997444152832,89.7769412940897,FTNT
