Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,68.30999755859375,68.62000274658203,67.22000122070312,68.36000061035156,68.36000061035156,528600.0,0.0131910385882034,0.013104794444014,1.4000015258789062,77.51846545842747,CRL
2015-01-23,68.9800033569336,69.62000274658203,68.72000122070312,68.79000091552734,68.79000091552734,574900.0,0.0062902326117104,0.0062705316710607,0.9000015258789062,78.64647945691456,CRL
2015-01-26,68.6500015258789,70.7300033569336,68.44000244140625,70.58999633789062,70.58999633789062,369100.0,0.0261665270883428,0.0258300406818529,2.290000915527344,81.45900180802192,CRL
2015-01-27,69.98999786376953,70.62999725341797,69.73999786376953,70.16999816894531,70.16999816894531,310100.0,-0.0059498256230943,-0.0059675963591482,0.8899993896484375,77.5449446030309,CRL
2015-01-28,70.2300033569336,70.55000305175781,69.37999725341797,69.69000244140625,69.69000244140625,313000.0,-0.0068404694322977,-0.0068639726868429,1.1700057983398438,69.49727728089528,CRL
2015-01-29,69.88999938964844,70.16999816894531,68.37999725341797,69.76000213623047,69.76000213623047,323700.0,0.0010044438566789,0.001003939740491,1.7900009155273438,68.47581802532154,CRL
2015-01-30,69.58999633789062,70.47000122070312,69.0,69.3499984741211,69.3499984741211,233200.0,-0.0058773458938361,-0.0058946854650329,1.470001220703125,64.71910902173782,CRL
2015-02-02,69.5,69.58000183105469,68.08999633789062,68.88999938964844,68.88999938964844,421600.0,-0.0066330078528309,-0.0066551040129553,1.4900054931640625,58.62070779883612,CRL
2015-02-03,69.0199966430664,69.83000183105469,68.43000030517578,69.77999877929688,69.77999877929688,382500.0,0.0129191377200414,0.0128363975197267,1.4000015258789062,55.50062713958336,CRL
2015-02-04,69.27999877929688,69.73999786376953,68.43000030517578,69.06999969482422,69.06999969482422,395400.0,-0.0101748222541285,-0.0102269395825054,1.30999755859375,51.787763377426096,CRL
2015-02-05,69.44000244140625,70.4000015258789,68.97000122070312,70.30999755859375,70.30999755859375,251600.0,0.0179527706565554,0.017793522805086,1.4300003051757812,64.02234436855761,CRL
2015-02-06,70.12000274658203,70.5,69.04000091552734,69.55000305175781,69.55000305175781,278300.0,-0.0108091954661581,-0.0108680392395445,1.4599990844726562,57.20433777124401,CRL
2015-02-09,69.52999877929688,69.7699966430664,68.75,68.80000305175781,68.80000305175781,299700.0,-0.0107836084412802,-0.010842172951826,1.0199966430664062,53.20000183105748,CRL
2015-02-10,68.18000030517578,69.9800033569336,68.18000030517578,69.69999694824219,69.69999694824219,534800.0,0.0130813060547005,0.0129964846860486,1.8000030517578125,60.92067055136515,CRL
2015-02-11,72.25,73.4800033569336,70.5,73.13999938964844,73.13999938964844,1237700.0,0.0493544130849923,0.0481751303939683,2.9800033569335938,68.73043320203101,CRL
2015-02-12,73.9800033569336,74.4800033569336,73.4000015258789,73.94000244140625,73.94000244140625,865500.0,0.0109379690789419,0.0108785821509746,1.0800018310546875,69.61160924662967,CRL
2015-02-13,74.0,74.37999725341797,73.41000366210938,73.61000061035156,73.61000061035156,531800.0,-0.0044631027881855,-0.0044730921649254,0.9699935913085938,62.95028849085715,CRL
2015-02-17,73.58999633789062,73.88999938964844,72.83000183105469,73.75,73.75,526000.0,0.0019019071931476,0.001900100857621,1.05999755859375,65.72937212305192,CRL
2015-02-18,73.9800033569336,74.62999725341797,73.18000030517578,74.5999984741211,74.5999984741211,752800.0,0.01152540303893,0.0114594915356448,1.4499969482421875,70.89361370564802,CRL
2015-02-19,74.62000274658203,75.0,73.94000244140625,74.8499984741211,74.8499984741211,541500.0,0.0033512065028624,0.0033456037242393,1.05999755859375,71.33277226659027,CRL
2015-02-20,74.87999725341797,76.36000061035156,74.55000305175781,76.18000030517578,76.18000030517578,717500.0,0.0177688959007062,0.0176128745766274,1.80999755859375,76.5759015457105,CRL
2015-02-23,76.0999984741211,77.0999984741211,75.80999755859375,76.72000122070312,76.72000122070312,436300.0,0.0070884866548188,0.0070634814298876,1.2900009155273438,80.27844650569992,CRL
2015-02-24,76.6500015258789,76.70999908447266,75.5199966430664,76.30000305175781,76.30000305175781,385200.0,-0.005474428600921,-0.0054894681990923,1.19000244140625,76.16375900403881,CRL
2015-02-25,76.08999633789062,77.01000213623047,75.52999877929688,76.80000305175781,76.80000305175781,469400.0,0.0065530796854729,0.0065317016028191,1.4800033569335938,81.55105376017279,CRL
2015-02-26,76.76000213623047,77.13999938964844,76.26000213623047,76.7699966430664,76.7699966430664,331100.0,-0.0003907084309773,-0.0003907847774031,0.8799972534179688,79.25723980415125,CRL
2015-02-27,76.7300033569336,77.16999816894531,76.58000183105469,76.66999816894531,76.66999816894531,337300.0,-0.001302572339374,-0.0013034214241333,0.589996337890625,84.29668481648301,CRL
2015-03-02,76.54000091552734,77.16000366210938,76.3499984741211,76.75,76.75,382200.0,0.0010434568014257,0.0010429127787873,0.8100051879882812,90.93713414682055,CRL
2015-03-03,75.94000244140625,76.16000366210938,75.08000183105469,75.62000274658203,75.62000274658203,529200.0,-0.0147230912497454,-0.0148325516836788,1.0800018310546875,79.77867102836305,CRL
2015-03-04,75.5,76.6500015258789,75.33000183105469,76.61000061035156,76.61000061035156,434700.0,0.013091745937741,0.0130067897120979,1.3199996948242188,73.16421011887178,CRL
2015-03-05,76.80000305175781,77.95999908447266,76.76000213623047,77.69999694824219,77.69999694824219,518100.0,0.014227859668537,0.014127593601713,1.1999969482421875,74.16449290995743,CRL
