Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,79.66000366210938,80.0,76.93000030517578,79.05999755859375,70.57062530517578,3795100,-0.0030264352582779,-0.0030310241745083,3.0699996948242188,55.42692007659031,267822580.0956726,0,,70.57062530517578
2015-01-23,78.93000030517578,81.16999816894531,78.13999938964844,80.2300033569336,71.614990234375,2780500,0.0147988617740451,0.014690427116469,3.029998779296875,57.80820752312706,199125480.3466797,2780500,,71.01223621302273
2015-01-26,79.94999694824219,79.94999694824219,78.13999938964844,79.12000274658203,70.62418365478516,2853600,-0.0138351841750898,-0.013931782339474,1.80999755859375,57.02700319824868,201533170.47729492,-73100,,70.89479817159963
2015-01-27,78.0,78.87999725341797,77.5,78.02999877929688,69.65121459960938,2738600,-0.0137767122368692,-0.0138724918396668,1.3799972534179688,64.36188056085194,190746816.30249023,-2811700,,70.61490550651206
2015-01-28,80.80000305175781,82.13999938964844,78.5999984741211,79.12999725341797,70.63311767578125,5575500,0.0140974293386892,0.0139989847136472,3.540000915527344,62.75238849128008,393814947.60131836,2763800,,70.62062833990609
2015-01-29,79.4000015258789,80.45999908447266,76.91000366210938,79.87000274658203,71.29364776611328,3256100,0.0093515635733931,0.009308108408507,3.549995422363281,56.32398511683983,232139246.49124146,6019900,,70.72498458597376
2015-01-30,79.70999908447266,80.4800033569336,78.1500015258789,79.33999633789062,70.820556640625,2455900,-0.0066358103465306,-0.0066579252237213,2.3300018310546875,46.52484118132001,173928205.05371094,3564000,,70.7349915101665
2015-02-02,79.93000030517578,80.2699966430664,76.16999816894531,77.87000274658203,69.50841522216797,3131200,-0.0185276914034355,-0.0187014790140436,4.099998474121094,42.02061102668477,217644749.74365234,432800,,70.59053264296017
2015-02-03,77.6500015258789,79.80999755859375,77.37999725341797,79.73999786376953,71.1776123046875,2907700,0.0240143164994384,0.0237305074760662,2.430000305175781,51.53382211208212,206963143.29833984,3340500,,70.64841017591256
2015-02-04,79.06999969482422,80.38999938964844,78.83000183105469,79.75,71.18653106689453,4781200,0.0001253029136303,0.0001252950638759,1.55999755859375,48.96641590171854,340357042.33703613,8121700,,70.72347461291295
2015-02-05,80.0,80.75,77.58000183105469,78.2699966430664,69.86544799804688,6640100,-0.018558048117364,-0.018732409263563,3.1699981689453125,56.14817384829965,463913561.25183105,1481600,,70.58422707773991
2015-02-06,78.93000030517578,83.44000244140625,78.43000030517578,82.29000091552734,73.45378875732422,6121000,0.051360734985592,0.0500852632479783,5.010002136230469,63.50181799019866,449610640.98358154,7602600,,70.95765169565867
2015-02-09,82.04000091552734,82.30000305175781,78.69000244140625,80.97000122070312,72.27552795410156,3663900,-0.0160408444976933,-0.0161708914272581,3.6100006103515625,56.568689430774256,264810306.8710327,3938700,,71.05288894868447
2015-02-10,81.80999755859375,82.0,80.5199966430664,81.95999908447266,73.15922546386719,3074100,0.0122267873342525,0.0121526439154087,1.4800033569335938,57.75963178313902,224898774.99847412,7012800,58.5432004091963,71.17330083687168
2015-02-11,82.08999633789062,83.97000122070312,81.66000366210938,83.86000061035156,74.8552017211914,3188400,0.0231819875972012,0.0229173671373183,2.30999755859375,62.76594003517073,238668325.16784668,10201200,58.712129593147665,71.37938888329425
2015-02-12,83.44000244140625,85.43000030517578,83.44000244140625,85.38999938964844,76.22090911865234,2824900,0.0182446558964293,0.0180802192109127,1.9899978637695312,63.46553358537701,215316446.169281,13026100,64.05152273935471,71.60814475845379
2015-02-13,86.13999938964844,86.5,83.9800033569336,84.79000091552734,75.68534851074219,2719700,-0.0070264263979907,-0.0070512279778866,2.5199966430664062,65.20108799017417,205841442.34466553,10306400,63.84629089957934,71.78554380728951
2015-02-17,85.0,85.27999877929688,83.41000366210938,83.72000122070312,74.73023986816406,2706100,-0.0126194654761028,-0.0126997672225713,1.8699951171875,65.27111518105542,202227502.10723877,7600300,61.450649452739434,71.9077367549313
2015-02-18,84.5199966430664,85.4800033569336,83.58999633789062,85.36000061035156,76.19414520263672,2119500,0.0195891962484693,0.0193997973950982,1.8900070190429688,66.24936854641055,161493490.75698853,9719800,67.26072697381616,72.04266359930519
2015-02-19,85.18000030517578,85.69000244140625,84.27999877929688,85.66999816894531,76.47085571289062,2163100,0.0036316505621003,0.0036250720416452,1.410003662109375,65.47495522302287,165414107.9925537,11882900,62.5815640115929,72.1804930397767
2015-02-20,85.61000061035156,85.69999694824219,84.1500015258789,84.66000366210938,75.56930541992188,2103800,-0.0117894625941367,-0.0118595093953383,1.5499954223632812,63.83977885810951,158982704.74243164,9779100,63.969868719591915,72.28006543482348
2015-02-23,84.5999984741211,84.69000244140625,83.62999725341797,84.5,75.42648315429688,1890700,-0.0018899507522448,-0.0018917389626093,1.0600051879882812,68.50918691035288,142608851.6998291,7888400,63.61032862323296,72.36101352733327
2015-02-24,84.66000366210938,85.93000030517578,83.62000274658203,85.91000366210938,76.68511199951172,2250600,0.016686829248556,0.0165491338023181,2.30999755859375,67.67913409642279,172587513.06610107,10139000,57.29375540129995,72.48950110308765
2015-02-25,85.51000213623047,85.8499984741211,84.47000122070312,84.9000015258789,75.7835464477539,1594800,-0.0117567221100695,-0.0118263788624447,1.3799972534179688,63.95664069629864,120859599.87487793,8544200,63.88419914832042,72.55742983902951
2015-02-26,84.91999816894531,86.04000091552734,84.12000274658203,84.95999908447266,75.83707427978516,1840600,0.0007063252452581,0.0007060759149807,1.9199981689453125,69.64174671375723,139585718.91937256,10384800,59.339290984074644,72.63367087405187
2015-02-27,85.33999633789062,85.94000244140625,84.5199966430664,84.9000015258789,75.7835464477539,1656900,-0.0007058267020397,-0.0007060759149807,1.4200057983398438,59.98477593551483,125565758.10928345,8727900,82.44553819409035,72.69823596626682
2015-03-02,95.0999984741211,99.9000015258789,95.0199966430664,99.55999755859376,88.86933898925781,23907400,0.1726732668881549,0.1592859860181328,4.8800048828125,85.19503207545094,2124634834.9517822,32635300,83.99693683717786,76.38933141515365
2015-03-03,99.9499969482422,100.08999633789062,97.69000244140624,98.7300033569336,88.12848663330078,7326500,-0.0083364224870242,-0.0083713647883342,2.399993896484389,81.94296066754819,645673357.3188782,25308800,78.02005161542029,77.15678782049645
2015-03-04,98.0500030517578,99.5999984741211,97.30999755859376,99.47000122070312,88.78904724121094,3401200,0.0074954266565216,0.0074674755296605,2.290000915527329,81.10813789297437,301989307.47680664,28710000,78.58794168983198,77.49942301723578
2015-03-05,100.0,100.86000061035156,98.33999633789062,98.66999816894533,88.07491302490234,3860400,-0.0080430440296146,-0.0080755637975735,2.520004272460937,77.25779298836306,340004394.241333,24849600,72.75747819490489,77.84154930181846
2015-03-06,98.8000030517578,99.02999877929688,97.56999969482422,98.4800033569336,87.90533447265625,3661000,-0.0019253899484197,-0.0019272458943088,1.4599990844726562,78.58039636100456,321821429.50439453,21188600,77.24185977529359,78.1411142059078
