Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,53.43000030517578,53.93999862670898,53.02999877929688,53.88999938964844,44.032962799072266,1086900,0.0148775739392494,0.0147679884103372,0.9099998474120952,62.93101465674055,47859427.266311646,0,,44.032962799072266
2015-01-23,53.77000045776367,53.880001068115234,52.52999877929688,52.58000183105469,42.96257781982422,1164100,-0.0243087203587081,-0.024609054449126,1.3500022888183525,54.188774189140496,50012736.84005737,-1164100,,43.47941541820036
2015-01-26,52.5,53.0,52.060001373291016,52.97999954223633,43.28942108154297,1045300,0.007607626876801,0.0075788348174137,0.9399986267089844,59.956554804092725,45250431.856536865,-118800,,43.4191657200212
2015-01-27,52.400001525878906,52.77000045776367,52.040000915527344,52.380001068115234,42.79914474487305,591500,-0.0113255461593354,-0.0113901685430668,0.7299995422363281,53.8792760831134,25315694.116592407,-710300,,43.32483411685228
2015-01-28,52.59000015258789,52.81999969482422,51.77000045776367,51.900001525878906,42.40695571899414,874600,-0.0091634781072555,-0.0092057210322091,1.0499992370605469,48.54056154766292,37089123.471832275,-1584900,,43.15626859384566
2015-01-29,51.959999084472656,52.810001373291016,51.81999969482422,52.7599983215332,43.10964584350586,915600,0.0165701619604112,0.016434374783879,0.9900016784667968,44.39248590001817,39471191.734313965,-669300,,43.14875049060312
2015-01-30,52.34999847412109,52.79999923706055,52.060001373291016,52.27000045776367,42.70927810668945,947400,-0.0092871961479293,-0.0093305910409716,0.7399978637695312,45.50896797427611,40462770.07827759,-1616700,,43.085908075576135
2015-02-02,52.150001525878906,53.02999877929688,50.630001068115234,51.20000076293945,41.83499526977539,1785900,-0.0204705599268165,-0.0206829858234083,2.399997711181648,37.900503749100416,74713118.05229187,-3402600,,42.820312367435946
2015-02-03,50.970001220703125,51.9900016784668,50.93999862670898,51.83000183105469,42.34974670410156,917300,0.0123043263422588,0.0122292433882648,1.0500030517578196,42.07242851392566,38847422.65167236,-2485300,,42.77404069934249
2015-02-04,51.38999938964844,52.04999923706055,51.310001373291016,51.5,42.080116271972656,1089800,-0.0063667543046436,-0.0063871085243689,0.7399978637695312,39.65337709149714,45858910.7131958,-3575100,,42.701453849063405
2015-02-05,51.869998931884766,52.58000183105469,51.65999984741211,52.34000015258789,42.766483306884766,910200,0.0163109586122807,0.0161793639552456,0.920001983642578,49.737161461606135,38926053.10592651,-2664900,,42.70667866170653
2015-02-06,52.54999923706055,52.77000045776367,52.18999862670898,52.400001525878906,42.81550598144531,720600,0.0011462872504333,0.0011456307648358,0.5800018310546946,48.26845732532994,30852853.610229492,-1944300,,42.713187057832734
2015-02-09,52.220001220703125,52.540000915527344,51.880001068115234,51.97999954223633,42.472312927246094,640500,-0.008015625328542,-0.008047923160574,0.6599998474121094,40.77440946745059,27203516.429901123,-2584800,,42.701029175405196
2015-02-10,52.20000076293945,53.40999984741211,52.119998931884766,53.31999969482422,43.56722640991211,1028300,0.0257794644841116,0.0254527767476053,1.2900009155273438,51.14347556004192,44800178.91731262,-1556500,39.892416557389055,42.76595923928065
2015-02-11,53.36000061035156,53.43000030517578,52.68000030517578,53.18999862670898,43.46100234985352,604000,-0.0024381643912594,-0.0024411415542518,0.75,46.09377279605172,26250445.419311527,-2160500,46.30504482281885,42.79527120959108
2015-02-12,53.68000030517578,53.81999969482422,53.52000045776367,53.650001525878906,43.83686447143555,548200,0.0086482616888676,0.0086110796930471,0.2999992370605469,56.59678307918766,24031369.103240967,-1612300,49.14992999421215,42.83367025103929
2015-02-13,53.560001373291016,53.83000183105469,53.33000183105469,53.790000915527344,43.95124816894531,314300,0.0026093038105929,0.002605905487626,0.5,55.159114373938415,13813877.299499512,-1298000,53.95477575651332,42.85680270450156
2015-02-17,53.70000076293945,54.150001525878906,53.5,53.9900016784668,44.11465835571289,529800,0.0037179873968411,0.0037110927658493,0.6500015258789062,60.805416400855805,23371945.99685669,-768200,60.08057265179494,42.89921069747686
2015-02-18,53.900001525878906,54.150001525878906,53.459999084472656,54.08000183105469,44.18821716308594,488400,0.0016674459264744,0.001666057281961,0.69000244140625,65.43913282401562,21581525.262451172,-279800,58.261674005370764,42.93806537958561
2015-02-19,53.90999984741211,54.22999954223633,53.630001068115234,53.79999923706055,43.95941925048828,406000,-0.0051778036609448,-0.00519125493846,0.5999984741210938,58.02465577946833,17847524.215698242,-685800,61.22195757712395,42.96303239516097
2015-02-20,53.810001373291016,54.18000030517578,53.29999923706055,54.08000183105469,44.18821716308594,406600,0.0052047528493024,0.0051912549384601,0.8800010681152344,64.43375539364791,17966929.098510742,-279200,75.12534432573071,42.992309582553396
2015-02-23,54.09000015258789,54.619998931884766,53.68999862670898,54.4900016784668,44.523216247558594,489500,0.0075811857997409,0.0075525930311401,0.9300003051757884,79.32234561788225,21794114.35317993,210300,84.40424607251315,43.035119486837935
2015-02-24,54.47999954223633,54.66999816894531,54.150001525878906,54.63999938964844,44.645774841308594,545100,0.0027526895871257,0.0027489078754734,0.5199966430664062,77.38766729096488,24336411.865997314,755400,83.3200114330536,43.083760655693276
2015-02-25,54.58000183105469,54.7400016784668,54.31999969482422,54.43000030517578,44.47418594360352,480600,-0.003843340121545,-0.0038507447315687,0.4200019836425781,79.24106331647639,21374293.764495853,274800,75.7320369302263,43.119822197117934
2015-02-26,54.38999938964844,54.59000015258789,53.93000030517578,54.29999923706055,44.36796951293945,518100,-0.00238827149751,-0.0023911279668054,0.6599998474121094,72.79029368655348,22987045.00465393,-243300,66.44572285242731,43.15377036781432
2015-02-27,54.220001220703125,54.34000015258789,53.47999954223633,53.54999923706055,43.755157470703125,718400,-0.0138120371286679,-0.0139083108320713,0.8600006103515625,61.52291634700671,31433705.126953125,-961700,74.4999595649763,43.175626820220614
2015-03-02,53.43999862670898,54.02999877929688,53.220001220703125,53.93000030517578,44.35555267333984,616800,0.0137217013340362,0.0136284112209037,0.8099975585937571,71.72374827065448,27358504.888916012,-344900,63.06724948601763,43.211330578411136
2015-03-03,53.7400016784668,53.86000061035156,53.130001068115234,53.2599983215332,43.80449676513672,806000,-0.0124236059521434,-0.0125014241379521,0.7299995422363281,53.12967005099133,35306424.392700195,-1150900,55.501940925213624,43.233892940797794
2015-03-04,53.0,53.29999923706055,52.77999877929688,53.22999954223633,43.77983093261719,548100,-0.0005630890511487,-0.0005632476453264,0.5200004577636648,54.29792074411785,23995725.33416748,-1699000,47.68821546048142,43.24765823612606
2015-03-05,53.22999954223633,53.400001525878906,52.77999877929688,53.0,43.59066390991211,624600,-0.0043208714760966,-0.00433023341882,0.6200027465820241,46.50522321302867,27226728.678131104,-2323600,46.49593785509437,43.25723862042329
2015-03-06,52.75,52.79999923706055,52.0,52.25,42.97381210327149,518600,-0.0141510073789069,-0.0142520876082957,0.7999992370605469,37.85756191136931,22286218.956756596,-2842200,46.30413414805451,43.25081476004092
2015-03-09,52.29999923706055,52.68000030517578,52.16999816894531,52.40999984741211,43.10541534423828,515300,0.0030624055564474,0.0030577259440312,0.5100021362304688,37.362563875734445,22212220.526885986,-2326900,39.87437568541583,43.24761237339327
2015-03-10,51.83000183105469,51.970001220703125,51.560001373291016,51.650001525878906,42.48032760620117,517000,-0.0145013737379673,-0.0146075463405796,0.4099998474121094,31.2096724777749,21962329.372406006,-2843900,39.98098488836447,43.231023924045274
2015-03-11,51.83000183105469,51.90999984741211,51.619998931884766,51.68999862670898,42.513221740722656,436200,0.0007743380612883,0.0007740384162461,0.2900009155273437,33.37204732697991,18544267.323303223,-2407700,45.23800327697181,43.21816517842459
2015-03-12,51.7400016784668,52.40999984741211,51.7400016784668,52.33000183105469,43.03961181640625,413600,0.0123817968653119,0.012305769346736,0.6699981689453125,37.63953247793909,17801183.447265625,-1994100,37.43337847639563,43.215182943877736
2015-03-13,52.290000915527344,52.47999954223633,51.59000015258789,52.0099983215332,42.77641296386719,801200,-0.0061152701298001,-0.0061340449754831,0.8899993896484375,30.907107725817824,34272462.06665039,-2795300,36.728231864533214,43.20143169182471
2015-03-16,52.16999816894531,52.810001373291016,51.869998931884766,52.68999862670898,43.33568572998047,474300,0.0130743259512127,0.0129895946886786,0.94000244140625,36.9283891673314,20554115.741729736,-2321000,30.65749497850574,43.203877155319326
2015-03-17,52.38999938964844,52.790000915527344,51.959999084472656,52.22999954223633,42.95735549926758,470000,-0.0087302237022444,-0.0087685553642459,0.8300018310546875,35.465240391504224,20189957.08465576,-2791000,38.63298221847046,43.199506319392086
2015-03-18,52.119998931884766,52.959999084472656,51.7400016784668,52.83000183105469,43.45083999633789,706500,0.0114877764549246,0.0114222929801523,1.2199974060058594,41.818953947672846,30698018.45741272,-2084500,48.65595515693187,43.20603088076816
2015-03-19,52.65999984741211,53.060001373291016,52.4900016784668,53.0,43.59066390991211,897800,0.0032179795278066,0.0032128129127596,0.5699996948242188,48.39744280616419,39135698.05831909,-1186700,52.82743023902866,43.21831429177252
2015-03-20,53.15999984741211,53.540000915527344,52.65999984741211,53.4900016784668,43.9936637878418,1352400,0.0092450961233936,0.0092026218076184,0.8800010681152344,46.33331658466266,59497030.906677246,165700,60.38960305157999,43.25390120586444
2015-03-23,53.4900016784668,53.790000915527344,53.25,53.29999923706055,43.837398529052734,479000,-0.0035519946586546,-0.0035583179697008,0.5400009155273438,50.362351414914,20998113.89541626,-313300,61.53692859778032,43.263235011778306
2015-03-24,53.16999816894531,53.5099983215332,52.970001220703125,52.970001220703125,43.56598281860352,385900,-0.0061914191890135,-0.0062106655072738,0.5399971008300781,47.766265788033,16812112.7696991,-699200,60.204127488923454,43.26708694791655
2015-03-25,53.02999877929688,53.34999847412109,52.40999984741211,52.40999984741211,43.10541534423828,818100,-0.0105717223523434,-0.0106279999949083,0.9399986267089772,45.20333370287328,35264540.29312134,-1517300,60.24368418447587,43.262840709298544
2015-03-26,52.18999862670898,52.34999847412109,51.959999084472656,52.150001525878906,42.89155578613281,514800,-0.0049613153335281,-0.0049736635175346,0.3899993896484304,49.11651019272632,22080572.918701172,-2032100,59.66175251053648,43.256804128079786
2015-03-27,52.13999938964844,52.459999084472656,52.06999969482422,52.36000061035156,43.06427764892578,389200,0.0040269432905208,0.0040188568561938,0.3899993896484375,49.56202126536216,16760616.860961914,-1642900,65.1148100913381,43.25446635288396
2015-03-30,52.709999084472656,53.7400016784668,52.52000045776367,53.65999984741211,44.13348388671875,397900,0.0248281475079994,0.0245249375658948,1.220001220703125,66.0799401573097,17560713.23852539,-1245000,59.272538847514596,43.26524471477007
2015-03-31,53.36000061035156,53.43999862670898,52.7599983215332,52.90999984741211,43.51663589477539,542800,-0.0139768705667261,-0.0140754668115555,0.6800003051757741,58.76438495468186,23620829.963684082,-1787800,53.2841782646998,43.269380583558
2015-04-01,52.77000045776367,52.97999954223633,52.27000045776367,52.97999954223633,43.5742073059082,612600,0.0013229747646859,0.0013221004046577,0.7099990844726562,55.08599383762244,26693559.395599365,-1175200,60.30306484797332,43.27493728525181
2015-04-02,52.93999862670898,53.20000076293945,52.59999847412109,53.0,43.59066390991211,361700,0.0003776684653922,0.0003775971666083,0.6000022888183665,58.1281658572176,15766743.13621521,-813500,60.31556172794728,43.27829928293605
2015-04-06,52.7400016784668,53.5,52.630001068115234,53.400001525878906,43.91964340209961,470500,0.0075470172435867,0.0075186809891113,0.8699989318847656,56.11022278138653,20664192.220687866,-343000,66.49187001711246,43.28706150154016
2015-04-07,53.310001373291016,53.58000183105469,53.09999847412109,53.310001373291016,43.84562683105469,619400,-0.0016852725867392,-0.0016866942560764,0.4800033569336008,59.92655741506656,27157981.259155273,-962400,65.47590547158808,43.296930355248264
2015-04-08,53.40999984741211,53.900001525878906,53.209999084472656,53.86000061035156,44.29798126220703,443100,0.0103169794537401,0.0102641226586765,0.69000244140625,59.55475700602441,19628435.497283936,-519300,65.2394271429102,43.30942502169916
2015-04-09,53.86000061035156,54.02999877929688,53.5,53.720001220703125,44.182838439941406,827000,-0.0025992792218696,-0.0026026632133373,0.5299987792968821,56.71642565961457,36539207.38983154,-1346300,60.940149823587376,43.32930844019006
