Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,41.244998931884766,41.70000076293945,40.79999923706055,41.69499969482422,36.11782455444336,1434800,0.0133670763059259,0.0132785251817328,0.9000015258789062,74.59982989495408,51821854.67071533,0,,36.11782455444336
2015-01-23,41.58000183105469,41.65499877929688,40.95000076293945,40.994998931884766,35.51145935058594,1165400,-0.0167885306310018,-0.0169310554515267,0.704998016357429,64.30000269264812,41385054.72717285,-1165400,,35.846053918117136
2015-01-26,41.05500030517578,41.3849983215332,40.95000076293945,41.375,35.84062957763672,1644200,0.009269408609797,0.0092267112915905,0.43499755859375,72.65496309084101,58929163.15155029,478800,,35.84395263157065
2015-01-27,40.96500015258789,41.17499923706055,40.65999984741211,41.0099983215332,35.52445983886719,874400,-0.0088215453382216,-0.00886068552393,0.5149993896484375,72.07942152637646,31062587.68310547,-395600,,35.78937646177697
2015-01-28,41.185001373291016,41.35499954223633,40.755001068115234,40.80500030517578,35.34686279296875,1243600,-0.0049992891293487,-0.0050118273809339,0.5999984741210938,66.49371413953148,43957358.56933594,-1639200,,35.70288237172763
2015-01-29,41.01499938964844,41.36000061035156,40.810001373291016,41.334999084472656,35.805965423583984,1093800,0.0129884972622396,0.0129048700808914,0.5499992370605469,64.69926324645147,39164564.98031616,-545400,,35.71800431616588
2015-01-30,41.03499984741211,41.20500183105469,40.45500183105469,40.459999084472656,35.04800796508789,1519000,-0.0211684687042919,-0.0213957336949438,0.75,55.6391245071607,53237924.098968506,-2064400,,35.60461136032228
2015-02-02,40.6150016784668,41.040000915527344,40.07500076293945,41.040000915527344,35.550437927246094,3039800,0.0143354784288649,0.014233697028121,0.9650001525878906,61.19284708905817,108066221.21124268,975400,,35.59090545920992
2015-02-03,40.75,41.380001068115234,40.459999084472656,41.345001220703125,35.814640045166016,2438800,0.0074317542433826,0.007404274820708,0.920001983642578,62.58333241587857,87344744.14215088,3414200,,35.62865635573746
2015-02-04,41.59999847412109,41.88999938964844,41.41999816894531,41.79999923706055,36.20876693725586,2061000,0.0110046308323301,0.0109445204752528,0.470001220703125,63.81952808234393,74626268.65768433,5475200,,35.70105250395054
2015-02-05,41.845001220703125,41.86000061035156,41.27999877929688,41.6150016784668,36.04851913452149,1471800,-0.0044256630724832,-0.0044354853099545,0.5800018310546804,59.93420111572029,53056210.46218873,4003400,,35.72948485841855
2015-02-06,41.4900016784668,41.5,40.83000183105469,40.97999954223633,35.64191436767578,1094000,-0.0112793750369715,-0.0113434696078188,0.6699981689453125,49.7887099984671,38992254.318237305,2909400,,35.72446394100125
2015-02-09,40.970001220703125,40.9900016784668,40.67499923706055,40.90999984741211,35.58103942871094,983800,-0.001707959295813,-0.0017094195211983,0.31500244140625,48.52972380514776,35004626.58996582,1925600,,35.71743153359354
2015-02-10,41.119998931884766,41.4900016784668,40.95000076293945,41.44499969482422,36.046348571777344,801400,0.0130774465990146,0.0129926750579226,0.5400009155273438,53.765827230428016,28887543.745422363,2727000,50.78491590669954,35.730064364081734
2015-02-11,41.55500030517578,41.78499984741211,41.31999969482422,41.625,36.20290756225586,1109800,0.0043432690600204,0.0043338642887578,0.4650001525878906,50.84128703639442,40177986.81259155,3836800,56.632849465906496,35.753943638428446
2015-02-12,41.775001525878906,41.85499954223633,41.57500076293945,41.68000030517578,36.250732421875,1227000,0.0013210226150177,0.0013201508323217,0.279998779296875,58.21747500360422,44479648.681640625,5063800,55.18687570055148,35.78021482516135
2015-02-13,41.68000030517578,42.03499984741211,41.60499954223633,42.01499938964844,36.5421028137207,964000,0.0080376415145169,0.0080055117242911,0.4300003051757812,57.86338550588791,35226587.11242676,6027800,61.10840890081932,35.8106063581437
