Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,83.29000091552734,85.55999755859375,82.77999877929688,85.12999725341797,75.07502746582031,1961400,0.0230742462882469,0.0228120613527643,2.779998779296875,60.18694671751739,147252158.87145996,0,,75.07502746582031
2015-01-23,85.4000015258789,85.4800033569336,84.33000183105469,84.51000213623047,74.52825164794922,1344800,-0.0072830585126328,-0.0073097094624088,1.1500015258789062,56.8904615243525,100225592.81616211,-1344800,,74.85262588095762
2015-01-26,84.16999816894531,84.8499984741211,83.41999816894531,84.75,74.73990631103516,1876800,0.0028399252418496,0.0028359002727667,1.4300003051757812,64.72864447983905,140271856.16455078,532000,,74.81180934828726
2015-01-27,84.2699966430664,85.48999786376953,83.54000091552734,84.70999908447266,74.70460510253906,1628200,-0.0004723207485595,-0.0004724323271395,1.9499969482421875,63.63626260804298,121634038.0279541,-1096200,,74.78618244657724
2015-01-28,85.1500015258789,85.25,81.55999755859375,81.80000305175781,72.13834381103516,2463700,-0.0343521164188134,-0.0349560209697707,3.69000244140625,44.10518800396532,177727237.6472473,-3559900,,74.08283469658694
2015-01-29,76.69999694824219,80.73999786376953,75.01000213623047,77.29000091552734,68.16102600097656,8256400,-0.0551345872380587,-0.0567127819888706,5.729995727539063,25.90125742613712,562764695.0744629,-11816300,,71.2939473171891
2015-01-30,76.36000061035156,77.0,74.72000122070312,75.55000305175781,66.62655639648438,4085700,-0.022512419406219,-0.0227696924782333,2.279998779296875,24.054629679787567,272216121.4691162,-15902000,,70.41179164874652
2015-02-02,74.9000015258789,75.27999877929688,72.79000091552734,74.73999786376953,65.9122085571289,3314300,-0.0107216683255321,-0.010779559577081,2.4899978637695312,23.83299146570873,218452832.82089233,-19216300,,69.81362916862922
2015-02-03,75.26000213623047,75.4000015258789,74.51000213623047,75.0,66.14151000976562,3013300,0.0034788919633601,0.0034728546168461,0.8899993896484375,24.9849925603922,199304212.11242676,-16203000,,69.41766012053392
2015-02-04,74.93000030517578,75.12999725341797,73.88999938964844,74.33999633789062,65.55947875976562,2326100,-0.008799787756797,-0.008838734539702,1.2399978637695312,26.040489354552943,152497903.54309082,-18529100,,69.12118479411984
2015-02-05,75.0,76.23999786376953,74.83999633789062,76.01000213623047,67.0322036743164,2454500,0.0224639509406014,0.0222153525095065,1.4000015258789062,33.937973469268954,164530543.91860962,-16074600,,68.96450418839221
2015-02-06,75.73999786376953,77.0,75.37999725341797,75.63999938964844,66.70592498779297,1781300,-0.0048674915732846,-0.0048793763922475,1.6200027465820312,26.98822253509377,118823264.18075562,-17855900,,68.84791145571786
2015-02-09,74.72000122070312,75.75,73.58999633789062,73.75,65.03914642333984,2169900,-0.024986964272786,-0.0253044380970374,2.160003662109375,24.08972056831428,141128443.82400513,-20025800,,68.62257202099262
2015-02-10,74.12000274658203,76.05000305175781,74.11000061035156,75.81999969482422,66.8646469116211,2384800,0.0280677190379938,0.0276810394139181,1.94000244140625,31.25313283208021,159458809.95483398,-17641000,39.0293185999744,68.51524557426724
2015-02-11,75.6500015258789,77.66000366210938,75.6500015258789,76.36000061035156,67.34087371826172,3058700,0.0071222511242761,0.0070970076829525,2.0100021362304688,26.077426815022832,205975530.44204712,-14582300,39.374884971482274,68.42996400436883
2015-02-12,76.69999694824219,76.88999938964844,76.19999694824219,76.75,67.68480682373047,1719500,0.0051073454571985,0.0050943472073052,0.69000244140625,28.563494294011814,116384025.33340454,-12862800,38.26651623501062,68.4007369216052
2015-02-13,75.73999786376953,76.22000122070312,74.54000091552734,75.55999755859375,66.89683532714844,3293700,-0.0116417780231554,-0.0117100740968646,1.6800003051757812,26.28836564751927,220338106.5170288,-16156500,33.000545800157596,68.29564303468365
2015-02-17,75.20999908447266,76.12000274658203,74.0,74.26000213623047,65.74590301513672,3116800,-0.017204585334766,-0.0173543039287869,2.1200027465820312,24.62709948983449,204916830.51757812,-19273300,38.40037639670834,68.13749287532167
2015-02-18,74.72000122070312,75.9800033569336,74.58999633789062,75.58000183105469,66.91454315185547,2158400,0.017775102069093,0.0176189723749486,1.3900070190429688,33.93314892390812,144428349.93896484,-17114900,51.374134379994416,68.0871265271835
2015-02-19,76.22000122070312,77.80000305175781,76.22000122070312,76.97000122070312,68.14518737792969,2523900,0.0183912818963942,0.0182242076356453,1.5800018310546875,49.94138090327623,171991638.42315674,-14591000,55.07692529308193,68.08979417532427
2015-02-20,76.86000061035156,76.86000061035156,75.55999755859375,76.16999816894531,67.4369125366211,1570300,-0.0103936149941232,-0.0104480058168758,1.3000030517578125,53.1945071860246,105896183.7562561,-16161300,62.56615730575953,68.07164949080136
2015-02-23,76.68000030517578,76.87000274658203,76.2699966430664,76.80999755859375,68.00353240966797,1504100,0.0084022214501469,0.0083671192746067,0.600006103515625,58.34136692836711,102284113.09738159,-14657200,54.988319692303364,68.06988322796691
2015-02-24,76.58999633789062,76.93000030517578,75.63999938964844,76.9000015258789,68.08321380615234,2088300,0.0011717243746156,0.0011710384413748,1.2900009155273438,57.83814981191742,142178175.39138794,-12568900,61.961699191901076,68.07034646605241
2015-02-25,76.55999755859375,78.30000305175781,76.51000213623047,77.58999633789062,68.694091796875,2120700,0.0089725198998678,0.0089325060153281,1.7900009155273438,62.624211102029776,145679560.4736328,-10448200,54.47508815110987,68.09160764046969
2015-02-26,77.9800033569336,78.3499984741211,76.19000244140625,76.80000305175781,67.99468994140625,2309700,-0.0101813975143137,-0.0102335824545725,2.159996032714844,54.13376551288445,157047335.35766602,-12757900,49.00550157151164,68.08813844606802
2015-02-27,76.91000366210938,77.5,76.06999969482422,76.41999816894531,67.65824127197266,1682800,-0.004948160947914,-0.0049604436308435,1.4300003051757812,54.08651674063443,113855288.41247559,-14440700,55.817576111927025,68.0772118228215
2015-03-02,76.41999816894531,79.19999694824219,76.38999938964844,79.01000213623047,69.95128631591797,2149500,0.0338915851319239,0.0333299206199693,2.80999755859375,70.00350456836642,150360289.93606567,-12291200,56.68434514692322,68.13614196552561
2015-03-03,78.87000274658203,80.20999908447266,78.7699966430664,79.66000366210938,70.52677917480469,2863300,0.0082270518413005,0.0081933941268,1.44000244140625,66.60350456282208,201939326.81121826,-9427900,55.65842582543058,68.23225295992934
2015-03-04,79.30000305175781,80.44999694824219,78.41999816894531,80.38999938964844,71.17308807373047,2218200,0.0091640211914947,0.0091222863283075,2.029998779296875,67.11073866655767,157876143.96514893,-7209700,56.622752949379795,68.32107976267385
2015-03-05,81.08000183105469,81.83999633789062,80.94999694824219,81.5199966430664,72.17349243164062,2273300,0.0140559358176759,0.0139580671758199,0.8899993896484375,68.93202258941645,164072000.34484863,-4936400,58.45183536697994,68.43675024360381
2015-03-06,80.6500015258789,80.94000244140625,79.04000091552734,79.58000183105469,70.45596313476562,2146200,-0.0237972313519643,-0.0240849593847449,1.9000015258789065,63.9199147323091,151212588.07983398,-7082600,59.81287891812418,68.49241056509703
2015-03-09,79.37999725341797,79.58000183105469,78.08999633789062,79.12000274658203,70.04866790771484,2266800,-0.0057808481912555,-0.0057976219698438,1.4900054931640625,67.86763857928747,158786320.413208,-9349400,52.491264063351636,68.53643810373329
2015-03-10,78.16000366210938,78.37999725341797,77.5199966430664,77.62999725341797,68.72953033447266,2285200,-0.0188317296051949,-0.0190113046718294,0.8600006103515625,57.44386452388105,157060722.7203369,-11634600,44.31404295303174,68.54179244365662
2015-03-11,77.5999984741211,78.16000366210938,76.08000183105469,76.18000030517578,67.44576263427734,2456900,-0.0186785460914377,-0.0188551932668407,2.0800018310546875,47.1438727932192,165707494.216156,-14091500,50.00523588005523,68.51006256309381
2015-03-12,76.66000366210938,78.41000366210938,76.58000183105469,78.36000061035156,69.37583923339844,1887700,0.0286167214030461,0.0282149106946034,1.8300018310546875,57.19929496829227,130960771.72088623,-12203800,44.05157849829227,68.52890093382588
2015-03-13,77.77999877929688,78.73999786376953,76.91000366210938,77.55000305175781,68.65869140625,2233300,-0.0103371409279211,-0.0103909402444314,1.829994201660156,52.40573366570352,153335455.51757812,-14437100,50.021092511398294,68.53215822057713
