Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,56.34999847412109,56.86000061035156,55.7400016784668,56.72999954223633,45.51651382446289,7611386,0.0096098350449289,0.00956395428364,1.1199989318847656,60.12527494778966,346443756.0923233,0,,45.51651382446289
2015-01-23,56.79999923706055,56.79999923706055,55.68000030517578,55.880001068115234,44.83455657958984,4805073,-0.0149826335009544,-0.0150960070019737,1.1199989318847656,55.22548900282119,215433317.28755948,-4805073,,45.25260167813406
2015-01-26,55.70000076293945,57.09999847412109,55.22999954223633,57.060001373291016,45.78130340576172,5830813,0.0211164534323258,0.0208965908883029,1.8699989318847583,62.635544818293766,266942219.0552597,1025740,,45.42154533757937
2015-01-27,56.209999084472656,57.31999969482422,55.983001708984375,57.08000183105469,45.79734420776367,5595188,0.0003503788841436,0.0003503175157968,1.3369979858398438,69.39206395255123,256244750.7431488,6620928,,45.50973528647175
2015-01-28,57.290000915527344,57.45000076293945,56.13999938964844,56.290000915527344,45.16350555419922,5747402,-0.0138400744525487,-0.0139367412363091,1.3100013732910156,64.80463695334485,259572822.1492157,873526,,45.44248517710245
2015-01-29,56.290000915527344,56.97999954223633,55.16999816894531,55.720001220703125,44.706180572509766,8253765,-0.0101259850420741,-0.0101776015696959,1.810001373291016,59.26984962228608,368994308.49306107,-7380239,,45.28189578183318
2015-01-30,55.20000076293945,55.66999816894531,54.650001525878906,54.810001373291016,43.97605895996094,5435760,-0.0163315587061755,-0.0164663886149078,1.0199966430664062,51.16075586977775,239043302.25219727,-12815999,,45.117886629789034
2015-02-02,54.84999847412109,55.45000076293945,54.38999938964844,55.369998931884766,44.42534637451172,4968928,0.0102166366240286,0.0101647995600697,1.0600013732910156,52.3550324399167,220746347.51000977,-7847071,,45.046564291059184
2015-02-03,55.84999847412109,56.93999862670898,55.79999923706055,56.91999816894531,45.6689567565918,4108856,0.0279932624857051,0.0276086130092634,1.1399993896484304,55.57432656278669,187647166.98306274,-3738215,,45.095408049564746
2015-02-04,57.0,57.47999954223633,56.02999877929688,56.7400016784668,45.524532318115234,5416820,-0.0031624203558299,-0.0031674313745038,1.450000762939446,60.42239064214324,246598197.15141296,-9155035,,45.13564222553451
2015-02-05,57.060001373291016,57.27999877929688,55.45000076293945,56.0,44.93082046508789,7003110,-0.0130415805016648,-0.0131273686039184,1.829998016357429,61.43798857930269,314655478.10726166,-16158145,,45.11349876285004
2015-02-06,56.27999877929688,57.5,56.09999847412109,56.7400016784668,45.524532318115234,8184629,0.0132139107828817,0.0131273686039185,1.4000015258789134,56.24996537324613,372601407.4222832,-7973516,,45.15960727969026
2015-02-09,56.709999084472656,57.47999954223633,56.55500030517578,56.7599983215332,45.54060745239258,5431121,0.0003531092678781,0.0003530469394726,0.9249992370605468,56.88385389868383,247336549.48744583,-2542395,,45.186003284078055
2015-02-10,57.040000915527344,57.310001373291016,56.400001525878906,57.0,45.73316192626953,6300157,0.0042281929172387,0.0042192792266019,0.9099998474121094,54.555747437801536,288126100.2419205,3757762,42.10301911632007,45.226705408505055
2015-02-11,57.20000076293945,57.290000915527344,56.56999969482422,56.75,45.53257751464844,5504642,-0.0043859729608128,-0.0043956195570264,0.720001220703125,50.11640371939046,250640538.5553894,-1746880,49.271615161248086,45.245372374242024
2015-02-12,56.90999984741211,57.79999923706055,56.45000076293945,57.77000045776367,46.3509407043457,6909193,0.0179731355958048,0.0178135283850411,1.3499984741210938,60.77528978628384,320247595.0578804,5162313,55.51332829673596,45.3240340290893
