Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,127.19000244140624,130.52999877929688,125.93000030517578,130.22999572753906,103.50855255126952,1183000,0.0307899643977833,0.0303254640072982,4.599998474121094,46.600867768000604,122450617.66815184,0,,103.50855255126952
2015-01-23,130.22999572753906,130.5,128.9600067138672,129.47999572753906,102.91244506835938,1241700,-0.0057590167016863,-0.005775663783019,1.5399932861328125,45.35751872843984,127786383.04138184,-1241700,,103.20328317298375
2015-01-26,129.3699951171875,131.07000732421875,128.6999969482422,130.77999877929688,103.9457015991211,1077700,0.0100401514129353,0.0099900839371971,2.3700103759765625,55.82041010589776,112022282.6133728,-164000,,103.43172776464895
2015-01-27,129.0500030517578,130.1199951171875,127.9800033569336,129.00999450683594,102.53890228271484,717500,-0.0135339825963342,-0.0136264017522675,2.1399917602539062,59.78732694734157,73571662.3878479,-881500,,103.2799226784413
2015-01-28,129.99000549316406,129.99000549316406,126.29000091552734,126.38999938964844,100.45646667480467,1444200,-0.0203087370895447,-0.0205177947988408,3.700004577636719,49.51900649006012,145079229.1717529,-2325700,,102.56001392675047
2015-01-29,129.05999755859375,130.13999938964844,126.3499984741211,128.25999450683594,101.94275665283205,1637600,0.0147953638747693,0.0146869802212901,3.790000915527344,48.70376889967324,166941458.29467776,-688100,,102.42157760209062
2015-01-30,127.12999725341795,127.80999755859376,124.7699966430664,124.94000244140624,99.30401611328124,1367900,-0.0258845319293953,-0.0262254319856453,3.040000915527358,44.660993553030536,135837963.6413574,-2056000,,101.92968497030341
2015-02-02,125.87999725341795,128.92999267578125,124.62999725341795,128.75999450683594,102.34014892578124,1173400,0.0305741190672139,0.0301160441060885,4.299995422363296,54.22280432535171,120085930.7495117,-882600,,101.97861704440254
2015-02-03,129.80999755859375,132.66000366210938,129.39999389648438,132.52000427246094,105.32870483398438,1338000,0.0292021844757182,0.0287839239219541,3.260009765625,58.41400574578197,140929807.0678711,455400,,102.37951298058539
2015-02-04,132.35000610351562,133.24000549316406,131.3300018310547,131.8800048828125,104.81999969482422,1274200,-0.0048296913928824,-0.00484139204124,1.910003662109375,61.77974899297402,133561643.61114502,-818800,,102.62918124534896
2015-02-05,131.39999389648438,133.0800018310547,130.75,132.47999572753906,105.76201629638672,915800,0.0089869929813499,0.0089468502887291,2.3300018310546875,67.96364408074102,96856854.52423096,97000,,102.84375385321228
2015-02-06,133.5500030517578,136.4499969482422,133.5500030517578,134.7899932861328,107.60613250732422,1316500,0.0174364698737357,0.0172861989147829,2.899993896484375,68.53975837083826,141663473.44589233,1413500,,103.27062510414935
2015-02-09,134.5399932861328,134.8800048828125,133.50999450683594,134.69000244140625,107.52629852294922,857400,-0.0007419092435978,-0.0007421845944593,1.3700103759765625,67.74698300969155,92193048.35357666,556100,,103.50535253174804
2015-02-10,136.3000030517578,136.4600067138672,135.22000122070312,136.1699981689453,108.70784759521484,909000,0.0109884659706149,0.0109285314377619,1.2400054931640625,68.08995856435438,98815433.4640503,1465100,73.23602586851716,103.79276572939064
2015-02-11,135.94000244140625,136.66000366210938,135.19000244140625,136.24000549316406,108.76373291015624,858600,0.0005140872179669,0.0005139551204043,1.470001220703125,63.21697220050753,93384541.07666014,2323700,72.48773872352014,104.03929698838878
2015-02-12,136.24000549316406,137.69000244140625,136.16000366210938,137.57000732421875,109.82550048828124,754900,0.0097621472683553,0.009714805365114,1.529998779296875,66.98866282536152,82907270.3186035,3078600,71.89176016356129,104.28105867087042
2015-02-13,137.64999389648438,138.19000244140625,136.86000061035156,137.80999755859375,110.01709747314452,702200,0.0017445582675374,0.0017430382932954,1.3300018310546875,65.56414982452452,77254005.84564207,3780800,76.88761278498615,104.49565282561835
2015-02-17,137.55999755859375,138.25999450683594,137.07000732421875,137.52999877929688,109.79354858398438,915000,-0.002031946800039,-0.0020340140047127,1.1899871826171875,69.79852943687263,100461096.9543457,2865800,79.03039596247184,104.74191511283297
2015-02-18,137.2100067138672,137.27999877929688,135.36000061035156,135.86000061035156,108.46035766601562,945900,-0.012142707246127,-0.0122170321993248,1.9199981689453125,72.77464974635157,102592652.31628418,1919900,71.70298502075441,104.9124041853739
