Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,60.79999923706055,61.5099983215332,60.400001525878906,61.45000076293945,45.5112419128418,2890000,0.0165089311868424,0.0163741402619721,1.1099967956542969,77.00101307520923,131527489.1281128,0,,45.5112419128418
2015-01-23,61.422000885009766,61.5880012512207,60.290000915527344,60.34999847412109,44.69654846191406,2938000,-0.0179009276979948,-0.0180630874253049,1.2980003356933594,69.92482270663214,131318459.38110352,-2938000,,45.100540238369305
2015-01-26,60.178001403808594,60.95000076293945,59.92399978637695,60.76399993896485,45.00316619873047,1520500,0.006859986897594,0.0068365642458524,1.0260009765625,72.03548442825458,68427314.20516968,-1417500,,45.0803922860973
2015-01-27,60.400001525878906,61.66400146484375,60.29800033569336,61.242000579833984,45.35719680786133,2736500,0.0078667933622156,0.0078360114744235,1.3660011291503906,70.41472183182773,124119969.06471252,1319000,,45.155501415874916
2015-01-28,61.6619987487793,61.6619987487793,60.12799835205078,60.22999954223633,44.60768508911133,1484000,-0.0165246481594756,-0.0166627031442209,1.5340003967285156,59.52776603171954,66197804.67224121,-165000,,45.085230914628724
2015-01-29,60.31999969482422,61.402000427246094,59.55799865722656,61.358001708984375,45.44309997558594,2644000,0.0187280484249681,0.0185548377824699,1.8440017700195312,60.6793877641686,120151556.33544922,2479000,,45.15180417834299
2015-01-30,60.75400161743164,62.124000549316406,60.61600112915039,61.07600021362305,45.23424530029297,2503000,-0.0045959601216725,-0.0046065540182724,1.5079994201660156,57.42219570016294,113221315.9866333,-24000,,45.16414864641195
2015-02-02,61.48600006103516,61.59999847412109,59.91400146484375,60.95399856567383,45.143890380859375,2370500,-0.0019974892657932,-0.0019994869080993,1.6859970092773366,56.451911260831615,107013592.14782715,-2394500,,45.16163261578861
2015-02-03,61.007999420166016,61.38999938964844,59.61399841308594,60.20800018310547,44.59139251708984,3930000,-0.0122385966098259,-0.0123141049431304,1.7760009765625,51.56476662595317,175244172.59216306,-6324500,,45.0642657881699
2015-02-04,59.83000183105469,60.369998931884766,59.242000579833984,59.4119987487793,44.001861572265625,3811000,-0.0132207341270688,-0.0133089060262657,1.1279983520507812,57.48066629234518,167691094.4519043,-10135500,,44.91334518554903
2015-02-05,59.928001403808594,60.36199951171875,59.2599983215332,59.91999816894531,44.37809371948242,3120000,0.0085503688656194,0.0085140215036926,1.1020011901855469,60.14197524331948,138459652.40478516,-7015500,,44.85758144653483
2015-02-06,59.95800018310547,59.95800018310547,58.40399932861328,59.32799911499024,43.93964385986328,3735500,-0.0098798714156271,-0.0099290012104299,1.5540008544921875,48.9604023592846,164136539.6385193,-10751000,,44.75578066112345
2015-02-09,58.98400115966797,59.72200012207031,58.79999923706055,59.402000427246094,43.99444961547852,2271000,0.0012472963092289,0.0012465190814092,0.9220008850097656,42.55320832922382,99911395.07675172,-8480000,,44.707691914261915
2015-02-10,59.4900016784668,60.03200149536133,58.65800094604492,59.608001708984375,44.14701461791992,2367000,0.0034678238681209,0.0034618248319973,1.3740005493164062,45.00943822031529,104495983.60061646,-6113000,48.694091934420456,44.673060167688455
2015-02-11,59.72600173950195,60.15999984741211,59.374000549316406,59.757999420166016,44.25810623168945,3135500,0.0025164014991954,0.0025132406624552,0.7859992980957031,38.880095322559896,138771292.08946228,-2977500,55.76632493146919,44.641675751099385
2015-02-12,59.900001525878906,60.79600143432617,59.50400161743164,60.52000045776367,45.048614501953125,2420500,0.0178613216328189,0.0177036825547956,1.2919998168945312,53.13758286588475,109040171.40197754,-557000,60.88314855570683,44.66412476188958
2015-02-13,60.492000579833984,60.89599990844727,60.00199890136719,60.27999877929688,44.869964599609375,2582000,-0.0039657135811802,-0.0039735978747542,0.8940010070800852,48.78521072860915,115854248.5961914,-3139000,52.259154588136134,44.67556449285651
2015-02-17,60.03799819946289,60.48199844360352,59.30400085449219,59.742000579833984,44.469505310058594,3932500,-0.0089248853464499,-0.0089649506996084,1.1779975891113352,41.9722984044847,174876329.63180542,-7071500,47.004732077998085,44.65948384956641
2015-02-18,58.31999969482422,59.98400115966797,58.25199890136719,59.2400016784668,44.09583282470703,6091500,-0.0084028927856555,-0.008438396116256,1.7320022583007812,45.0335381178235,268609765.6517029,-13163000,48.40400907781826,44.59869599803709
2015-02-19,59.29800033569336,61.31800079345703,59.0,60.8759994506836,45.313602447509766,3864500,0.0276164332272326,0.0272419779778374,2.3180007934570312,48.830287447375504,175114416.6584015,-9298500,48.97501739465074,44.6444767838855
2015-02-20,60.63999938964844,61.72999954223633,60.18999862670898,61.678001403808594,45.91056442260742,3010500,0.0131740127214374,0.0130879901009314,1.5400009155273509,55.70873177432328,138213754.19425964,-6288000,54.73822409556116,44.70463582988399
2015-02-23,61.77799987792969,62.73799896240234,61.77799987792969,62.5359992980957,46.54924392700195,2911500,0.013911384284355,0.0138155091255665,0.9599990844726491,60.85739226895789,135528123.6934662,-3376500,56.48818373422997,44.7856772814531
2015-02-24,62.2400016784668,62.88600158691406,61.66400146484375,62.3759994506836,46.430137634277344,2399000,-0.0025587159463081,-0.0025619950546873,1.2220001220703125,65.22522476992361,111385900.18463135,-5775500,57.284071618314236,44.84312808329711
2015-02-25,62.4640007019043,62.6259994506836,61.17599868774414,61.448001861572266,45.73937225341797,3061000,-0.0148775217144609,-0.0149893021029571,1.4500007629394602,64.14976172576407,140008218.4677124,-8836500,51.070931727090255,44.88137459839536
2015-02-26,61.38999938964844,61.77999877929688,60.32600021362305,61.321998596191406,45.64559173583984,2460000,-0.0020503236699127,-0.0020524284609825,1.4539985656738352,60.81987851094821,112288155.670166,-11296500,59.086075950430825,44.906714763218055
2015-02-27,61.39599990844727,61.74399948120117,60.97600173950195,61.24599838256836,45.589012145996094,3321000,-0.0012395411625109,-0.0012403100290845,0.7679977416992188,65.06163687817956,151401109.33685303,-14617500,61.02478885839573,44.935948345870806
2015-03-02,61.24599838256836,62.619998931884766,60.6619987487793,62.27399826049805,46.35422134399414,4309000,0.0167849479946506,0.0166456374737915,1.9580001831054688,69.07410719241226,199740339.77127075,-10308500,61.78897502094286,45.01064127786029
2015-03-03,62.09999847412109,62.53799819946289,61.7599983215332,62.24599838256836,46.33338165283203,3154000,-0.000449574829603,-0.0004496759186659,0.7779998779296875,68.05699166813166,146135485.73303223,-13462500,54.953226937202096,45.059738033232975
2015-03-04,62.104000091552734,62.7239990234375,60.83599853515625,60.98799896240234,45.39697647094727,3243500,-0.0202101627051761,-0.0204171820555575,1.88800048828125,58.27741087618325,147245093.1835175,-16706000,50.01531959416437,45.072137376587726
2015-03-05,60.99800109863281,61.29199981689453,60.48400115966797,60.65800094604492,45.15133285522461,2231500,-0.0054110126889148,-0.0054257052431077,0.8079986572265625,50.81078216526141,100755199.26643372,-18937500,43.85256005444268,45.07409124769204
2015-03-06,60.27399826049805,60.400001525878906,59.400001525878906,59.608001708984375,44.3697624206543,3336000,-0.0173100191100975,-0.0174615891578413,1.0,46.394909516009214,148017527.43530273,-22273500,50.47542306884938,45.04903763044187
2015-03-09,59.87799835205078,61.05199813842773,59.7140007019043,60.854000091552734,45.2972297668457,2410500,0.0209031397869208,0.0206876666968904,1.3379974365234304,55.54444308732646,109188972.35298157,-19863000,51.26269180089372,45.05525694688037
2015-03-10,59.88999938964844,60.23199844360352,58.39599990844727,58.58399963378906,43.60752868652344,5369000,-0.0373025257619397,-0.0380160658247384,1.83599853515625,47.219376561312046,234128821.51794434,-25232000,41.18973861233926,44.978725370437374
2015-03-11,58.96799850463867,59.18999862670898,58.09000015258789,58.15399932861328,43.28746032714844,5811500,-0.0073397500160085,-0.007366818513157,1.0999984741210866,37.14829925915459,251565075.69122314,-31043500,35.31655603791301,44.88718878342196
2015-03-12,58.69400024414063,59.040000915527344,57.922000885009766,58.380001068115234,43.45568084716797,2365000,0.0038861258837592,0.0038785944024508,1.118000030517578,33.533193690376464,102772685.20355225,-28678500,29.35714351723952,44.85633858436837
2015-03-13,58.1259994506836,58.672000885009766,57.80199813842773,58.52799987792969,43.56586456298828,2303500,0.0025355422736976,0.0025323332097204,0.8700027465820384,28.461037219173463,100353969.0208435,-26375000,34.274039041447836,44.82980787403806
2015-03-16,58.54399871826172,59.00400161743164,58.33399963378906,58.60200119018555,43.62092971801758,2199000,0.0012639518481192,0.0012631537334302,0.6700019836425781,29.529199127592637,95922424.44992065,-24176000,34.35137872119723,44.80653885042096
2015-03-17,58.20199966430664,58.64400100708008,57.7859992980957,57.88600158691406,43.08796691894531,3147000,-0.0122180522633869,-0.0122933062636906,0.858001708984375,30.22430568121939,135597831.8939209,-27323000,41.8198504629536,44.7604672440801
2015-03-18,57.55400085449219,59.25,56.970001220703125,58.959999084472656,43.88740921020508,4174500,0.0185537250519067,0.0183837044853911,2.279998779296875,38.135393825628064,183207989.7480011,-23148500,34.66066025929395,44.730486610240355
2015-03-19,58.52399826049805,58.917999267578125,58.0,58.00600051879883,43.17728042602539,3447000,-0.0161806950321087,-0.0163130319552293,0.917999267578125,35.04428136634239,148832085.62850952,-26595500,24.631859169991635,44.68765933661361
2015-03-20,58.45800018310547,58.61800003051758,57.65800094604492,58.04600143432617,43.207069396972656,5802000,0.0006899223539171,0.0006896844668993,0.9599990844726562,28.52502815149697,250687416.64123535,-20793500,23.748541950144137,44.62199040466243
