Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,225.9199981689453,229.17999267578125,225.2700042724609,228.82000732421875,163.96775817871094,486000,0.0132398876532158,0.0131530063661568,3.909988403320341,89.89219618087495,79688330.47485352,0,,163.96775817871094
2015-01-23,229.3000030517578,229.67999267578125,226.8300018310547,227.8600006103516,163.27980041503906,427900,-0.0041956892703385,-0.0042045158723363,2.8499908447265625,86.31269176486381,69867426.59759521,-427900,,163.6456473054478
2015-01-26,228.2400054931641,230.4900054931641,227.72000122070312,230.1100006103516,164.89212036132812,436200,0.0098745830298097,0.0098261479247772,2.770004272460966,87.0689266743543,71925942.90161133,8300,,164.048366768432
2015-01-27,228.97000122070312,231.9900054931641,228.5,229.2899932861328,164.3045196533203,408700,-0.0035635463157378,-0.0035699108716686,3.490005493164091,82.31753012224367,67151257.18231201,-400400,,164.10789012757112
2015-01-28,229.7899932861328,231.69000244140625,227.25,227.3099975585937,162.88572692871094,489500,-0.008635141185422,-0.008672640045093,4.44000244140625,72.33564010499255,79732563.331604,-889900,,163.84180068850958
2015-01-29,226.9199981689453,229.7400054931641,225.92999267578125,229.5200042724609,164.46934509277344,393100,0.0097222647675911,0.0096753076591336,3.810012817382841,73.31590193956082,64652899.55596924,-496800,,163.9351934746518
2015-01-30,228.97999572753903,229.6199951171875,225.22000122070312,226.0500030517578,161.98281860351562,1474800,-0.015118479907944,-0.0152339292152707,4.399993896484375,61.05015565308429,238892260.87646484,-1971600,,163.23567390321418
2015-02-02,225.9499969482422,226.759994506836,220.58999633789065,226.3800048828125,162.21926879882812,541300,0.0014597239222713,0.0014586595609632,6.1699981689453125,59.24190387400615,87809290.20080566,-1430300,,163.11754613445322
2015-02-03,225.0800018310547,228.5500030517578,223.0599975585937,228.38999938964844,163.65966796875,551400,0.0088793346227453,0.0088401451445537,5.490005493164091,61.85746900116272,90241940.91796875,-878900,,163.1749336787392
2015-02-04,228.009994506836,228.5599975585937,225.44000244140625,228.16000366210932,163.4947967529297,350500,-0.0010074028492578,-0.0010079106205569,3.119995117187472,56.09304446630229,57304926.261901855,-1229400,,163.19509988507508
2015-02-05,228.6199951171875,230.759994506836,224.4900054931641,230.47999572753903,165.1573028564453,434300,0.010168556654607,0.0101172047057908,6.269989013671875,57.03659516788072,71727816.6305542,-795100,,163.33727996590432
2015-02-06,230.47999572753903,230.47999572753903,222.0800018310547,223.6999969482422,160.29884338378906,358100,-0.0294171640528618,-0.0298585261287091,8.399993896484347,42.20984723997322,57403015.81573486,-1153200,,163.16597983994703
2015-02-09,223.7400054931641,224.22999572753903,221.5599975585937,222.1300048828125,159.17385864257812,379600,-0.0070180465277437,-0.0070427888460603,2.6699981689453125,42.94339691027971,60422396.740722656,-1532800,,162.94085442673116
2015-02-10,222.5,224.41000366210932,220.97000122070312,224.3000030517578,160.7288360595703,360300,0.009769050208702,0.0097216415460607,3.4400024414062216,47.45762471976268,57910599.63226318,-1172500,47.11101446253878,162.8284709054756
2015-02-11,223.3699951171875,225.9199981689453,222.1300048828125,223.8000030517578,160.3704833984375,257500,-0.0022295480382872,-0.0022320371809784,3.789993286132813,40.90578393545854,41295399.475097656,-1430000,46.04767155865171,162.74234836382993
2015-02-12,224.1999969482422,228.0200042724609,223.3800048828125,227.9900054931641,163.37301635742188,295800,0.0187224786965605,0.0185493704316474,4.639999389648409,50.2109684241498,48325738.23852539,-1134200,44.69391174642782,162.76675014178997
2015-02-13,227.6699981689453,227.9499969482422,224.6699981689453,226.69000244140625,162.44143676757812,276900,-0.0057021631271449,-0.0057184825261282,3.279998779296875,44.27721962267162,44980033.84094238,-1411100,43.12434600441057,162.75537922404055
2015-02-17,226.2400054931641,228.47000122070312,225.2700042724609,226.2100067138672,162.0974884033203,233400,-0.0021173683950477,-0.0021196131887711,3.199996948242216,44.78686856017519,37833553.79333496,-1644500,44.45330955087798,162.73655076677275
2015-02-18,225.16000366210932,228.19000244140625,224.16000366210932,227.9600067138672,163.3514862060547,303400,0.0077360717620389,0.0077063017953773,4.029998779296903,51.10878147371602,49560840.91491699,-1341100,45.64717781636362,162.75860751453283
2015-02-19,227.9600067138672,227.9600067138672,223.0,223.5500030517578,160.19139099121094,235600,-0.0193453716782077,-0.0195349422387936,4.960006713867188,40.52698302858124,37741091.7175293,-1576700,57.11247068552603,162.6890405323842
2015-02-20,223.2400054931641,226.7700042724609,222.0,226.5599975585937,162.34828186035156,268000,0.013464461827783,0.0133746214976819,4.770004272460909,50.821264056058965,43509339.53857422,-1308700,66.42264251759825,162.6788508127693
