Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2016-11-30,33.2599983215332,34.29999923706055,33.0,33.47999954223633,29.394519805908203,2764900,0.0087378996012423,0.0086999450914063,1.2999992370605469,73.26426682754017,81272907.81135559,0,,29.394519805908203
2016-12-01,33.040000915527344,33.2599983215332,32.185001373291016,32.5099983215332,28.54288101196289,2914900,-0.0289727064625882,-0.0294007023964494,1.0749969482421875,64.0825648418221,83199643.86177063,-2914900,,28.957454782408927
2016-12-02,32.15999984741211,33.209999084472656,32.0099983215332,32.9900016784668,28.96431350708008,1213100,0.0147648898841206,0.0146569500799384,1.2000007629394531,69.92283388272483,35136608.71543885,-1701800,,28.958661867800934
2016-12-05,32.869998931884766,33.7599983215332,32.75,33.650001525878906,29.54376220703125,2004700,0.0200056079288579,0.0198081252505345,1.0099983215332031,71.25296141730624,59226380.09643555,302900,,29.09048962473033
2016-12-06,33.45000076293945,33.86000061035156,33.209999084472656,33.81999969482422,29.693010330200195,1622900,0.0050517642987739,0.0050390469495604,0.6500015258789062,71.00355074824145,48188786.4648819,1925800,,29.18343490802552
2016-12-07,34.06999969482422,34.97999954223633,34.0,34.75,30.50953865051269,3809400,0.0274990077204135,0.027127701665561,0.979999542236328,69.72824006650524,116223036.53526305,5735200,,29.535960717461084
2016-12-08,34.90999984741211,36.0,34.61000061035156,35.93000030517578,31.54554557800293,2603000,0.0339568204999005,0.0333930155430019,1.3899993896484375,71.11101992233398,82113055.13954163,8338200,,29.84488295712413
2016-12-09,35.81999969482422,36.5099983215332,35.599998474121094,36.380001068115234,31.94064140319824,1993100,0.0125246153761504,0.0124468311856555,0.9099998474121094,72.07631007253552,63660892.38071441,10331300,,30.065587604639205
2016-12-12,36.380001068115234,37.21500015258789,36.310001373291016,36.72999954223633,32.2479362487793,1258300,0.0096208101052812,0.009574824820276,0.904998779296875,82.0281847724813,40577578.18183899,11589600,,30.201636380119233
2016-12-13,36.970001220703125,37.09000015258789,35.66999816894531,36.58000183105469,32.116233825683594,1814000,-0.0040840574131527,-0.0040924199521218,1.420001983642578,77.79356785646257,58258848.15979004,9775600,,30.359515841998274
