Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,4.005000114440918,4.026875019073486,3.921875,3.96875,3.96875,6035200,-0.0121343931877624,-0.0122086159802624,0.1050000190734863,53.66726150465577,23952200.0,0,,3.96875
2015-01-23,3.96875,4.043125152587891,3.9262499809265137,3.963124990463257,3.963124990463257,7528000,-0.0014173252376046,-0.0014183305930752,0.1168751716613769,53.23868461661617,29834404.928207397,-7528000,,3.9656279438633506
2015-01-26,3.963124990463257,4.021874904632568,3.888750076293945,4.021874904632568,4.021874904632568,4984000,0.0148241386054401,0.0147153350243826,0.1331248283386235,52.47970797787682,20045024.52468872,-2544000,,3.980742616292277
2015-01-27,3.9931249618530273,4.007187843322754,3.9231250286102295,3.976249933242798,3.976249933242798,2659200,-0.0113442044995526,-0.0114090407979407,0.0840628147125244,49.19558644926223,10573643.822479248,-5203200,,3.9801792513286256
2015-01-28,4.006249904632568,4.13937520980835,3.981874942779541,4.089375019073486,4.089375019073486,8492800,0.0284501949650912,0.0280530040137914,0.1575002670288086,51.17982462947156,34730244.161987305,3289600,,4.011404934724258
2015-01-29,4.113124847412109,4.179375171661377,3.853749990463257,3.966249942779541,3.966249942779541,10254400,-0.0301085314307615,-0.0305711018175959,0.3256251811981201,39.984925050383886,40671513.413238525,-6964800,,3.999815557311511
2015-01-30,3.911875009536743,3.9643750190734863,3.8949999809265137,3.944999933242798,3.944999933242798,7308800,-0.0053577081231172,-0.0053721121125672,0.0693750381469726,37.6126187402968,28833215.51208496,-14273600,,3.9913387039736907
2015-02-02,3.934999942779541,3.986875057220459,3.84375,3.916249990463257,3.916249990463257,6596800,-0.0072876915756773,-0.0073143765267675,0.1431250572204589,37.30454653261736,25834717.937088013,-20870400,,3.9821416638155442
2015-02-03,3.9149999618530273,3.958125114440918,3.908124923706055,3.919374942779541,3.919374942779541,3865600,0.0007979450555746,0.0007976268666723,0.0500001907348628,39.90537264597384,15150735.778808594,-17004800,,3.97793842644033
2015-02-04,3.84375,3.873374938964844,3.737499952316284,3.8037500381469727,3.8037500381469727,10571200,-0.0295008531514898,-0.0299447554579405,0.13587498664856,35.33520587378146,40210202.40325928,-27576000,,3.9509766674745523
2015-02-05,3.8037500381469727,3.872375011444092,3.761563062667847,3.78125,3.78125,4009600,-0.0059152252175681,-0.0059327894608094,0.1108119487762446,39.43882035186786,15161300.0,-31585600,,3.9415647264090476
2015-02-06,3.775000095367432,3.777499914169312,3.5068750381469727,3.544374942779541,3.544374942779541,13984000,-0.0626446432318569,-0.0646928191548787,0.2706248760223393,24.395024976410756,49564539.1998291,-45569600,,3.877196576200042
2015-02-09,3.531874895095825,3.75,3.531374931335449,3.75,3.75,9756800,0.0580144766115531,0.0563940163401835,0.2186250686645507,34.504247173341994,36588000.0,-35812800,,3.864275409402863
2015-02-10,3.75,4.121874809265137,3.726875066757202,3.9418749809265137,3.9418749809265137,19624000,0.0511666615804036,0.0499006536147754,0.3949997425079345,46.90220389118678,77355354.6257019,-16188800,46.660540582755736,3.877440523309101
2015-02-11,3.910000085830689,3.9362499713897705,3.789375066757202,3.844374895095825,3.844374895095825,5456000,-0.0247344439644738,-0.0250454799043056,0.1468749046325683,45.1009316988925,20974909.427642822,-21644800,40.46281017827724,3.8759511199459067
2015-02-12,3.871875047683716,3.871875047683716,3.755000114440918,3.811875104904175,3.811875104904175,6348800,-0.0084538555886184,-0.0084897921038452,0.1168749332427978,44.16586687992678,24200832.666015625,-27993600,44.9909657026148,3.87275986545643
2015-02-13,3.809999942779541,3.996249914169312,3.804687976837158,3.9331250190734863,3.9331250190734863,5113600,0.0318084698035665,0.0313130585595652,0.1915619373321537,46.73413452511928,20112428.09753418,-22880000,47.87810242117082,3.875087990075826
2015-02-17,3.989375114440918,4.056250095367432,3.962500095367432,3.999375104904175,3.999375104904175,3665600,0.0168441342467915,0.0167038449932201,0.0937499999999995,50.83824819143247,14660109.384536743,-19214400,46.52610437655165,3.878431638780857
2015-02-18,3.9912500381469727,4.073750019073486,3.912499904632568,4.073750019073486,4.073750019073486,5804800,0.0185966337786396,0.018425830709951,0.1612501144409184,49.41724933433968,23647304.110717773,-13409600,59.59843106866431,3.886412706771685
2015-02-19,4.093124866485596,4.25,4.078125,4.249374866485596,4.249374866485596,18987200,0.0431113462018597,0.0422079260271315,0.171875,60.16150772489264,80683730.4649353,5577600,76.61087640934853,3.929205560998293
