Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,34.27000045776367,34.97999954223633,33.900001525878906,34.959999084472656,34.959999084472656,796900,0.0231197236716658,0.0228565120588987,1.079998016357422,37.5670813930001,27859623.27041626,0,,34.959999084472656
2015-01-23,34.970001220703125,35.38999938964844,34.83000183105469,34.869998931884766,34.869998931884766,572400,-0.0025743751414416,-0.0025776945432736,0.55999755859375,36.971826965762446,19959587.38861084,-572400,,34.922376877986636
2015-01-26,34.93000030517578,35.130001068115234,34.52000045776367,34.91999816894531,34.91999816894531,681300,0.0014338754973355,0.0014328484794912,0.6100006103515625,45.35862194401568,23790994.75250244,108900,,34.92158656565373
2015-01-27,34.5,34.529998779296875,33.849998474121094,34.290000915527344,34.290000915527344,840000,-0.018041159405851,-0.0182058853613268,0.6800003051757812,42.23967108142623,28803600.76904297,-731100,,34.73804960235678
2015-01-28,34.810001373291016,35.09000015258789,32.86000061035156,32.900001525878906,32.900001525878906,1518600,-0.0405365807097138,-0.0413810890237488,2.229999542236328,31.70346186985256,49961942.31719971,-2249700,,34.10499603052078
2015-01-29,31.57999992370605,34.15999984741211,31.14999961853028,33.9900016784668,33.9900016784668,1844200,0.0331307021894971,0.0325937089385947,3.0100002288818324,37.24638474385958,62684361.09542847,-405500,,34.0710828658331
2015-01-30,33.75,34.040000915527344,32.86000061035156,33.40999984741211,33.40999984741211,1395500,-0.017063895334319,-0.0172111612876849,1.1800003051757812,34.965989501535745,46623654.7870636,-1801000,,33.95047188226599
2015-02-02,33.470001220703125,33.86000061035156,32.79999923706055,33.459999084472656,33.459999084472656,907700,0.0014965350879647,0.0014954163952994,1.0600013732910156,40.36979652198242,30371641.16897583,-893300,,33.898441618077285
2015-02-03,33.61000061035156,34.650001525878906,33.400001525878906,34.599998474121094,34.599998474121094,798600,0.0340705146694837,0.0335029697662989,1.25,52.36769024218026,27631558.781433105,-94700,,33.95832952055255
2015-02-04,34.560001373291016,34.900001525878906,34.189998626708984,34.25,34.25,732500,-0.0101155632819716,-0.0101670732548968,0.7100028991699219,53.25778501093619,25088125.0,-827200,,33.979508642274574
2015-02-05,34.45000076293945,34.59000015258789,33.95000076293945,34.220001220703125,34.220001220703125,623700,-0.0008758767677919,-0.0008762605719746,0.6399993896484375,54.97076512606354,21343014.76135254,-1450900,,33.9935119678124
2015-02-06,34.25,34.400001525878906,33.77000045776367,33.95000076293945,33.95000076293945,633300,-0.0078901358308637,-0.0079214276591113,0.6300010681152344,49.08815373814356,21500535.483169556,-2084200,,33.991083023367324
2015-02-09,33.77000045776367,33.97999954223633,33.529998779296875,33.66999816894531,33.66999816894531,533800,-0.0082474989013784,-0.0082816976865452,0.4500007629394531,46.22220639829282,17973045.022583008,-2618000,,33.976654004948294
2015-02-10,34.0099983215332,34.439998626708984,33.54999923706055,34.060001373291016,34.060001373291016,1043600,0.0115831073820911,0.0115165367636981,0.8899993896484375,49.228634087123815,35545017.433166504,-1574400,36.0480112668421,33.9833852106813
2015-02-11,34.08000183105469,34.25,33.59000015258789,33.72999954223633,33.72999954223633,554300,-0.0096888378669728,-0.0097360800521527,0.6599998474121094,40.77961636853511,18696538.746261597,-2128700,29.717930195767146,33.972963163545636
2015-02-12,33.93000030517578,33.93000030517578,33.47999954223633,33.650001525878906,33.650001525878906,1307100,-0.0023717170899231,-0.0023745340658284,0.4500007629394531,40.840860105425406,43983916.99447632,-3435800,37.348423365258896,33.94440814229937
2015-02-13,33.65999984741211,34.040000915527344,33.5099983215332,34.02000045776367,34.02000045776367,1212600,0.0109955101071901,0.0109354989871179,0.5300025939941406,43.55302456872877,41252652.55508423,-2223200,43.65513056952807,33.950138491680285
2015-02-17,34.16999816894531,34.630001068115234,34.060001373291016,34.61000061035156,34.61000061035156,883000,0.0173427438168434,0.0171940748589365,0.5699996948242188,52.305472494613255,30560630.53894043,-1340200,51.24573192805458,33.98465800106092
2015-02-18,34.619998931884766,35.119998931884766,34.56999969482422,34.77000045776367,34.77000045776367,570700,0.0046229368561252,0.0046122839028736,0.5499992370605469,66.37476341874198,19843239.261245728,-769500,55.107637679795495,34.01034281922733
2015-02-19,34.40999984741211,34.810001373291016,34.310001373291016,34.790000915527344,34.790000915527344,869900,0.0005752216709908,0.0005750562944212,0.5,58.620675480474766,30263821.796417236,100400,52.15608127725524,34.047364417723564
2015-02-20,34.81999969482422,34.97999954223633,34.5,34.93000030517578,34.93000030517578,613600,0.0040241272194376,0.0040160520758527,0.4799995422363281,68.0952402577645,21433048.18725586,714000,53.73335203929043,34.0759693297326
2015-02-23,34.939998626708984,34.95000076293945,34.16999816894531,34.31999969482422,34.31999969482422,550900,-0.0174635157464105,-0.0176178018278289,0.7800025939941406,59.03361580245647,18906887.831878662,163100,44.58210197931466,34.08286909098166
