Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,93.0,94.11000061035156,92.0999984741211,93.87000274658205,71.816650390625,1278500,0.0154692313368334,0.0153508025510484,2.0100021362304688,42.04290630263824,91817587.52441406,0,,71.816650390625
2015-01-23,93.70999908447266,94.0199966430664,93.1500015258789,93.38999938964844,71.44940948486328,1120000,-0.0051135900068329,-0.005126709151273,0.8699951171875,40.6003702328247,80023338.62304688,-1120000,,71.64516412235186
2015-01-26,93.48999786376952,93.80999755859376,92.95999908447266,93.4800033569336,71.51826477050781,1467700,0.000963692858219,0.0009632288043695,0.849998474121108,47.96332754454535,104967357.20367432,347700,,71.5969901585886
2015-01-27,92.31999969482422,92.54000091552734,91.08000183105467,91.3000030517578,69.8504409790039,1338200,-0.0233202496852478,-0.0235964695021536,1.4599990844726705,43.481606617890186,93473860.11810303,-990500,,71.14790244201797
2015-01-28,91.3499984741211,92.1500015258789,90.08000183105467,90.51000213623048,69.24605560302734,2263600,-0.0086525634986074,-0.0086902142672602,2.069999694824233,33.46731013949915,156745371.4630127,-3254100,,70.57144013554512
2015-01-29,93.5199966430664,95.98999786376952,92.66000366210938,95.56999969482422,73.11724090576172,3271000,0.0559047770883447,0.0543980080064264,3.329994201660142,47.264605055151954,239166495.00274658,16900,,71.34686748626478
2015-01-30,95.19000244140624,95.3499984741211,93.43000030517578,93.6500015258789,71.6483383178711,3205300,-0.0200896884195048,-0.020294230301033,1.9199981689453125,46.96583459404942,229654418.81027222,-3188400,,71.41616493802269
2015-02-02,93.44000244140624,95.91000366210938,93.12000274658205,95.54000091552734,73.09432983398438,2177800,0.0201817871853227,0.0199808341471041,2.790000915527329,54.47116469018704,159184831.51245117,-1010600,,71.64285423472879
2015-02-03,95.98999786376952,96.72000122070312,95.6500015258789,96.4800033569336,73.81346893310547,1521000,0.0098385073199855,0.0097904243262123,1.0699996948242188,58.59504565253048,112270286.24725342,510400,,71.82998149446381
2015-02-04,96.2699966430664,96.37999725341795,95.3000030517578,95.68000030517578,73.201416015625,1722100,-0.0082918866478847,-0.0083264555669793,1.0799942016601562,55.74494329971794,126060158.52050781,-1211700,,71.95193982119896
