Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,69.54000091552734,70.68000030517578,67.02999877929688,70.61000061035156,70.61000061035156,1332400,0.0257118588991949,0.0253868680263053,3.650001525878906,50.57470976373948,94080764.81323242,0,,70.61000061035156
2015-01-23,70.72000122070312,74.33999633789062,70.56999969482422,73.37000274658203,73.37000274658203,1677100,0.0390879777987971,0.0383433839883389,3.7699966430664062,57.06133913016979,123048831.60629272,1677100,,72.14806327281114
2015-01-26,72.4000015258789,74.0,72.30000305175781,73.1500015258789,73.1500015258789,1571800,-0.0029985172750095,-0.0030030218348544,1.6999969482421875,64.93506761588168,114977172.39837646,105300,,72.49181865800135
2015-01-27,73.0,73.87999725341797,71.5,73.75,73.75,1246700,0.0082023029611124,0.0081688468942075,2.3799972534179688,78.16375926341367,91944125.0,1352000,,72.76096324946836
2015-01-28,75.0,78.05000305175781,74.22000122070312,75.5,75.5,3063000,0.0237288135593221,0.0234516610350498,3.830001831054688,77.84768585537766,231256500.0,4415000,,73.70457696748416
2015-01-29,72.69999694824219,75.87999725341797,72.19999694824219,75.76000213623047,75.76000213623047,2636700,0.0034437369037148,0.0034378208201832,3.680000305175781,76.70415385213525,199756397.63259888,7051700,,74.17470887085025
2015-01-30,74.63999938964844,75.26000213623047,73.30999755859375,73.87000274658203,73.87000274658203,1623400,-0.0249471929297185,-0.0252636483532246,1.9500045776367188,70.58465209833831,119920562.45880127,5428300,,74.1370952931163
2015-02-02,73.08000183105469,74.0,66.87999725341797,68.72000122070312,68.72000122070312,3348300,-0.06971708859341,-0.0722665332825046,7.120002746582031,58.00801811809063,230095180.08728027,2080000,,73.03777919176346
2015-02-03,68.73999786376953,70.0,67.05000305175781,68.5199966430664,68.5199966430664,2551800,-0.0029104274459247,-0.0029146709755404,2.9499969482421875,58.89227283758313,174849327.43377686,-471800,,72.43264788729103
2015-02-04,67.52999877929688,69.4000015258789,66.76000213623047,68.33000183105469,68.33000183105469,1499600,-0.0027728374389951,-0.0027766888739763,2.639999389648437,59.61935448423102,102467670.74584961,-1971400,,72.13327618273783
