Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,364.0,364.0,349.489990234375,353.6499938964844,353.6499938964844,2322900,-0.0226072823683658,-0.0228667449292783,14.510009765625,56.24865047996223,821493570.8221436,0,,353.6499938964844
2015-01-23,352.9800109863281,359.8699951171875,352.0299987792969,357.5299987792969,357.5299987792969,1077700,0.010971313303481,0.0109115650595874,7.839996337890625,57.99834609932023,385310079.68444824,1077700,,354.8796243329388
2015-01-26,357.6300048828125,362.8399963378906,355.45001220703125,362.4400024414063,362.4400024414063,1330600,0.013733123594869,0.0136396788069356,7.389984130859375,63.29403028521601,482262667.2485352,2408300,,357.0059007767854
2015-01-27,358.2799987792969,364.760009765625,357.1300048828125,357.8900146484375,357.8900146484375,1446300,-0.0125537682439023,-0.0126332325438374,7.6300048828125,61.72317849679936,517616328.18603516,962000,,357.2128929083225
2015-01-28,360.2900085449219,361.3800048828125,350.5,351.17999267578125,351.17999267578125,1486000,-0.0187488381849592,-0.0189268258708916,10.8800048828125,48.819350189598,521853469.11621094,-524000,,356.04307627812005
2015-01-29,351.5299987792969,354.6099853515625,345.760009765625,353.25,353.25,1707800,0.0058944341004352,0.005877129889477,8.8499755859375,51.73771996376921,603280350.0,1183800,,355.5340737205482
2015-01-30,372.75,397.0,372.75,389.1600036621094,389.1600036621094,4029800,0.1016560613223196,0.0968145579528825,24.25,70.47760860941611,1568236982.7575684,5213600,,365.645614749158
2015-02-02,389.0299987792969,394.9800109863281,382.0,390.0,390.0,1832700,0.0021584857898704,0.0021561596061727,12.980010986328123,69.22305410093507,714753000.0,7046300,,368.5755653753457
2015-02-03,390.7300109863281,395.5,386.3399963378906,393.8900146484375,393.8900146484375,1781500,0.0099743965344551,0.0099249805659663,9.160003662109377,68.93696050046006,701715061.0961914,8827800,,371.22598537264304
2015-02-04,388.6000061035156,394.4800109863281,381.3599853515625,391.1199951171875,391.1199951171875,2165000,-0.0070324695428554,-0.0070573139034484,13.120025634765623,69.7198054239052,846774789.4287109,6662800,,373.47154623962314
2015-02-05,393.7000122070313,402.3999938964844,390.1099853515625,401.7900085449219,401.7900085449219,1576200,0.0272806646577539,0.0269151795480644,12.290008544921877,78.33926707012162,633301411.4685059,8239000,,375.6219839475995
2015-02-06,400.2999877929688,407.9400024414063,399.0,402.0,402.0,1640500,0.0005226398133657,0.0005225032847466,8.940002441406307,75.49961951808993,659481000.0,9879500,,377.554079109182
2015-02-09,398.0499877929688,402.8399963378906,396.4599914550781,396.8800048828125,396.8800048828125,1440400,-0.0127363062616604,-0.012818108323233,6.3800048828125,68.42912585412164,571665959.0332031,8439100,,378.721868527673
2015-02-10,398.0499877929688,400.8599853515625,394.05999755859375,395.1300048828125,395.1300048828125,1811600,-0.0044093932132376,-0.0044191432592395,6.79998779296875,68.2046792035804,715817516.8457031,6627500,53.36588216905821,379.88078231850193
2015-02-11,394.8599853515625,396.8599853515625,388.5299987792969,390.0,390.0,1766300,-0.0129830810604574,-0.0130680979128562,8.329986572265625,70.55761763549519,688857000.0,4861200,47.85411646111765,380.5327384959222
2015-02-12,394.6900024414063,395.0,386.1400146484375,392.1099853515625,392.1099853515625,1755100,0.0054102188501603,0.0053956361894357,8.8599853515625,69.95612219846205,688192235.2905273,6616300,47.759912367847384,381.2293085106061
2015-02-13,391.6799926757813,394.3900146484375,387.239990234375,391.6600036621094,391.6600036621094,1180000,-0.0011475904880353,-0.0011482494742119,7.1500244140625,67.7780439121756,462158804.32128906,5436300,53.0437907361221,381.6348458438463
2015-02-17,389.1099853515625,402.2900085449219,388.6700134277344,397.9100036621094,397.9100036621094,1321100,0.0159577182800416,0.0158317324242252,13.6199951171875,73.85549125166767,525678905.8380127,6757400,57.4531068207656,382.3137246779308
2015-02-18,396.8299865722656,401.8699951171875,396.5199890136719,401.1199951171875,401.1199951171875,782800,0.0080671293145069,0.0080347639738951,5.350006103515625,81.06494115931861,313996732.1777344,7540200,63.13678034876272,382.76733324443353
2015-02-19,401.0400085449219,408.239990234375,400.55999755859375,406.7300109863281,406.7300109863281,1143500,0.0139858793813099,0.0138889794125708,7.67999267578125,81.86368114227074,465095767.5628662,8683700,57.96882534048105,383.582902180431
2015-02-20,406.3999938964844,409.0299987792969,403.3599853515625,408.0499877929688,408.0499877929688,945900,0.003245339097156,0.0032400843501162,5.670013427734375,69.1465530840827,385974483.4533692,9629600,56.28038944390313,384.2528772057149
2015-02-23,408.25,411.3200073242188,406.2300109863281,408.5799865722656,408.5799865722656,954400,0.0012988574810735,0.0012980146953888,5.089996337890682,68.95143893961664,389948739.1845703,10584000,49.765272630543365,384.9069345546839
2015-02-24,410.25,410.739990234375,402.8299865722656,404.8900146484375,404.8900146484375,855200,-0.0090312106444192,-0.0090722392393387,7.910003662109375,61.26588703607854,346261940.52734375,9728800,58.631524341971364,385.3770302570322
2015-02-25,405.3200073242188,412.0199890136719,400.5700073242188,408.9400024414063,408.9400024414063,1114100,0.010002686276384,0.0099529905292192,11.449981689453068,67.78446878003797,455600056.71997076,10842900,57.01806942768191,386.07767954976697
2015-02-26,408.8200073242188,411.7699890136719,406.0700073242188,410.1000061035156,410.1000061035156,863800,0.0028366108846873,0.0028325952960144,5.699981689453068,60.23653246118568,354244385.2722168,11706700,48.29619574368947,386.61902669457663
2015-02-27,410.2300109863281,411.30999755859375,405.7999877929688,409.5899963378906,409.5899963378906,1371000,-0.001243622916446,-0.001244396857152,5.510009765624943,59.281010776330135,561547884.979248,10335700,56.47996815602083,387.41226231832
2015-03-02,410.6700134277344,416.8200073242188,406.3999938964844,415.7900085449219,415.7900085449219,1347300,0.0151371182462096,0.0150236952378528,10.420013427734432,72.52803265683636,560193878.5125732,11683000,58.25217607322948,388.34365825471633
2015-03-03,415.0,415.1700134277344,407.1199951171875,412.7900085449219,412.7900085449219,1235300,-0.0072151805919979,-0.0072413358935727,8.050018310546875,70.43038882781129,509919497.555542,10447700,68.28661921231651,389.05782922190764
2015-03-04,410.9500122070313,417.1799926757813,406.1000061035156,414.1300048828125,414.1300048828125,1523000,0.0032461937308367,0.0032409362188301,11.079986572265682,80.59858827900065,630719997.4365234,11970700,78.93709492470525,389.92947590426917
2015-03-05,417.4200134277344,425.7000122070313,417.0899963378906,425.6099853515625,425.6099853515625,1846200,0.0277207165223358,0.0273434535875255,8.610015869140682,84.32382200720916,785761154.9560547,13816900,69.71327970707192,391.37235837988123
2015-03-06,424.2300109863281,424.2300109863281,416.239990234375,417.6300048828125,417.6300048828125,1643700,-0.0187495142111348,-0.0189275148141864,7.990020751953125,73.05169141719746,686458439.0258789,12173200,61.25392971592194,392.28486984570026
