Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,104.13999938964844,105.18000030517578,101.55999755859376,105.13999938964844,73.52862548828125,12963100,0.01506074696123,0.0149484599257441,3.620002746582017,70.85203648465404,953158925.0671387,0,,73.52862548828125
2015-01-23,104.4000015258789,106.11000061035156,103.8000030517578,105.54000091552734,73.808349609375,9593500,0.0038042887275016,0.003797070721601,2.309997558593764,71.31969555013607,708080401.9775391,9593500,,73.64759436460626
2015-01-26,104.87000274658205,107.7699966430664,104.87000274658205,107.11000061035156,74.90634155273438,10307500,0.0148762565369693,0.0147666903196423,2.899993896484361,70.95863095765611,772097115.5548096,19901000,,74.04238797348741
2015-01-27,105.94000244140624,107.0199966430664,104.86000061035156,105.02999877929688,73.45169830322266,10341100,-0.0194194939888719,-0.0196105296167698,2.159996032714844,64.28024691410147,759571357.3234558,9559900,,73.90100728437649
2015-01-28,105.31999969482422,105.5,102.3499984741211,102.4499969482422,71.64738464355469,11554500,-0.0245646282025967,-0.0248713724746292,3.1500015258789062,55.58478590433442,827849705.8639526,-1994600,,73.42548454039915
2015-01-29,102.5,104.51000213623048,101.06999969482422,104.18000030517578,72.85725402832031,8410500,0.0168864417143028,0.0167454507673748,3.440002441406264,53.686267664685,612765935.005188,6415900,,73.34983015396632
2015-01-30,104.33000183105467,106.2699966430664,103.7300033569336,104.83000183105467,73.31182861328125,13608200,0.0062392494889285,0.0062198659558537,2.5399932861328125,55.02684441541968,997642026.1352539,20024100,,73.34309476268504
2015-02-02,106.0999984741211,107.19000244140624,104.43000030517578,106.19000244140624,74.26293182373047,13965600,0.0129733936315552,0.0128899599971899,2.7600021362304545,59.424757201374206,1037126400.6774902,33989700,,73.48465868382293
2015-02-03,106.70999908447266,107.30999755859376,104.0999984741211,107.18000030517578,74.95526123046875,19849900,0.0093226780809245,0.0092794901283759,3.2099990844726705,71.29429243023284,1487854439.8986816,53839600,,73.74860916834933
2015-02-04,98.93000030517578,100.20999908447266,95.80999755859376,98.43000030517578,68.8360366821289,59415800,-0.0816383593077576,-0.0851640218280577,4.400001525878892,48.62168428321894,4089948188.2980347,-5576200,,72.03173992896608
2015-02-05,98.91999816894533,100.91999816894533,97.3000030517578,99.9000015258789,69.86405944824219,20641500,0.0149343689100009,0.0148239492307141,3.619995117187528,54.20585482242819,1442098983.100891,15065300,,71.79704863595107
2015-02-06,99.7300033569336,100.58000183105467,97.1500015258789,97.4800033569336,68.17169189453125,21546300,-0.0242237219977848,-0.0245219422031201,3.430000305175767,44.39821165376618,1468847725.0671387,-6481000,,71.42893391283863
2015-02-09,97.01000213623048,98.66999816894533,96.62999725341795,96.9000015258789,67.76605224609375,12668500,-0.0059502652371465,-0.0059680386045809,2.040000915527372,36.940027592468105,858494232.8796387,-19149500,,71.2225744970303
2015-02-10,97.75,98.75,97.12000274658205,98.31999969482422,68.75910949707031,11495100,0.014654199530028,0.0145478643274886,1.6299972534179543,40.45713444266799,790392839.579773,-7654400,48.76239871157542,71.10276723381718
2015-02-11,98.62999725341795,101.26000213623048,98.41999816894533,99.9800033569336,69.92002868652344,14529600,0.0168838601596867,0.0167429120788968,2.840003967285156,40.672462400825424,1015910048.8037109,6875200,48.9002543428212,71.03427239524102
2015-02-12,100.62000274658205,101.6999969482422,99.5999984741211,100.8000030517578,70.49348449707031,10659900,0.0082015957561729,0.0081681454425391,2.099998474121108,41.55986492240653,751453495.3903198,17535100,48.957588102757384,71.01223174644988
2015-02-13,101.26000213623048,101.9000015258789,100.83000183105467,101.9000015258789,71.26276397705078,11084700,0.0109127742155012,0.0108536595759275,1.069999694824233,40.56498170767605,789926359.8564148,28619800,53.51535526825655,71.0224177884501
2015-02-17,102.05999755859376,103.8499984741211,101.91000366210938,103.83999633789062,72.61947631835938,10789900,0.0190381661556868,0.0188592080589952,1.9399948120117188,47.833981398780864,783556887.5274658,39409700,57.7193673081852,71.0832172580522
2015-02-18,103.76000213623048,104.13999938964844,103.01000213623048,103.94000244140624,72.68939971923828,7459400,0.00096287393443,0.000962410668677,1.1299972534179543,52.98119289624858,542219308.265686,46869100,57.51924682274616,71.12440595436328
2015-02-19,103.4000015258789,104.30999755859376,102.5500030517578,102.7300033569336,71.84321594238281,9203800,-0.0116410890738379,-0.0117093770327212,1.759994506835966,47.03719291237481,661230590.8905029,37665300,52.42785167152868,71.14645206933386
2015-02-20,102.41999816894533,102.98999786376952,101.91999816894533,102.61000061035156,71.7593002319336,9965400,-0.0011680394501899,-0.001168722139926,1.0699996948241903,45.36340954919854,715110130.531311,27699900,51.28623749627502,71.16614954467386
2015-02-23,102.95999908447266,104.98999786376952,102.9499969482422,104.51000213623048,73.08806610107422,8926900,0.0185169847649839,0.018347632799956,2.0400009155273158,46.56869255046736,652449857.2776794,36626800,48.38893633941881,71.2199357358363
2015-02-24,104.58999633789062,105.41999816894533,104.01000213623048,104.6999969482422,73.22089385986328,7830300,0.0018173658967166,0.0018157164854022,1.4099960327148438,44.76347685952812,573341565.1908875,44457100,63.21400239450764,71.2678781318957
2015-02-25,104.83999633789062,105.0,103.9000015258789,104.43000030517578,73.03208923339844,7270200,-0.0025785621632289,-0.0025818923806573,1.0999984741210938,69.73707347918112,530957895.1446533,37186900,55.351403390396655,71.30627049743481
2015-02-26,104.3000030517578,104.8499984741211,103.3000030517578,104.19000244140624,72.86422729492188,6698000,-0.0022984682519502,-0.0023011137846622,1.5499954223632957,65.35442970755994,488044594.4213867,30488900,60.531102608024575,71.33689206890855
2015-02-27,104.27999877929688,104.33999633789062,102.70999908447266,103.52999877929688,72.4026870727539,7940000,-0.0063342498685927,-0.0063543963495809,1.6299972534179688,74.77486331864736,574877335.357666,22548900,68.41630214217209,71.36115919366262
2015-03-02,104.3000030517578,104.3000030517578,102.8000030517578,103.83000183105467,72.61246490478516,7672800,0.0028973763338431,0.0028931870290773,1.5,79.04469624713201,557140920.7214355,30221700,61.25915095863086,71.3880986829337
2015-03-03,103.83999633789062,103.9000015258789,102.1500015258789,102.79000091552734,71.88516235351562,8348500,-0.0100162217633463,-0.0100667216072889,1.75,69.35092339312972,600133277.9083252,21873200,52.3891600790006,71.39947591154926
2015-03-04,102.08999633789062,104.08000183105467,101.66000366210938,103.05999755859376,72.07398223876953,8884500,0.0026266878876246,0.0026232441720543,2.4199981689452983,65.15764708914205,640341295.2003479,30757700,51.711304143348,71.4155151259064
2015-03-05,103.43000030517578,104.4499969482422,102.72000122070312,103.41999816894533,72.32577514648438,8650700,0.0034935340034452,0.0034874457889976,1.7299957275390767,63.50547952600751,625668583.0596924,39408400,43.52171976567858,71.43611383610434
2015-03-06,103.0,103.75,101.70999908447266,101.80999755859376,71.1998062133789,8658900,-0.0155680174989483,-0.0156904716583306,2.040000915527344,49.559131512587086,616512002.0210266,30749500,34.90927988580757,71.4308798044417
2015-03-09,101.54000091552734,101.9800033569336,100.19000244140624,101.37000274658205,70.8921127319336,9335900,-0.0043215494228058,-0.0043309143077938,1.790000915527358,35.82077774702117,661841675.2540588,21413600,27.385407603903715,71.41831361354772
2015-03-10,99.87000274658205,100.5500030517578,98.6999969482422,98.83000183105467,69.11576843261719,12728900,-0.0250570088950987,-0.0253762803554054,1.8500061035155968,27.085055775321493,879767704.8019409,8684700,27.50740766436146,71.34734772993254
2015-03-11,99.12999725341795,100.13999938964844,98.76000213623048,98.97000122070312,69.21366882324219,9006400,0.001416469683332,0.0014154674364734,1.3799972534179543,31.348921174759298,623365986.8896484,17691100,34.69486296618858,71.30181099630182
2015-03-12,99.62999725341795,100.5500030517578,98.87999725341795,99.93000030517578,69.88504028320312,8356800,0.0096999837080662,0.0096532408927179,1.6700057983398438,37.72871633130762,584015304.6386719,26047900,33.892273596183315,71.27430007993682
2015-03-13,99.58999633789062,100.9800033569336,98.87999725341795,99.61000061035156,69.66124725341797,7810200,-0.0032023023651164,-0.0032074407079525,2.100006103515639,23.768186362914307,544068273.298645,18237700,35.17810937203069,71.24554826059597
2015-03-16,100.0,101.5999984741211,99.7699966430664,101.3000030517578,70.84315490722656,10524200,0.016966501468298,0.0168241779480246,1.8300018310546875,34.317525142380404,745567530.8746338,28761900,34.517762539966775,71.2361101138521
2015-03-17,100.8000030517578,101.75,99.61000061035156,100.44000244140624,70.24171447753906,9906300,-0.0084897465460865,-0.0085259897203232,2.139999389648437,32.54600916651873,695835496.1288452,18855600,32.95769694847761,71.21463015177594
2015-03-18,100.27999877929688,100.58999633789062,98.54000091552734,100.27999877929688,70.12982177734375,12992200,-0.0015929665303242,-0.0015942366505261,2.049995422363281,32.77549764991974,911140670.4956055,5863400,39.66696924081467,71.18474426999313
2015-03-19,100.29000091552734,101.7300033569336,100.04000091552734,101.44000244140624,70.94104766845703,9231100,0.0115674882746579,0.0115010963832667,1.69000244140625,41.18137695355654,654863905.1322937,15094500,43.71001410442368,71.18006568586647
2015-03-20,102.01000213623048,102.70999908447266,101.6999969482422,102.29000091552734,71.53550720214844,17162200,0.0083796272148335,0.0083447130482424,1.0100021362304543,43.79054146193402,1227706681.704712,32256700,41.00902887385842,71.19231527539687
2015-03-23,99.77999877929688,101.19000244140624,99.25,100.26000213623048,70.11585235595703,17983700,-0.0198454571962378,-0.0200450230118102,1.940002441406236,40.5528628564771,1260942454.0138245,14273000,47.96020148922601,71.15479624830854
2015-03-24,100.48999786376952,102.8499984741211,100.06999969482422,101.41000366210938,70.92009735107422,11784800,0.0114702305982714,0.011404946246713,2.779998779296875,44.21883433303416,835779163.2629395,26057800,40.41900164524721,71.14955543105386
2015-03-25,101.98999786376952,103.11000061035156,99.77999877929688,99.86000061035156,69.83612060546875,15629300,-0.0152844790982094,-0.0154024907912717,3.3300018310546875,38.48648045985772,1091489679.7790527,10428500,39.902376140131075,71.1117774164331
2015-03-26,99.12999725341795,101.81999969482422,98.58999633789062,101.08000183105467,70.6893081665039,10928000,0.0122169953548127,0.0121429701674651,3.2300033569335938,47.57807409981323,772492759.6435547,21356500,45.48080310595862,71.103448673219
2015-03-27,101.0,102.0999984741211,100.9000015258789,101.0,70.63335418701172,8815900,-0.0007915479857348,-0.0007918614252542,1.1999969482421875,48.74234639390559,622696587.1772766,12540600,46.22096399235861,71.09608926721816
2015-03-30,101.12000274658205,101.66000366210938,99.56999969482422,100.69000244140624,70.41656494140625,9968200,-0.0030692191826469,-0.0030739388955387,2.090003967285156,57.45203108473124,701926402.6489258,2572400,44.97618405300793,71.08426995165428
2015-03-31,100.01000213623048,100.1999969482422,98.06999969482422,98.12999725341795,68.6262435913086,13559900,-0.0254247186239117,-0.0257535117344224,2.129997253417983,47.18132023819024,930565000.4737854,-10987500,38.47009501336714,71.02745566197429
2015-04-01,98.16000366210938,98.16000366210938,95.37999725341795,97.72000122070312,68.33950805664062,15134200,-0.0041782198713304,-0.0041869730222113,2.7800064086914205,42.29973908759723,1034263782.8308105,-26121700,39.43716226863436,70.9598577501205
2015-04-02,97.98999786376952,99.5,97.01000213623048,98.43000030517578,68.8360366821289,10727300,0.0072656160339454,0.0072393486017485,2.489997863769517,45.997356290873135,738424816.3002014,-15394400,33.578962296582844,70.92266245523523
2015-04-06,97.91999816894533,98.73999786376952,97.19000244140624,97.79000091552734,68.38847351074219,9697300,-0.0065018730443978,-0.006523102290883,1.5499954223632812,37.18044753283182,663183544.1757202,-25091700,38.68367142657899,70.88316695020525
2015-04-07,98.27999877929688,99.73999786376952,98.01000213623048,98.69000244140624,69.01786041259766,8264700,0.009203113763851,0.0091610231583759,1.729995727539034,43.627035389335134,570411910.9519958,-16827000,45.58619996359734,70.85871550433333
2015-04-08,98.6999969482422,100.9000015258789,98.55999755859376,99.87000274658205,69.84310150146484,10967100,0.0119569207728809,0.0118860015529693,2.340003967285142,48.61021432010668,765976278.4767151,-5859900,45.55959803351993,70.84135116693786
2015-04-09,100.16999816894533,101.18000030517578,99.91999816894533,101.16000366210938,70.74524688720703,9178100,0.0129167429044265,0.012834033245663,1.2600021362304543,49.05920994750579,649306950.4554749,3318200,42.82306728624951,70.83999546807647
2015-04-10,101.75,102.4499969482422,101.05999755859376,101.7699966430664,71.17184448242188,9257600,0.0060300530987613,0.0060119450869603,1.3899993896484375,48.22401297209003,658880467.4804688,12575800,51.866127701651784,70.8446510154836
2015-04-13,102.01000213623048,103.81999969482422,102.0,102.27999877929688,71.52848815917969,10648400,0.0050110219757744,0.0049985085909744,1.8199996948242188,57.69802274520695,761663953.314209,23224200,45.47719474673358,70.85551068709266
2015-04-14,102.33999633789062,102.66000366210938,101.47000122070312,102.20999908447266,71.47956085205078,7224700,-0.0006840254615758,-0.0006842595137297,1.19000244140625,53.32223053824393,516418383.2878113,15999500,55.28094767385212,70.86216287744197
2015-04-15,102.38999938964844,104.36000061035156,102.33000183105467,104.02999877929688,72.7523422241211,12899700,0.0178062281986417,0.0176495544294097,2.029998779296889,66.93744001318713,938483388.9884949,28899200,61.66751485554413,70.89746654019467
2015-04-16,103.9499969482422,104.72000122070312,103.11000061035156,103.33999633789062,72.26981353759766,6670400,-0.0066324831857228,-0.0066545758426278,1.6100006103515625,59.59260596967929,482068564.2211914,22228800,55.00864455007274,70.91059393806016
2015-04-17,102.3499984741211,102.80999755859376,100.61000061035156,101.37999725341795,70.89907836914062,9896500,-0.0189669116517634,-0.0191490907824953,2.1999969482422017,51.3908000904066,701652729.0802002,12332300,55.4602197011518,70.91043279571893
2015-04-20,102.27999877929688,102.27999877929688,100.41000366210938,100.66000366210938,70.39559173583984,8752000,-0.0071014552640493,-0.0071267906139712,1.8699951171875,49.89342474484357,616102218.8720703,3580300,66.46119310550912,70.90413944904243
2015-04-21,101.41999816894533,105.70999908447266,100.88999938964844,105.1999969482422,73.570556640625,19722700,0.0451017574608825,0.0441142562367352,4.819999694824219,72.0251062577361,1451010017.4560547,23303000,75.22402141114671,70.97562102629067
2015-04-22,105.23999786376952,105.41999816894533,103.83000183105467,104.18000030517578,72.85725402832031,8267300,-0.0096954902188521,-0.0097427975107427,1.5899963378906534,69.38808118404974,602332776.2283325,15035700,74.86334248198112,70.99653060007756
2015-04-23,104.63999938964844,105.75,104.01000213623048,105.20999908447266,73.57756805419922,8071800,0.009886648014471,0.0098380948663027,1.739997863769517,69.9649839697256,593903413.8198853,23107500,74.51431239102624,71.02423346488098
2015-04-24,104.63999938964844,105.68000030517578,103.5999984741211,103.6999969482422,72.5215835571289,9734400,-0.0143519896756093,-0.0144559756153263,2.0800018310546875,66.55490206744136,705954102.9785156,13373100,67.38706289272865,71.04336752261838
2015-04-27,104.18000030517578,104.52999877929688,102.01000213623048,102.94000244140624,71.99005889892578,10829200,-0.0073291926642006,-0.0073561831566314,2.519996643066392,61.9990143838359,779594745.8282471,2543900,60.25465773164706,71.05663685178438
2015-04-28,103.12000274658205,103.83000183105467,101.13999938964844,103.72000122070312,72.53557586669922,9793700,0.0075776708078449,0.0075491044804638,2.690002441406236,61.12091491322165,710391669.3656921,12337600,53.91466844954091,71.07514958776997
2015-04-29,103.12000274658205,103.9000015258789,101.62000274658205,102.31999969482422,71.55648040771484,8932200,-0.0134981413918005,-0.0135900694784648,2.279998779296861,53.32952982642481,639156794.2977905,3405400,45.92200113371446,71.08058266191019
2015-04-30,102.1500015258789,102.6999969482422,99.8000030517578,100.51000213623048,70.29068756103516,14009500,-0.0176894229490809,-0.01784775072117,2.8999938964844034,46.6165563313563,984737387.386322,-10604100,50.051295821432994,71.06684179328083
2015-05-01,103.1999969482422,106.33999633789062,102.5,105.01000213623048,73.43769073486328,22306500,0.0447712674754461,0.0437979786598223,3.839996337890625,56.03721100793484,1638137848.3772278,11702400,56.388461819427526,71.13074046022612
2015-05-04,105.6500015258789,107.5,105.22000122070312,105.66000366210938,73.89226531982422,13215600,0.0061899357184598,0.0061708567575763,2.279998779296875,57.4385347894362,976530621.560669,24918000,47.83407721834958,71.17414272651972
2015-05-05,105.3000030517578,105.7300033569336,102.7300033569336,102.98999786376952,72.02503204345703,15046500,-0.0252696715723267,-0.0255944324693424,3.0,47.83693881348164,1083724644.6418762,9871500,42.93611650615074,71.18910103515093
2015-05-06,103.4499969482422,103.83000183105467,101.5199966430664,102.2699966430664,71.5215072631836,10065200,-0.0069909691948436,-0.0070155205118975,2.310005187988267,47.77727115741803,719878274.9053955,-193700,41.97684395527778,71.19296459916598
2015-05-07,102.16999816894533,102.3499984741211,99.66000366210938,101.79000091552734,71.18582916259766,13878300,-0.0046933868346861,-0.0047044353582275,2.6899948120117188,50.907554299926346,987938292.867279,-14072000,47.27248630491156,71.19285204840665
2015-05-08,103.0,103.95999908447266,102.87999725341795,103.8499984741211,72.62648010253906,9651700,0.0202378894351398,0.0200358250398837,1.0800018310547017,56.665273162523455,700968998.0056763,-4420300,44.149271117035624,71.2084078991352
2015-05-11,104.19000244140624,105.36000061035156,104.0,104.7300033569336,73.24188232421875,9956100,0.0084735239930506,0.0084378252098578,1.3600006103515625,48.84070388757088,729203504.6081543,5535800,44.60316411745983,71.23091644370265
2015-05-12,104.20999908447266,106.1500015258789,103.4499969482422,105.55999755859376,73.82234954833984,9552600,0.0079253455222729,0.0078941049245808,2.7000045776367045,53.43627367621548,705195376.2954712,15088400,45.57603302433533,71.25814928668419
2015-05-13,105.97000122070312,107.43000030517578,105.9499969482422,106.38999938964844,74.4028091430664,10814500,0.0078629249580639,0.0078321732573089,1.4800033569335795,52.96787215151112,804629179.4776917,25902900,52.40425932048214,71.29512147835125
2015-05-14,107.2699966430664,108.8499984741211,106.66000366210938,108.73999786376952,76.04623413085938,12761300,0.0220882115436378,0.0218478007217966,2.1899948120117188,62.16206255110492,970448807.6141357,38664200,59.488441331800246,71.36013467112534
2015-05-15,109.0500030517578,110.23999786376952,108.29000091552734,109.3000030517578,76.43789672851562,13419600,0.0051503220656827,0.0051371045206437,1.9499969482421733,65.49716711847809,1025765998.9379883,52083800,66.00066182750844,71.43216548924586
