Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,79.86399841308594,79.86399841308594,77.58787536621094,78.72593688964844,56.955352783203125,5230492,-0.0047956830520559,-0.0048072192373937,2.276123046875,42.447135026426935,297904517.0897217,0,,56.955352783203125
2015-01-23,78.56620788574219,79.74420166015625,78.02713012695312,78.71595764160156,56.94814682006836,4878393,-0.0001265195066422,-0.0001265275109101,1.717071533203125,42.41142584844364,277815440.80999374,-4878393,,56.95187529581308
2015-01-26,78.74590301513672,80.2134017944336,78.1668930053711,80.18345642089844,58.00984954833984,3877993,0.0186433235769023,0.0184716670367935,2.0465087890625,62.862837705647294,224961790.47951505,-1000400,,57.245208571865035
2015-01-27,79.78413391113281,80.35316467285156,78.88566589355469,79.2750015258789,57.35258483886719,4475609,-0.0113302260666087,-0.0113949020712077,1.467498779296875,61.37840055261707,256687744.87809753,-5476009,,57.27123833627225
2015-01-28,78.9555435180664,79.2750015258789,76.15032196044922,76.36994934082031,55.25091171264648,6185315,-0.0366447847490289,-0.0373330720083504,3.1246795654296875,48.10987360526092,341744292.97990793,-11661324,,56.76424154321087
2015-01-29,78.15690612792969,78.27670288085938,75.42156219482422,78.17687225341797,56.55810928344727,6308324,0.0236592941234956,0.0233837506710184,2.855140686035156,52.12034419149756,356786878.18739325,-5353000,,56.722235347686244
2015-01-30,77.68770599365234,81.22168731689453,77.18855285644531,79.86399841308594,57.77870178222656,9233797,0.0215812111515636,0.0213516339769747,4.033134460449219,57.6113121741577,533516803.1806183,3880797,,56.96496277450563
2015-02-02,81.64097595214844,82.04029083251953,78.42644500732422,80.02372741699219,57.89426040649414,7977662,0.0020000211272162,0.0019980237477189,3.613845825195313,68.97311553710071,461860841.26299286,11858459,,57.11887587613621
2015-02-03,81.15180969238281,82.15010833740234,80.46298217773438,82.01034545898438,59.33152389526367,7148953,0.024825664559458,0.0245225147679307,1.6871261596679688,72.86631510778055,424158275.7456169,19007412,,57.40483225132161
2015-02-04,80.83235168457031,81.53115844726562,79.66433715820312,80.71255493164062,58.39262771606445,6883001,-0.0158245754964363,-0.0159511208848119,1.8668212890625,66.28267616131637,401916514.96229935,12124411,,57.514141697676514
2015-02-05,81.72084045410156,82.75907135009766,81.31153869628906,81.98039245605469,59.30984878540039,5255935,0.015707823148428,0.0155857321571752,1.4475326538085938,67.7681514425469,311728710.0758934,17380346,,57.65405798871193
2015-02-06,82.84891510009766,83.10847473144531,81.50121307373047,81.61102294921875,59.04262161254883,4689572,-0.0045056121086813,-0.004515792971106,1.6072616577148438,61.86501127012012,276884625.12080383,12690774,,57.7443173959977
2015-02-09,82.10018920898438,83.07852935791016,80.92219543457031,81.12185668945312,58.688724517822266,6593709,-0.0059939258295289,-0.0060119615087501,2.156333923339844,60.16265587359073,386976371.05168533,6097065,,57.823403555524074
2015-02-10,81.08192443847656,81.37142944335938,79.32492065429688,81.1717758178711,58.72482681274414,5640389,0.0006151487397023,0.000614959613273,2.0465087890625,56.98850910854649,331230867.1815071,11737454,56.847018912967485,57.88365988882331
2015-02-11,79.77415466308594,80.59275817871094,78.92559814453125,79.84403228759766,57.764259338378906,4836021,-0.0163570933538586,-0.0164923475437893,1.6671600341796875,53.55333096500459,279349171.2098465,6901433,57.514895831525926,57.877187630778835
2015-02-12,80.79241943359375,82.0902099609375,80.42304992675781,81.9005355834961,59.25208282470703,6020735,0.0257568175091202,0.0254306986832874,1.6671600341796875,58.955680013523306,356741088.8856125,12922168,57.933373563194166,57.96410737024069
2015-02-13,83.01863098144531,83.59764099121094,82.40966796875,82.96871185302734,60.02486038208008,4530702,0.013042200721606,0.0129578835514498,1.1879730224609375,58.012568961672734,271954754.982811,17452870,52.65690773187303,58.057692373689505
2015-02-17,82.37971496582031,82.93876647949219,81.91051483154297,82.38970184326172,59.605953216552734,4498447,-0.0069788944590766,-0.0070033608416627,1.0282516479492188,59.13352100097379,268134221.429142,12954423,53.07237984780241,58.12449106999852
2015-02-18,82.38970184326172,82.38970184326172,81.11187744140625,81.23167419433594,58.76819610595703,5200040,-0.01405492346632,-0.0141546292436866,1.2778244018554688,65.88399336687567,305596970.4788208,7754383,54.04964994229333,58.15506969525489
2015-02-19,78.93557739257812,81.23167419433594,78.87568664550781,80.47296142578125,58.21925354003906,4529200,-0.009340810205034,-0.0093847091543695,2.355987548828125,58.05322545865169,263686643.13354492,3225183,50.9209916764382,58.15761983590094
2015-02-20,80.68260955810547,80.97211456298828,79.61442565917969,79.96382904052734,57.85094451904297,3789542,-0.0063262408670835,-0.0063463363261457,1.3576889038085938,50.38178218779861,219228583.99458313,-564359,43.43945730375264,58.147752955330574
2015-02-23,79.23506927490234,80.42304992675781,78.96553039550781,79.66433715820312,57.63426971435547,3167685,-0.0037453978753307,-0.0037524294407841,1.45751953125,48.64055256337273,182567211.6601181,-3732044,39.708180126387454,58.13430497870341
2015-02-24,80.34318542480469,80.43302917480469,79.19513702392578,79.61442565917969,57.59814834594727,2715516,-0.0006267342084357,-0.0006269306884178,1.2378921508789062,39.38041970332094,156408693.40379336,-6447560,46.59923246793844,58.12253189826953
2015-02-25,79.77415466308594,80.38311767578125,79.44471740722656,80.07364654541016,57.93038558959961,2897325,0.0057681931310855,0.0057516208028077,0.9384002685546876,46.94064383473104,167843154.4283867,-3550235,38.80762685486644,58.118133264112465
2015-02-26,79.20512390136719,79.47466278076172,77.7176513671875,78.18685913085938,56.56534957885742,4704397,-0.0235633855505918,-0.0238454417303182,1.7570114135742188,32.85198228981547,266105860.86272812,-8254632,31.255387293460952,58.062484751515456
2015-02-27,78.49633026123047,78.70597076416016,77.54794311523438,77.74760437011719,56.2475700378418,5132525,-0.0056179188033234,-0.0056337586617129,1.1580276489257812,32.645753632827194,288692059.40847397,-13387157,32.47400585365157,57.99419290550719
