Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.27999877929688,40.854148864746094,12146500,-0.0361342880007891,-0.0368032969805252,4.060001373291016,48.24338710385106,496234919.1856384,0,,40.854148864746094
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,40.6788444519043,22265800,-0.0042909818883308,-0.004300214572099,3.94000244140625,47.9136580654507,905747014.7972107,-22265800,,40.74072160195189
2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,45.338134765625,17355600,0.1145384136766596,0.1084403404338889,6.25,56.34967541007807,786870531.7382812,-4910200,,42.282040911861024
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,42.44108581542969,8545100,-0.0638987237823429,-0.0660316072706199,2.9499969482421875,59.75928229890313,362663322.4014282,-13455300,,42.30457427291891
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,42.3395881652832,10152100,-0.0023914951325204,-0.0023943593243833,2.329998016357422,59.54618514855744,429835733.0127716,-23607400,,42.30961882031431
2020-04-15,44.18999862670898,44.84999847412109,42.79999923706055,44.54999923706055,41.1032600402832,7935500,-0.0292002869790249,-0.0296351007405965,2.04999923706054,55.67671987518289,326174920.04966736,-31542900,,42.18751439638214
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,42.09048080444336,8740200,0.0240180648248491,0.0237341678922245,2.857002258300781,51.09695853788606,367879220.32699585,-22802700,,42.17778195187551
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,42.579471588134766,7878100,0.0116176098335227,0.0115506435640184,2.640003204345703,51.60216281083745,335445335.1184845,-14924600,,42.211086390502075
2020-04-20,45.0,46.97999954223633,44.900001525878906,45.38999938964844,41.87826919555664,5407500,-0.0164680858269157,-0.0166051920881584,2.079998016357422,40.61099158347684,226456740.67497253,-20332100,,42.1931657144481
2020-04-21,44.5,47.20000076293945,44.5,45.900001525878906,42.34881591796875,6939700,0.0112360594516174,0.0111734038336082,2.700000762939453,41.81963730532336,293888077.82592773,-13392400,,42.20322629890979
2020-04-22,47.310001373291016,49.54999923706055,46.0,47.04999923706055,43.40983581542969,6801900,0.0250542990273014,0.0247455858480456,3.549999237060547,50.763832479316726,295269362.2329712,-6590500,,42.275113669017145
2020-04-23,47.43999862670898,48.040000915527344,46.47999954223633,47.470001220703125,43.79734802246094,5174800,0.008926829594078,0.0088872209957269,1.5600013732910156,58.41008091790465,226642516.54663086,-1415700,,42.34111897752508
2020-04-24,48.02000045776367,48.5,46.310001373291016,47.84999847412109,44.147945404052734,6446900,0.0080049911106945,0.0079731211356231,2.1899986267089844,51.498008202782806,284617389.2253876,5031200,,42.433721386857336
2020-04-27,48.08000183105469,48.59999847412109,47.61000061035156,48.220001220703125,44.48932266235352,5541100,0.007732574079641,0.0077028309575599,0.989997863769524,56.83450954807428,246519785.8043671,10572300,53.5184782897969,42.5204511732262
2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,46.00244522094727,5368200,0.0340109147104219,0.0334453318433123,2.299999237060547,66.74671932588002,246950326.43508914,15940500,65.94152878443379,42.65718985051701
2020-04-29,50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,47.1926383972168,4343900,0.0258723894035,0.0255433622134346,2.020000457763672,69.87615813653335,205000101.93367004,20284400,62.01672054717252,42.796874548874804
2020-04-30,50.970001220703125,51.59999847412109,50.5,50.90999984741211,46.97119903564453,6123800,-0.0046922437289568,-0.0047032868628214,1.0999984741210866,56.8339930564646,287642228.65448,14160600,65.63450565087862,42.97057368252447
2020-05-01,50.33000183105469,50.52999877929688,48.310001373291016,49.709999084472656,45.864044189453125,3089700,-0.0235709300363236,-0.0238531683095622,2.2199974060058665,66.8482473322438,141706137.33215332,11070900,68.60041116987247,43.0300716861054
2020-05-04,48.84999847412109,49.66999816894531,47.5099983215332,49.52999877929688,45.69796752929688,5676600,-0.0036210644545479,-0.0036276363781424,2.1599998474121094,66.4259558682773,259409082.47680667,5394300,76.35861159498445,43.12719402418304
2020-05-05,49.52999877929688,50.63999938964844,47.959999084472656,48.09000015258789,44.36937713623047,4103600,-0.0290732928595709,-0.0295042953724288,2.680000305175781,65.83181306991386,182074176.01623535,1290700,70.83314052976884,43.159045629494564
2020-05-06,48.61000061035156,49.0,47.88999938964844,48.310001373291016,44.57236862182617,2931800,0.0045750357272864,0.0045646020621575,1.1100006103515625,63.02033343926585,130677270.32546997,4222500,69.81788542449786,43.18447129697929
2020-05-07,49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,47.80156326293945,4803200,0.0724483517694865,0.0699442138021686,4.299999237060547,71.27815009696049,229600468.66455078,9025700,76.70222001678454,43.31665586296602
2020-05-08,52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,48.85337829589844,4289400,0.0220037789804765,0.0217651894072367,2.05999755859375,77.63156661936691,209551680.86242676,13315100,70.76014947228542,43.45468375542172
2020-05-11,52.0,52.400001525878906,51.060001373291016,51.810001373291016,47.80156326293945,3150600,-0.0215300368090878,-0.0217651894072366,1.3400001525878906,70.64980940815548,150603605.21621704,10164500,64.35055444642174,43.53284797843199
2020-05-12,52.18999862670898,52.290000915527344,49.68999862670898,49.720001220703125,45.87327575683594,3059800,-0.0403394235350984,-0.0411756232219089,2.6000022888183665,58.75412440590932,140363049.1607666,7104700,64.79765881983029,43.57301842033327
2020-05-13,49.0,50.29999923706055,47.8849983215332,48.209999084472656,44.48009490966797,4567000,-0.0303702062733194,-0.0308409362857531,2.415000915527344,52.26437485450552,203140593.4524536,2537700,56.43108057208552,43.59567568667771
2020-05-14,47.61000061035156,48.400001525878906,47.22999954223633,48.0,44.28634643554688,4849900,-0.0043558466886044,-0.0043653610275117,1.170001983642578,50.46384191148742,214784351.57775882,-2312200,54.63304896868404,43.61352274515147
2020-05-15,47.31999969482422,49.220001220703125,47.20000076293945,48.88999938964844,45.10748672485352,2981400,0.0185416128309818,0.0183718128270089,2.020000457763672,52.00718905836217,134483460.9214783,669200,54.043129822842616,43.63688305992138
2020-05-18,50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,48.09680938720703,4452600,0.066271097757846,0.0641676065052237,2.220001220703125,56.20554169199443,214155853.47747803,5121800,52.17913144480162,43.73865650132132
2020-05-19,51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,48.262882232666016,2050300,0.0034528869497767,0.0034469394224602,1.8730010986328125,53.375986715440895,98953387.44163513,7172100,51.1698900820461,43.785701679084234
2020-05-20,52.54999923706055,54.70000076293945,52.47499847412109,53.18000030517578,49.06557846069336,4755100,0.0166317507553257,0.0164949578421066,2.2250022888183665,56.37283454047094,233311732.138443,11927200,50.30390707941281,43.910035002765085
2020-05-21,52.36000061035156,53.54999923706055,51.869998931884766,52.02999877929688,48.18577194213867,3813100,-0.0179312370536811,-0.0180939497122692,1.6800003051757812,57.16373095416051,183737166.99256897,8114100,53.488334978832206,43.98927943325007
2020-05-22,52.459999084472656,52.720001220703125,50.91999816894531,51.709999084472656,47.88941192626953,2134300,-0.0061503635601191,-0.0061693549554456,1.8000030517578125,56.70780976187539,102210371.87423706,5979800,55.574447241867844,44.02932296313822
2020-05-26,53.02999877929688,53.9900016784668,50.70000076293945,50.88999938964844,47.1299934387207,6247000,-0.0158577534574454,-0.0159848328831344,3.290000915527344,58.75505060220092,294421069.01168823,-267200,62.465102983924034,44.11978484661948
2020-05-27,51.59000015258789,52.650001525878906,50.77000045776367,52.380001068115234,48.509910583496094,5202300,0.0292789589832975,0.028858517277214,1.8800010681152344,61.62012064986929,252363107.82852173,4935100,54.42238393082869,44.22391713249809
2020-05-28,52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,47.19482421875,4260700,-0.0271096431415297,-0.0274838887998302,2.020000457763672,47.98139440436076,201082987.54882812,674400,56.87957542414148,44.280531566207635
2020-05-29,50.43999862670898,52.869998931884766,50.18000030517578,52.650001525878906,48.75997161865234,7522700,0.0331635391340332,0.0326254923544144,2.6899986267089844,49.69950238596527,366806638.4956359,8197100,62.291051839647906,44.42634007497509
2020-06-01,52.45000076293945,54.43999862670898,52.11000061035156,54.08000183105469,50.08430480957031,3073300,0.0271602535226123,0.0267979592043553,2.3299980163574148,57.21723403223741,153924093.97125244,11270400,67.27604941122348,44.50059296309813
2020-06-02,54.15999984741211,54.75,53.290000915527344,54.150001525878906,50.14913177490234,2638100,0.0012943568964072,0.0012935199386564,1.4599990844726562,65.32448718769021,132298424.53536986,13908500,74.71816606823467,44.563516113921295
2020-06-03,55.0,55.58000183105469,54.54999923706055,55.470001220703125,51.37160110473633,4134500,0.0243766798460465,0.0240843103887274,1.0300025939941406,75.004837457283,212395884.76753235,18043000,82.11297872298613,44.68033535095532
2020-06-04,55.29999923706055,56.65999984741211,54.68999862670898,55.400001525878906,51.30678176879883,3281300,-0.0012617737143396,-0.0012625704210389,1.970001220703132,75.71321148247222,168352943.0179596,14761700,82.8209777836417,44.76936173386878
2020-06-05,57.83000183105469,58.70899963378906,56.0,58.56999969482422,54.2425537109375,4615100,0.0572199588617348,0.0556427825536494,2.7089996337890625,78.97069302379036,250334809.63134766,19376800,83.51790600171446,44.94504873698178
2020-06-08,58.68000030517578,61.31999969482422,58.36000061035156,61.2599983215332,56.73381042480469,5966500,0.045928086777464,0.0449046125885331,2.959999084472656,78.28468347820439,338502279.89959717,25343300,84.3536851362336,45.221081172115106
2020-06-09,60.400001525878906,61.459999084472656,59.2400016784668,60.650001525878906,56.16888046264648,4610200,-0.0099575536691118,-0.0100074616909063,2.21999740600586,75.23163073099178,258949772.7088928,20733100,79.08846942757104,45.415631404740296
2020-06-10,60.61000061035156,60.959999084472656,59.02000045776367,59.02999877929688,54.66858673095703,2658300,-0.0267104083138558,-0.0270736134462355,1.9399986267089844,67.11946532259137,145325504.10690308,18074800,79.41250236983896,45.50948310078743
2020-06-11,56.0,58.06999969482422,55.70500183105469,56.25,52.09397506713867,3293900,-0.0470949007057547,-0.048239961299837,2.3649978637695312,60.82050694933506,171592344.47364807,14780900,83.45503187449656,45.59121020838812
2020-06-12,57.72999954223633,58.97999954223633,55.09999847412109,56.040000915527344,51.89949035644531,4313000,-0.0037333436437266,-0.003740329964753,3.8800010681152415,61.16555239647399,223842501.90734863,10467900,75.56925477389218,45.69209422526133
2020-06-15,54.5099983215332,57.79999923706055,53.83000183105469,57.66999816894531,53.4090576171875,4464300,0.0290863600080557,0.0286713794800243,3.9699974060058594,66.78219672137165,238434055.92041016,14932200,75.08299721712767,45.81775553477921
2020-06-16,59.5,59.79999923706055,57.375,57.84999847412109,53.57575225830078,3510300,0.0031210930982545,0.0031162325979472,2.424999237060547,64.47855484402174,188066963.15231323,18442500,76.97172045728125,45.91583321462467
2020-06-17,58.119998931884766,58.18999862670898,56.459999084472656,56.7400016784668,52.54777145385742,2441500,-0.0191874264216996,-0.0193738941654978,1.729999542236321,65.55439315006936,128295384.0045929,16001000,70.69825762402195,45.973639030347556
2020-06-18,56.43999862670898,57.68000030517578,56.2400016784668,57.4900016784668,53.24235916137695,2137500,0.0132182143657499,0.013131616052244,1.4399986267089844,63.718827268526304,113805542.70744324,18138500,72.93461608360488,46.028686440404876
2020-06-19,58.959999084472656,58.959999084472656,55.95000076293945,57.0,52.78855514526367,7096100,-0.0085233641645706,-0.0085598957624346,3.009998321533203,58.74250957922919,374592866.16630554,11042400,69.0157174583983,46.19447209907955
2020-06-22,56.880001068115234,58.18000030517578,56.63999938964844,57.060001373291016,52.84412384033203,2027000,0.0010526655809284,0.0010521119170303,1.5400009155273438,58.71779734930472,107115039.02435303,13069400,63.62203418964564,46.240732538445606
2020-06-23,57.68999862670898,57.869998931884766,56.59000015258789,56.79999923706055,52.603328704833984,2386900,-0.0045567059873223,-0.0045671194180527,1.279998779296875,54.25462330725578,125558885.28556824,10682500,57.904435295588286,46.292431572573136
2020-06-24,56.150001525878906,56.970001220703125,55.25,55.540000915527344,51.436431884765625,3022000,-0.0221829463799907,-0.0224326881837807,1.720001220703125,50.41615229751284,155440897.15576172,7660500,50.8518540336318,46.344811431913755
2020-06-25,55.04999923706055,56.5,54.7599983215332,56.20000076293945,52.04766845703125,2942900,0.0118833392960653,0.0118132868448969,1.7400016784667969,41.7191068351737,153171083.50219727,10603400,38.49574621478437,46.40080672732804
2020-06-26,56.22999954223633,56.47999954223633,54.44200134277344,55.790000915527344,51.66796112060547,6634300,-0.0072953764824116,-0.0073221178798412,2.03799819946289,27.26516030333617,342780754.46243286,3969100,35.1579788580265,46.51487016746778
2020-06-29,55.88999938964844,56.79999923706055,55.33000183105469,56.56999969482422,52.390323638916016,2257300,0.0139808597560948,0.0138840290106552,1.4699974060058594,33.27863793605232,118260677.55012512,6226400,40.4823050657221,46.557845349325845
2020-06-30,55.970001220703125,57.09999847412109,55.5099983215332,56.86000061035156,52.65889739990234,2518100,0.0051264001123065,0.0051133048585242,1.5900001525878835,40.01830259533071,132600369.54269408,8744500,41.25187832411707,46.607223581231835
2020-07-01,57.0,57.0,55.75,55.77999877929688,51.6587028503418,2400200,-0.0189938376788419,-0.0191765377635596,1.25,47.43730028038231,123991218.58139038,6344300,39.796760654628024,46.64589466557236
2020-07-02,56.43000030517578,57.2400016784668,55.77000045776367,56.5,52.32550048828125,3162900,0.0129077503140411,0.0128251552896351,1.470001220703125,52.37602444192915,165500325.49438477,9507200,46.482780863935815,46.70261839561857
2020-07-06,57.380001068115234,57.58000183105469,56.43000030517578,56.86000061035156,52.65889739990234,1999100,0.0063715952740051,0.0063513824739245,1.1500015258789062,45.1842404544372,105270401.79214476,11506300,39.31454259611193,46.73998106055022
2020-07-07,56.43000030517578,57.310001373291016,56.119998931884766,56.81999969482422,52.621864318847656,2537900,-0.000703263510693,-0.0007035109164768,1.19000244140625,43.772712058907885,133549029.45480347,8968400,49.87435576096944,46.786451245714055
2020-07-08,57.02999877929688,57.150001525878906,56.27000045776367,56.91999816894531,52.71446990966797,6694900,0.0017598310515796,0.0017582843632554,0.8800010681152344,51.23965910580236,352918104.5982361,15663300,49.59200393271701,46.90747729724442
2020-07-09,56.86000061035156,57.93999862670898,56.06999969482422,56.11000061035156,51.96430969238281,2424200,-0.0142306319037379,-0.0143328583359992,1.8699989318847583,40.57365080026038,125971879.55627441,13239100,43.68219946686986,46.94458580445616
2020-07-10,56.22999954223633,57.310001373291016,56.040000915527344,56.97999954223633,52.77004623413086,2137300,0.0155055757791804,0.0153865926969661,1.270000457763672,49.8702233805472,112785419.81620789,15376400,49.46041207377449,46.98203318679159
2020-07-13,56.560001373291016,57.93999862670898,56.46500015258789,56.88999938964844,52.68667984008789,2882500,-0.001579805211333,-0.0015810544194295,1.4749984741210866,48.90035611271769,151869354.63905334,12493900,49.05340907019906,47.03106465413602
2020-07-14,56.220001220703125,57.45000076293945,56.02999877929688,57.369998931884766,53.13121795654297,2755100,0.0084373909649331,0.0084019951413571,1.420001983642571,53.584934792284,146381818.59207153,15249000,55.24497987287703,47.08076984351004
2020-07-15,58.0099983215332,59.0,57.86000061035156,58.20000076293945,53.89989471435547,2358400,0.0144675162244767,0.0143638602782209,1.1399993896484375,67.68614515641372,127117511.69433594,17607400,55.498991787434505,47.12800344479258
2020-07-16,58.0,58.560001373291016,57.65800094604492,58.31999969482422,54.01103591918945,2628800,0.0020619929857559,0.0020598699961115,0.9020004272460938,65.18625614092036,141984211.22436523,20236200,67.95747046241786,47.18073882605697
2020-07-17,58.72999954223633,59.02999877929688,58.150001525878906,58.54999923706055,54.22403717041016,2983100,0.0039436616535073,0.0039359058041652,0.8799972534179759,70.29409876223153,161755725.28305057,23219300,68.16134725799576,47.241447266151205
2020-07-20,58.41999816894531,59.650001525878906,57.9900016784668,58.560001373291016,54.23329162597656,2407800,0.0001706707218667,0.0001706561592759,1.6599998474121094,66.50081253496572,130582919.57702637,25627100,62.11278872515022,47.289753857008506
2020-07-21,58.380001068115234,58.93999862670898,58.09999847412109,58.43999862670898,54.12217330932617,2314000,-0.0020488949373886,-0.0020509967941007,0.8400001525878906,63.48139156130672,125238709.03778076,23313100,62.5567067464605,47.334820788351124
2020-07-22,57.959999084472656,58.93000030517578,57.68000030517578,58.47999954223633,54.15920639038086,2034300,0.0006842497037773,0.000684015711682,1.25,78.00831329357865,110176073.55995178,25347400,62.09654898052973,47.37416560934824
2020-07-23,58.5,59.46799850463867,58.34000015258789,59.060001373291016,54.69635391235352,2566500,0.009917935615616,0.0098690756863297,1.1279983520507812,77.3504713572679,140378192.31605533,27913900,55.271864588529304,47.42703979855367
2020-07-24,59.18000030517578,59.19499969482422,57.630001068115234,58.130001068115234,53.83506393432617,3142100,-0.0157467530542803,-0.0158720502602825,1.5649986267089844,62.095246165180335,169155154.38804626,24771800,55.00487903029689,47.48319411566945
