Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,17.78700065612793,18.292999267578125,17.718000411987305,18.222999572753903,18.222999572753903,1851000,0.0287924263407297,0.0283857128301956,0.5749988555908203,53.40024706609013,33730772.20916747,0,,18.222999572753903
2015-01-23,18.20599937438965,18.86599922180176,18.200000762939453,18.80500030517578,18.80500030517578,1817000,0.0319377021383491,0.0314382990922513,0.6659984588623082,60.790193624567074,34168685.554504395,1817000,,18.5113025528004
2015-01-26,18.86199951171875,18.86199951171875,18.474000930786133,18.72800064086914,18.72800064086914,3080000,-0.0040946377589501,-0.00410304374229,0.3879985809326172,65.83063702329623,57682241.97387695,-1263000,,18.61021039382763
2015-01-27,18.451000213623047,18.731000900268555,18.208999633789062,18.60099983215332,18.60099983215332,1538000,-0.0067813329971098,-0.0068044307171639,0.5220012664794922,64.77932840693668,28608337.741851807,-2801000,,18.608500781969664
2015-01-28,18.746999740600582,18.75300025939941,18.3759994506836,18.441999435424805,18.441999435424805,2041000,-0.0085479489362539,-0.0085846921878905,0.3770008087158132,60.90053627551059,37640120.84770203,-4842000,,18.575593911794584
2015-01-29,18.459999084472656,18.593000411987305,18.26499938964844,18.577999114990234,18.577999114990234,1344000,0.0073744541659723,0.0073473958244189,0.3280010223388636,58.64978296572692,24968830.810546875,-3498000,,18.575870888325724
2015-01-30,18.482999801635746,18.732999801635746,18.32999992370605,18.451000213623047,18.451000213623047,1530000,-0.0068359838204919,-0.0068594561902096,0.4029998779296946,61.56282036815902,28230030.32684326,-5028000,,18.561398338345036
2015-02-02,18.48900032043457,18.702999114990234,18.22100067138672,18.67099952697754,18.67099952697754,1491000,0.0119234356299047,0.011852911510988,0.4819984436035156,64.5603572514831,27838460.29472351,-3537000,,18.572521083529562
2015-02-03,18.89299964904785,19.138999938964844,18.76300048828125,19.131000518798828,19.131000518798828,1332000,0.0246371915524199,0.0243385904708816,0.3759994506835937,72.06366902991617,25482492.69104004,-2205000,,18.618944860849748
2015-02-04,18.989999771118164,19.152999877929688,18.888999938964844,19.07299995422364,19.07299995422364,1031000,-0.0030317580368155,-0.0030363631252437,0.2639999389648437,72.50137047906479,19664262.952804573,-3236000,,18.646393163474695
2015-02-05,19.18600082397461,19.51700019836425,19.138999938964844,19.506000518798828,19.506000518798828,1060000,0.0227022789081119,0.0224484171524787,0.3780002593994105,84.80731127323844,20676360.549926758,-2176000,,18.6966931246474
2015-02-06,19.49300003051757,19.5,19.17399978637696,19.20199966430664,19.20199966430664,1897000,-0.0155849916131811,-0.0157077143534835,0.3260002136230433,75.06582498508233,36426193.3631897,-4073000,,18.744592710182758
2015-02-09,19.076000213623047,19.200000762939453,18.95400047302246,19.08799934387207,19.08799934387207,1359000,-0.0059368983661882,-0.0059545918115078,0.2460002899169922,71.86951165459351,25940591.108322144,-5432000,,18.766430229025293
2015-02-10,19.207000732421875,19.364999771118164,19.10700035095215,19.304000854492188,19.304000854492188,686000,0.0113160895874329,0.0112525416060461,0.2579994201660156,72.58017973340469,13242544.58618164,-4746000,70.88413753097,18.78314934082972
2015-02-11,19.242000579833984,19.604999542236328,19.242000579833984,19.576000213623047,19.576000213623047,932000,0.0140903101476792,0.0139919644651056,0.3629989624023437,70.59359410272853,18244832.19909668,-3814000,69.67873906293067,18.815292409838523
2015-02-12,19.76000022888184,20.04899978637696,19.632999420166016,19.996999740600582,19.996999740600582,906000,0.0215059012251419,0.0212779122780813,0.416000366210941,69.07808095479697,18117281.764984127,-2908000,66.95344000763214,18.860097885530948
2015-02-13,19.972000122070312,20.099000930786133,19.87800025939941,20.054000854492188,20.054000854492188,1302000,0.0028504833040465,0.0028464283803471,0.2210006713867223,71.3595126435426,26110309.112548828,-1606000,42.26889881442133,18.921790216585737
2015-02-17,20.05299949645996,20.05299949645996,18.340999603271484,18.790000915527344,18.790000915527344,12233000,-0.0630298137581709,-0.0651038155617434,1.7119998931884766,52.22825923192506,229858081.199646,-13839000,34.83955671667175,18.878718388644316
2015-02-18,18.674999237060547,18.832000732421875,18.444000244140625,18.52300071716309,18.52300071716309,2564000,-0.0142096958677429,-0.0143116202915304,0.38800048828125,50.93126269116239,47492973.83880616,-16403000,41.64968225482459,18.855913465163848
2015-02-19,18.367000579833984,18.82999992370605,18.27300071716309,18.823999404907227,18.823999404907227,2587000,0.0162499960098385,0.0161193779535251,0.5569992065429616,52.72485810033394,48697686.460494995,-13816000,42.18766165162758,18.8539745329198
2015-02-20,18.74399948120117,19.166000366210938,18.625,19.124000549316406,19.124000549316406,1781000,0.0159371628715081,0.0158114996762372,0.5410003662109375,57.17942978993548,34059844.97833252,-12035000,37.71690417499558,18.864815260010605
2015-02-23,19.016000747680664,19.14200019836425,18.81100082397461,18.924999237060547,18.924999237060547,1307000,-0.0104058411702446,-0.0104603604781148,0.3309993743896449,52.721810744335095,24734974.002838135,-13342000,32.06457884451972,18.86653766378569
2015-02-24,18.79400062561035,18.854999542236328,18.525999069213867,18.684999465942383,18.684999465942383,2705000,-0.0126816264620067,-0.0127627246543809,0.3290004730224609,44.98424916140672,50542923.555374146,-16047000,33.992939288513114,18.8563863257701
2015-02-25,18.6200008392334,19.18400001525879,18.54800033569336,19.176000595092773,19.176000595092773,1984000,0.026277824093351,0.0259384938100005,0.6359996795654297,51.05554956129853,38045185.18066406,-14063000,37.63068803209853,18.868978460293633
2015-02-26,18.39999961853028,19.621000289916992,18.26799964904785,19.584999084472656,19.584999084472656,3004000,0.0213286648251642,0.02110439220615,1.3530006408691406,50.81357889857077,58833337.24975586,-11059000,44.88944180984394,18.909286656295166
2015-02-27,19.67200088500977,19.934999465942383,19.458999633789062,19.916000366210938,19.916000366210938,2965000,0.0169007555379823,0.016759526796272,0.4759998321533203,57.31257833328646,59050941.08581543,-8094000,50.90550191666075,18.962279113729437
