Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,44.34999847412109,45.150001525878906,44.15999984741211,45.119998931884766,32.86296463012695,4264100,0.024755198788017,0.0244537536151225,0.9900016784667968,69.69719907311315,140130967.47932434,0,,32.86296463012695
2015-01-23,45.130001068115234,45.52999877929688,45.02000045776367,45.310001373291016,33.001373291015625,4720800,0.004211691259339,0.0042028469121174,0.5099983215332102,70.98258178634012,155792883.03222656,4720800,,32.93568659768622
2015-01-26,45.5,45.86000061035156,45.209999084472656,45.84999847412109,33.3946647644043,4010700,0.0119174274937141,0.0118469741506944,0.6500015258789062,74.5494048743624,133935981.97059631,8731500,,33.077336366319926
2015-01-27,46.060001373291016,47.560001373291016,46.02000045776367,47.130001068115234,34.326961517333984,7773400,0.0279175359150014,0.0275349458338229,1.5400009155273438,79.24865617509047,266837202.658844,16504900,,33.54504478506386
2015-01-28,47.33000183105469,47.470001220703125,46.40999984741211,46.41999816894531,33.80982208251953,4958800,-0.0150651095219516,-0.0151797410323323,1.0600013732910156,67.90929039213273,167656145.74279785,11546100,,33.59607820660099
2015-01-29,46.40999984741211,46.58000183105469,45.810001373291016,46.2400016784668,33.67873764038086,3201700,-0.003877111267215,-0.0038846467466717,0.7700004577636719,65.9309376290789,107829214.3032074,8344400,,33.60522633253241
2015-01-30,45.95000076293945,46.060001373291016,45.060001373291016,45.13999938964844,32.87754440307617,4935700,-0.0237892894282372,-0.0240768238910991,1.0,56.71644760920006,162273695.91026306,3408700,,33.49916997676847
2015-02-02,45.380001068115234,45.40999984741211,44.209999084472656,45.150001525878906,32.88482666015625,4428200,0.0002214963803499,0.0002214718536483,1.2000007629394531,53.968245570810346,145620589.4165039,7836900,,33.42812809815173
2015-02-03,45.11000061035156,45.54999923706055,44.400001525878906,45.220001220703125,32.935794830322266,2705400,0.0015498993104856,0.0015486994561582,1.1499977111816406,62.356627648271264,89104499.33395386,10542300,,33.39564035649134
2015-02-04,45.09999847412109,45.43000030517578,44.7400016784668,45.16999816894531,32.89937973022461,2976200,-0.0011056390254208,-0.0011062506951469,0.6899986267089844,61.7884600235475,97915133.95309448,7566100,,33.36205375328736
2015-02-05,45.18000030517578,45.810001373291016,45.040000915527344,45.790000915527344,33.35095977783203,3874400,0.0137260960939198,0.0136327464840746,0.7700004577636719,65.02974340588788,129214958.56323242,11440500,,33.36115546619277
2015-02-06,45.650001525878906,45.65999984741211,44.40999984741211,44.63999938964844,32.51337432861328,4204100,-0.0251142832109881,-0.0254350284040663,1.25,53.27109633018221,136689477.0149231,7236400,,33.2926844377221
2015-02-09,44.630001068115234,44.959999084472656,44.380001068115234,44.68000030517578,32.54249954223633,3971000,0.000895791784903,0.0008953908028885,0.5799980163574219,55.81709217751363,129226265.68222046,11207400,,33.239511554073445
2015-02-10,44.7400016784668,44.97999954223633,44.25,44.880001068115234,32.688175201416016,3425600,0.0044764741869509,0.0044664845774358,0.7299995422363281,55.87824083799976,111976612.9699707,14633000,51.59596527946807,33.20774276294167
2015-02-11,44.84999847412109,45.060001373291016,43.959999084472656,44.40999984741211,32.34584426879883,2112100,-0.0104726229135714,-0.0105278467260689,1.1000022888183594,44.62941540021869,68317657.68013,12520900,48.88782193672838,33.1781724128002
2015-02-12,44.56999969482422,44.77999877929688,44.119998931884766,44.77000045776367,32.608055114746094,1694900,0.008106477103156,0.0080737961172868,0.6599998474121165,46.0175787979118,55267392.613983154,14215800,41.94217781219596,33.16289678668911
2015-02-13,44.720001220703125,44.77000045776367,43.61000061035156,43.810001373291016,31.908832550048828,3539900,-0.0214432465302434,-0.0216764933478906,1.1599998474121094,35.83332363433213,112954076.34391785,10675900,30.004937275246597,33.09643778416979
2015-02-17,43.84999847412109,44.09999847412109,43.459999084472656,43.709999084472656,31.83601188659668,2801000,-0.0022821475319703,-0.0022847555994011,0.6399993896484304,21.59455475026003,89172669.2943573,7874900,36.93956070117581,33.04571142796556
2015-02-18,43.72999954223633,44.0099983215332,43.470001220703125,43.959999084472656,32.018096923828125,2427500,0.0057194675601972,0.0057031735049693,0.5399971008300781,27.877640068087643,77723930.28259277,10302400,37.08959001445537,33.01107738573338
2015-02-19,43.77999877929688,43.77999877929688,42.68000030517578,42.84999847412109,31.20963287353516,3235400,-0.0252502218422387,-0.0255744787083136,1.0999984741211009,23.882736792495493,100975646.19903566,7067000,38.80126752639512,32.93363486810781
2015-02-20,42.72999954223633,43.18999862670898,42.650001525878906,43.02000045776367,31.33344268798828,3098000,0.003967038476704,0.0039591905281286,0.539997100830071,30.935019009544305,97071005.4473877,10165000,46.84708297100173,32.87036961841683
