Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,51.52999877929688,52.59000015258789,51.15999984741211,52.540000915527344,38.76255035400391,477400,0.0251703914210459,0.0248588343075041,1.4300003051757812,56.74871694043864,18505241.53900147,0,,38.76255035400391
2015-01-23,52.54999923706055,52.58000183105469,52.0,52.04999923706055,38.40104675292969,430800,-0.0093261046492748,-0.0093698650518107,0.5800018310546875,52.98093003475736,16543170.94116211,-430800,,38.59107297970004
2015-01-26,52.130001068115234,52.4900016784668,51.61000061035156,52.4900016784668,38.72566604614258,503900,0.0084533969946567,0.0084178671259182,0.8800010681152344,61.44059008252389,19513863.120651245,73100,,38.639101763908236
2015-01-27,52.02999877929688,52.4900016784668,51.95000076293945,52.20000076293945,38.51171875,409900,-0.0055246899017218,-0.0055400074434728,0.5400009155273438,62.32085567043144,15785953.515625,-336800,,38.61044408147081
2015-01-28,52.43999862670898,52.5,51.310001373291016,51.31999969482422,37.86248779296875,675300,-0.016858010447307,-0.017001724146434,1.1899986267089844,51.04614971904595,25568538.006591797,-1012100,,38.40818769191992
2015-01-29,51.459999084472656,52.040000915527344,51.130001068115234,51.900001525878906,38.29038619995117,626600,0.0113013811802902,0.0112379976724002,0.9099998474121094,47.29726162675148,23992755.992889404,-385500,,38.38455876177887
2015-01-30,51.43000030517578,51.77000045776367,50.38999938964844,50.5099983215332,37.26488494873047,1801900,-0.0267822122729598,-0.0271473906739984,1.3800010681152344,42.1123976082674,67147596.18911743,-2187400,,37.974972452198315
2015-02-02,50.720001220703125,51.5,50.25,51.43999862670898,37.95100021362305,652400,0.0184118444438119,0.0182443986370754,1.25,50.30819411256168,24759232.539367676,-1535000,,37.97216877207811
2015-02-03,51.59000015258789,52.13999938964844,51.4900016784668,52.09999847412109,38.43792724609375,675100,0.0128304136842198,0.0127488012659678,0.6499977111816406,54.233300361584966,25949444.68383789,-859900,,38.022451590079484
2015-02-04,51.84999847412109,52.70000076293945,51.7400016784668,52.470001220703125,38.710914611816406,716500,0.0071020313862111,0.0070769307349768,0.9599990844726562,58.93890680993963,27736370.319366455,-143400,,38.0932260391418
