Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,77.4297866821289,77.80425262451172,76.62127685546875,77.19149017333984,53.94442367553711,633795,-0.0018707326822237,-0.0018724846879717,1.1829757690429688,74.83160499880435,34189706.00343704,0,,53.94442367553711
2015-01-23,77.4297866821289,78.00851440429688,77.25106048583984,77.65106201171875,54.265567779541016,521230,0.0059532400593527,0.0059355895429484,0.7574539184570312,76.5367291608154,28284841.893730164,521230,,54.08934689480073
2015-01-26,77.46382904052734,77.46382904052734,76.57872009277344,77.38723754882812,54.08121109008789,835073,-0.0033973050867557,-0.0034030890312801,0.8851089477539062,82.09944856305259,45161759.188632965,-313843,,54.08593299716907
2015-01-27,77.19999694824219,78.04255676269531,77.09786987304688,77.7021255493164,54.30127334594727,639670,0.0040691073928209,0.0040608509652823,0.9446868896484376,84.35480242807797,34734895.521202095,325827,,54.138312812005566
2015-01-28,77.58297729492188,78.52765655517578,76.55319213867188,76.79148864746094,53.66490173339844,821208,-0.0117192760562829,-0.0117884880462884,1.9744644165039065,70.59629422232999,44070046.622680664,-495381,,54.02565802534788
2015-01-29,76.79148864746094,78.07659912109375,76.38298034667969,77.90637969970703,54.44400405883789,672688,0.0145179120854437,0.0144135362002597,1.6936187744140625,73.69658313402724,36623828.20233154,177307,,54.09390227526163
2015-01-30,77.61701965332031,77.88085174560547,76.22127532958984,76.30638122558594,53.32589340209961,1039758,-0.0205368924653288,-0.0207507068962818,1.659576416015625,64.50345256022868,55446024.271980286,-862451,,53.93924837133102
2015-02-02,76.47659301757812,77.25957489013672,75.68510437011719,77.00425720214844,53.81356430053711,880193,0.0091451050760698,0.0091035418107514,1.5744705200195312,67.67241691996311,47366322.60238266,17742,,53.92094372430696
2015-02-03,76.76596069335938,77.29361724853516,76.28936004638672,76.62127685546875,53.54592514038086,1264300,-0.0049734516498766,-0.0049858604205781,1.0042572021484375,63.29261403113803,67698113.15498352,-1246558,,53.856063933606364
2015-02-04,76.52765655517578,76.55319213867188,75.20851135253906,75.42127990722656,52.707332611083984,1196385,-0.0156611829396605,-0.0157851149157403,1.3446807861328125,52.08345921274628,63058262.12591171,-2442943,,53.6944604008881
