Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,44.27000045776367,45.0,43.880001068115234,44.84999847412109,34.7603874206543,2495700,0.019086481962216,0.0189066200821831,1.1199989318847656,27.8722173206165,86751498.88572693,0,,34.7603874206543
2015-01-23,45.209999084472656,45.220001220703125,43.790000915527344,43.79999923706055,33.94660949707031,2612800,-0.0234110717391039,-0.0236894644443423,1.4300003051757812,25.07168654610264,88695701.29394531,-2612800,,34.34417151407894
2015-01-26,43.77999877929688,44.70000076293945,43.560001373291016,44.33000183105469,34.35737991333008,2584100,0.0121004843295238,0.0120278587518034,1.1399993896484375,34.57740889598941,88782905.43403625,-28700,,34.34860848265976
2015-01-27,44.09000015258789,45.34000015258789,43.060001373291016,44.81999969482422,34.73714828491211,4369600,0.0110534730104576,0.0109928298468224,2.279998779296875,40.8071600414947,151787443.14575195,4340900,,34.48935921800836
2015-01-28,45.11000061035156,45.22999954223633,44.0,44.040000915527344,34.13261032104492,3137200,-0.0174032122299966,-0.0175564283654878,1.229999542236328,34.62780490964717,107080825.09918213,1203700,,34.41572521669556
2015-01-29,43.900001525878906,43.970001220703125,42.93000030517578,43.72999954223633,33.89235305786133,3108800,-0.0070389361060809,-0.0070638262858613,1.0400009155273438,24.525997807273317,105364547.1862793,-1905100,,34.32685469051692
2015-01-30,43.27999877929688,44.25,43.18000030517578,43.650001525878906,33.83034133911133,5037700,-0.0018296669648204,-0.0018313428499412,1.0699996948242188,25.030129929182024,170427110.56404114,-6942800,,34.21971445131535
2015-02-02,43.869998931884766,44.36000061035156,43.5099983215332,44.209999084472656,34.26437759399414,3551000,0.0128297923610076,0.0127481878134151,0.8500022888183594,37.30505921005783,121672804.8362732,-3391800,,34.22561099774458
2015-02-03,44.61000061035156,45.84000015258789,44.220001220703125,45.72999954223633,35.442420959472656,4619100,0.0343809941460895,0.03380317451136,1.6199989318847656,50.42524446847282,163712086.65390015,1227300,,34.40395110734663
2015-02-04,45.13999938964844,45.81999969482422,45.13999938964844,45.5,35.26416778564453,3462600,-0.0050293735304355,-0.0050420633954177,0.6800003051757812,57.55893729238658,122105707.37457275,-2235300,,34.48910563812471
2015-02-05,45.709999084472656,47.7400016784668,45.63999938964844,47.630001068115234,36.91500854492188,3850200,0.0468135465243952,0.0457508324808311,2.10000228881836,68.70898934672135,142130165.89965823,1614900,,34.72965418383693
2015-02-06,47.13999938964844,48.86000061035156,47.11000061035156,48.27000045776367,37.41102600097656,5792000,0.0134367422792569,0.0133472698453451,1.75,70.11496381054656,216684662.59765625,7406900,,35.07770947564865
2015-02-09,48.18999862670898,48.95000076293945,47.959999084472656,48.04999923706055,37.240516662597656,3335700,-0.0045577295414045,-0.0045681476580485,0.9900016784667968,70.93022227332632,124223191.431427,4071200,,35.22814739195835
2015-02-10,47.81999969482422,47.91999816894531,46.91999816894531,47.810001373291016,37.05451965332031,1966400,-0.0049944798285826,-0.0050069939279617,1.0,69.75066845535393,72864007.44628906,2104800,79.74193324585295,35.30008588941627
2015-02-11,47.59999847412109,47.900001525878906,47.09999847412109,47.709999084472656,36.97700119018555,2294200,-0.0020920110113428,-0.0020942023230775,0.8000030517578196,66.10363581137857,84832636.13052368,-189400,84.78752853511614,35.373762502690944
2015-02-12,48.27999877929688,48.56999969482422,47.959999084472656,48.34999847412109,37.47301864624024,2191300,0.0134142153254532,0.0133250413201346,0.6100006103515625,76.85937014234123,82114625.75950624,2001900,89.75597602008094,35.458310109078184
