Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,59.0099983215332,59.04999923706055,58.27999877929688,58.63999938964844,45.23102951049805,595800,0.00051185653301,0.0005117255791393,0.7700004577636648,70.0291818384269,26948647.382354736,0,,45.23102951049805
2015-01-23,58.84999847412109,59.11000061035156,58.59999847412109,58.65999984741211,45.24645614624024,403700,0.0003410631132907,0.0003410049644883,0.5100021362304759,70.11656006505682,18265994.346237186,403700,,45.2372603587713
2015-01-26,58.54999923706055,58.83000183105469,57.65999984741211,58.810001373291016,45.36217498779297,420100,0.0025575227633014,0.0025542578674711,1.170001983642578,82.66676667707983,19056649.712371826,823800,,45.274226148889646
2015-01-27,58.790000915527344,59.34999847412109,58.36000061035156,58.470001220703125,45.09990692138672,539000,-0.0057816466357009,-0.0057984250571355,0.989997863769524,82.66635784483022,24308849.83062744,284800,,45.22625409557398
2015-01-28,58.61000061035156,59.040000915527344,57.33000183105469,57.540000915527344,44.38257598876953,556400,-0.0159053750125817,-0.0160332229482068,1.7099990844726562,67.96746712213982,24694465.280151367,-271600,,45.03960499075251
2015-01-29,57.84000015258789,58.7599983215332,57.38999938964844,58.68999862670898,45.26959991455078,338100,0.0199858594509183,0.0197887639166701,1.3699989318847656,71.57272812261597,15305651.73110962,66500,,45.06686000590662
2015-01-30,58.310001373291016,58.650001525878906,56.77999877929688,56.90999984741211,43.89662551879883,934800,-0.0303288387426337,-0.0307982739742788,1.870002746582024,60.048354098572666,41034565.534973145,-868300,,44.77806273075459
2015-02-02,57.380001068115234,57.75,56.45000076293945,57.5,44.35171890258789,589000,0.0103673888006303,0.0103140159994601,1.2999992370605469,62.32871144031435,26123162.433624268,-279300,,44.72068958656802
2015-02-03,57.18999862670898,57.970001220703125,57.16999816894531,57.91999816894531,44.67568206787109,758000,0.0073044105910469,0.0072778625839815,0.8000030517578125,62.96290540127993,33864167.00744628,478700,,44.71404569882488
2015-02-04,57.77000045776367,58.18000030517578,56.59999847412109,56.7599983215332,43.78092956542969,719500,-0.0200277300989405,-0.0202310037371864,1.5800018310546946,47.77525159224971,31500378.82232666,-240800,,44.5993666441006
2015-02-05,57.09000015258789,57.59000015258789,56.72999954223633,57.43999862670898,44.3054313659668,417400,0.0119801430838339,0.0119089492141084,0.8600006103515625,50.7180926785204,18493087.05215454,176600,,44.57980470253788
2015-02-06,57.2599983215332,57.5,54.5,55.09000015258789,42.492794036865234,746900,-0.0409123051783204,-0.0417727642526715,3.0,33.49612492580438,31737867.866134644,-570300,,44.357713964054845
2015-02-09,54.900001525878906,55.43999862670898,54.16999816894531,54.4900016784668,42.03000259399414,329100,-0.0108910570217998,-0.0109507987463295,1.2700004577636648,32.389128513973674,13832073.853683472,-899400,,44.25345829407376
2015-02-10,54.470001220703125,55.130001068115234,54.29999923706055,54.95000076293945,42.38481140136719,797500,0.0084417983696185,0.0084063656606314,0.8300018310546875,32.83306912071242,33801887.09259033,-101900,39.045766598387175,44.07050052739439
2015-02-11,54.95000076293945,54.95000076293945,53.369998931884766,53.47999954223633,41.25094604492188,850600,-0.0267516904984678,-0.0271160294552873,1.5800018310546875,28.67772050627984,35088054.705810554,-952500,30.59888862747394,43.80389984899744
2015-02-12,53.59000015258789,53.810001373291016,52.970001220703125,53.16999816894531,41.0118293762207,1461400,-0.0057966347836188,-0.0058135004787908,0.8400001525878906,27.845062608022204,59934687.450408936,-2413900,29.176596301129994,43.41371004963088
2015-02-13,53.20000076293945,53.31999969482422,52.209999084472656,52.52000045776367,40.51046371459961,957300,-0.0122249036252889,-0.012300242395373,1.1100006103515625,25.601134146598767,38780666.913986206,-3371200,21.560123151266648,43.170225589682616
2015-02-17,52.38999938964844,52.83000183105469,52.04999923706055,52.540000915527344,40.525909423828125,1557700,0.0003812770285063,0.0003812043608904,0.7800025939941406,26.412166527256545,63127209.10949707,-1813500,33.260050014620326,42.85269891426257
2015-02-18,52.41999816894531,53.59000015258789,52.209999084472656,53.52999877929688,41.28951644897461,1703600,0.0188424402068447,0.0186671203097592,1.3800010681152344,34.12504459053648,70340820.22247314,-109900,34.94560082045587,42.67124240066786
2015-02-19,53.13999938964844,53.33000183105469,52.72999954223633,52.86000061035156,41.07196044921875,695800,-0.005269037239143,-0.0052829675703591,0.6000022888183594,26.866083952544145,28577870.080566406,-805700,35.479152646428616,42.59885090318753
2015-02-20,52.90999984741211,53.08000183105469,52.27000045776367,52.93000030517578,41.1263542175293,822500,0.0013243528605799,0.0013234766788275,0.8100013732910156,32.13626823861402,33826426.34391785,16800,39.3340175999395,42.52406310731285
2015-02-23,52.93000030517578,53.2400016784668,52.70000076293945,53.130001068115234,41.28174209594727,393300,0.0037783042376204,0.003771184374535,0.5400009155273438,29.40771885580473,16236109.166336063,410100,37.17645054413363,42.49460689909762
2015-02-24,53.25,53.61000061035156,53.02000045776367,53.33000183105469,41.43715286254883,394000,0.0037646368275918,0.0037575683170657,0.5900001525878906,27.77457514502169,16326238.227844238,804100,37.290369863859915,42.47007214713812
2015-02-25,53.400001525878906,53.54999923706055,52.970001220703125,53.150001525878906,41.29729080200195,735300,-0.0033752816225287,-0.0033809907357409,0.5799980163574219,30.985042613976542,30365897.926712036,68800,33.42498749413529,42.42139822616601
2015-02-26,53.22999954223633,53.29999923706055,52.470001220703125,52.4900016784668,40.78445816040039,489300,-0.0124180698453154,-0.0124958184032014,0.8299980163574219,22.994865817250243,19955835.37788391,-420500,40.02048622671535,42.37740446725119
