Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,158.1699981689453,159.77999877929688,154.11000061035156,159.57000732421875,117.03235626220705,3783100,0.013915802566585,0.0138198667772034,5.6699981689453125,49.45624367750909,442745106.9755555,0,,117.03235626220705
2015-01-23,159.8000030517578,160.00999450683594,158.25,159.80999755859375,117.20831298828124,2249400,0.001503487853222,0.0015023587469497,1.7599945068359375,49.86507719394233,263648379.2358398,2249400,,117.09796704706096
2015-01-26,159.6199951171875,161.47999572753906,157.6699981689453,159.72999572753906,117.14965057373048,3149600,-0.0005004970471387,-0.0005006223375925,3.80999755859375,53.12502802380607,368974539.44702154,-900200,,117.11569528304165
2015-01-27,158.52999877929688,160.74000549316406,158.27999877929688,158.88999938964844,116.53360748291016,2876300,-0.0052585994734368,-0.0052724745714123,2.4600067138671875,62.69617040791799,335185615.2030945,-3776500,,116.97684940468977
2015-01-28,158.32000732421875,160.91000366210938,154.50999450683594,154.63999938964844,113.4165267944336,4927100,-0.0267483411507164,-0.027112588049887,6.4000091552734375,41.99994174630704,558814569.1688538,-8703600,,115.94408230728357
2015-01-29,154.88999938964844,156.83999633789062,153.75999450683594,156.3699951171875,114.68537139892578,3435500,0.0111874754090464,0.011125358464532,3.0800018310546875,47.252805713516906,394001593.4410095,-5268100,,115.73232473783725
2015-01-30,155.5500030517578,156.8699951171875,151.52999877929688,152.25999450683594,111.6709976196289,5318200,-0.0262838559314733,-0.0266354510090391,5.339996337890625,43.2830904014347,593888699.5407104,-10586300,,114.89317861518947
2015-02-02,153.41000366210938,153.97000122070312,149.39999389648438,152.5,111.84699249267578,3832500,0.0015760123648786,0.0015747717606922,4.57000732421875,42.72868348195548,428653598.72817993,-6753800,,114.49839210259353
2015-02-03,153.75999450683594,153.75999450683594,148.8699951171875,152.22999572753906,111.64897918701172,4298400,-0.0017703945475067,-0.0017719635480404,4.8899993896484375,44.1259450202128,479911972.1374512,-11052200,,114.13677768526566
2015-02-04,150.1300048828125,153.14999389648438,147.4199981689453,151.4499969482422,111.0769271850586,5827100,-0.0051236653135443,-0.0051368362950628,5.729995727539063,42.734101396571184,647256362.4000549,-16879300,,113.68762623756263
2015-02-05,152.2899932861328,153.89999389648438,151.02000427246094,153.36000061035156,112.47776794433594,3564400,0.0126114468123832,0.0125325848670078,2.879989624023437,52.97520821019831,400915756.060791,-13314900,,113.58794386565827
2015-02-06,154.32000732421875,154.75999450683594,150.60000610351562,151.39999389648438,111.04024505615234,3242700,-0.0127805068899927,-0.012862880168984,4.1599884033203125,32.11186154629644,360070202.6435852,-16557600,,113.41029528413819
2015-02-09,150.0,151.8300018310547,149.1999969482422,150.00999450683594,110.02079010009766,3236400,-0.0091809501639622,-0.0092233548298845,2.6300048828125,31.22211190086101,356071285.07995605,-19794000,,113.1897556741683
2015-02-10,150.5,152.6300048828125,149.0500030517578,152.57000732421875,112.49079132080078,4108600,0.0224503134221805,0.0222020145239891,3.5800018310546875,41.43277429560621,462179665.2206421,-15685400,31.773667240085214,113.13642601264539
2015-02-11,153.3000030517578,155.24000549316406,152.25999450683594,153.11000061035156,112.8888931274414,3998700,0.0035389724080197,0.0035327249804777,2.980010986328125,36.989016085847325,451408816.94869995,-11686700,27.166397293874695,113.11931548595362
2015-02-12,154.8300018310547,154.8300018310547,151.1199951171875,153.17999267578125,112.94051361083984,2935800,0.0004572680444316,0.0004571635292592,3.710006713867188,36.49311483009824,331570759.8587036,-8750900,21.074473324689848,113.11067952464553
2015-02-13,153.6199951171875,153.80999755859375,150.2100067138672,153.47999572753906,113.16173553466795,3591400,0.0019587472799209,0.0019568314358293,3.5999908447265625,37.50744480804098,406409056.9992065,-5159500,27.71355520051741,113.11352786615583
2015-02-17,153.52000427246094,154.85000610351562,153.0,154.24000549316406,113.7220687866211,3895600,0.0049516141592003,0.0049393952368022,1.850006103515625,41.16171645657055,443015691.16516113,-1263900,34.7264306566425,113.14825181855957
2015-02-18,154.22000122070312,156.22999572753906,153.63999938964844,155.77999877929688,114.85749053955078,3297900,0.009984181303104,0.0099346686543819,2.589996337890625,55.17446384149215,378788518.0503845,2034000,41.67113247537913,113.22701388043797
2015-02-19,155.97000122070312,156.4199981689453,155.0399932861328,156.0500030517578,115.0566177368164,3913900,0.0017336892555306,0.0017321881510286,1.3800048828125,51.44407974786474,450320096.16012573,5947900,50.653231233369866,113.32188192331779
2015-02-20,156.42999267578125,157.75,155.05999755859375,157.66000366210938,116.24365997314452,4411100,0.0103170270400558,0.0102641697590575,2.69000244140625,70.73440909763934,512762408.5075378,10359000,57.207165596257134,113.48319946344411
2015-02-23,158.07000732421875,159.1999969482422,157.80999755859375,158.4199981689453,116.80400848388672,3094300,0.0048204651408227,0.0048088839017961,1.3899993896484375,71.72014527210439,361426643.4516907,13453300,59.578682345415615,113.60701952600684
2015-02-24,159.0,159.11000061035156,156.25,157.3699951171875,116.0298309326172,2060500,-0.0066280049915951,-0.0066500677588039,2.8600006103515625,68.27293875044163,239079466.63665774,11392800,62.45924129033131,113.66571783230643
2015-02-25,157.75999450683594,158.77999877929688,155.74000549316406,158.0800018310547,116.55330657958984,3262800,0.0045115608871018,0.0045014143027919,3.0399932861328125,72.9354280470442,380290128.70788574,14655600,62.41228073089087,113.77240434427756
2015-02-26,158.47999572753906,159.39999389648438,156.0,158.97000122070312,117.20950317382812,3379800,0.0056300126825676,0.0056142233960328,3.399993896484375,71.1350534955079,396144678.8269043,18035400,68.56994842787849,113.89909828321073
2015-02-27,159.10000610351562,159.24000549316406,157.1999969482422,157.72000122070312,116.2878646850586,2472000,-0.0078631720450405,-0.0078942498027168,2.040008544921875,74.57173722928141,287463601.50146484,15563400,75.37690144838493,113.96180894742386
2015-03-02,159.2899932861328,159.89999389648438,157.6199951171875,159.6300048828125,117.69615173339844,3483500,0.0121103526335606,0.0120376090247065,2.279998779296875,84.67681392111953,409994544.56329346,19046900,69.37813629181261,114.09503000268786
2015-03-03,159.39999389648438,159.39999389648438,157.50999450683594,158.55999755859375,116.90721893310548,2334900,-0.0067031316544657,-0.0067256985438757,1.8899993896484373,73.52686322579825,272966665.486908,16712000,68.84639813597819,114.16070395170476
2015-03-04,158.0500030517578,159.74000549316406,156.80999755859375,159.19000244140625,117.37174224853516,3098600,0.0039734356840313,0.0039655624374651,2.9300079345703125,73.7128895876954,363688080.53131104,19810600,75.00301052945608,114.2572281427616
2015-03-05,160.0,161.47999572753906,158.86000061035156,159.60000610351562,117.67404174804688,2470900,0.0025755730784979,0.0025722619742653,2.6199951171875,74.39202072661095,290760789.755249,22281500,74.0277635636766,114.33721416598544
2015-03-06,158.5,159.9199981689453,154.0,154.8800048828125,114.19395446777344,4091400,-0.0295739589511566,-0.0300200863363868,5.9199981689453125,53.98174509885872,467213145.30944824,18190100,68.18653133360392,114.3318683077293
2015-03-09,154.85000610351562,155.74000549316406,152.77999877929688,155.00999450683594,114.28980255126952,2135000,0.0008393446390642,0.0008389925863345,2.9600067138671875,52.27140641978923,244008728.44696042,20325100,60.463406616854485,114.33106483233944
2015-03-10,152.8699951171875,155.6300048828125,152.2899932861328,153.5800018310547,113.23545837402344,3509600,-0.0092251815447236,-0.0092679970560001,3.3400115966796875,43.46814891918741,397411164.70947266,16815500,53.370061674834076,114.29771206553914
2015-03-11,154.1199951171875,154.27000427246094,152.4199981689453,152.6999969482422,112.58661651611328,2487100,-0.0057300236801002,-0.0057465032481495,1.850006103515625,40.40108445437494,280014173.93722534,14328400,50.37998043373836,114.26157792619121
2015-03-12,154.25999450683594,154.77000427246094,152.9499969482422,154.25,113.72943115234376,1889400,0.0101505371739003,0.0100993664536432,1.82000732421875,40.19550381683484,214880387.2192383,16217800,43.00522512343728,114.25317571403372
2015-03-13,153.27999877929688,154.75,152.5800018310547,154.25999450683594,113.7367935180664,2737900,6.473580011823188e-05,6.473370484674897e-05,2.1699981689453125,37.49996890740617,311399966.973114,18955700,52.220533733323926,114.24162516956005
2015-03-16,157.72999572753906,163.1999969482422,156.74000549316406,163.02999877929688,120.2029800415039,5201600,0.0568521964038875,0.055294864001635,6.459991455078125,61.61735614738657,625247820.9838867,24157300,59.374177947292736,114.48463343348726
2015-03-17,162.25,163.75999450683594,161.74000549316406,163.07000732421875,120.23247528076172,2620800,0.0002453786024907,0.0002453485020853,2.019989013671875,60.53185615895061,315105271.2158203,26778100,59.83344117497317,114.60031078212351
2015-03-18,162.97000122070312,167.60000610351562,161.8300018310547,166.5399932861328,122.79094696044922,3690100,0.0212793729290947,0.0210561285205402,5.7700042724609375,64.40808885944313,453110873.37875366,30468200,61.23672480744041,114.82601003038407
2015-03-19,167.6699981689453,169.22000122070312,166.97000122070312,169.11000061035156,124.68580627441406,3756600,0.015431588084219,0.0153137320528156,2.25,70.64151883143508,468394699.85046387,34224800,66.07277088451029,115.09505322097554
