Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,33.2599983215332,33.4900016784668,32.2599983215332,32.630001068115234,32.630001068115234,921600,-0.0091102105763841,-0.0091519623163056,1.2300033569335938,18.16336314320296,30071808.984375,0,,32.630001068115234
2015-01-23,32.66999816894531,32.88999938964844,32.119998931884766,32.220001220703125,32.220001220703125,628700,-0.0125651190312937,-0.0126447277040457,0.7700004577636719,17.7932350157442,20256714.767456055,-628700,,32.463732020790204
2015-01-26,31.690000534057617,31.809999465942383,30.93000030517578,31.299999237060547,31.299999237060547,1404600,-0.028553753841928,-0.0289693424642857,0.8799991607666016,17.08829851002824,43963978.928375244,-2033300,,31.91055625578067
2015-01-27,30.979999542236328,31.40999984741211,30.600000381469727,31.309999465942383,31.309999465942383,988300,0.0003194961381978,0.0003194451101752,0.8099994659423828,18.54338060819404,30943672.472190857,-1045000,,31.76003630361056
2015-01-28,31.57999992370605,31.84000015258789,30.14999961853028,30.18000030517578,30.18000030517578,989700,-0.0360906796563751,-0.0367580548296624,1.6900005340576136,13.110545215340151,29869146.30203247,-2034700,,31.443029750132705
2015-01-29,30.350000381469727,30.670000076293945,29.799999237060547,30.01000022888184,30.01000022888184,946200,-0.0056328719209717,-0.0056487963724296,0.8700008392333984,16.335686951477,28395462.216567997,-2980900,,31.212393677773402
2015-01-30,29.729999542236328,30.239999771118164,29.030000686645508,29.38999938964844,29.38999938964844,1081800,-0.0206598078808645,-0.0208762074156231,1.2099990844726562,11.513585723461176,31794101.339721683,-4062700,,30.92917367161133
2015-02-02,30.270000457763672,30.950000762939453,29.18000030517578,29.76000022888184,29.76000022888184,985400,0.0125893449104228,0.0125107579923082,1.770000457763672,14.154054709373028,29325504.225540165,-3077300,,30.78418751321489
2015-02-03,29.89999961853028,30.0,29.600000381469727,29.84000015258789,29.84000015258789,542700,0.0026881694586955,0.0026845627932822,0.3999996185302734,15.201098487044987,16194168.082809448,-2534600,,30.723825812117905
2015-02-04,29.61000061035156,29.96999931335449,29.5,29.68000030517578,29.68000030517578,552100,-0.0053619251539526,-0.0053763518677128,0.4699993133544886,16.792176310217556,16386328.168487549,-3086700,,30.660084003888514
2015-02-05,29.690000534057617,30.5,29.690000534057617,30.36000061035156,30.36000061035156,876200,0.0229110612595646,0.0226525440498528,0.8099994659423828,39.7541032729774,26601432.534790035,-2210500,,30.633571438027133
2015-02-06,30.39999961853028,31.01000022888184,30.1200008392334,30.8700008392334,30.8700008392334,499200,0.0167984261735472,0.0166588930688834,0.889999389648441,33.18183407638,15410304.418945312,-1711300,,30.64490207279718
2015-02-09,30.799999237060547,31.0,30.5,30.57999992370605,30.57999992370605,828800,-0.0093942632861473,-0.0094386676940994,0.5,25.984258827338763,25344703.936767574,-2540100,,30.64011866095697
2015-02-10,30.809999465942383,30.940000534057617,30.100000381469727,30.6299991607666,30.6299991607666,475100,0.0016350306470009,0.0016336954395978,0.8400001525878906,29.824560816451907,14552312.601280212,-2065000,34.12296035190438,30.639708455286474
2015-02-11,30.6299991607666,31.65999984741211,30.440000534057617,31.43000030517578,31.43000030517578,771600,0.0261182228641352,0.0257829670735559,1.2199993133544922,40.32258163753757,24251388.235473633,-1293400,40.761479621244305,30.68852283179741
2015-02-12,31.350000381469727,32.11000061035156,31.020000457763672,32.06999969482422,32.06999969482422,808100,0.0203626911687635,0.0201581436699631,1.0900001525878906,48.83358141703751,25915766.75338745,-485300,49.532415918758005,30.772459903925586
2015-02-13,31.989999771118164,32.36000061035156,31.64999961853028,32.0,32.0,600400,-0.002182715793275,-0.0021851013894098,0.7100009918212855,56.272406211801766,19212800.0,-1085700,57.03358014583447,30.82548066387545
2015-02-17,31.86000061035156,32.41999816894531,31.309999465942383,32.36000061035156,32.36000061035156,548600,0.0112500190734863,0.0111872082518609,1.1099987030029297,58.85329471034204,17752696.334838867,-537100,56.40007228454485,30.883742953058636
2015-02-18,31.459999084472656,31.81999969482422,30.530000686645508,31.450000762939453,31.450000762939453,1087900,-0.0281211319607025,-0.0285241036463321,1.289999008178711,61.12083899246615,34214455.83000183,-1625000,64.18847016940371,30.923392297936626
2015-02-19,31.459999084472656,32.09000015258789,31.15999984741211,31.8799991607666,31.8799991607666,614800,0.0136724447502671,0.013579820191997,0.9300003051757812,65.66162939297121,19599823.484039307,-1010200,72.80236256410889,30.959804456288506
2015-02-20,31.86000061035156,32.310001373291016,31.559999465942383,31.989999771118164,31.989999771118164,451800,0.003450458382914,0.0034445192093808,0.7500019073486328,73.80952297778283,14453081.896591187,-558400,71.6012442351022,30.987837066279113
2015-02-23,32.029998779296875,32.380001068115234,31.920000076293945,32.060001373291016,32.060001373291016,526500,0.002188233906649,0.0021858432098012,0.460000991821289,72.28682521558386,16879590.72303772,-31900,78.47560835529404,31.02079043535704
2015-02-24,32.0,33.290000915527344,31.739999771118164,32.63999938964844,32.63999938964844,990200,0.0180910165787022,0.0179293213799752,1.5500011444091797,74.73497625923764,32320127.395629883,958300,84.12680486858089,31.1092735568583
2015-02-25,32.709999084472656,33.349998474121094,32.63999938964844,33.2400016784668,33.2400016784668,618500,0.01838242340803,0.0182155090862275,0.7099990844726562,79.1803281764065,20558941.038131714,1576800,83.75594759959614,31.179601184199157
2015-02-26,32.54999923706055,33.790000915527344,32.54999923706055,32.90999984741211,32.90999984741211,588400,-0.0099278524185053,-0.0099774621639091,1.2400016784667969,72.17389169849449,19364243.910217285,988400,63.72932894572273,31.232281684914962
2015-02-27,29.440000534057617,31.90999984741211,29.440000534057617,31.729999542236328,31.729999542236328,2745200,-0.0358553725508015,-0.0365139671504651,2.469999313354492,56.69780515405692,87105194.74334717,-1756800,64.81115314600149,31.294184108843428
2015-03-02,31.59000015258789,32.5099983215332,31.299999237060547,32.5099983215332,32.5099983215332,1145300,0.0245823760021997,0.0242850915183035,1.2099990844726562,63.965252588376345,37233701.07765198,-611500,62.06153069954787,31.35415869796266
2015-03-03,32.279998779296875,32.310001373291016,31.229999542236328,31.3700008392334,31.3700008392334,991000,-0.0350660578639501,-0.0356956337312416,1.0800018310546875,54.62501049041749,31087670.831680298,-1602500,55.407964306401915,31.35480720705234
2015-03-04,31.200000762939453,31.200000762939453,30.39999961853028,30.959999084472656,30.959999084472656,916900,-0.0130698675101075,-0.0131560298050953,0.8000011444091761,46.91195017735083,28387223.16055298,-2519400,55.14230627017446,31.34039960812561
2015-03-05,30.89999961853028,32.22999954223633,30.790000915527344,31.979999542236328,31.979999542236328,734800,0.0329457521940055,0.0324146739415178,1.4399986267089844,49.43679515843882,23498903.663635254,-1784600,56.02333284064961,31.358573264820194
2015-03-06,31.600000381469727,32.400001525878906,31.489999771118164,32.2400016784668,32.2400016784668,848900,0.0081301482161399,0.0080972766083044,0.9100017547607422,51.46700218575515,27368537.424850464,-935700,55.32711307547524,31.38658764858707
2015-03-09,32.25,32.380001068115234,31.709999084472656,32.34000015258789,32.34000015258789,349500,0.0031016894824755,0.0030968891671497,0.6700019836425781,49.87373451543965,11302830.053329468,-586200,62.60047989478076,31.398902225366093
2015-03-10,32.0,32.689998626708984,31.600000381469727,32.439998626708984,32.439998626708984,648700,0.0030920987522966,0.0030873280467482,1.0899982452392578,56.96200969609045,21043827.10914612,62500,62.779890390056906,31.423276825584487
2015-03-11,32.439998626708984,33.02000045776367,32.189998626708984,32.9900016784668,32.9900016784668,652600,0.0169544721036138,0.0168123492045871,0.8300018310546875,57.67636036991456,21529275.09536743,715100,65.04168247373721,31.45932904821385
2015-03-12,33.61000061035156,35.130001068115234,33.61000061035156,34.77000045776367,34.77000045776367,1148000,0.0539557044175209,0.0525504230667114,1.520000457763672,65.61797536092273,39915960.525512695,1863100,66.36442504366583,31.588129302319103
2015-03-13,34.61000061035156,35.16999816894531,34.400001525878906,35.08000183105469,35.08000183105469,951800,0.0089157713318865,0.0088762605152746,0.7699966430664062,66.52078445841127,33389145.74279785,2814900,66.83843596258879,31.697242079211033
2015-03-16,35.20000076293945,36.29999923706055,35.189998626708984,35.619998931884766,35.619998931884766,1075300,0.0153933030970381,0.0152760281746017,1.1100006103515625,66.37361974017307,38302184.85145569,3890200,59.906776421065864,31.831001828433493
2015-03-17,35.4900016784668,35.72999954223633,34.470001220703125,34.790000915527344,34.790000915527344,1052600,-0.0233014610119615,-0.0235772323954552,1.2599983215332031,58.30653572671225,36619954.96368408,2837600,54.14265373690621,31.926578775606206
2015-03-18,34.790000915527344,34.790000915527344,33.84000015258789,34.369998931884766,34.369998931884766,924700,-0.0120724913075562,-0.0121459556948907,0.9500007629394532,57.74946586128754,31781938.012313843,1912900,64.70870678315343,31.993999308795637
2015-03-19,34.29999923706055,34.65999984741211,33.959999084472656,34.380001068115234,34.380001068115234,267600,0.000291013574085,0.0002909712378482,0.7000007629394531,66.060615308357,9200088.285827637,2180500,58.00901202258129,32.01290079430912
2015-03-20,34.61000061035156,35.04999923706055,33.65999984741211,33.95000076293945,33.95000076293945,536300,-0.0125072801575498,-0.0125861545454786,1.3899993896484375,59.113937742221154,18207385.40916443,1644200,61.50405863003281,32.04317397894318
2015-03-23,33.90999984741211,34.08000183105469,33.33000183105469,33.65999984741211,33.65999984741211,304900,-0.0085420002653995,-0.0085786922476995,0.75,66.24111629326397,10262933.953475952,1339300,68.11788939543872,32.057412907212665
2015-03-24,33.650001525878906,34.150001525878906,33.650001525878906,34.0,34.0,357700,0.0101010146800113,0.0100503403867126,0.5,71.7765003831091,12161800.0,1697000,62.73037387182826,32.07727806639646
2015-03-25,34.099998474121094,34.099998474121094,32.720001220703125,32.79999923706055,32.79999923706055,446800,-0.0352941400864544,-0.0359320324864127,1.3799972534179688,55.72625192333102,14655039.659118652,1250200,57.015459266652414,32.086393225942686
2015-03-26,32.61000061035156,32.65999984741211,31.940000534057617,32.439998626708984,32.439998626708984,374000,-0.0109756286196738,-0.0110363052157991,0.7199993133544922,51.3773890454117,12132559.48638916,876200,56.9516346206978,32.090087336521144
2015-03-27,32.459999084472656,33.470001220703125,32.38999938964844,33.349998474121094,33.349998474121094,325800,0.0280517843999805,0.0276655396941917,1.0800018310546875,56.25773161276538,10865429.502868652,1202000,56.06283011152806,32.10144988963113
2015-03-30,33.4900016784668,34.41999816894531,33.41999816894531,34.279998779296875,34.279998779296875,430400,0.0278860673980971,0.0275043315116609,1.0,60.33707330600755,14754111.474609375,1632400,46.09665883428265,32.12709950780905
2015-03-31,33.84000015258789,34.15999984741211,32.849998474121094,33.349998474121094,33.349998474121094,1214500,-0.0271295314554517,-0.027504331511661,1.3100013732910156,51.93963736544255,40503573.14682007,417900,35.100665297068126,32.16642148645868
2015-04-01,33.15999984741211,33.400001525878906,31.489999771118164,31.850000381469727,31.850000381469727,864100,-0.0449774561103903,-0.0460203326128975,1.9100017547607424,33.77778079185893,27521585.32962799,-446200,24.218717038894333,32.15934442401153
2015-04-02,31.979999542236328,31.979999542236328,30.1299991607666,30.6200008392334,30.6200008392334,1159500,-0.0386185094977876,-0.0393839763576921,1.8500003814697263,27.520156464114063,35503890.973091125,-1605700,12.601119141290114,32.1144918230845
2015-04-06,30.309999465942383,31.3700008392334,30.280000686645508,30.420000076293945,30.420000076293945,745000,-0.0065317033787665,-0.0065531282983856,1.0900001525878906,22.860141824655003,22662900.05683899,-2350700,13.725710032373872,32.08335160656862
2015-04-07,30.479999542236328,30.950000762939453,30.270000457763672,30.350000381469727,30.350000381469727,406700,-0.0023011076478849,-0.0023037592646399,0.6800003051757812,24.82994440363278,12343345.155143738,-2757400,14.364530643149386,32.06613484823815
2015-04-08,30.11000061035156,31.01000022888184,29.940000534057617,30.31999969482422,30.31999969482422,643500,-0.0009884904866038,-0.0009889793655195,1.0699996948242223,25.97866395158097,19510919.803619385,-3400900,12.292494066740819,32.03911737087686
2015-04-09,30.350000381469727,30.36000061035156,29.5,30.0,30.0,1778300,-0.0105540797508267,-0.0106101690468511,0.860000610351559,24.942790463607835,53349000.0,-5179200,24.495638805780708,31.95550281944606
2015-04-10,30.239999771118164,31.25,30.190000534057617,30.489999771118164,30.489999771118164,1417400,0.0163333257039388,0.0162013718312243,1.0599994659423828,30.340906012157177,43216525.675582886,-3761800,28.806854204698872,31.90912112868576
2015-04-13,30.38999938964844,31.43000030517578,30.32999992370605,30.670000076293945,30.670000076293945,515000,0.0059035849959661,0.0058862271203562,1.10000038146973,32.796319980649955,15795050.039291382,-3246800,24.310019993371963,31.89503399089367
2015-04-14,30.39999961853028,30.61000061035156,29.729999542236328,29.96999931335449,29.96999931335449,810800,-0.0228236309487496,-0.023088122196259,0.8800010681152308,27.73480565173672,24299675.44326782,-4057600,31.615347299715342,31.861184694925072
2015-04-15,30.51000022888184,30.8700008392334,29.959999084472656,30.059999465942383,30.059999465942383,1002500,0.0030030081631597,0.0029985081409637,0.9100017547607422,32.745594541428034,30135149.46460724,-3055100,30.78113850635876,31.822858188565824
2015-04-16,30.01000022888184,30.350000381469727,29.63999938964844,29.989999771118164,29.989999771118164,732300,-0.0023286658705209,-0.0023313814294612,0.7100009918212855,33.986934785877054,21961676.83238983,-3787400,27.03424609964269,31.79480540588368
2015-04-17,29.81999969482422,30.040000915527344,29.420000076293945,29.75,29.75,764900,-0.0080026599849892,-0.0080348531373404,0.6200008392333984,24.212043623088235,22755775.0,-4552300,27.764692021273845,31.762629813059895
2015-04-20,30.01000022888184,30.84000015258789,30.01000022888184,30.799999237060547,30.799999237060547,607300,0.0352940920020352,0.0346855332171283,0.8299999237060511,25.492955703296037,18704839.53666687,-3945000,34.6396754335873,31.750751883757808
2015-04-21,30.940000534057617,31.549999237060547,30.8799991607666,30.989999771118164,30.989999771118164,625200,0.0061688486611712,0.0061498992052223,0.6700000762939453,31.446547293408784,19374947.856903076,-3319800,35.824201487559435,31.74120947618157
2015-04-22,31.07999992370605,31.530000686645508,30.57999992370605,30.790000915527344,30.790000915527344,506200,-0.0064536578595658,-0.0064745727430129,0.9500007629394568,39.52569587134368,15585898.463439941,-3826000,38.244813392537765,31.731646230421894
2015-04-23,30.75,30.920000076293945,30.3700008392334,30.61000061035156,30.61000061035156,433500,-0.0058460636513009,-0.0058632187740423,0.5499992370605469,49.87530887392707,13269435.2645874,-4259500,42.79826977921082,31.72207144656242
2015-04-24,30.68000030517578,30.96999931335449,30.239999771118164,30.71999931335449,30.71999931335449,309100,0.0035935544204377,0.0035871130307951,0.7299995422363246,53.82652266826514,9495551.787757872,-3950400,48.4289388871766,31.716009015871496
2015-04-27,30.850000381469727,31.190000534057617,30.21999931335449,30.6299991607666,30.6299991607666,760600,-0.0029296925325373,-0.002933992482112,0.9700012207031286,53.55328523973056,23297177.361679077,-4711000,56.50034741436624,31.700078816000463
2015-04-28,30.65999984741211,31.450000762939453,29.8799991607666,31.3700008392334,31.3700008392334,1167200,0.0241593763872722,0.0238721555097073,1.5700016021728516,61.29033581233983,36615064.97955322,-3543800,63.29072233340752,31.69281231428256
2015-04-29,31.059999465942383,31.209999084472656,30.290000915527344,30.299999237060547,30.299999237060547,520900,-0.0341090715188836,-0.0347043616195214,0.9199981689453124,52.77776992860866,15783269.602584839,-4064700,49.462149536873795,31.67926151942773
2015-04-30,30.06999969482422,30.38999938964844,29.63999938964844,29.850000381469727,29.850000381469727,1417000,-0.0148514477531873,-0.0149628347176369,0.75,44.02985711967616,42297450.5405426,-5481700,32.34809624274841,31.63209665507825
2015-05-01,26.0,27.0,24.950000762939453,26.96999931335449,26.96999931335449,4965000,-0.0964824466100537,-0.1014597409261317,2.049999237060547,27.047145579897787,133906046.59080504,-10446700,41.17095883268062,31.245809145350545
2015-05-04,28.350000381469727,28.799999237060547,26.86000061035156,27.25,27.25,1684700,0.0103819315452065,0.0103284094172185,1.939998626708988,32.198960395310465,45908075.0,-8762000,35.3361834954512,31.136540428915257
2015-05-05,26.989999771118164,27.290000915527344,26.11000061035156,26.40999984741211,26.40999984741211,682100,-0.03082569367295,-0.031310800577868,1.1800003051757848,28.247919819531678,18014260.8959198,-9444100,35.816546426717416,31.08478236885288
2015-05-06,26.40999984741211,26.690000534057617,25.530000686645508,26.229999542236328,26.229999542236328,617200,-0.0068156117461477,-0.0068389441045156,1.1599998474121094,27.88235655787828,16189155.717468262,-10061300,40.23741296875726,31.037150216999137
2015-05-07,26.729999542236328,27.13999938964844,26.3700008392334,26.690000534057617,26.690000534057617,612700,0.0175372092965759,0.0173852069992154,0.7699985504150426,32.45413779670254,16352963.327217102,-9448600,39.75314182815056,30.995218035694297
2015-05-08,26.89999961853028,27.280000686645508,26.530000686645508,27.15999984741211,27.15999984741211,561700,0.0176095655282866,0.0174563136462997,0.75,27.641290191967315,15255771.914291382,-8886900,35.08792041702337,30.96160049823215
2015-05-11,27.209999084472656,27.520000457763672,26.15999984741211,26.299999237060547,26.299999237060547,737100,-0.0316642347269198,-0.0321763868977707,1.3600006103515625,23.38252674454681,19385729.43763733,-9624000,34.77635514931449,30.908589509161065
2015-05-12,26.09000015258789,26.88999938964844,25.5,26.64999961853028,26.64999961853028,737400,0.0133079996814802,0.0132202261231788,1.389999389648441,26.89732658410439,19651709.718704227,-8886600,39.13564517610193,30.860686755377987
2015-05-13,26.96999931335449,27.3700008392334,26.71999931335449,27.3700008392334,27.3700008392334,800300,0.027016931745188,0.0266584174173229,0.6500015258789098,32.947379896838626,21904211.67163849,-8086300,39.949230622434435,30.81858643937363
2015-05-14,27.32999992370605,27.38999938964844,26.8799991607666,27.25,27.25,563500,-0.00438439296872,-0.0043940326058623,0.5100002288818395,31.756064952487836,15355375.0,-8649800,35.447520558870806,30.78853679056451
2015-05-15,27.299999237060547,27.299999237060547,26.8700008392334,27.01000022888184,27.01000022888184,480100,-0.0088073310502077,-0.0088463448307622,0.4299983978271484,31.262959989543177,12967501.109886171,-9129900,34.76457489653949,30.761621445697966
2015-05-18,26.989999771118164,27.88999938964844,26.790000915527344,27.850000381469727,27.850000381469727,1148700,0.0310995981292023,0.0306258037920993,1.0999984741210973,31.967221764710715,31991295.438194275,-7981200,40.62273866301861,30.71282966305691
2015-05-19,27.989999771118164,28.61000061035156,27.36000061035156,28.549999237060547,28.549999237060547,1091100,0.0251346084740655,0.0248239293085056,1.25,40.68157932475413,31150904.167556763,-6890100,48.371672773508166,30.678942604237875
2015-05-20,28.450000762939453,28.770000457763672,27.8799991607666,28.6299991607666,28.6299991607666,907600,0.00280209897877,0.0027981804178502,0.8900012969970703,43.23724699095807,25984587.238311768,-5982500,65.01655075625065,30.65258246167565
2015-05-21,28.600000381469727,28.61000061035156,27.850000381469727,28.520000457763672,28.520000457763672,812800,-0.0038420784571194,-0.0038494782002314,0.7600002288818324,62.40000537109215,23181056.372070312,-6795300,56.24334614431887,30.6282918955593
2015-05-22,28.459999084472656,28.59000015258789,27.82999992370605,28.1200008392334,28.1200008392334,445300,-0.0140252318411652,-0.0141245148095355,0.7600002288818395,56.82889108801201,12521836.373710632,-7240600,56.46330573759288,30.612736640097523
2015-05-26,27.940000534057617,28.059999465942383,27.25,27.709999084472656,27.709999084472656,616500,-0.0145804318109658,-0.0146877709518937,0.8099994659423828,60.94275002311938,17083214.435577393,-7857100,61.239985849541675,30.588026538193212
2015-05-27,27.75,28.239999771118164,27.520000457763672,28.059999465942383,28.059999465942383,311600,0.0126308333826632,0.0125517298063271,0.7199993133544922,64.9754432866819,8743495.833587646,-7545500,53.31538409783656,30.577196044211625
2015-05-28,28.07999992370605,28.39999961853028,27.21999931335449,27.350000381469727,27.350000381469727,933200,-0.0253028901634304,-0.0256285128259178,1.1800003051757884,55.18867754774969,25523020.35598755,-8478700,54.862958108247696,30.5363140239544
2015-05-29,29.049999237060547,29.049999237060547,27.959999084472656,28.270000457763672,28.270000457763672,870500,0.0336380279145176,0.0330846450823639,1.0900001525878906,58.14978257350294,24609035.398483276,-7608200,61.5426772260664,30.50984614160708
2015-06-01,28.299999237060547,29.14999961853028,27.850000381469727,29.020000457763672,29.020000457763672,654800,0.0265298899135331,0.0261840753320583,1.2999992370605504,70.29851426098791,19002296.299743652,-6953400,67.63380513134095,30.496871905806437
2015-06-02,28.790000915527344,29.5,28.64999961853028,29.1299991607666,29.1299991607666,469300,0.0037904445647072,0.0037832789312909,0.850000381469723,69.19504561693584,13670708.606147766,-6484100,66.60305616654702,30.488393615501863
2015-06-03,29.170000076293945,29.530000686645508,28.90999984741211,29.34000015258789,29.34000015258789,444700,0.0072090970776315,0.0071832357541055,0.6200008392333984,66.55461926268622,13047498.067855835,-6039400,61.0116520821109,30.48168330883561
