Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,69.81999969482422,72.05000305175781,69.37000274658203,72.01000213623047,58.20146942138672,1919000,0.0359661085171689,0.0353344295156672,2.680000305175781,63.541871706328216,111688619.81964111,0,,58.20146942138672
2015-01-23,71.69000244140625,71.94999694824219,70.73999786376953,70.88999938964844,57.29623031616211,1005900,-0.0155535438232762,-0.0156757692009437,1.2099990844726562,58.2952677603386,57634278.075027466,-1005900,,57.890149370805354
2015-01-26,71.0999984741211,71.83000183105469,70.27999877929688,71.55000305175781,57.82966995239258,1254900,0.0093102047601898,0.0092671319419608,1.5500030517578125,68.30690972473087,72570452.82325745,249000,,57.87199165460692
2015-01-27,70.73999786376953,71.5,70.37000274658203,71.31999969482422,57.64377212524414,1285700,-0.0032145752742748,-0.0032197531207342,1.1299972534179688,72.80658197873277,74112597.82142639,-1036700,,57.81830546873157
2015-01-28,71.45999908447266,72.1500015258789,70.43000030517578,70.56999969482422,57.03761291503906,2366700,-0.0105156062460323,-0.0105712859143557,1.720001220703125,66.18608851295247,134990918.48602295,-3403400,,57.582399201421744
2015-01-29,70.19000244140625,71.20999908447266,68.41000366210938,71.08999633789062,57.45789337158203,2887500,0.0073684790625618,0.0073414644439813,2.799995422363281,62.16490646065903,165909667.11044312,-515900,,57.548861827832724
2015-01-30,70.30999755859375,72.62999725341797,70.30999755859375,71.06999969482422,57.44173049926758,2299200,-0.000281299424083,-0.0002813389961873,2.3199996948242188,63.00997438013535,132070026.76391602,-2815100,,57.52994192287632
2015-02-02,71.26000213623047,71.91999816894531,69.93000030517578,71.75,57.99132537841797,1415200,0.0095678677221848,0.0095223855572296,1.9899978637695312,67.07206586699442,82069323.67553711,-1399900,,57.575178540766075
2015-02-03,71.56999969482422,72.86000061035156,71.30999755859375,72.55999755859375,58.64599990844727,1962500,0.0112891803344254,0.011225933099276,1.5500030517578125,70.4948620041811,115092774.82032777,562600,,57.703344558969505
2015-02-04,71.91999816894531,72.75,71.5,71.5999984741211,57.870079040527344,2029000,-0.0132305846797944,-0.0133188886051801,1.25,64.37463536102578,117418390.37322998,-1466400,,57.721705115102324
2015-02-05,71.83000183105469,72.47000122070312,71.0199966430664,71.30999755859375,57.635704040527344,1720500,-0.0040500203885304,-0.0040582439322941,1.4500045776367188,66.12771577584185,99162228.8017273,-3186900,,57.714360524893486
2015-02-06,71.33000183105469,71.52999877929688,69.33999633789062,69.63999938964844,56.28593444824219,2096100,-0.0234189833325545,-0.0236975657296106,2.19000244140625,49.553688444108445,117980947.19696045,-5283000,,57.57974596791311
2015-02-09,69.6500015258789,69.80000305175781,68.68000030517578,69.08999633789062,55.84141159057617,1707500,-0.0078975833309612,-0.0079289344164976,1.1200027465820312,45.47057990873456,95349210.29090881,-6990500,,57.45581097293185
2015-02-10,69.62999725341797,70.7699966430664,68.75,70.41999816894531,56.91636657714844,1325600,0.0192501399222091,0.0190671999967935,2.0199966430664062,53.76347905929419,75448335.53466797,-5664900,42.21071467666796,57.42751902422894
2015-02-11,70.55000305175781,71.55000305175781,70.33000183105469,71.48999786376953,57.78120040893555,1485700,0.0151948180074856,0.0150805329994633,1.220001220703125,47.5610636207505,85845529.44755554,-4179200,43.085698285667625,57.447154480051175
2015-02-12,71.6500015258789,71.83000183105469,71.02999877929688,71.6500015258789,57.91050338745117,1381000,0.0022378036039492,0.0022353034506708,0.8000030517578125,53.91761305579073,79974405.17807007,-2798200,43.70633254104847,57.46989219738183
2015-02-13,71.61000061035156,71.73999786376953,71.08000183105469,71.68000030517578,57.93474578857422,894300,0.0004186183801728,0.0004185307839441,0.6599960327148438,50.71668426396045,51811043.158721924,-1903900,48.011279533881535,57.484209399181076
2015-02-17,71.41999816894531,71.8499984741211,71.19999694824219,71.75,57.99132537841797,862400,0.0009766089256735,0.0009761323534345,0.6500015258789062,52.41310373943808,50011719.006347656,-1041500,40.705750289352686,57.49883668466485
2015-02-18,71.75,72.0,71.1500015258789,71.4000015258789,57.70845031738281,926600,-0.0048778857732475,-0.0048898214879098,0.8499984741210938,54.87662571753417,53472650.064086914,-1968100,45.08988440080829,57.50513761254152
2015-02-19,71.26000213623047,71.5,70.91999816894531,71.44999694824219,57.74884033203125,615700,0.0006998977519983,0.0006996529377899,0.5800018310546875,52.23867366730379,35555960.99243164,-1352400,42.25272604497735,57.50990997233891
2015-02-20,71.30000305175781,72.04000091552734,71.06999969482422,71.7699966430664,58.007469177246094,1279600,0.0044785114943926,0.0044685128035097,0.970001220703125,54.1964601519503,74226357.5592041,-72800,41.9210631858364,57.529367951673
2015-02-23,70.6500015258789,71.81999969482422,70.5199966430664,70.98999786376953,57.37705993652344,1572000,-0.0108677253061393,-0.0109272104038633,1.3000030517578125,45.49756460370986,90196738.22021484,-1644800,33.13197371473603,57.52238603138072
