Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,37.20000076293945,38.0,36.66666793823242,37.53333282470703,33.1633186340332,73500,0.0281222171369373,0.0277340482318268,1.333332061767578,43.503353956122446,2437503.9196014404,0,,33.1633186340332
2015-01-23,38.09333419799805,38.33000183105469,36.73666763305664,36.73666763305664,32.45941162109375,41700,-0.0212254696433511,-0.0214539690469811,1.5933341979980469,41.137656769732345,1353557.4645996094,-41700,,32.90851896007856
2015-01-26,36.86666870117188,37.99666595458984,36.86666870117188,37.633331298828125,33.251686096191406,67200,0.0244081588522324,0.0241150398295099,1.1299972534179543,45.718711279864905,2234513.3056640625,25500,,33.03494895759382
2015-01-27,37.34000015258789,38.06666564941406,37.00333404541016,37.49333190917969,33.12798309326172,57900,-0.0037202024153553,-0.0037271395788068,1.0633316040038991,52.12046969438923,1918110.2210998535,-32400,,33.05736542224289
2015-01-28,37.82666778564453,38.02999877929688,37.0,37.76333236694336,33.366554260253906,59700,0.0072014999017768,0.0071756929265746,1.029998779296882,47.65433950035143,1991983.2893371582,27300,,33.11889400100708
2015-01-29,36.973331451416016,38.13666534423828,36.75333404541016,37.81333160400391,33.410728454589844,30900,0.0013239063881569,0.00132303079681,1.383331298828118,34.88058442637734,1032391.5092468262,58200,,33.14614599440601
2015-01-30,37.66666793823242,38.723331451416016,37.5,38.51666641235352,34.03216552734375,33900,0.0185999258770586,0.0184290626989345,1.2233314514160156,37.36045988018249,1153690.4113769531,92100,,33.228481691134604
2015-02-02,38.96666717529297,40.0,38.70333480834961,39.5099983215332,34.90983963012695,67500,0.0257895461303518,0.0254626049777923,1.2966651916503906,56.66929218778831,2356414.1750335693,159600,,33.49101155669552
2015-02-03,39.28333282470703,41.59999847412109,39.28333282470703,40.76666641235352,36.02020263671875,53400,0.031806591446887,0.0313112381069868,2.3166656494140554,70.65472678201063,1923478.8208007812,213000,,33.76908197809399
2015-02-04,41.400001525878906,41.54666519165039,40.60333251953125,40.883331298828125,36.12328720092773,62100,0.0028618540891798,0.0028577667810952,0.9433326721191406,82.7585666868227,2243256.135177612,275100,,34.03596066436266
2015-02-05,42.14666748046875,42.633331298828125,41.58000183105469,41.76333236694336,36.90082931518555,48000,0.0215246776942783,0.0212962932747542,1.0533294677734375,87.30877737995228,1771239.8071289062,323100,,34.26676579232422
