Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,197.0,198.5599975585937,195.27999877929688,198.08999633789065,148.3080291748047,1307900,0.013247834022557,0.0131608488704624,3.2799987792968466,61.59081654034863,193972071.35772705,0,,148.3080291748047
2015-01-23,197.9900054931641,198.8800048828125,196.9499969482422,197.44000244140625,147.82139587402344,1313000,-0.0032812336829564,-0.0032866287350479,1.9300079345703125,59.70866902255985,194089492.78259277,-1313000,,148.0642390554084
2015-01-26,196.25,196.9199981689453,193.02999877929688,195.67999267578125,146.50367736816406,1338900,-0.0089142610111891,-0.0089542307469453,3.8899993896484375,66.80704207080882,196153773.62823486,-2651900,,147.5365770414048
2015-01-27,193.0,193.4900054931641,190.32000732421875,190.5500030517578,142.66293334960938,1942700,-0.0262160246592506,-0.0265657911701779,3.169998168945341,54.62374263110605,277151280.61828613,-4594600,,145.93250629171382
2015-01-28,191.83999633789065,194.8000030517578,189.0,189.25,141.68960571289062,1570400,-0.0068225685107252,-0.0068459486336083,5.8000030517578125,46.428515487873305,222509356.81152344,-6165000,,145.04087773131772
2015-01-29,189.259994506836,192.52999877929688,187.1000061035156,192.5,144.12283325195312,2017000,0.0171729431161875,0.017027154837488,5.429992675781278,43.75872982708655,290695754.66918945,-4148000,,144.84575494658043
2015-01-30,189.7700042724609,190.9600067138672,188.27999877929688,188.3699951171875,141.03077697753906,2287900,-0.0214543123018444,-0.0216878016691807,2.6800079345703125,36.74755656931934,322664314.6469116,-6435900,,144.10467528014274
2015-02-02,188.41000366210932,189.759994506836,186.009994506836,189.3300018310547,141.74952697753906,1554000,0.0050964053053077,0.0050834625873886,3.75,39.92152957387154,220278764.9230957,-4881900,,143.83015117520222
2015-02-03,190.3800048828125,192.3000030517578,189.58999633789065,192.0,143.74853515625,1618200,0.0141023975270668,0.0140038838249791,2.710006713867159,45.811096635813215,232613879.58984375,-3263700,,143.82131699179965
2015-02-04,191.33999633789065,193.52999877929688,190.6199951171875,192.27999877929688,143.95811462402344,1230900,0.0014579589805603,0.0014568971902716,2.910003662109375,48.2542875996857,177198043.29071045,-2032800,,143.83172334778135
2015-02-05,193.0800018310547,194.47000122070312,191.5800018310547,194.0599975585937,145.29083251953125,1063200,0.0092576781724911,0.0092150885223119,2.889999389648437,53.00398415611458,154473213.13476562,-969600,,143.9216859942172
2015-02-06,194.2899932861328,196.9499969482422,192.8999938964844,195.2400054931641,146.17430114746094,1127100,0.0060806907952084,0.006062277998915,4.050003051757784,50.98265625129884,164753054.82330322,157500,,144.05988722980447
2015-02-09,194.3500061035156,194.9900054931641,192.6999969482422,193.0200042724609,144.5121612548828,1208300,-0.0113709446840546,-0.0114360881750473,2.2900085449219034,45.15104915559301,174614044.4442749,-1050800,,144.08779819303143
2015-02-10,195.1000061035156,195.97999572753903,193.8800048828125,195.6699981689453,146.49620056152344,1280600,0.0137292203605015,0.0136358284425832,2.099990844726534,50.2781574826998,187603034.4390869,229800,43.63491721163746,144.23564983674794
2015-02-11,195.1699981689453,197.17999267578125,195.0,196.3099975585937,146.9753875732422,1439300,0.0032709859360311,0.0032656478987966,2.17999267578125,46.88818324858048,211541675.33416748,1669100,43.36394958124802,144.41248439391703
2015-02-12,196.7100067138672,198.22999572753903,196.38999938964844,197.47999572753903,147.8513641357422,1217900,0.0059600221299873,0.005942331454503,1.8399963378905968,50.06872842613304,180068176.3809204,2887000,43.51591411571864,144.59057506068442
