Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,51.709999084472656,52.470001220703125,51.2400016784668,52.27000045776367,47.81304168701172,638100,0.0163328907890929,0.0162009439057318,1.229999542236328,36.783352930746446,30509501.900482178,0,,47.81304168701172
2015-01-23,52.25,52.36000061035156,51.7400016784668,51.7599983215332,47.34651184082031,490500,-0.0097573764339309,-0.0098052915701436,0.6199989318847656,34.3342534067214,23223464.057922363,-490500,,47.61028350026984
2015-01-26,51.720001220703125,51.93000030517578,51.43999862670898,51.83000183105469,47.41056060791016,711200,0.0013527663306049,0.001351852166573,0.490001678466804,39.94096255101007,33718390.70434571,220700,,47.53307786865433
2015-01-27,50.93000030517578,51.630001068115234,50.93000030517578,51.31999969482422,46.94405364990234,480000,-0.0098397266774776,-0.0098884567116647,0.7000007629394531,41.22157379829695,22533145.75195312,-259300,,47.41120028222406
2015-01-28,51.52000045776367,51.77000045776367,50.31999969482422,50.31999969482422,46.0293083190918,654000,-0.0194858615668875,-0.0196782138340807,1.4500007629394531,35.247230598600495,30103167.640686035,-913300,,47.107293716924275
2015-01-29,50.400001525878906,50.93000030517578,50.20000076293945,50.84999847412109,46.51411056518555,667100,0.0105324686335264,0.0104773886006862,0.7299995422363281,32.7324152211509,31029563.15803528,-246200,,46.99860836975052
2015-01-30,50.38999938964844,51.040000915527344,49.97999954223633,50.06999969482422,45.80063247680664,828000,-0.0153389601501469,-0.0154578190134483,1.0600013732910156,32.68717260930062,37922923.6907959,-1074200,,46.77664680440837
2015-02-02,50.04999923706055,51.18000030517578,49.83000183105469,51.060001373291016,46.70621490478516,901800,0.0197722690497146,0.0195793367311622,1.3499984741210938,43.28167379490716,42119664.60113526,-172400,,46.764820508566075
2015-02-03,50.959999084472656,51.34999847412109,49.77000045776367,50.9900016784668,46.642189025878906,1225900,-0.001370821400038,-0.0013717618352375,1.5799980163574148,44.54790618901608,57178659.52682495,-1398300,,46.74203089958172
2015-02-04,50.90999984741211,52.20000076293945,50.81999969482422,51.93000030517578,47.50202560424805,1398500,0.0184347389418637,0.0182668789733359,1.3800010681152344,53.89446992657479,66431582.80754089,200,,46.87496889841549
2015-02-05,51.52000045776367,52.56999969482422,51.47999954223633,52.52000045776367,48.04172134399414,685000,0.0113615310690631,0.0112974736121887,1.0900001525878906,59.22326608427901,32908579.120635986,685200,,46.96704449952854
2015-02-06,52.709999084472656,53.27999877929688,52.54999923706055,53.0099983215332,48.48994445800781,737500,0.0093298720669114,0.0092866176412175,0.7299995422363352,57.36042032932428,35761334.03778076,1422700,,47.08630404754273
2015-02-09,52.63999938964844,53.060001373291016,52.560001373291016,52.93000030517578,48.41676330566406,718000,-0.0015092026431815,-0.0015103426366224,0.5,60.50875087229579,34763236.0534668,704700,,47.18055300639382
2015-02-10,53.369998931884766,53.369998931884766,52.63999938964844,53.0099983215332,48.48994445800781,654100,0.001511483778495,0.0015103426366223,0.7299995422363281,60.56148234461107,31717272.66998291,1358800,57.394192811461245,47.25993176099318
2015-02-11,53.20000076293945,53.630001068115234,53.02000045776367,53.43999862670898,48.88327026367188,470700,0.0081114921879255,0.0080787708619284,0.6100006103515625,58.27432803563677,23009355.313110355,1829500,62.211176311670044,47.327789513223195
2015-02-12,53.52000045776367,53.84999847412109,53.2599983215332,53.70000076293945,49.12110900878906,521000,0.0048654425907739,0.0048536445778656,0.5900001525878835,64.22301143833407,25592097.7935791,2350500,68.39482336192513,47.40709413382769
2015-02-13,53.619998931884766,54.119998931884766,53.52999877929688,54.04999923706055,49.44126510620117,521800,0.0065176887059863,0.0064965404151987,0.5900001525878835,65.6338416988983,25798452.13241577,2872300,73.7683853620488,47.49336684445456
2015-02-17,53.900001525878906,54.33000183105469,53.68999862670898,53.97999954223633,49.37723159790039,773900,-0.0012951429977213,-0.0012959824202734,0.6400032043457102,69.96992502860037,38213039.53361511,2098400,73.58642761412004,47.604853560369534
2015-02-18,53.79999923706055,53.84999847412109,53.630001068115234,53.72999954223633,49.14854431152344,644200,-0.0046314319166219,-0.004642190227864,0.2199974060058522,78.84950425603822,31661492.2454834,1454200,74.57844400435299,47.67732814964995
2015-02-19,53.63999938964844,53.9900016784668,53.36000061035156,53.83000183105469,49.24000930786133,490200,0.0018609909534277,0.0018592614551513,0.6300010681152344,77.18986767646935,24137452.562713623,1944400,82.3359987999962,47.731230011082964
2015-02-20,53.59999847412109,54.25,52.97999954223633,54.18000030517578,49.560176849365234,901500,0.0065021827981821,0.0064811347969791,1.270000457763672,90.6929942491336,44678499.42970276,2845900,75.89569267502634,47.84032784570954
2015-02-23,54.130001068115234,54.130001068115234,53.47999954223633,53.72999954223633,49.14854431152344,613500,-0.0083057116420897,-0.0083403962521305,0.6500015258789062,79.60076267127263,30152631.93511963,2232400,75.36284682552014,47.891362138258856
2015-02-24,53.66999816894531,54.36000061035156,53.66999816894531,53.86000061035156,49.26746368408203,932300,0.0024195909405746,0.0024166684436302,0.69000244140625,81.4002255779065,45932056.39266968,3164700,67.69784008959525,47.96837485653214
2015-02-25,53.77999877929688,53.84000015258789,53.38999938964844,53.61000061035156,49.03877258300781,487800,-0.0046418281757034,-0.0046526349150962,0.4500007629394531,71.649213618644,23921113.26599121,2676900,60.88229101596798,47.998826375257416
2015-02-26,53.54999923706055,53.72999954223633,53.29999923706055,53.470001220703125,48.91072082519531,594500,-0.0026112349691409,-0.0026146501897641,0.4300003051757812,63.848358219117294,29077423.530578613,2082400,53.08848502201515,48.029383739258975
2015-02-27,53.45000076293945,53.68999862670898,53.18999862670898,53.25,48.70946502685547,688400,-0.0041147583790295,-0.0041232472918409,0.5,53.797162652589904,33531595.724487305,1394000,60.80024765344184,48.054786922111546
2015-03-02,53.25,54.0099983215332,53.130001068115234,53.9900016784668,49.38637161254883,673600,0.013896818314883,0.0138011429054738,0.8799972534179688,63.874093489939554,33266659.91821289,2067600,62.32267564999449,48.10174031959565
2015-03-03,53.70000076293945,54.06999969482422,53.5099983215332,53.959999084472656,49.35894012451172,1005100,-0.0005554465157375,-0.0005556008332995,0.5600013732910156,62.59938939403995,49610670.71914673,1062500,56.82502936038101,48.164580928099696
2015-03-04,53.650001525878906,53.93000030517578,53.119998931884766,53.400001525878906,48.8466911315918,548900,-0.010378038742885,-0.0104322660956173,0.8100013732910156,49.4873261726163,26811948.762130737,513600,56.50202421554062,48.18270594519778
2015-03-05,53.540000915527344,53.709999084472656,53.209999084472656,53.65999984741211,49.08451843261719,451700,0.0048688518201711,0.0048570372944119,0.5,49.487164133140574,22171476.976013184,965300,57.32668850978781,48.202003522538384
2015-03-06,53.540000915527344,54.52999877929688,53.540000915527344,53.790000915527344,49.20343399047852,700700,0.0024226693397142,0.0024197394075664,0.9899978637695384,46.46740054258781,34476846.1971283,1666000,49.657482442627085,48.23417768191322
2015-03-09,53.7599983215332,54.18000030517578,53.59999847412109,54.08000183105469,49.46870040893555,677200,0.0053912175826662,0.0053767369911853,0.5800018310546946,51.28198547888665,33500203.916931152,2343200,47.909293861634715,48.27135604915873
2015-03-10,53.459999084472656,53.79999923706055,53.209999084472656,53.31999969482422,48.77351760864258,992900,-0.0140529828870822,-0.0141526610028847,0.5900001525878906,45.35163346033349,48427225.633621216,1350300,47.60252038825282,48.292591343303926
2015-03-11,53.41999816894531,53.630001068115234,53.25,53.40999984741211,48.85583114624024,556100,0.0016876686700793,0.0016862461575709,0.3800010681152344,45.22737612313768,27168727.700424198,1906400,44.74451202015514,48.30562269476916
2015-03-12,53.709999084472656,54.209999084472656,53.470001220703125,54.18000030517578,49.560176849365234,393200,0.0144168195812015,0.0143138853807947,0.7399978637695312,50.0,19487061.53717041,2299600,44.69923044805408,48.325815609455745
2015-03-13,54.0099983215332,54.13999938964844,53.119998931884766,53.56999969482422,49.00218200683594,624900,-0.0112589356616963,-0.011322797272788,1.020000457763672,48.39351241627992,30621463.536071777,1674700,42.127747735123336,48.34268575936206
2015-03-16,53.72999954223633,54.33000183105469,53.59999847412109,54.31999969482422,49.68824005126953,519000,0.0140005611247655,0.0139034585463191,0.7300033569336009,54.1071468465852,25788196.586608887,2193700,47.839285118766675,48.36999378497912
