Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,26.14999961853028,26.941999435424805,26.09550094604492,26.864999771118164,26.68097877502441,56068000,0.0324947784842475,0.0319779886821495,0.8464984893798864,54.77626009193223,1495949117.9580686,0,,26.68097877502441
2015-01-23,26.901500701904297,27.27050018310547,26.787500381469727,27.09749984741211,26.9118881225586,45966000,0.0086544556510175,0.0086172205286259,0.4829998016357422,57.2277870566479,1237031849.4415286,45966000,,26.785002718697662
2015-01-26,27.075000762939453,27.075000762939453,26.603500366210938,26.836000442504883,26.652177810668945,30932000,-0.0096503935623882,-0.0096972603762148,0.4715003967285156,60.66486609643336,824405164.0396118,15034000,,26.75410354104966
2015-01-27,26.56999969482422,26.638999938964844,26.042999267578125,26.059499740600582,25.88099670410156,39148000,-0.0289350128175521,-0.0293618848331287,0.5960006713867188,58.69897400308723,1013189258.9721678,-24114000,,26.55551198863182
2015-01-28,26.25,26.284500122070312,25.61750030517578,25.62150001525879,25.445995330810547,35822000,-0.0168077519681486,-0.0169506051879083,0.6669998168945312,54.0043835611808,911526444.7402954,-59936000,,26.364370936979032
2015-01-29,25.645000457763672,25.75950050354004,25.17399978637696,25.661500930786133,25.48572158813477,79018000,0.0015611987979939,0.0015599813940588,0.5855007171630824,53.51342579246877,2013830748.4512331,19082000,,26.122418867145623
2015-01-30,25.950000762939453,27.155000686645508,25.90900039672852,26.877500534057617,26.69339179992676,121108000,0.0473861494411929,0.0462976790228969,1.2460002899169886,67.03987972639888,3232783294.1055303,140190000,,26.291876915048288
2015-02-02,26.715999603271484,26.825000762939453,26.086000442504883,26.61000061035156,26.42772674560547,75378000,-0.0099524652510446,-0.010002322108245,0.7390003204345703,66.00764841908405,1992069186.630249,64812000,,26.313058630520196
2015-02-03,26.496999740600582,26.872499465942383,26.340499877929688,26.665000915527344,26.48234939575196,47062000,0.0020668690376697,0.0020647360024908,0.5319995880126953,64.84168151564145,1246312327.2628787,111874000,,26.32807678689536
2015-02-04,26.65699958801269,26.83749961853028,26.25149917602539,26.30500030517578,26.12481689453125,33896000,-0.0135007848389032,-0.0135927490990062,0.5860004425048864,59.23621683837865,885526793.4570312,77978000,,26.31586962579349
2015-02-05,26.396499633789062,26.534500122070312,26.28199958801269,26.491500854492188,26.310035705566406,33176000,0.007089764945833,0.0070647507227252,0.2525005340576207,61.63065113098744,872861744.5678711,111154000,,26.315545739316747
2015-02-06,26.550500869750977,27.01099967956543,26.4325008392334,26.694000244140625,26.51114845275879,42938000,0.0076439556921557,0.0076148886934387,0.5784988403320312,60.782703421542166,1138335692.264557,154092000,,26.328658357518705
2015-02-09,26.55299949645996,26.694000244140625,26.377500534057617,26.464000701904297,26.2827262878418,30314000,-0.0086160795834259,-0.0086534125945996,0.3164997100830078,58.58183898156601,796734564.6896363,123778000,,26.32658273021716
2015-02-10,26.607500076293945,27.049999237060547,26.458499908447266,27.007999420166016,26.822998046875,47430000,0.0205561536164962,0.0203477273457731,0.5914993286132812,58.73926707971181,1272214797.3632812,171208000,49.45724413398647,26.359363491490413
2015-02-11,26.98649978637696,27.09749984741211,26.799999237060547,26.89999961853028,26.71573829650879,38306000,-0.0039987979784649,-0.0040068145493362,0.2975006103515625,50.35582880541963,1023373071.1860657,132902000,49.66791033968762,26.3774073441833
2015-02-12,26.982999801635746,27.41699981689453,26.850000381469727,27.300500869750977,27.113496780395508,48590000,0.0148885454510796,0.0147787990271126,0.5669994354248047,51.99566960784421,1317444808.5594177,181492000,55.26016831810797,26.421829497646932
2015-02-13,27.3754997253418,27.62700080871582,27.32999992370605,27.558000564575195,27.36923217773437,47382000,0.0094320330354353,0.009387829149472,0.2970008850097692,57.10351734106773,1296808959.04541,228874000,55.13302301733698,26.474484094164964
2015-02-17,27.558000564575195,27.64999961853028,27.163000106811523,27.2504997253418,27.063838958740234,39174000,-0.011158267685806,-0.0112209881590077,0.4869995117187535,62.90920611765024,1060198827.36969,189700000,55.362044596843226,26.500375291131764
2015-02-18,27.19099998474121,27.377500534057617,26.977500915527344,27.13249969482422,26.94664764404297,31164000,-0.0043301807580191,-0.0043395831432197,0.3999996185302734,67.59849938085591,839765327.1789551,158536000,63.70052961284692,26.515445237566507
2015-02-19,27.12350082397461,27.343000411987305,27.037500381469727,27.32250022888184,27.135347366333008,30834000,0.0070027160625953,0.006978310915107,0.3055000305175781,68.69241552331603,836691300.693512,189370000,52.03117810653038,26.535487118647666
2015-02-20,27.378999710083008,27.378999710083008,26.905000686645508,27.09000015258789,26.904436111450195,38234000,-0.0085096111638248,-0.0085460246283462,0.4739990234375,53.07125893637308,1028664210.2851868,151136000,56.01692561185499,26.549708135837022
2015-02-23,26.950000762939453,26.96500015258789,26.600000381469727,26.75,26.5667667388916,32906000,-0.0125506950288724,-0.0126301202627341,0.364999771118164,51.98186936306242,874206026.309967,118230000,54.48344734679409,26.55025585753581
2015-02-24,26.57749938964844,26.96999931335449,26.549999237060547,26.9325008392334,26.74801445007324,28406000,0.0068223473696671,0.006799180466603,0.4200000762939417,53.65484377992996,759804098.4687804,146636000,61.4395804091276,26.55558936801537
2015-02-25,26.92200088500977,27.478500366210938,26.90049934387207,27.366500854492188,27.179044723510746,40836000,0.0161144773658639,0.0159860173816879,0.5780010223388672,64.21588472129139,1109883470.329285,187472000,68.92062100351866,26.57885936357058
2015-02-26,27.28700065612793,28.006500244140625,27.254499435424805,27.964500427246094,27.77294921875,54032000,0.0218515588491419,0.0216162354878485,0.7520008087158203,67.76843498180045,1500627992.1875,241504000,70.45731825962778,26.63505476392512
2015-02-27,27.90749931335449,28.47100067138672,27.85149955749512,28.131500244140625,27.93880271911621,68328000,0.0059717640737355,0.0059540037625096,0.619501113891598,67.48998271802725,1909002512.1917725,309832000,76.52568890257152,26.70828641072161
2015-03-02,28.350000381469727,28.79949951171875,28.15749931335449,28.7509994506836,28.55405807495117,50406000,0.0220215362132891,0.021782564175231,0.6420001983642614,75.41673532216575,1439295851.3259885,360238000,76.78704221313879,26.781726575497625
2015-03-03,28.8174991607666,29.042499542236328,28.52499961853028,28.93950080871582,28.741270065307617,50526000,0.006556405743276,0.0065350060011414,0.5174999237060511,73.30759686286365,1452181411.3197327,410764000,76.87731081022133,26.85688172766795
2015-03-04,28.848499298095703,29.081499099731445,28.6259994506836,28.91650009155273,28.718425750732425,37964000,-0.0007948262036884,-0.0007951422455121,0.455499649047848,74.84288425747829,1090266315.200806,372800000,76.48356737191351,26.909024694539546
2015-03-05,28.981000900268555,29.15999984741211,28.911500930786133,29.07150077819824,28.872364044189453,35918000,0.0053602622509034,0.0053459471774508,0.2484989166259765,73.22313325298094,1037037571.7391968,408718000,69.43395775472145,26.959711928691508
2015-03-06,29.100000381469727,29.138999938964844,28.60300064086914,28.645000457763672,28.44878578186035,37592000,-0.0146707163182346,-0.0147793955211495,0.5359992980957031,63.64889455425521,1069446755.1116943,371126000,71.19986054671072,26.998888264614088
2015-03-09,28.54599952697754,28.772499084472656,28.45249938964844,28.70499992370605,28.508373260498047,23478000,0.0020945526144631,0.0020923620973713,0.3199996948242152,69.4737686573305,669319587.4099731,394604000,69.94271185285432,27.023290184239467
