Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,27.09000015258789,27.790000915527344,26.350000381469727,27.440000534057617,27.440000534057617,2382300,0.0238806460901701,0.0235999632715049,1.4400005340576172,57.48792166667175,65370313.27228546,0,,27.440000534057617
2015-01-23,27.3799991607666,28.299999237060547,27.18000030517578,27.61000061035156,27.61000061035156,1756500,0.0061953379367811,0.0061762257278148,1.1199989318847656,58.62068862428501,48496966.07208251,1756500,,27.512148290414608
2015-01-26,27.68000030517578,28.229999542236328,27.600000381469727,27.88999938964844,27.88999938964844,1384800,0.0101412087326033,0.0100901317069133,0.6299991607666016,68.83559999647271,38622071.15478516,3141300,,27.606877851247944
2015-01-27,27.46999931335449,28.030000686645508,27.3799991607666,27.690000534057617,27.690000534057617,1615300,-0.007170988166642,-0.007196823285262,0.6500015258789062,67.90541226276945,44727657.86266327,1526000,,27.625685800587824
2015-01-28,27.89999961853028,28.190000534057617,27.280000686645508,27.280000686645508,27.280000686645508,1477400,-0.0148067836585205,-0.0149174983243405,0.9099998474121094,60.979739253846496,40303473.01445007,48600,,27.566412656971842
2015-01-29,27.229999542236328,27.81999969482422,26.559999465942383,27.809999465942383,27.809999465942383,1536800,0.0194281072564754,0.0192417908965245,1.260000228881836,60.17241776202203,42738407.179260254,1585400,,27.603282598962558
2015-01-30,27.520000457763672,27.96999931335449,27.0,27.01000022888184,27.01000022888184,1231100,-0.0287666038268092,-0.0291884727635846,0.9699993133544886,55.92948556299036,33252011.281776432,354300,,27.53912438619342
2015-02-02,26.979999542236328,27.020000457763672,25.920000076293945,26.89999961853028,26.89999961853028,1478800,-0.0040725882791344,-0.0040809038517281,1.1000003814697266,58.952698076703136,39779719.435882576,-1124500,,27.465647148657833
2015-02-03,26.89999961853028,27.239999771118164,25.65999984741211,25.799999237060547,25.799999237060547,2326900,-0.0408922080694746,-0.041751810070488,1.579999923706055,50.5797096241224,60034018.22471619,-3451400,,27.210491016919264
2015-02-04,25.799999237060547,26.64999961853028,25.770000457763672,26.420000076293945,26.420000076293945,1327700,0.0240310409909934,0.0237468396256391,0.8799991607666051,53.47885562203375,35077834.10129547,-2123700,,27.146950622317853
2015-02-05,26.549999237060547,27.0,26.280000686645508,26.979999542236328,26.979999542236328,1166600,0.0211960433128408,0.0209745318309179,0.7199993133544922,62.13592387111929,31474867.4659729,-957100,,27.135937111385886
2015-02-06,26.979999542236328,27.15999984741211,26.299999237060547,26.63999938964844,26.63999938964844,1024800,-0.0126019332230019,-0.012682011051738,0.8600006103515625,58.6253308299591,27300671.374511722,-1981900,,27.108771737649366
