Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,27.32999992370605,27.479999542236328,27.01000022888184,27.239999771118164,26.732925415039062,2207000,0.0025763721558385,0.0025730589984932,0.4699993133544886,40.21160103750729,58999566.39099121,0,,26.732925415039062
2015-01-23,27.040000915527344,27.690000534057617,26.93000030517578,27.350000381469727,26.840877532958984,2205200,0.00403817076672,0.0040300392387975,0.7600002288818359,41.34943972292972,59189503.13568115,2205200,,26.786879453939612
2015-01-26,27.32999992370605,27.690000534057617,27.06999969482422,27.559999465942383,27.046964645385746,2119900,0.0076781063575026,0.0076487797185937,0.6200008392333984,50.09631523091318,57336860.35175324,4325100,,26.871286397701443
2015-01-27,26.979999542236328,27.540000915527344,26.63999938964844,27.32999992370605,26.821245193481445,2145800,-0.0083454633399244,-0.008380481684747,0.9000015258789027,51.18107735863493,57553027.936172485,2179300,,26.85891261879004
2015-01-28,27.520000457763672,27.6200008392334,26.280000686645508,26.31999969482422,25.830047607421875,2668100,-0.03695568863076,-0.0376558543597101,1.3400001525878906,42.83360458455659,68917150.0213623,-488800,,26.616967022383253
2015-01-29,26.309999465942383,26.89999961853028,25.8700008392334,26.790000915527344,26.29130172729492,2658900,0.0178572694438436,0.0176997014652747,1.0299987792968786,39.22943601529226,69905942.16270445,2170100,,26.555137844516196
2015-01-30,26.520000457763672,26.82999992370605,26.26000022888184,26.479999542236328,25.9870662689209,1889600,-0.011571715296933,-0.0116391886208509,0.5699996948242116,40.506287295617646,49105160.42175293,280500,,26.487603285439477
2015-02-02,26.729999542236328,28.25,26.64999961853028,28.14999961853028,27.6259822845459,3098000,0.0630666039277028,0.061157753961131,1.600000381469723,61.57480821056211,85585293.1175232,3378500,,26.673292275263446
2015-02-03,28.46999931335449,29.31999969482422,28.46999931335449,29.020000457763672,28.47978782653809,3149200,0.0309058889996398,0.0304379195877735,0.8500003814697301,68.18834869949947,89688547.82333376,6527700,,26.930228996024457
2015-02-04,29.170000076293945,29.170000076293945,28.1200008392334,28.229999542236328,27.704498291015625,2492300,-0.0272224477318624,-0.0275998434187351,1.0499992370605469,62.32073368533054,69047921.09069824,4035400,,27.008564279125313
2015-02-05,28.59000015258789,29.01000022888184,28.5,28.940000534057617,28.401275634765625,2010800,0.0251503324994684,0.0248392676891266,0.5100002288818395,70.1149114304543,57109285.04638672,6046200,,27.113667863836834
