Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,40.900001525878906,41.15999984741211,40.38999938964844,40.81999969482422,33.26715087890625,17995500,0.0031950961974154,0.003190002724101,0.7700004577636719,56.992645589470136,598659013.6413574,0,,33.26715087890625
2015-01-23,41.060001373291016,42.04999923706055,40.61000061035156,40.9900016784668,33.40570068359375,17692900,0.0041647631680821,0.0041561145466168,1.4399986267089844,57.74796835242884,591043721.6247559,17692900,,33.335838403125756
2015-01-26,41.09999847412109,41.4900016784668,40.54999923706055,41.459999084472656,33.78873062133789,15739700,0.0114660051998924,0.0114007687562868,0.94000244140625,64.67463535806033,531824483.360672,33432600,,33.47444721128693
2015-01-27,41.18999862670898,41.81999969482422,40.93999862670898,41.5,33.82132339477539,14271600,0.0009646048501423,0.0009641399178438,0.8800010681152415,67.55249239241626,482684398.96087646,47704200,,33.54979729873442
2015-01-28,41.36000061035156,41.38999938964844,39.36000061035156,39.470001220703125,32.16694259643555,20655200,-0.0489153182750798,-0.0501521754747016,2.029998779296875,50.54837077807469,664414632.7178955,27049000,,33.219032739376196
2015-01-29,39.869998931884766,39.869998931884766,38.31999969482422,39.56999969482422,32.24843978881836,14800100,0.0025335697397563,0.0025303656626374,1.5499992370605469,46.55180762392344,477280133.7184906,41849100,,33.07702421060796
2015-01-30,39.2400016784668,40.7400016784668,39.0099983215332,39.9900016784668,32.59072494506836,19495900,0.0106140067082773,0.0105580735740812,1.7300033569335938,51.0225392449096,635385514.4565582,61345000,,32.99844343043115
2015-02-02,40.91999816894531,41.52999877929688,40.27999877929688,41.5099983215332,33.82948303222656,18129400,0.0380095284546793,0.0373049643303498,1.25,65.54972623600607,613308229.6844482,79474400,,33.10700530381513
2015-02-03,42.540000915527344,43.720001220703125,42.5,43.31999969482422,35.304588317871094,24134000,0.0436041332419807,0.0426802348340926,1.220001220703125,72.63727485642761,852040934.463501,103608400,,33.43255357343435
2015-02-04,42.619998931884766,43.119998931884766,42.040000915527344,42.38999938964844,34.546661376953125,18881800,-0.0214682277015622,-0.0217020222608562,1.079998016357422,66.88903268245599,652303150.7873535,84726600,,33.54826761088884
