Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,91.83000183105467,92.43000030517578,90.92333221435548,92.37000274658205,83.53347778320312,1782000,0.014237433586248,0.014137033169393,1.5066680908202983,73.66899424231288,148856657.40966797,0,,83.53347778320312
2015-01-23,92.3566665649414,92.3733367919922,91.0999984741211,91.336669921875,82.59896850585938,1452000,-0.0111872425540465,-0.0112502904141717,1.273338317871108,66.96967492193406,119933702.27050781,-1452000,,83.11390218929368
2015-01-26,91.43000030517578,91.81666564941406,90.86000061035156,91.76333618164062,82.98482513427734,1414800,0.0046714460894339,0.0046605687472745,0.9566650390625,69.702142542515,117406930.59997559,-37200,,83.0746193168455
2015-01-27,91.66666412353516,91.7933349609375,90.66666412353516,91.3933334350586,82.65023803710938,1882500,-0.0040319069977743,-0.0040400570490024,1.1266708374023438,69.06330292256564,155589073.1048584,-1919700,,82.95230097913276
2015-01-28,91.913330078125,92.27333068847656,90.1500015258789,90.30999755859376,81.67053985595703,2055300,-0.0118535433704675,-0.0119243567650662,2.123329162597656,58.32110792941951,167857460.5659485,-3975000,,82.6454969313766
2015-01-29,89.7066650390625,91.90666961669922,88.37999725341797,91.6233367919922,82.85823822021484,2134200,0.0145425555696407,0.0144378267372754,3.52667236328125,53.76774105431123,176836052.00958252,-1840800,,82.68784754500977
2015-01-30,91.24333190917967,92.0,90.3933334350586,90.42333221435548,81.77302551269531,2972100,-0.0130972216019766,-0.0131837465299711,1.6066665649414062,45.10101678049948,243037609.12628174,-4812900,,82.4892816778639
2015-02-02,90.91999816894533,91.45999908447266,89.47666931152344,90.95333099365234,82.25230407714844,2193600,0.0058610839142636,0.0058439745822084,1.9833297729492188,52.89269056497654,180428654.2236328,-2619300,,82.45655992889908
2015-02-03,91.3066635131836,91.33333587646484,90.10333251953124,91.19000244140624,82.46635437011719,2694300,0.002602362272648,0.002598981991157,1.230003356933608,57.59330245665668,222189098.57940674,75000,,82.45798016715437
2015-02-04,90.40333557128906,92.33333587646484,90.40333557128906,91.36666870117188,82.6260986328125,2285100,0.001937084086176,0.0019352103581199,1.9300003051757808,58.23756197012447,188808897.98583984,2360100,,82.47639142695508
2015-02-05,91.8066635131836,92.7066650390625,91.59666442871094,92.63333129882812,83.77161407470703,1608600,0.013863845211731,0.0137686212141834,1.1100006103515625,61.40403383933345,134755018.40057373,3968700,,82.56909627694834
2015-02-06,92.56666564941406,93.59666442871094,92.19667053222656,93.4366683959961,84.49807739257812,1714200,0.0086719508260069,0.0086345654411137,1.399993896484375,60.390507109780586,144846604.26635742,5682900,,82.70579892853411
2015-02-09,93.32666778564452,93.52999877929688,91.34666442871094,91.4633331298828,82.71353149414062,1992600,-0.0211193668957282,-0.0213455712558816,2.183334350585937,52.62273688313779,164814982.8552246,3690300,,82.70638743675286
2015-02-10,91.9000015258789,93.45999908447266,91.2133331298828,93.35333251953124,84.42273712158203,1932900,0.0206641597398424,0.0204535523983069,2.246665954589858,58.38227202489251,163180708.5823059,5623200,53.09676644022707,82.82438945373383
2015-02-11,93.336669921875,93.62999725341795,92.336669921875,92.6500015258789,83.78669738769531,1549500,-0.0075339861697533,-0.0075625099992909,1.2933273315429543,51.07639379862259,129827487.60223389,4073700,58.32658962137326,82.87465614816755
